direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-04 10:56:00+05:30,3298.3950999999997,260,2023-01-04 10:58:00+05:30,3292.2045,CROSS_DOWN,-1958.5459999999753
SHORT,2023-01-04 11:12:00+05:30,3293.3034,259,2023-01-04 11:14:00+05:30,3298.1448499999997,CROSS_UP,-1601.845549999973
LONG,2023-01-04 11:18:00+05:30,3301.5982999999997,258,2023-01-04 11:20:00+05:30,3295.1016,CROSS_DOWN,-2023.0885999999205
SHORT,2023-01-04 11:32:00+05:30,3292.8039,258,2023-01-04 11:34:00+05:30,3298.2949999999996,CROSS_UP,-1763.4237999999311
LONG,2023-01-04 12:01:00+05:30,3295.2919999999995,258,2023-01-04 12:03:00+05:30,3288.708,CROSS_DOWN,-2045.0319999998396
SHORT,2023-01-04 12:33:00+05:30,3291.15555,257,2023-01-04 12:35:00+05:30,3297.2939999999994,CROSS_UP,-1923.0016499998628
LONG,2023-01-04 12:46:00+05:30,3302.9996999999994,256,2023-01-04 12:48:00+05:30,3296.4003,CROSS_DOWN,-2034.1863999998986
SHORT,2023-01-04 12:59:00+05:30,3296.5002000000004,256,2023-01-04 13:01:00+05:30,3305.1518499999997,CROSS_UP,-2559.61239999983
LONG,2023-01-04 13:17:00+05:30,3307.8044999999997,254,2023-01-04 13:19:00+05:30,3300.9957000000004,CROSS_DOWN,-2072.2651999998316
SHORT,2023-01-04 13:40:00+05:30,3309.687,253,2023-01-04 13:42:00+05:30,3316.9636499999997,CROSS_UP,-2183.442449999947
LONG,2023-01-04 13:46:00+05:30,3318.4651499999995,252,2023-01-04 13:49:00+05:30,3314.682,CROSS_DOWN,-1295.0137999999372
SHORT,2023-01-04 14:00:00+05:30,3316.4802,252,2023-01-04 14:02:00+05:30,3322.36905,CROSS_UP,-1825.8501999999546
LONG,2023-01-04 14:08:00+05:30,3327.87455,250,2023-01-04 14:10:00+05:30,3316.1805,CROSS_DOWN,-3263.102500000015
LONG,2023-01-04 14:20:00+05:30,3323.0196999999994,250,2023-01-04 14:22:00+05:30,3313.683,CROSS_DOWN,-2673.5149999998457
LONG,2023-01-04 14:38:00+05:30,3321.3179999999998,249,2023-01-04 14:40:00+05:30,3314.6320499999997,CROSS_DOWN,-2003.0015500000118
SHORT,2023-01-04 14:46:00+05:30,3307.7389500000004,249,2023-01-04 14:48:00+05:30,3312.3089999999997,CROSS_UP,-1475.5024499998394
LONG,2023-01-04 14:55:00+05:30,3319.5161999999996,248,2023-01-04 14:57:00+05:30,3313.3833,CROSS_DOWN,-1857.8791999999028
SHORT,2023-01-04 15:15:00+05:30,3310.5861,248,2023-01-04 15:17:00+05:30,3317.1638499999995,CROSS_UP,-1967.961999999868
LONG,2023-01-04 15:27:00+05:30,3317.314,247,2023-01-04 15:29:00+05:30,3309.7869,CROSS_DOWN,-2194.6436999999482
SHORT,2023-01-05 09:15:00+05:30,3317.7789,246,2023-01-05 09:17:00+05:30,3321.0677499999997,CROSS_UP,-1143.9770999999782
SHORT,2023-01-05 09:20:00+05:30,3307.3893,247,2023-01-05 09:22:00+05:30,3323.1698499999998,CROSS_UP,-4233.185849999987
LONG,2023-01-05 09:23:00+05:30,3321.2178999999996,245,2023-01-05 09:25:00+05:30,3319.0776,CROSS_DOWN,-858.2134999998947
SHORT,2023-01-05 09:40:00+05:30,3321.675,244,2023-01-05 09:42:00+05:30,3321.9185999999995,CROSS_UP,-392.2983999998372
LONG,2023-01-05 10:08:00+05:30,3316.36305,245,2023-01-05 10:10:00+05:30,3311.685,CROSS_DOWN,-1479.3622499999963
SHORT,2023-01-05 10:35:00+05:30,3316.68,244,2023-01-05 10:37:00+05:30,3324.1207999999997,CROSS_UP,-2148.0951999999643
LONG,2023-01-05 11:07:00+05:30,3324.2709499999996,243,2023-01-05 11:09:00+05:30,3316.68,CROSS_DOWN,-2175.98084999995
SHORT,2023-01-05 11:10:00+05:30,3316.68,243,2023-01-05 11:12:00+05:30,3323.5702499999998,CROSS_UP,-2005.7007499999813
LONG,2023-01-05 11:17:00+05:30,3328.1247999999996,241,2023-01-05 11:19:00+05:30,3319.9767,CROSS_DOWN,-2293.022099999863
SHORT,2023-01-05 11:23:00+05:30,3316.68,242,2023-01-05 11:25:00+05:30,3323.37005,CROSS_UP,-1949.1921000000375
LONG,2023-01-05 11:43:00+05:30,3324.9716499999995,240,2023-01-05 11:45:00+05:30,3317.679,CROSS_DOWN,-2078.195999999859
SHORT,2023-01-05 11:49:00+05:30,3309.83685,241,2023-01-05 11:51:00+05:30,3322.9195999999997,CROSS_UP,-3481.492749999898
LONG,2023-01-05 12:05:00+05:30,3316.3129999999996,239,2023-01-05 12:07:00+05:30,3309.73695,CROSS_DOWN,-1897.7759499999206
SHORT,2023-01-05 12:12:00+05:30,3306.04065,239,2023-01-05 12:14:00+05:30,3312.9095999999995,CROSS_UP,-1967.479049999901
LONG,2023-01-05 12:31:00+05:30,3302.9496499999996,239,2023-01-05 12:33:00+05:30,3292.8039,CROSS_DOWN,-2749.5642499999235
SHORT,2023-01-05 12:42:00+05:30,3285.711,239,2023-01-05 12:44:00+05:30,3293.7904999999996,CROSS_UP,-2255.100499999958
LONG,2023-01-05 12:47:00+05:30,3294.2909999999997,238,2023-01-05 12:49:00+05:30,3288.1086,CROSS_DOWN,-1794.5211999999258
SHORT,2023-01-05 13:20:00+05:30,3291.8049,238,2023-01-05 13:22:00+05:30,3296.3930999999993,CROSS_UP,-1415.3915999998173
LONG,2023-01-05 13:29:00+05:30,3301.298,237,2023-01-05 13:31:00+05:30,3294.6021,CROSS_DOWN,-1909.4382999999314
SHORT,2023-01-05 13:37:00+05:30,3290.6061,237,2023-01-05 13:39:00+05:30,3292.0387499999997,CROSS_UP,-661.6280499999382
LONG,2023-01-05 13:57:00+05:30,3296.2429499999994,236,2023-01-05 13:59:00+05:30,3287.45925,CROSS_DOWN,-2393.7431999998817
SHORT,2023-01-05 14:04:00+05:30,3286.75995,236,2023-01-05 14:06:00+05:30,3291.8885999999998,CROSS_UP,-1531.031399999918
LONG,2023-01-05 14:16:00+05:30,3291.43815,235,2023-01-05 14:18:00+05:30,3285.711,CROSS_DOWN,-1665.3202500000389
SHORT,2023-01-05 14:44:00+05:30,3288.708,235,2023-01-05 14:46:00+05:30,3297.3440499999997,CROSS_UP,-2349.201749999909
LONG,2023-01-05 14:49:00+05:30,3299.5962999999997,234,2023-01-05 14:51:00+05:30,3293.25345,CROSS_DOWN,-1803.1268999998933
SHORT,2023-01-05 15:15:00+05:30,3313.43325,232,2023-01-05 15:17:00+05:30,3320.1668499999996,CROSS_UP,-1880.4351999998999
SHORT,2023-01-05 15:21:00+05:30,3309.4872,232,2023-01-05 15:23:00+05:30,3310.8074999999994,CROSS_UP,-624.1395999998623
LONG,2023-01-06 09:28:00+05:30,3284.83155,233,2023-01-06 09:30:00+05:30,3272.47425,CROSS_DOWN,-3195.380899999923
SHORT,2023-01-06 09:31:00+05:30,3273.47325,233,2023-01-06 09:33:00+05:30,3278.8755999999994,CROSS_UP,-1574.8575499998574
SHORT,2023-01-06 09:57:00+05:30,3272.57415,233,2023-01-06 09:59:00+05:30,3273.32005,CROSS_UP,-489.75469999997495
LONG,2023-01-06 10:10:00+05:30,3274.9216499999998,232,2023-01-06 10:12:00+05:30,3272.2744500000003,CROSS_DOWN,-928.9603999998676
SHORT,2023-01-06 10:27:00+05:30,3267.2295,233,2023-01-06 10:29:00+05:30,3273.9706999999994,CROSS_UP,-1886.3095999998789
LONG,2023-01-06 10:40:00+05:30,3271.6683999999996,232,2023-01-06 10:42:00+05:30,3265.3314,CROSS_DOWN,-1784.483999999892
LONG,2023-01-06 10:44:00+05:30,3271.1178499999996,231,2023-01-06 10:46:00+05:30,3265.38135,CROSS_DOWN,-1638.27149999989
SHORT,2023-01-06 10:58:00+05:30,3259.1875499999996,232,2023-01-06 11:00:00+05:30,3263.5602999999996,CROSS_UP,-1328.2379999999991
LONG,2023-01-06 11:23:00+05:30,3254.2009499999995,232,2023-01-06 11:25:00+05:30,3246.6001499999998,CROSS_DOWN,-2076.1755999999323
SHORT,2023-01-06 12:13:00+05:30,3241.80495,232,2023-01-06 12:15:00+05:30,3248.2950499999997,CROSS_UP,-1818.083199999891
LONG,2023-01-06 12:26:00+05:30,3246.3430999999996,231,2023-01-06 12:28:00+05:30,3238.8579,CROSS_DOWN,-2040.0911999999128
SHORT,2023-01-06 12:44:00+05:30,3236.90985,231,2023-01-06 12:46:00+05:30,3243.24,CROSS_UP,-1773.1046499999484
LONG,2023-01-06 13:08:00+05:30,3225.4221999999995,231,2023-01-06 13:10:00+05:30,3216.2805,CROSS_DOWN,-2420.9226999999246
LONG,2023-01-06 13:24:00+05:30,3213.7104999999997,231,2023-01-06 13:26:00+05:30,3208.73805,CROSS_DOWN,-1457.155949999943
SHORT,2023-01-06 13:56:00+05:30,3208.788,231,2023-01-06 13:58:00+05:30,3215.2119999999995,CROSS_UP,-1792.4939999998899
LONG,2023-01-06 14:23:00+05:30,3210.5573499999996,231,2023-01-06 14:25:00+05:30,3204.24255,CROSS_DOWN,-1766.8987999999192
SHORT,2023-01-06 14:42:00+05:30,3198.44835,231,2023-01-06 14:44:00+05:30,3205.1519499999995,CROSS_UP,-1856.2415999998543
LONG,2023-01-06 14:51:00+05:30,3210.5573499999996,229,2023-01-06 14:53:00+05:30,3205.7410499999996,CROSS_DOWN,-1408.9426999999898
SHORT,2023-01-06 15:06:00+05:30,3204.4923,229,2023-01-06 15:08:00+05:30,3211.4582499999997,CROSS_UP,-1901.1425499999527
LONG,2023-01-06 15:11:00+05:30,3214.0608499999994,228,2023-01-06 15:13:00+05:30,3207.93885,CROSS_DOWN,-1700.8959999998608
SHORT,2023-01-06 15:25:00+05:30,3211.73505,228,2023-01-06 15:27:00+05:30,3217.1639499999997,CROSS_UP,-1543.169199999974
SHORT,2023-01-06 15:28:00+05:30,3210.9858,227,2023-01-06 15:29:00+05:30,3217.1139,EOD,-1695.2686999999783
LONG,2023-01-09 09:16:00+05:30,3252.249,224,2023-01-09 09:18:00+05:30,3241.3554,CROSS_DOWN,-2743.4363999999728
SHORT,2023-01-09 09:40:00+05:30,3292.704,220,2023-01-09 09:42:00+05:30,3301.3480499999996,CROSS_UP,-2204.3309999998733
LONG,2023-01-09 10:21:00+05:30,3309.6063,219,2023-01-09 10:23:00+05:30,3298.54815,CROSS_DOWN,-2723.6948499999653
LONG,2023-01-09 10:34:00+05:30,3310.7074,218,2023-01-09 10:36:00+05:30,3305.1915,CROSS_DOWN,-1503.6961999999726
SHORT,2023-01-09 10:43:00+05:30,3302.24445,218,2023-01-09 10:45:00+05:30,3308.9055999999996,CROSS_UP,-1753.1506999998805
LONG,2023-01-09 11:01:00+05:30,3307.2539499999993,217,2023-01-09 11:03:00+05:30,3300.696,CROSS_DOWN,-1722.815149999878
SHORT,2023-01-09 11:28:00+05:30,3307.33935,216,2023-01-09 11:30:00+05:30,3315.06175,CROSS_UP,-1967.1383999999248
LONG,2023-01-09 11:58:00+05:30,3308.1548499999994,216,2023-01-09 12:00:00+05:30,3301.2454500000003,CROSS_DOWN,-1791.0503999998048
SHORT,2023-01-09 12:12:00+05:30,3297.699,216,2023-01-09 12:14:00+05:30,3304.3009999999995,CROSS_UP,-1724.3819999998718
LONG,2023-01-09 12:19:00+05:30,3307.0537499999996,215,2023-01-09 12:21:00+05:30,3299.74695,CROSS_DOWN,-1868.3119999998678
SHORT,2023-01-09 12:27:00+05:30,3294.35235,215,2023-01-09 12:29:00+05:30,3303.1998999999996,CROSS_UP,-2199.1832499998927
LONG,2023-01-09 12:34:00+05:30,3304.3009999999995,214,2023-01-09 12:36:00+05:30,3295.5012,CROSS_DOWN,-2179.047199999855
SHORT,2023-01-09 12:37:00+05:30,3295.4013,214,2023-01-09 12:39:00+05:30,3301.9986999999996,CROSS_UP,-1707.6935999999257
SHORT,2023-01-09 12:57:00+05:30,3302.9937,213,2023-01-09 12:59:00+05:30,3309.5061999999994,CROSS_UP,-1682.4124999998644
LONG,2023-01-09 13:34:00+05:30,3302.34905,212,2023-01-09 13:36:00+05:30,3295.35135,CROSS_DOWN,-1777.0323999999778
SHORT,2023-01-09 13:50:00+05:30,3296.7,212,2023-01-09 13:53:00+05:30,3299.94665,CROSS_UP,-981.8598000000096
LONG,2023-01-09 13:57:00+05:30,3302.5492499999996,211,2023-01-09 13:59:00+05:30,3297.9987,CROSS_DOWN,-1252.6960499998893
SHORT,2023-01-09 14:20:00+05:30,3312.43425,210,2023-01-09 14:22:00+05:30,3316.5632499999997,CROSS_UP,-1159.5099999999802
LONG,2023-01-09 14:35:00+05:30,3321.3179999999998,209,2023-01-09 14:37:00+05:30,3312.5841,CROSS_DOWN,-2116.7150999999417
LONG,2023-01-09 14:56:00+05:30,3320.8174999999997,209,2023-01-09 14:58:00+05:30,3312.5841,CROSS_DOWN,-2012.1005999999204
SHORT,2023-01-09 15:12:00+05:30,3317.7789,208,2023-01-09 15:14:00+05:30,3320.7173999999995,CROSS_UP,-901.6679999999478
