direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-04-15 10:45:00+05:30,1468.8673999999999,57,2024-04-15 10:55:00+05:30,1476.3222,CROSS_DOWN,348.0936000000117,424.9236000000117,29.14,47.69,76.83
SHORT,2024-04-15 13:25:00+05:30,1473.8247,57,2024-04-15 13:35:00+05:30,1472.9214499999998,CROSS_UP,-25.32474999999596,51.485250000004044,29.16,47.65,76.81
LONG,2024-04-16 12:40:00+05:30,1462.3108499999998,57,2024-04-16 12:50:00+05:30,1458.29025,CROSS_DOWN,-305.68419999999037,-229.17419999999038,29.12,47.39,76.51
LONG,2024-04-16 14:10:00+05:30,1462.4609999999998,57,2024-04-16 14:20:00+05:30,1461.0375,CROSS_DOWN,-157.69949999999295,-81.13949999999295,29.12,47.44,76.56
SHORT,2024-04-18 10:45:00+05:30,1465.8327,57,2024-04-18 10:55:00+05:30,1469.6681999999998,CROSS_UP,-295.2834999999949,-218.62349999999492,29.15,47.51,76.66
LONG,2024-04-18 11:10:00+05:30,1473.9724999999999,56,2024-04-18 11:20:00+05:30,1471.527,CROSS_DOWN,-213.2079999999894,-136.9479999999894,29.07,47.19,76.25999999999999
SHORT,2024-04-18 13:30:00+05:30,1474.0245,56,2024-04-18 13:40:00+05:30,1470.5690999999997,CROSS_UP,117.22240000001577,193.50240000001577,29.05,47.23,76.28
LONG,2024-04-19 11:45:00+05:30,1457.6562,57,2024-04-19 11:55:00+05:30,1455.7428,CROSS_DOWN,-185.5137999999949,-109.0637999999949,29.1,47.35,76.45
SHORT,2024-04-22 12:20:00+05:30,1473.4251000000002,56,2024-04-22 12:30:00+05:30,1476.2247499999999,CROSS_UP,-233.07039999998327,-156.78039999998327,29.07,47.22,76.28999999999999
LONG,2024-04-22 13:50:00+05:30,1477.3759,56,2024-04-22 14:00:00+05:30,1474.2243,CROSS_DOWN,-252.79959999999534,-176.48959999999533,29.08,47.23,76.31
SHORT,2024-04-23 09:50:00+05:30,1477.3211999999999,55,2024-04-23 10:00:00+05:30,1483.9824999999998,CROSS_UP,-442.24149999999906,-366.37149999999906,29.01,46.86,75.87
SHORT,2024-04-23 10:45:00+05:30,1472.8256999999999,55,2024-04-23 10:55:00+05:30,1477.4759999999999,CROSS_UP,-331.53650000000084,-255.76650000000086,28.98,46.79,75.77
LONG,2024-04-24 10:30:00+05:30,1465.91445,55,2024-04-24 10:40:00+05:30,1464.18435,CROSS_DOWN,-170.74549999999962,-95.15549999999962,28.94,46.65,75.59
SHORT,2024-04-24 11:55:00+05:30,1462.9356,55,2024-04-24 12:05:00+05:30,1465.1636999999998,CROSS_UP,-198.1154999999897,-122.54549999998972,28.94,46.63,75.57000000000001
LONG,2024-04-25 10:00:00+05:30,1458.70725,55,2024-04-25 10:10:00+05:30,1459.0395,CROSS_DOWN,-57.2062499999913,18.273750000008704,28.91,46.57,75.48
SHORT,2024-04-25 11:00:00+05:30,1450.2483,56,2024-04-25 11:10:00+05:30,1457.9564999999998,CROSS_UP,-507.51919999998916,-431.65919999998914,29.01,46.85,75.86
LONG,2024-04-25 11:15:00+05:30,1458.10665,55,2024-04-25 11:25:00+05:30,1453.545,CROSS_DOWN,-326.28074999999296,-250.89074999999298,28.91,46.48,75.39
SHORT,2024-04-25 11:50:00+05:30,1452.546,55,2024-04-25 12:00:00+05:30,1455.40395,CROSS_UP,-232.55724999999154,-157.18724999999154,28.9,46.47,75.37
LONG,2024-04-25 13:05:00+05:30,1458.5570999999998,55,2024-04-25 13:15:00+05:30,1457.2413000000001,CROSS_DOWN,-147.81899999997944,-72.36899999997945,28.91,46.54,75.45
SHORT,2024-04-25 15:20:00+05:30,1454.8437,55,2024-04-25 15:25:00+05:30,1460.3088499999997,EOD,-376.0032499999872,-300.5832499999872,28.92,46.5,75.42
LONG,2024-04-26 09:45:00+05:30,1463.7122499999998,54,2024-04-26 09:55:00+05:30,1458.3401999999999,CROSS_DOWN,-365.06069999999704,-290.090699999997,28.83,46.14,74.97
SHORT,2024-04-26 10:05:00+05:30,1453.1953500000002,54,2024-04-26 10:15:00+05:30,1455.2537999999997,CROSS_UP,-186.0162999999751,-111.15629999997509,28.8,46.06,74.86
LONG,2024-04-26 11:30:00+05:30,1462.4609999999998,54,2024-04-26 11:40:00+05:30,1460.3382,CROSS_DOWN,-189.631199999993,-114.63119999999299,28.83,46.17,75.0
SHORT,2024-04-26 12:35:00+05:30,1455.6928500000001,54,2024-04-26 12:45:00+05:30,1458.6071499999998,CROSS_UP,-232.29219999998298,-157.37219999998297,28.82,46.1,74.92
LONG,2024-04-29 09:20:00+05:30,1459.9584999999997,54,2024-04-29 09:30:00+05:30,1465.6328999999998,CROSS_DOWN,231.34760000000568,306.4176000000057,28.82,46.25,75.07
SHORT,2024-04-29 12:55:00+05:30,1462.0365,54,2024-04-29 13:05:00+05:30,1465.2637999999997,CROSS_UP,-249.3141999999885,-174.27419999998847,28.84,46.2,75.04
LONG,2024-04-29 13:25:00+05:30,1465.8644,53,2024-04-29 13:35:00+05:30,1462.0365,CROSS_DOWN,-277.40869999999995,-202.87869999999998,28.75,45.78,74.53
SHORT,2024-04-29 14:05:00+05:30,1461.1373999999998,53,2024-04-29 14:15:00+05:30,1465.464,CROSS_UP,-303.8198000000052,-229.30980000000523,28.74,45.77,74.51
LONG,2024-04-29 15:05:00+05:30,1466.0145499999999,53,2024-04-29 15:15:00+05:30,1464.8337,CROSS_DOWN,-137.15504999999808,-62.58504999999809,28.75,45.82,74.57
SHORT,2024-04-30 13:20:00+05:30,1478.2203,52,2024-04-30 13:30:00+05:30,1481.2297499999997,CROSS_UP,-230.79139999998898,-156.49139999998897,28.7,45.6,74.3
SHORT,2024-04-30 14:10:00+05:30,1477.7208,52,2024-04-30 14:20:00+05:30,1480.2787999999998,CROSS_UP,-207.30599999998782,-133.0159999999878,28.7,45.59,74.29
LONG,2024-05-02 10:30:00+05:30,1475.7742999999998,52,2024-05-02 10:40:00+05:30,1472.97555,CROSS_DOWN,-219.73499999998438,-145.5349999999844,28.68,45.52,74.2
SHORT,2024-05-02 12:55:00+05:30,1470.9276,52,2024-05-02 13:05:00+05:30,1475.1736999999998,CROSS_UP,-294.9671999999918,-220.7971999999918,28.68,45.49,74.17
LONG,2024-05-03 09:30:00+05:30,1474.42295,52,2024-05-03 09:40:00+05:30,1468.0305,CROSS_DOWN,-406.53739999999095,-332.40739999999096,28.68,45.45,74.13
SHORT,2024-05-03 10:00:00+05:30,1467.2313000000001,52,2024-05-03 10:10:00+05:30,1461.5600999999997,CROSS_UP,220.8324000000236,294.9024000000236,28.63,45.44,74.07
LONG,2024-05-03 14:55:00+05:30,1432.9315,53,2024-05-03 15:05:00+05:30,1432.2163500000001,CROSS_DOWN,-111.86294999998763,-37.90294999998764,28.63,45.33,73.96
SHORT,2024-05-06 10:00:00+05:30,1427.2713,53,2024-05-06 10:10:00+05:30,1434.1326999999999,CROSS_UP,-437.5341999999881,-363.6541999999881,28.63,45.25,73.88
LONG,2024-05-07 14:10:00+05:30,1400.6992999999998,54,2024-05-07 14:20:00+05:30,1396.2024,CROSS_DOWN,-316.6225999999929,-242.8325999999929,28.61,45.18,73.78999999999999
SHORT,2024-05-08 14:10:00+05:30,1417.3812,53,2024-05-08 14:20:00+05:30,1418.2167999999997,CROSS_UP,-117.9667999999819,-44.286799999981895,28.58,45.1,73.68
LONG,2024-05-09 14:10:00+05:30,1400.8994999999998,54,2024-05-09 14:20:00+05:30,1396.05255,CROSS_DOWN,-335.52529999998114,-261.7352999999812,28.61,45.18,73.78999999999999
SHORT,2024-05-09 14:30:00+05:30,1397.1015,54,2024-05-09 14:40:00+05:30,1397.7964,CROSS_UP,-111.31459999999791,-37.52459999999792,28.6,45.19,73.78999999999999
LONG,2024-05-09 14:55:00+05:30,1398.6472499999998,54,2024-05-09 15:05:00+05:30,1395.4531499999998,CROSS_DOWN,-246.2513999999965,-172.48139999999648,28.6,45.17,73.77000000000001
LONG,2024-05-10 09:30:00+05:30,1403.4019999999998,53,2024-05-10 09:40:00+05:30,1403.595,CROSS_DOWN,-63.19099999998882,10.229000000011183,28.53,44.89,73.42
SHORT,2024-05-10 10:25:00+05:30,1393.8048000000001,54,2024-05-10 10:35:00+05:30,1397.5962,CROSS_UP,-278.47559999999135,-204.73559999999134,28.6,45.14,73.74000000000001
LONG,2024-05-10 12:45:00+05:30,1395.7944,53,2024-05-10 12:55:00+05:30,1392.1065,CROSS_DOWN,-268.6786999999947,-195.45869999999468,28.5,44.72,73.22
SHORT,2024-05-13 09:25:00+05:30,1395.3033,53,2024-05-13 09:35:00+05:30,1397.0956999999999,CROSS_UP,-168.26719999999025,-94.99719999999024,28.5,44.77,73.27000000000001
LONG,2024-05-13 11:30:00+05:30,1396.3949999999998,53,2024-05-13 11:40:00+05:30,1393.2053999999998,CROSS_DOWN,-242.27879999999615,-169.04879999999616,28.5,44.73,73.22999999999999
SHORT,2024-05-13 13:25:00+05:30,1392.1065,53,2024-05-13 13:35:00+05:30,1394.7934,CROSS_UP,-215.62569999999593,-142.40569999999593,28.5,44.72,73.22
LONG,2024-05-13 13:50:00+05:30,1401.8003999999999,52,2024-05-13 14:00:00+05:30,1399.0995,CROSS_DOWN,-213.2967999999906,-140.44679999999062,28.43,44.42,72.85
SHORT,2024-05-14 12:35:00+05:30,1411.587,52,2024-05-14 12:45:00+05:30,1415.5140999999996,CROSS_UP,-277.28919999998203,-204.20919999998205,28.47,44.61,73.08
SHORT,2024-05-14 15:10:00+05:30,1418.7298500000002,51,2024-05-14 15:20:00+05:30,1421.3199,CROSS_UP,-204.8025499999894,-132.0925499999894,28.4,44.31,72.71000000000001
LONG,2024-05-15 09:30:00+05:30,1423.37195,51,2024-05-15 09:40:00+05:30,1423.575,CROSS_DOWN,-62.43444999999615,10.35555000000386,28.41,44.38,72.79
SHORT,2024-05-15 10:15:00+05:30,1418.7298500000002,51,2024-05-15 10:25:00+05:30,1422.1207,CROSS_UP,-245.64334999998843,-172.93334999998842,28.4,44.31,72.71000000000001
LONG,2024-05-15 11:05:00+05:30,1427.426,51,2024-05-15 11:15:00+05:30,1424.82375,CROSS_DOWN,-205.53474999999554,-132.71474999999555,28.42,44.4,72.82
SHORT,2024-05-15 12:35:00+05:30,1421.0775,51,2024-05-15 12:45:00+05:30,1422.4209999999998,CROSS_UP,-141.25849999998582,-68.5184999999858,28.4,44.34,72.74000000000001
LONG,2024-05-15 14:55:00+05:30,1425.4740499999998,51,2024-05-15 15:05:00+05:30,1414.7838000000002,CROSS_DOWN,-617.8627499999822,-545.2027499999822,28.41,44.25,72.66
LONG,2024-05-16 09:40:00+05:30,1420.1187,50,2024-05-16 09:50:00+05:30,1416.582,CROSS_DOWN,-249.00499999999414,-176.83499999999412,28.3,43.87,72.17
LONG,2024-05-16 12:15:00+05:30,1418.5671499999999,50,2024-05-16 12:25:00+05:30,1410.2883,CROSS_DOWN,-486.022499999996,-413.942499999996,28.3,43.78,72.08
SHORT,2024-05-16 12:45:00+05:30,1409.7888,50,2024-05-16 12:55:00+05:30,1411.0095999999999,CROSS_UP,-133.08999999999133,-61.03999999999132,28.27,43.78,72.05
LONG,2024-05-16 14:45:00+05:30,1415.4139999999998,50,2024-05-16 14:55:00+05:30,1420.2783,CROSS_DOWN,170.99500000000924,243.21500000000924,28.29,43.93,72.22
SHORT,2024-05-18 11:55:00+05:30,1432.6159499999999,49,2024-05-18 12:05:00+05:30,1436.2848499999998,CROSS_UP,-251.7260999999948,-179.7760999999948,28.26,43.69,71.95
LONG,2024-05-21 11:45:00+05:30,1433.3319,49,2024-05-21 11:55:00+05:30,1432.0665,CROSS_DOWN,-133.9346,-62.00459999999998,28.25,43.68,71.93
SHORT,2024-05-21 15:20:00+05:30,1434.0645,49,2024-05-21 15:25:00+05:30,1435.4339999999997,EOD,-139.07549999998966,-67.10549999998966,28.26,43.71,71.97
LONG,2024-05-22 09:20:00+05:30,1450.1487,48,2024-05-22 09:30:00+05:30,1460.6379,CROSS_DOWN,431.60159999999917,503.48159999999916,28.21,43.67,71.88
SHORT,2024-05-22 14:55:00+05:30,1458.7398,48,2024-05-22 15:05:00+05:30,1463.3118499999998,CROSS_UP,-291.3483999999886,-219.45839999998861,28.25,43.64,71.89
LONG,2024-05-23 09:25:00+05:30,1467.0155499999998,48,2024-05-23 09:35:00+05:30,1469.1293999999998,CROSS_DOWN,29.424799999997916,101.46479999999792,28.26,43.78,72.04
SHORT,2024-05-23 11:35:00+05:30,1465.7328,48,2024-05-23 11:45:00+05:30,1468.3669,CROSS_UP,-198.44679999999948,-126.4367999999995,28.27,43.74,72.01
LONG,2024-05-23 12:05:00+05:30,1468.8673999999999,48,2024-05-23 12:15:00+05:30,1465.8327,CROSS_DOWN,-217.67559999999662,-145.66559999999663,28.27,43.74,72.01
SHORT,2024-05-24 09:50:00+05:30,1480.66785,47,2024-05-24 10:00:00+05:30,1480.8794,CROSS_UP,-81.67284999999946,-9.942849999999453,28.21,43.52,71.73
LONG,2024-05-24 11:05:00+05:30,1483.43195,47,2024-05-24 11:15:00+05:30,1480.0185,CROSS_DOWN,-232.16215000000054,-160.43215000000055,28.22,43.51,71.72999999999999
LONG,2024-05-24 11:20:00+05:30,1484.3828999999998,47,2024-05-24 11:30:00+05:30,1480.8177,CROSS_DOWN,-239.30439999998953,-167.56439999998952,28.22,43.52,71.74000000000001
SHORT,2024-05-24 11:50:00+05:30,1478.2203,47,2024-05-24 12:00:00+05:30,1482.1807,CROSS_UP,-257.838799999997,-186.138799999997,28.21,43.49,71.7
LONG,2024-05-24 12:40:00+05:30,1483.13165,47,2024-05-24 12:50:00+05:30,1479.96855,CROSS_DOWN,-220.39569999999932,-148.66569999999933,28.22,43.51,71.72999999999999
SHORT,2024-05-24 14:10:00+05:30,1478.9196000000002,47,2024-05-24 14:20:00+05:30,1482.8313499999997,CROSS_UP,-255.57224999997786,-183.85224999997786,28.22,43.5,71.72
LONG,2024-05-27 11:50:00+05:30,1475.8744,47,2024-05-27 12:00:00+05:30,1472.77575,CROSS_DOWN,-217.23654999999562,-145.63654999999562,28.19,43.41,71.6
SHORT,2024-05-27 14:30:00+05:30,1472.87565,46,2024-05-27 14:40:00+05:30,1472.5710999999997,CROSS_UP,-57.070699999986644,14.009300000013354,28.09,42.99,71.08
LONG,2024-05-28 09:50:00+05:30,1474.1726999999998,46,2024-05-28 10:00:00+05:30,1472.0265,CROSS_DOWN,-169.79519999999576,-98.72519999999577,28.09,42.98,71.07
SHORT,2024-05-28 11:10:00+05:30,1469.27925,46,2024-05-28 11:20:00+05:30,1472.9714999999999,CROSS_UP,-240.88349999999224,-169.84349999999222,28.09,42.95,71.04
LONG,2024-05-29 12:55:00+05:30,1446.2948499999998,47,2024-05-29 13:05:00+05:30,1445.0535,CROSS_DOWN,-129.48344999998983,-58.34344999998984,28.1,43.04,71.14
LONG,2024-05-29 13:45:00+05:30,1448.89745,47,2024-05-29 13:55:00+05:30,1444.2543,CROSS_DOWN,-289.36804999999424,-218.22804999999425,28.11,43.03,71.14
SHORT,2024-05-29 14:00:00+05:30,1443.8546999999999,47,2024-05-29 14:10:00+05:30,1447.6462,CROSS_UP,-249.33050000000196,-178.20050000000197,28.11,43.02,71.13
LONG,2024-05-30 12:55:00+05:30,1431.8303999999998,47,2024-05-30 13:05:00+05:30,1428.6698999999999,CROSS_DOWN,-219.42349999999794,-148.54349999999795,28.06,42.82,70.88
SHORT,2024-05-30 13:35:00+05:30,1420.7778,47,2024-05-30 13:45:00+05:30,1425.8744499999998,CROSS_UP,-310.29254999998716,-239.54254999998716,28.04,42.71,70.75
LONG,2024-05-30 15:25:00+05:30,1430.9795499999998,47,2024-05-31 09:20:00+05:30,1434.4641000000001,CROSS_DOWN,92.82385000001663,163.77385000001664,28.05,42.9,70.95
SHORT,2024-05-31 10:45:00+05:30,1427.7708,47,2024-05-31 10:55:00+05:30,1427.6762499999998,CROSS_UP,-66.40614999998806,4.443850000011935,28.04,42.81,70.85
LONG,2024-05-31 13:10:00+05:30,1430.8293999999999,47,2024-05-31 13:20:00+05:30,1427.9206499999998,CROSS_DOWN,-207.57125000000258,-136.71125000000256,28.05,42.81,70.86
SHORT,2024-05-31 14:30:00+05:30,1422.9756,47,2024-05-31 14:40:00+05:30,1428.8274,CROSS_UP,-345.8245999999959,-275.03459999999586,28.05,42.74,70.79
LONG,2024-05-31 15:15:00+05:30,1433.9325,46,2024-05-31 15:25:00+05:30,1428.0705,CROSS_DOWN,-339.4319999999932,-269.6519999999932,27.72,42.06,69.78
SHORT,2024-06-04 09:20:00+05:30,1457.1414,45,2024-06-04 09:30:00+05:30,1450.8493999999998,CROSS_UP,213.72000000000645,283.14000000000647,27.44,41.98,69.42
LONG,2024-06-04 13:25:00+05:30,1415.56415,47,2024-06-04 13:35:00+05:30,1411.2873,CROSS_DOWN,-271.4419499999985,-201.01194999999848,27.96,42.47,70.43
SHORT,2024-06-04 14:30:00+05:30,1403.6949,47,2024-06-04 14:40:00+05:30,1403.8024,CROSS_UP,-75.02250000000342,-5.05250000000342,27.73,42.24,69.97
LONG,2024-06-05 10:55:00+05:30,1410.3089,47,2024-06-05 11:05:00+05:30,1413.0855,CROSS_DOWN,60.13019999999608,130.50019999999608,27.85,42.52,70.37
SHORT,2024-06-05 12:50:00+05:30,1410.0885,47,2024-06-05 13:05:00+05:30,1414.7133,CROSS_UP,-287.7355999999917,-217.36559999999167,27.94,42.43,70.37
LONG,2024-06-05 13:10:00+05:30,1414.5130999999997,46,2024-06-05 13:20:00+05:30,1410.588,CROSS_DOWN,-249.4345999999863,-180.5545999999863,27.34,41.54,68.88
SHORT,2024-06-06 11:50:00+05:30,1428.8697,46,2024-06-06 12:00:00+05:30,1427.2257999999997,CROSS_UP,5.949400000011863,75.61940000001186,27.59,42.08,69.67
LONG,2024-06-06 13:40:00+05:30,1438.6372,45,2024-06-06 13:50:00+05:30,1427.0715,CROSS_DOWN,-588.7664999999945,-520.4564999999945,27.2,41.11,68.31
SHORT,2024-06-06 14:20:00+05:30,1425.573,45,2024-06-06 14:30:00+05:30,1426.9254999999998,CROSS_UP,-128.91249999998814,-60.86249999998813,26.98,41.07,68.05
LONG,2024-06-06 15:15:00+05:30,1434.38295,45,2024-06-06 15:25:00+05:30,1434.564,CROSS_DOWN,-60.30274999999365,8.147250000006352,27.12,41.33,68.45
SHORT,2024-06-10 12:10:00+05:30,1476.9216000000001,44,2024-06-10 12:20:00+05:30,1480.2287499999998,CROSS_UP,-214.48459999998406,-145.51459999998406,27.37,41.6,68.97
LONG,2024-06-10 12:50:00+05:30,1484.23275,43,2024-06-10 13:00:00+05:30,1480.9176,CROSS_DOWN,-210.14144999999584,-142.55144999999584,26.82,40.77,67.59
SHORT,2024-06-10 13:30:00+05:30,1479.0195,43,2024-06-10 13:40:00+05:30,1483.9824999999998,CROSS_UP,-280.9489999999887,-213.40899999998874,26.82,40.72,67.53999999999999
SHORT,2024-06-10 14:20:00+05:30,1476.9216000000001,43,2024-06-10 14:30:00+05:30,1473.2717999999998,CROSS_UP,89.66140000001585,156.94140000001585,26.62,40.66,67.28
LONG,2024-06-11 11:15:00+05:30,1471.2197499999997,43,2024-06-11 11:25:00+05:30,1468.2303,CROSS_DOWN,-195.54634999999166,-128.54634999999166,26.58,40.42,67.0
SHORT,2024-06-11 12:10:00+05:30,1466.532,43,2024-06-11 12:20:00+05:30,1468.1667,CROSS_UP,-137.19210000000285,-70.29210000000285,26.53,40.37,66.9
LONG,2024-06-11 13:50:00+05:30,1466.0145499999999,43,2024-06-11 14:05:00+05:30,1461.78675,CROSS_DOWN,-248.52539999999522,-181.7953999999952,26.49,40.24,66.73
LONG,2024-06-12 09:30:00+05:30,1467.1656999999998,43,2024-06-12 09:40:00+05:30,1467.6308999999999,CROSS_DOWN,-46.9063999999959,20.0036000000041,26.51,40.4,66.91
SHORT,2024-06-12 11:30:00+05:30,1464.48405,43,2024-06-12 11:40:00+05:30,1468.4669999999999,CROSS_UP,-238.11684999999338,-171.26684999999338,26.53,40.32,66.85
LONG,2024-06-12 11:55:00+05:30,1471.9705,43,2024-06-12 12:05:00+05:30,1467.4311,CROSS_DOWN,-262.19419999999513,-195.19419999999513,26.6,40.4,67.0
SHORT,2024-06-12 13:55:00+05:30,1465.533,43,2024-06-12 14:05:00+05:30,1467.0655999999997,CROSS_UP,-132.76179999999033,-65.90179999999032,26.51,40.35,66.86
LONG,2024-06-13 10:20:00+05:30,1466.7652999999998,43,2024-06-13 10:30:00+05:30,1463.535,CROSS_DOWN,-205.69289999998776,-138.90289999998777,26.5,40.29,66.78999999999999
SHORT,2024-06-13 10:35:00+05:30,1463.7348,43,2024-06-13 10:45:00+05:30,1466.6652,CROSS_UP,-192.80719999999843,-126.00719999999842,26.5,40.3,66.8
LONG,2024-06-13 10:55:00+05:30,1467.2658,42,2024-06-13 11:05:00+05:30,1463.8346999999999,CROSS_DOWN,-209.36620000000062,-144.10620000000063,25.9,39.36,65.25999999999999
SHORT,2024-06-13 11:15:00+05:30,1461.3372,42,2024-06-13 11:25:00+05:30,1466.4149499999999,CROSS_UP,-278.4354999999968,-213.2654999999968,25.88,39.29,65.17
LONG,2024-06-13 12:10:00+05:30,1467.466,42,2024-06-13 12:20:00+05:30,1465.533,CROSS_DOWN,-146.4959999999997,-81.1859999999997,25.9,39.41,65.31
SHORT,2024-06-13 15:00:00+05:30,1464.58395,42,2024-06-13 15:10:00+05:30,1465.91445,CROSS_UP,-121.13100000000122,-55.88100000000122,25.87,39.38,65.25
LONG,2024-06-14 10:15:00+05:30,1468.1667,42,2024-06-14 10:25:00+05:30,1465.1334,CROSS_DOWN,-192.70860000000226,-127.39860000000226,25.91,39.4,65.31
SHORT,2024-06-18 09:30:00+05:30,1473.9745500000001,42,2024-06-18 09:40:00+05:30,1478.72725,CROSS_UP,-265.34339999999065,-199.61339999999063,26.1,39.63,65.73
LONG,2024-06-18 09:45:00+05:30,1479.2777999999998,41,2024-06-18 09:55:00+05:30,1476.0225,CROSS_DOWN,-197.69729999999208,-133.46729999999206,25.49,38.74,64.23
SHORT,2024-06-18 11:50:00+05:30,1476.7218,41,2024-06-18 12:00:00+05:30,1479.3278499999997,CROSS_UP,-171.09804999998528,-106.84804999998528,25.49,38.76,64.25
LONG,2024-06-18 14:40:00+05:30,1478.6771999999999,41,2024-06-18 14:50:00+05:30,1477.0215,CROSS_DOWN,-132.13369999999168,-67.88369999999168,25.48,38.77,64.25
SHORT,2024-06-19 10:00:00+05:30,1476.0225,41,2024-06-19 10:10:00+05:30,1474.1726999999998,CROSS_UP,11.701800000007651,75.84180000000765,25.4,38.74,64.14
LONG,2024-06-19 12:00:00+05:30,1471.4699999999998,41,2024-06-19 12:10:00+05:30,1470.2283,CROSS_DOWN,-114.8496999999922,-50.9096999999922,25.35,38.59,63.940000000000005
SHORT,2024-06-19 13:15:00+05:30,1463.6349,41,2024-06-19 13:25:00+05:30,1466.2647999999997,CROSS_UP,-171.50589999998687,-107.82589999998686,25.26,38.42,63.68000000000001
LONG,2024-06-20 10:00:00+05:30,1469.5680999999997,41,2024-06-20 10:10:00+05:30,1466.0325,CROSS_DOWN,-208.75959999998787,-144.95959999998786,25.32,38.48,63.8
SHORT,2024-06-20 14:05:00+05:30,1474.3242,41,2024-06-20 14:15:00+05:30,1481.1797,CROSS_UP,-345.2954999999956,-281.0754999999956,25.52,38.7,64.22
LONG,2024-06-20 14:25:00+05:30,1480.7292499999999,40,2024-06-20 14:35:00+05:30,1478.8197,CROSS_DOWN,-139.14199999999414,-76.38199999999415,24.89,37.87,62.76
SHORT,2024-06-20 14:45:00+05:30,1473.1254,40,2024-06-20 14:55:00+05:30,1476.8754,CROSS_UP,-212.55,-150.0,24.82,37.73,62.55
LONG,2024-06-21 14:15:00+05:30,1454.8534,41,2024-06-21 14:25:00+05:30,1444.0545,CROSS_DOWN,-505.73490000000015,-442.75490000000013,25.07,37.91,62.98
LONG,2024-06-21 15:15:00+05:30,1458.0565999999997,40,2024-06-21 15:25:00+05:30,1454.0445,CROSS_DOWN,-222.23399999998765,-160.48399999998765,24.51,37.24,61.75
SHORT,2024-06-24 09:20:00+05:30,1440.0585,41,2024-06-24 09:30:00+05:30,1439.3379,CROSS_UP,-33.05539999999573,29.544600000004266,24.8,37.8,62.599999999999994
LONG,2024-06-24 11:00:00+05:30,1449.1477,40,2024-06-24 11:10:00+05:30,1445.80275,CROSS_DOWN,-195.18799999999703,-133.79799999999705,24.36,37.03,61.39
SHORT,2024-06-24 13:00:00+05:30,1441.0575,41,2024-06-24 13:10:00+05:30,1446.6452,CROSS_UP,-291.84570000000167,-229.09570000000167,24.92,37.83,62.75
LONG,2024-06-25 09:15:00+05:30,1447.9965499999998,40,2024-06-25 09:25:00+05:30,1445.0535,CROSS_DOWN,-179.0719999999943,-117.7219999999943,24.34,37.01,61.349999999999994
SHORT,2024-06-25 11:35:00+05:30,1442.6559,40,2024-06-25 11:45:00+05:30,1446.445,CROSS_UP,-212.82399999999848,-151.5639999999985,24.31,36.95,61.260000000000005
LONG,2024-06-25 11:50:00+05:30,1446.445,40,2024-06-25 12:00:00+05:30,1442.556,CROSS_DOWN,-216.80999999999585,-155.55999999999585,24.31,36.94,61.25
SHORT,2024-06-25 12:20:00+05:30,1443.4551000000001,40,2024-06-25 12:30:00+05:30,1445.8444,CROSS_UP,-156.84199999999282,-95.57199999999284,24.3,36.97,61.269999999999996
SHORT,2024-06-27 13:05:00+05:30,1525.9725,38,2024-06-27 13:15:00+05:30,1530.5289999999998,CROSS_UP,-234.7069999999881,-173.1469999999881,24.44,37.12,61.56
LONG,2024-06-27 13:50:00+05:30,1535.7341999999999,37,2024-06-27 14:00:00+05:30,1531.3671000000002,CROSS_DOWN,-221.74269999998924,-161.58269999998925,23.88,36.28,60.16
SHORT,2024-06-27 14:45:00+05:30,1529.51895,37,2024-06-27 14:55:00+05:30,1533.4318999999998,CROSS_UP,-204.84914999999665,-144.77914999999666,23.84,36.23,60.06999999999999
SHORT,2024-06-27 15:05:00+05:30,1528.32015,37,2024-06-27 15:15:00+05:30,1532.1305999999997,CROSS_UP,-201.0066499999896,-140.9866499999896,23.82,36.2,60.02
LONG,2024-06-28 09:20:00+05:30,1541.1395999999997,37,2024-06-28 09:30:00+05:30,1546.90155,CROSS_DOWN,152.592150000011,213.192150000011,23.96,36.64,60.6
SHORT,2024-06-28 12:30:00+05:30,1553.5948500000002,36,2024-06-28 12:40:00+05:30,1553.2516999999998,CROSS_UP,-46.956599999986395,12.353400000013607,23.5,35.81,59.31
LONG,2024-06-28 13:15:00+05:30,1561.6600999999998,36,2024-06-28 13:25:00+05:30,1561.9365,CROSS_DOWN,-49.679599999993,9.950400000006994,23.63,36.0,59.629999999999995
SHORT,2024-06-28 15:15:00+05:30,1563.9345,36,2024-06-28 15:25:00+05:30,1565.6640999999997,CROSS_UP,-122.0055999999879,-62.2655999999879,23.69,36.05,59.739999999999995
LONG,2024-07-01 09:30:00+05:30,1573.22165,36,2024-07-01 09:40:00+05:30,1569.37905,CROSS_DOWN,-198.3035999999981,-138.3335999999981,23.8,36.17,59.97
SHORT,2024-07-01 10:05:00+05:30,1565.8326000000002,36,2024-07-01 10:15:00+05:30,1565.0634999999997,CROSS_UP,-32.08239999998434,27.687600000015664,23.68,36.09,59.77
LONG,2024-07-01 13:55:00+05:30,1563.5119499999998,36,2024-07-01 14:05:00+05:30,1558.78965,CROSS_DOWN,-229.58279999999655,-170.00279999999657,23.65,35.93,59.58
