direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-09 09:50:00+05:30,3302.7939,239,2023-01-09 09:52:00+05:30,3306.3029999999994,CROSS_UP,-1164.1448999998345
SHORT,2023-01-09 10:23:00+05:30,3298.54815,239,2023-01-09 10:25:00+05:30,3307.2539499999993,CROSS_UP,-2405.8861999998257
SHORT,2023-01-09 10:38:00+05:30,3307.689,238,2023-01-09 10:40:00+05:30,3314.36105,CROSS_UP,-1912.71790000003
LONG,2023-01-09 10:56:00+05:30,3302.6993999999995,238,2023-01-09 10:58:00+05:30,3297.2994,CROSS_DOWN,-1609.0799999999135
SHORT,2023-01-09 11:10:00+05:30,3302.5441499999997,237,2023-01-09 11:12:00+05:30,3309.9566499999996,CROSS_UP,-2079.9424999999783
LONG,2023-01-09 11:45:00+05:30,3307.3039999999996,236,2023-01-09 11:47:00+05:30,3301.695,CROSS_DOWN,-1645.6439999998747
LONG,2023-01-09 13:23:00+05:30,3302.1488499999996,236,2023-01-09 13:25:00+05:30,3295.1016,CROSS_DOWN,-1984.5409999999108
SHORT,2023-01-09 13:42:00+05:30,3296.6001,236,2023-01-09 13:44:00+05:30,3303.2999999999997,CROSS_UP,-1902.6863999999093
SHORT,2023-01-09 14:03:00+05:30,3303.4932000000003,235,2023-01-09 14:05:00+05:30,3312.35905,CROSS_UP,-2404.4247499999256
SHORT,2023-01-09 14:06:00+05:30,3306.73995,234,2023-01-09 14:08:00+05:30,3312.55925,CROSS_UP,-1681.7261999999198
SHORT,2023-01-09 15:01:00+05:30,3320.2763999999997,232,2023-01-09 15:03:00+05:30,3328.1247999999996,CROSS_UP,-2139.6387999999665
LONG,2023-01-10 09:16:00+05:30,3255.3520999999996,236,2023-01-10 09:18:00+05:30,3243.3534,CROSS_DOWN,-3148.863199999916
SHORT,2023-01-10 10:09:00+05:30,3238.2585,237,2023-01-10 10:11:00+05:30,3246.6434,CROSS_UP,-2305.0513000000037
SHORT,2023-01-10 10:14:00+05:30,3241.90485,236,2023-01-10 10:16:00+05:30,3248.2449999999994,CROSS_UP,-1813.2353999998911
SHORT,2023-01-10 10:21:00+05:30,3246.00075,235,2023-01-10 10:23:00+05:30,3248.2950499999997,CROSS_UP,-855.250499999898
SHORT,2023-01-10 10:50:00+05:30,3243.5532000000003,235,2023-01-10 10:53:00+05:30,3252.3490999999995,CROSS_UP,-2383.0264999998035
SHORT,2023-01-10 10:59:00+05:30,3249.3474,233,2023-01-10 11:01:00+05:30,3257.9546999999993,CROSS_UP,-2319.670899999817
SHORT,2023-01-10 11:50:00+05:30,3252.79395,232,2023-01-10 11:52:00+05:30,3255.9026499999995,CROSS_UP,-1034.4483999998415
SHORT,2023-01-10 12:10:00+05:30,3254.99175,232,2023-01-10 12:12:00+05:30,3262.4591999999993,CROSS_UP,-2045.928399999812
SHORT,2023-01-10 12:13:00+05:30,3255.741,231,2023-01-10 12:15:00+05:30,3262.6593999999996,CROSS_UP,-1910.5203999998994
SHORT,2023-01-10 12:30:00+05:30,3264.3324,230,2023-01-10 12:32:00+05:30,3273.1699,CROSS_UP,-2344.585000000021
SHORT,2023-01-10 12:33:00+05:30,3264.732,229,2023-01-10 12:35:00+05:30,3268.4651999999996,CROSS_UP,-1165.6627999999243
SHORT,2023-01-10 13:03:00+05:30,3263.6830499999996,229,2023-01-10 13:05:00+05:30,3267.6643999999997,CROSS_UP,-1222.4091500000047
SHORT,2023-01-10 13:29:00+05:30,3264.5821499999997,229,2023-01-10 13:31:00+05:30,3272.7694999999994,CROSS_UP,-2185.7131499999305
SHORT,2023-01-10 14:04:00+05:30,3270.87585,228,2023-01-10 14:06:00+05:30,3276.3730999999993,CROSS_UP,-1563.5029999998721
LONG,2023-01-10 14:39:00+05:30,3280.7274499999994,226,2023-01-10 14:41:00+05:30,3276.0207,CROSS_DOWN,-1371.9454999998586
SHORT,2023-01-10 15:01:00+05:30,3284.66205,226,2023-01-10 15:03:00+05:30,3288.8855999999996,CROSS_UP,-1263.432299999933
SHORT,2023-01-10 15:07:00+05:30,3286.71,225,2023-01-10 15:09:00+05:30,3293.4901999999993,CROSS_UP,-1833.4949999998291
SHORT,2023-01-11 09:31:00+05:30,3295.45125,224,2023-01-11 09:33:00+05:30,3297.8945999999996,CROSS_UP,-854.7203999999002
SHORT,2023-01-11 09:38:00+05:30,3305.94075,223,2023-01-11 09:40:00+05:30,3309.7564499999994,CROSS_UP,-1157.991099999821
SHORT,2023-01-11 10:03:00+05:30,3319.1775,222,2023-01-11 10:05:00+05:30,3324.3209999999995,CROSS_UP,-1448.8369999999281
LONG,2023-01-11 10:57:00+05:30,3333.3299999999995,220,2023-01-11 10:59:00+05:30,3323.22345,CROSS_DOWN,-2528.4709999998936
