date,open,high,low,close,volume
2025-01-07 14:05:00+05:30,23698.35,23719.75,23693.0,23714.55,0
2025-01-07 14:10:00+05:30,23713.8,23728.25,23707.2,23720.25,0
2025-01-07 14:15:00+05:30,23720.2,23733.7,23713.05,23730.25,0
2025-01-07 14:20:00+05:30,23730.45,23732.55,23714.05,23717.6,0
2025-01-07 14:25:00+05:30,23718.05,23718.35,23705.55,23710.7,0
2025-01-07 14:30:00+05:30,23709.75,23712.05,23699.75,23710.35,0
2025-01-07 14:35:00+05:30,23709.55,23710.85,23692.4,23694.65,0
2025-01-07 14:40:00+05:30,23694.95,23705.7,23692.45,23696.9,0
2025-01-07 14:45:00+05:30,23696.95,23710.9,23684.35,23700.1,0
2025-01-07 14:50:00+05:30,23700.45,23710.0,23697.1,23705.7,0
2025-01-07 14:55:00+05:30,23706.45,23728.6,23699.95,23720.55,0
2025-01-07 15:00:00+05:30,23723.1,23737.0,23704.75,23714.45,0
2025-01-07 15:05:00+05:30,23714.5,23714.5,23701.6,23706.65,0
2025-01-07 15:10:00+05:30,23708.7,23722.95,23697.7,23704.45,0
2025-01-07 15:15:00+05:30,23703.95,23712.05,23694.65,23707.55,0
2025-01-07 15:20:00+05:30,23707.3,23707.55,23696.15,23703.6,0
2025-01-07 15:25:00+05:30,23702.4,23708.4,23686.8,23694.6,0
2025-01-08 09:15:00+05:30,23746.65,23751.85,23676.6,23680.1,0
2025-01-08 09:20:00+05:30,23679.5,23680.9,23645.45,23654.75,0
2025-01-08 09:25:00+05:30,23655.2,23665.7,23632.35,23638.7,0
2025-01-08 09:30:00+05:30,23637.8,23659.1,23628.15,23629.05,0
2025-01-08 09:35:00+05:30,23628.0,23688.2,23626.7,23669.8,0
2025-01-08 09:40:00+05:30,23670.45,23697.45,23647.6,23650.2,0
2025-01-08 09:45:00+05:30,23650.1,23653.55,23622.2,23626.4,0
2025-01-08 09:50:00+05:30,23628.0,23681.2,23625.45,23677.85,0
2025-01-08 09:55:00+05:30,23678.55,23691.15,23655.2,23670.05,0
2025-01-08 10:00:00+05:30,23670.15,23680.55,23657.85,23676.05,0
2025-01-08 10:05:00+05:30,23676.0,23685.0,23643.95,23643.95,0
2025-01-08 10:10:00+05:30,23645.05,23669.55,23643.55,23669.2,0
2025-01-08 10:15:00+05:30,23670.9,23684.25,23664.55,23664.55,0
2025-01-08 10:20:00+05:30,23665.55,23665.55,23600.7,23600.7,0
2025-01-08 10:25:00+05:30,23601.65,23610.85,23578.6,23607.65,0
2025-01-08 10:30:00+05:30,23607.45,23614.1,23594.25,23600.15,0
2025-01-08 10:35:00+05:30,23600.75,23611.2,23587.2,23594.95,0
2025-01-08 10:40:00+05:30,23593.2,23597.5,23553.65,23553.65,0
2025-01-08 10:45:00+05:30,23553.4,23581.7,23551.45,23579.75,0
2025-01-08 10:50:00+05:30,23579.7,23583.25,23569.85,23571.95,0
2025-01-08 10:55:00+05:30,23572.75,23580.1,23565.55,23575.65,0
2025-01-08 11:00:00+05:30,23575.85,23588.8,23563.65,23570.15,0
2025-01-08 11:05:00+05:30,23570.2,23577.55,23560.15,23569.55,0
2025-01-08 11:10:00+05:30,23569.9,23583.35,23568.0,23573.0,0
2025-01-08 11:15:00+05:30,23572.15,23581.05,23553.7,23575.8,0
2025-01-08 11:20:00+05:30,23575.55,23575.55,23535.35,23546.8,0
2025-01-08 11:25:00+05:30,23547.2,23586.1,23546.2,23580.75,0
2025-01-08 11:30:00+05:30,23581.35,23599.1,23575.2,23594.0,0
2025-01-08 11:35:00+05:30,23591.5,23603.7,23576.05,23579.55,0
2025-01-08 11:40:00+05:30,23580.85,23587.2,23569.1,23572.0,0
2025-01-08 11:45:00+05:30,23571.6,23572.8,23559.6,23566.15,0
2025-01-08 11:50:00+05:30,23565.3,23567.8,23547.15,23552.7,0
2025-01-08 11:55:00+05:30,23552.7,23565.4,23551.55,23553.6,0
2025-01-08 12:00:00+05:30,23553.55,23553.9,23532.5,23544.25,0
2025-01-08 12:05:00+05:30,23545.2,23552.0,23531.8,23546.2,0
2025-01-08 12:10:00+05:30,23546.7,23551.55,23525.45,23525.45,0
2025-01-08 12:15:00+05:30,23526.55,23544.5,23523.65,23544.5,0
2025-01-08 12:20:00+05:30,23544.8,23559.2,23543.0,23553.4,0
2025-01-08 12:25:00+05:30,23554.65,23555.45,23526.9,23533.0,0
2025-01-08 12:30:00+05:30,23532.5,23537.05,23506.7,23510.15,0
2025-01-08 12:35:00+05:30,23511.0,23521.1,23496.15,23515.85,0
2025-01-08 12:40:00+05:30,23520.15,23533.25,23501.65,23533.25,0
2025-01-08 12:45:00+05:30,23534.3,23544.75,23517.3,23519.7,0
2025-01-08 12:50:00+05:30,23521.75,23538.25,23518.7,23535.45,0
2025-01-08 12:55:00+05:30,23537.55,23556.6,23529.1,23546.25,0
2025-01-08 13:00:00+05:30,23546.5,23547.8,23526.3,23532.4,0
2025-01-08 13:05:00+05:30,23533.85,23544.9,23528.0,23544.9,0
2025-01-08 13:10:00+05:30,23545.65,23550.85,23533.25,23535.65,0
2025-01-08 13:15:00+05:30,23536.1,23542.0,23522.05,23540.9,0
2025-01-08 13:20:00+05:30,23541.1,23567.25,23537.85,23564.1,0
2025-01-08 13:25:00+05:30,23564.15,23584.0,23558.4,23566.5,0
2025-01-08 13:30:00+05:30,23567.15,23598.4,23567.15,23584.6,0
2025-01-08 13:35:00+05:30,23585.05,23593.25,23568.75,23570.95,0
2025-01-08 13:40:00+05:30,23571.0,23636.75,23569.5,23629.5,0
2025-01-08 13:45:00+05:30,23630.3,23655.15,23622.85,23638.8,0
2025-01-08 13:50:00+05:30,23639.2,23672.05,23630.55,23671.35,0
2025-01-08 13:55:00+05:30,23672.25,23672.25,23643.45,23666.3,0
2025-01-08 14:00:00+05:30,23666.25,23674.65,23639.95,23642.5,0
2025-01-08 14:05:00+05:30,23642.4,23679.7,23638.65,23679.6,0
2025-01-08 14:10:00+05:30,23679.7,23701.75,23671.1,23696.5,0
2025-01-08 14:15:00+05:30,23696.3,23701.6,23679.05,23690.35,0
2025-01-08 14:20:00+05:30,23690.25,23727.5,23688.85,23722.2,0
2025-01-08 14:25:00+05:30,23722.0,23724.75,23656.4,23660.4,0
2025-01-08 14:30:00+05:30,23661.2,23679.2,23645.55,23676.35,0
2025-01-08 14:35:00+05:30,23675.9,23676.9,23645.05,23666.35,0
2025-01-08 14:40:00+05:30,23666.6,23699.75,23665.75,23694.95,0
2025-01-08 14:45:00+05:30,23694.6,23715.9,23694.6,23705.4,0
2025-01-08 14:50:00+05:30,23707.1,23718.65,23690.2,23707.35,0
2025-01-08 14:55:00+05:30,23706.75,23710.75,23674.15,23677.9,0
2025-01-08 15:00:00+05:30,23680.45,23693.45,23664.85,23675.8,0
2025-01-08 15:05:00+05:30,23675.25,23696.7,23655.25,23695.75,0
2025-01-08 15:10:00+05:30,23695.0,23707.1,23693.4,23705.2,0
2025-01-08 15:15:00+05:30,23703.95,23706.7,23684.85,23688.75,0
2025-01-08 15:20:00+05:30,23687.4,23693.8,23681.8,23692.65,0
2025-01-08 15:25:00+05:30,23691.55,23694.95,23674.2,23675.2,0
2025-01-09 09:15:00+05:30,23674.75,23689.5,23607.75,23618.2,0
2025-01-09 09:20:00+05:30,23616.55,23622.25,23607.2,23609.7,0
2025-01-09 09:25:00+05:30,23611.2,23621.3,23600.8,23614.35,0
2025-01-09 09:30:00+05:30,23613.7,23630.95,23593.95,23608.55,0
2025-01-09 09:35:00+05:30,23608.2,23620.15,23601.8,23604.05,0
2025-01-09 09:40:00+05:30,23603.9,23611.05,23597.5,23607.85,0
2025-01-09 09:45:00+05:30,23607.2,23617.5,23595.75,23615.15,0
2025-01-09 09:50:00+05:30,23614.85,23625.95,23601.65,23625.0,0
2025-01-09 09:55:00+05:30,23625.7,23636.8,23618.5,23632.45,0
2025-01-09 10:00:00+05:30,23632.3,23635.05,23597.2,23608.3,0
2025-01-09 10:05:00+05:30,23607.0,23615.65,23601.5,23610.2,0
2025-01-09 10:10:00+05:30,23611.45,23642.45,23609.6,23639.1,0
2025-01-09 10:15:00+05:30,23639.3,23652.85,23629.15,23643.75,0
2025-01-09 10:20:00+05:30,23643.75,23645.9,23627.7,23642.2,0
2025-01-09 10:25:00+05:30,23642.3,23651.85,23629.95,23630.2,0
2025-01-09 10:30:00+05:30,23630.95,23635.0,23611.1,23631.35,0
2025-01-09 10:35:00+05:30,23631.25,23638.45,23626.6,23629.35,0
2025-01-09 10:40:00+05:30,23628.9,23632.2,23612.9,23617.8,0
2025-01-09 10:45:00+05:30,23619.1,23621.5,23547.05,23554.4,0
2025-01-09 10:50:00+05:30,23554.2,23571.05,23538.4,23552.4,0
2025-01-09 10:55:00+05:30,23552.4,23559.25,23541.55,23544.15,0
2025-01-09 11:00:00+05:30,23544.75,23556.0,23537.95,23550.2,0
2025-01-09 11:05:00+05:30,23549.95,23561.3,23545.65,23553.2,0
2025-01-09 11:10:00+05:30,23552.8,23564.05,23548.4,23561.9,0
2025-01-09 11:15:00+05:30,23562.15,23571.25,23554.0,23570.35,0
2025-01-09 11:20:00+05:30,23570.55,23573.8,23554.6,23573.05,0
2025-01-09 11:25:00+05:30,23572.9,23573.1,23559.1,23560.1,0
2025-01-09 11:30:00+05:30,23560.15,23563.0,23545.1,23553.1,0
2025-01-09 11:35:00+05:30,23552.6,23571.25,23550.45,23570.8,0
2025-01-09 11:40:00+05:30,23570.45,23573.0,23548.45,23553.6,0
2025-01-09 11:45:00+05:30,23553.55,23558.0,23541.4,23542.0,0
2025-01-09 11:50:00+05:30,23542.1,23549.75,23537.25,23544.95,0
2025-01-09 11:55:00+05:30,23545.4,23555.05,23539.1,23552.35,0
2025-01-09 12:00:00+05:30,23552.1,23558.55,23543.55,23553.9,0
2025-01-09 12:05:00+05:30,23552.65,23556.35,23543.55,23555.5,0
2025-01-09 12:10:00+05:30,23555.0,23565.05,23552.8,23562.05,0
2025-01-09 12:15:00+05:30,23561.25,23616.7,23557.5,23606.55,0
2025-01-09 12:20:00+05:30,23606.0,23607.9,23576.05,23580.6,0
2025-01-09 12:25:00+05:30,23580.15,23585.05,23551.05,23551.1,0
2025-01-09 12:30:00+05:30,23550.85,23567.65,23539.6,23566.35,0
2025-01-09 12:35:00+05:30,23565.65,23566.9,23555.8,23557.75,0
2025-01-09 12:40:00+05:30,23557.55,23561.25,23551.25,23555.8,0
2025-01-09 12:45:00+05:30,23555.65,23560.4,23531.55,23543.05,0
2025-01-09 12:50:00+05:30,23542.95,23550.65,23534.8,23534.8,0
2025-01-09 12:55:00+05:30,23534.4,23544.2,23524.2,23536.75,0
2025-01-09 13:00:00+05:30,23536.75,23552.8,23533.1,23538.35,0
2025-01-09 13:05:00+05:30,23537.55,23544.15,23535.15,23538.05,0
2025-01-09 13:10:00+05:30,23540.2,23549.85,23534.85,23545.5,0
2025-01-09 13:15:00+05:30,23544.95,23549.7,23533.35,23541.75,0
2025-01-09 13:20:00+05:30,23542.65,23552.25,23534.2,23541.75,0
2025-01-09 13:25:00+05:30,23542.1,23545.25,23530.3,23536.5,0
2025-01-09 13:30:00+05:30,23536.55,23541.8,23523.35,23527.4,0
2025-01-09 13:35:00+05:30,23527.35,23536.9,23525.15,23533.15,0
2025-01-09 13:40:00+05:30,23533.85,23541.85,23527.7,23530.4,0
2025-01-09 13:45:00+05:30,23530.7,23546.1,23528.1,23532.9,0
2025-01-09 13:50:00+05:30,23533.7,23540.15,23532.1,23534.45,0
2025-01-09 13:55:00+05:30,23535.45,23535.45,23519.4,23525.7,0
2025-01-09 14:00:00+05:30,23525.8,23536.35,23516.85,23531.25,0
2025-01-09 14:05:00+05:30,23531.1,23548.5,23530.95,23541.8,0
2025-01-09 14:10:00+05:30,23542.15,23544.6,23534.35,23537.25,0
2025-01-09 14:15:00+05:30,23536.85,23548.6,23528.85,23540.15,0
2025-01-09 14:20:00+05:30,23539.1,23542.75,23532.0,23538.45,0
2025-01-09 14:25:00+05:30,23538.95,23541.15,23529.6,23531.0,0
2025-01-09 14:30:00+05:30,23531.2,23536.9,23519.6,23524.05,0
2025-01-09 14:35:00+05:30,23523.3,23525.6,23514.7,23520.0,0
2025-01-09 14:40:00+05:30,23520.35,23524.55,23513.8,23517.5,0
2025-01-09 14:45:00+05:30,23517.85,23517.85,23503.05,23508.35,0
2025-01-09 14:50:00+05:30,23507.9,23524.25,23505.85,23521.0,0
2025-01-09 14:55:00+05:30,23519.95,23525.15,23511.1,23513.15,0
2025-01-09 15:00:00+05:30,23512.35,23530.6,23512.0,23515.65,0
2025-01-09 15:05:00+05:30,23516.35,23527.25,23512.9,23524.9,0
2025-01-09 15:10:00+05:30,23525.15,23528.75,23518.7,23520.85,0
2025-01-09 15:15:00+05:30,23521.95,23529.25,23514.3,23526.1,0
2025-01-09 15:20:00+05:30,23525.85,23548.35,23521.7,23541.75,0
2025-01-09 15:25:00+05:30,23541.5,23561.05,23541.45,23557.2,0
2025-01-10 09:15:00+05:30,23551.9,23587.4,23537.95,23561.05,0
2025-01-10 09:20:00+05:30,23561.2,23596.0,23559.85,23565.65,0
2025-01-10 09:25:00+05:30,23565.05,23574.75,23515.6,23518.8,0
2025-01-10 09:30:00+05:30,23518.65,23524.75,23456.35,23458.6,0
2025-01-10 09:35:00+05:30,23461.6,23464.6,23436.4,23439.6,0
2025-01-10 09:40:00+05:30,23439.35,23491.6,23432.3,23475.1,0
2025-01-10 09:45:00+05:30,23475.6,23476.25,23416.55,23419.3,0
2025-01-10 09:50:00+05:30,23424.0,23433.15,23408.55,23417.65,0
2025-01-10 09:55:00+05:30,23417.1,23426.4,23365.95,23369.65,0
2025-01-10 10:00:00+05:30,23369.6,23382.35,23355.1,23358.8,0
2025-01-10 10:05:00+05:30,23356.7,23399.4,23344.35,23397.3,0
2025-01-10 10:10:00+05:30,23397.65,23400.95,23369.6,23396.55,0
2025-01-10 10:15:00+05:30,23396.6,23420.2,23380.95,23420.2,0
2025-01-10 10:20:00+05:30,23418.75,23444.6,23404.9,23440.95,0
2025-01-10 10:25:00+05:30,23440.5,23441.65,23401.45,23406.15,0
2025-01-10 10:30:00+05:30,23404.9,23413.6,23390.15,23396.4,0
2025-01-10 10:35:00+05:30,23394.4,23423.4,23390.65,23393.85,0
2025-01-10 10:40:00+05:30,23392.05,23442.0,23390.05,23438.2,0
2025-01-10 10:45:00+05:30,23436.45,23467.05,23428.75,23454.3,0
2025-01-10 10:50:00+05:30,23452.8,23475.05,23441.2,23464.85,0
2025-01-10 10:55:00+05:30,23463.3,23469.6,23455.8,23460.45,0
2025-01-10 11:00:00+05:30,23461.15,23513.2,23461.1,23512.3,0
2025-01-10 11:05:00+05:30,23510.35,23538.95,23510.35,23531.1,0
2025-01-10 11:10:00+05:30,23531.85,23557.65,23521.85,23557.65,0
2025-01-10 11:15:00+05:30,23557.4,23590.55,23557.4,23580.25,0
2025-01-10 11:20:00+05:30,23579.95,23582.8,23534.05,23542.95,0
2025-01-10 11:25:00+05:30,23541.5,23554.95,23520.45,23554.95,0
2025-01-10 11:30:00+05:30,23554.8,23596.6,23554.8,23591.5,0
2025-01-10 11:35:00+05:30,23590.65,23595.15,23561.9,23561.9,0
2025-01-10 11:40:00+05:30,23563.0,23564.75,23506.9,23509.35,0
2025-01-10 11:45:00+05:30,23508.85,23534.05,23500.7,23529.05,0
2025-01-10 11:50:00+05:30,23528.1,23530.65,23512.4,23519.5,0
2025-01-10 11:55:00+05:30,23518.9,23542.2,23508.8,23538.9,0
2025-01-10 12:00:00+05:30,23537.6,23553.0,23528.65,23539.7,0
2025-01-10 12:05:00+05:30,23538.25,23539.85,23504.45,23504.45,0
2025-01-10 12:10:00+05:30,23503.85,23523.7,23477.75,23523.4,0
2025-01-10 12:15:00+05:30,23520.1,23566.0,23520.1,23554.05,0
2025-01-10 12:20:00+05:30,23553.6,23558.45,23513.9,23518.6,0
2025-01-10 12:25:00+05:30,23516.9,23524.55,23503.05,23510.45,0
2025-01-10 12:30:00+05:30,23510.3,23525.75,23494.15,23503.75,0
2025-01-10 12:35:00+05:30,23502.95,23514.6,23497.15,23505.5,0
2025-01-10 12:40:00+05:30,23504.55,23533.8,23503.75,23528.75,0
2025-01-10 12:45:00+05:30,23528.2,23542.9,23515.95,23541.8,0
2025-01-10 12:50:00+05:30,23540.65,23541.85,23517.5,23537.1,0
2025-01-10 12:55:00+05:30,23537.65,23541.25,23517.6,23519.8,0
2025-01-10 13:00:00+05:30,23519.5,23534.1,23513.95,23515.6,0
2025-01-10 13:05:00+05:30,23516.05,23531.85,23513.65,23518.8,0
2025-01-10 13:10:00+05:30,23518.35,23533.8,23511.35,23517.75,0
2025-01-10 13:15:00+05:30,23516.55,23528.95,23508.35,23521.8,0
2025-01-10 13:20:00+05:30,23521.35,23529.05,23514.15,23524.0,0
2025-01-10 13:25:00+05:30,23522.85,23536.3,23487.45,23489.7,0
2025-01-10 13:30:00+05:30,23488.65,23510.45,23486.3,23501.0,0
2025-01-10 13:35:00+05:30,23501.35,23509.6,23494.2,23497.7,0
2025-01-10 13:40:00+05:30,23497.2,23513.6,23484.5,23504.15,0
2025-01-10 13:45:00+05:30,23504.15,23526.25,23497.1,23517.65,0
2025-01-10 13:50:00+05:30,23517.05,23528.5,23504.95,23509.15,0
2025-01-10 13:55:00+05:30,23508.4,23520.4,23506.1,23515.6,0
2025-01-10 14:00:00+05:30,23521.5,23529.4,23496.3,23500.7,0
2025-01-10 14:05:00+05:30,23500.4,23508.5,23484.8,23489.8,0
2025-01-10 14:10:00+05:30,23490.9,23498.55,23441.25,23441.25,0
2025-01-10 14:15:00+05:30,23440.95,23454.65,23426.7,23437.9,0
2025-01-10 14:20:00+05:30,23438.6,23448.1,23415.9,23420.15,0
2025-01-10 14:25:00+05:30,23419.7,23439.3,23400.55,23433.65,0
2025-01-10 14:30:00+05:30,23433.35,23441.9,23408.3,23416.6,0
2025-01-10 14:35:00+05:30,23417.0,23430.3,23409.15,23410.0,0
2025-01-10 14:40:00+05:30,23409.1,23428.15,23403.15,23427.75,0
2025-01-10 14:45:00+05:30,23427.85,23437.95,23415.5,23415.8,0
2025-01-10 14:50:00+05:30,23417.55,23429.4,23413.35,23426.4,0
2025-01-10 14:55:00+05:30,23426.7,23446.1,23406.9,23408.45,0
2025-01-10 15:00:00+05:30,23410.85,23418.9,23396.85,23398.85,0
2025-01-10 15:05:00+05:30,23398.85,23430.45,23398.1,23430.0,0
2025-01-10 15:10:00+05:30,23430.0,23431.75,23411.8,23412.2,0
2025-01-10 15:15:00+05:30,23412.2,23444.3,23412.2,23443.6,0
2025-01-10 15:20:00+05:30,23443.6,23449.4,23439.55,23442.3,0
2025-01-10 15:25:00+05:30,23442.3,23445.4,23431.25,23437.35,0
2025-01-13 09:15:00+05:30,23195.4,23247.2,23172.7,23241.7,0
2025-01-13 09:20:00+05:30,23242.85,23252.9,23210.55,23231.25,0
2025-01-13 09:25:00+05:30,23229.4,23263.8,23212.1,23256.6,0
2025-01-13 09:30:00+05:30,23255.95,23270.9,23215.65,23243.65,0
2025-01-13 09:35:00+05:30,23241.85,23243.85,23213.05,23219.75,0
2025-01-13 09:40:00+05:30,23218.9,23254.25,23210.05,23246.05,0
2025-01-13 09:45:00+05:30,23247.05,23247.05,23196.45,23206.0,0
2025-01-13 09:50:00+05:30,23204.65,23223.5,23197.75,23207.9,0
2025-01-13 09:55:00+05:30,23208.2,23233.6,23207.65,23229.75,0
2025-01-13 10:00:00+05:30,23229.65,23274.6,23206.35,23261.45,0
2025-01-13 10:05:00+05:30,23261.0,23263.5,23239.2,23249.85,0
2025-01-13 10:10:00+05:30,23251.05,23273.2,23250.1,23273.2,0
2025-01-13 10:15:00+05:30,23278.7,23298.05,23258.5,23266.9,0
2025-01-13 10:20:00+05:30,23266.5,23294.25,23260.95,23288.15,0
2025-01-13 10:25:00+05:30,23287.3,23323.45,23284.6,23319.35,0
2025-01-13 10:30:00+05:30,23318.35,23336.75,23307.85,23334.1,0
2025-01-13 10:35:00+05:30,23333.5,23340.95,23310.05,23310.65,0
2025-01-13 10:40:00+05:30,23310.55,23322.9,23277.05,23306.3,0
2025-01-13 10:45:00+05:30,23304.85,23331.75,23301.05,23315.0,0
2025-01-13 10:50:00+05:30,23314.1,23329.65,23299.55,23321.75,0
2025-01-13 10:55:00+05:30,23321.35,23321.35,23293.1,23295.65,0
2025-01-13 11:00:00+05:30,23294.2,23306.35,23274.65,23275.1,0
2025-01-13 11:05:00+05:30,23273.05,23288.85,23260.95,23271.3,0
2025-01-13 11:10:00+05:30,23270.85,23284.4,23261.3,23275.0,0
2025-01-13 11:15:00+05:30,23274.8,23298.6,23270.0,23272.55,0
2025-01-13 11:20:00+05:30,23273.05,23279.2,23265.25,23273.55,0
2025-01-13 11:25:00+05:30,23272.8,23274.2,23235.65,23240.55,0
2025-01-13 11:30:00+05:30,23240.8,23243.45,23223.4,23240.2,0
2025-01-13 11:35:00+05:30,23239.0,23242.35,23210.2,23216.15,0
2025-01-13 11:40:00+05:30,23214.45,23238.2,23213.35,23235.75,0
2025-01-13 11:45:00+05:30,23235.7,23238.55,23225.85,23233.6,0
2025-01-13 11:50:00+05:30,23232.65,23263.0,23219.2,23223.75,0
2025-01-13 11:55:00+05:30,23222.75,23239.05,23217.6,23219.35,0
2025-01-13 12:00:00+05:30,23219.75,23238.8,23218.3,23227.35,0
2025-01-13 12:05:00+05:30,23226.55,23236.5,23216.15,23217.65,0
2025-01-13 12:10:00+05:30,23218.05,23233.6,23211.6,23215.1,0
2025-01-13 12:15:00+05:30,23215.6,23216.05,23190.45,23192.6,0
2025-01-13 12:20:00+05:30,23193.95,23222.45,23191.35,23215.0,0
2025-01-13 12:25:00+05:30,23216.55,23227.65,23205.45,23224.8,0
2025-01-13 12:30:00+05:30,23224.85,23229.0,23210.65,23216.95,0
2025-01-13 12:35:00+05:30,23217.15,23234.45,23201.5,23232.65,0
2025-01-13 12:40:00+05:30,23231.8,23234.7,23213.0,23222.35,0
2025-01-13 12:45:00+05:30,23220.7,23221.5,23211.15,23215.85,0
2025-01-13 12:50:00+05:30,23216.35,23218.45,23199.3,23214.05,0
2025-01-13 12:55:00+05:30,23214.65,23217.85,23176.0,23179.65,0
2025-01-13 13:00:00+05:30,23180.0,23194.5,23179.25,23186.2,0
2025-01-13 13:05:00+05:30,23184.6,23199.1,23177.95,23185.85,0
2025-01-13 13:10:00+05:30,23186.05,23194.1,23165.75,23177.45,0
2025-01-13 13:15:00+05:30,23178.15,23180.65,23163.5,23167.4,0
2025-01-13 13:20:00+05:30,23168.1,23191.25,23166.15,23173.6,0
2025-01-13 13:25:00+05:30,23173.45,23191.4,23172.35,23181.3,0
2025-01-13 13:30:00+05:30,23181.85,23186.15,23166.7,23177.1,0
2025-01-13 13:35:00+05:30,23177.05,23177.05,23152.35,23155.6,0
2025-01-13 13:40:00+05:30,23156.0,23159.6,23148.6,23154.95,0
2025-01-13 13:45:00+05:30,23154.4,23163.45,23120.7,23123.35,0
2025-01-13 13:50:00+05:30,23121.8,23136.7,23116.3,23131.2,0
2025-01-13 13:55:00+05:30,23129.2,23142.45,23110.7,23114.1,0
2025-01-13 14:00:00+05:30,23114.5,23127.15,23109.0,23120.2,0
2025-01-13 14:05:00+05:30,23119.5,23139.8,23116.5,23119.35,0
2025-01-13 14:10:00+05:30,23119.45,23120.25,23100.6,23116.4,0
2025-01-13 14:15:00+05:30,23115.75,23137.85,23109.75,23120.8,0
2025-01-13 14:20:00+05:30,23122.2,23127.15,23105.8,23110.95,0
2025-01-13 14:25:00+05:30,23108.45,23119.4,23102.5,23110.4,0
2025-01-13 14:30:00+05:30,23110.45,23115.65,23066.4,23070.45,0
2025-01-13 14:35:00+05:30,23068.5,23075.05,23047.95,23057.15,0
2025-01-13 14:40:00+05:30,23055.15,23089.2,23047.25,23082.5,0
2025-01-13 14:45:00+05:30,23081.85,23115.85,23075.45,23099.15,0
2025-01-13 14:50:00+05:30,23098.2,23122.8,23091.5,23099.5,0
2025-01-13 14:55:00+05:30,23099.35,23104.4,23079.5,23099.35,0
2025-01-13 15:00:00+05:30,23098.85,23106.5,23063.25,23064.75,0
2025-01-13 15:05:00+05:30,23064.5,23081.75,23063.95,23081.75,0
2025-01-13 15:10:00+05:30,23083.1,23102.65,23082.85,23090.85,0
2025-01-13 15:15:00+05:30,23090.85,23098.9,23087.05,23098.05,0
2025-01-13 15:20:00+05:30,23098.4,23101.8,23084.4,23089.7,0
2025-01-13 15:25:00+05:30,23089.2,23096.2,23082.75,23088.7,0
2025-01-14 09:15:00+05:30,23165.9,23210.9,23160.35,23210.9,0
2025-01-14 09:20:00+05:30,23211.35,23227.2,23193.65,23210.8,0
2025-01-14 09:25:00+05:30,23211.15,23221.6,23185.8,23193.1,0
2025-01-14 09:30:00+05:30,23192.5,23204.85,23168.6,23169.15,0
2025-01-14 09:35:00+05:30,23168.95,23187.8,23163.85,23170.45,0
2025-01-14 09:40:00+05:30,23172.7,23180.75,23150.05,23173.45,0
2025-01-14 09:45:00+05:30,23172.85,23206.7,23164.15,23198.35,0
2025-01-14 09:50:00+05:30,23199.15,23203.4,23174.1,23175.8,0
2025-01-14 09:55:00+05:30,23174.75,23188.0,23149.65,23179.9,0
2025-01-14 10:00:00+05:30,23179.6,23182.9,23139.4,23152.05,0
2025-01-14 10:05:00+05:30,23151.65,23162.15,23143.75,23161.7,0
2025-01-14 10:10:00+05:30,23160.1,23167.0,23155.65,23156.2,0
2025-01-14 10:15:00+05:30,23155.75,23158.85,23134.15,23138.2,0
2025-01-14 10:20:00+05:30,23137.65,23160.0,23137.0,23148.9,0
2025-01-14 10:25:00+05:30,23148.7,23158.2,23137.8,23156.45,0
2025-01-14 10:30:00+05:30,23157.5,23173.6,23156.8,23159.15,0
2025-01-14 10:35:00+05:30,23158.9,23182.55,23152.5,23177.85,0
2025-01-14 10:40:00+05:30,23177.9,23186.05,23176.2,23185.5,0
2025-01-14 10:45:00+05:30,23185.4,23206.35,23182.25,23206.35,0
2025-01-14 10:50:00+05:30,23204.75,23208.85,23201.0,23204.0,0
2025-01-14 10:55:00+05:30,23203.4,23216.45,23195.65,23214.85,0
2025-01-14 11:00:00+05:30,23216.15,23238.95,23213.85,23236.65,0
2025-01-14 11:05:00+05:30,23236.35,23257.55,23232.25,23253.05,0
2025-01-14 11:10:00+05:30,23250.85,23264.95,23245.95,23260.05,0
2025-01-14 11:15:00+05:30,23260.3,23261.35,23234.45,23236.5,0
2025-01-14 11:20:00+05:30,23235.6,23242.25,23227.7,23241.3,0
2025-01-14 11:25:00+05:30,23242.3,23243.25,23227.7,23229.55,0
2025-01-14 11:30:00+05:30,23230.1,23232.1,23212.0,23220.15,0
2025-01-14 11:35:00+05:30,23218.6,23223.65,23208.8,23215.4,0
2025-01-14 11:40:00+05:30,23216.5,23216.5,23192.8,23198.55,0
2025-01-14 11:45:00+05:30,23196.15,23201.05,23185.25,23189.25,0
2025-01-14 11:50:00+05:30,23189.5,23193.7,23175.25,23186.35,0
2025-01-14 11:55:00+05:30,23184.9,23197.25,23183.8,23196.3,0
2025-01-14 12:00:00+05:30,23196.7,23196.7,23180.2,23189.6,0
2025-01-14 12:05:00+05:30,23189.45,23197.35,23169.7,23184.1,0
2025-01-14 12:10:00+05:30,23184.6,23186.65,23173.95,23181.1,0
2025-01-14 12:15:00+05:30,23180.55,23184.15,23168.2,23174.75,0
2025-01-14 12:20:00+05:30,23174.45,23176.2,23155.1,23162.8,0
2025-01-14 12:25:00+05:30,23163.3,23174.65,23160.2,23172.4,0
2025-01-14 12:30:00+05:30,23172.25,23172.7,23160.3,23169.5,0
2025-01-14 12:35:00+05:30,23169.55,23180.3,23159.8,23178.95,0
