direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-04-01 14:10:00+05:30,3904.2003,25,2024-04-01 14:12:00+05:30,3901.9941,CROSS_DOWN,-136.735000000002,-55.15500000000202,30.06,51.52,81.58
SHORT,2024-04-02 09:26:00+05:30,3877.36875,25,2024-04-02 09:28:00+05:30,3889.3854999999994,CROSS_UP,-381.808749999983,-300.418749999983,30.04,51.35,81.39
LONG,2024-04-02 12:35:00+05:30,3889.3854999999994,25,2024-04-02 12:37:00+05:30,3882.2638500000003,CROSS_DOWN,-259.4612499999784,-178.0412499999784,30.04,51.38,81.42
SHORT,2024-04-02 12:58:00+05:30,3881.9142,25,2024-04-02 13:00:00+05:30,3888.8849999999998,CROSS_UP,-255.68999999999,-174.26999999998998,30.04,51.38,81.42
LONG,2024-04-02 13:09:00+05:30,3889.8859999999995,25,2024-04-02 13:11:00+05:30,3883.113,CROSS_DOWN,-250.7549999999921,-169.3249999999921,30.04,51.39,81.43
SHORT,2024-04-02 15:15:00+05:30,3876.26985,25,2024-04-02 15:17:00+05:30,3884.1302499999997,CROSS_UP,-277.8799999999893,-196.5099999999893,30.03,51.34,81.37
LONG,2024-04-03 09:47:00+05:30,3889.0351499999997,25,2024-04-03 09:49:00+05:30,3881.66445,CROSS_DOWN,-265.6874999999872,-184.2674999999872,30.04,51.38,81.42
SHORT,2024-04-03 14:43:00+05:30,3955.79025,24,2024-04-03 14:45:00+05:30,3962.4584999999997,CROSS_UP,-240.7079999999932,-160.0379999999932,29.9,50.77,80.67
LONG,2024-04-04 10:34:00+05:30,3965.61165,24,2024-04-04 10:36:00+05:30,3958.9870499999997,CROSS_DOWN,-239.6904000000024,-158.9904000000024,29.9,50.8,80.69999999999999
SHORT,2024-04-04 11:08:00+05:30,3959.78625,24,2024-04-04 11:10:00+05:30,3967.4134499999996,CROSS_UP,-263.7627999999867,-183.05279999998675,29.91,50.8,80.71
LONG,2024-04-04 11:13:00+05:30,3975.02105,24,2024-04-04 11:15:00+05:30,3969.1768500000003,CROSS_DOWN,-221.0507999999891,-140.2607999999891,29.92,50.87,80.78999999999999
SHORT,2024-04-05 09:21:00+05:30,3976.5195,24,2024-04-05 09:23:00+05:30,3990.7367499999996,CROSS_UP,-422.0739999999927,-341.21399999999267,29.94,50.92,80.86
LONG,2024-04-05 14:03:00+05:30,3988.3843999999995,24,2024-04-05 14:05:00+05:30,3980.2158,CROSS_DOWN,-276.92639999998835,-196.04639999998835,29.94,50.94,80.88
SHORT,2024-04-05 15:13:00+05:30,3972.9231,24,2024-04-05 15:15:00+05:30,3978.9749999999995,CROSS_UP,-226.05559999998746,-145.24559999998746,29.92,50.89,80.81
LONG,2024-04-05 15:28:00+05:30,3987.9839999999995,24,2024-04-05 15:29:00+05:30,3979.017,EOD,-296.07799999999145,-215.20799999999144,29.94,50.93,80.87
SHORT,2024-04-08 10:50:00+05:30,3971.97405,24,2024-04-08 10:52:00+05:30,3981.2272499999995,CROSS_UP,-302.89679999999163,-222.07679999999164,29.93,50.89,80.82
LONG,2024-04-08 11:23:00+05:30,3992.63865,23,2024-04-08 11:25:00+05:30,3986.35965,CROSS_DOWN,-223.93699999999993,-144.41699999999992,29.68,49.84,79.52000000000001
SHORT,2024-04-08 14:31:00+05:30,4001.04495,23,2024-04-08 14:33:00+05:30,4005.2011999999995,CROSS_UP,-175.23374999998953,-95.59374999998954,29.7,49.94,79.64
LONG,2024-04-09 10:54:00+05:30,4002.9989999999993,23,2024-04-09 10:56:00+05:30,3998.6973,CROSS_DOWN,-178.55909999998914,-98.93909999998914,29.7,49.92,79.62
SHORT,2024-04-09 11:43:00+05:30,3972.7232999999997,23,2024-04-09 11:45:00+05:30,3975.9719999999998,CROSS_UP,-154.13010000000227,-74.72010000000228,29.66,49.75,79.41
LONG,2024-04-09 15:29:00+05:30,3952.6987499999996,23,2024-04-10 09:16:00+05:30,3943.00305,CROSS_DOWN,-302.1810999999945,-223.0010999999945,29.62,49.56,79.18
SHORT,2024-04-10 09:24:00+05:30,3937.80825,23,2024-04-10 09:26:00+05:30,3950.6466999999993,CROSS_UP,-374.4243499999835,-295.28434999998353,29.62,49.52,79.14
LONG,2024-04-10 11:09:00+05:30,3944.0901499999995,23,2024-04-10 11:11:00+05:30,3937.9581000000003,CROSS_DOWN,-220.16714999998283,-141.03714999998283,29.61,49.52,79.13
SHORT,2024-04-10 11:53:00+05:30,3927.069,23,2024-04-10 11:55:00+05:30,3937.1832499999996,CROSS_UP,-311.6777499999915,-232.62774999999147,29.6,49.45,79.05000000000001
LONG,2024-04-10 12:10:00+05:30,3945.9419999999996,23,2024-04-10 12:12:00+05:30,3937.5585,CROSS_DOWN,-271.9504999999875,-192.82049999998753,29.61,49.52,79.13
SHORT,2024-04-12 12:28:00+05:30,3983.76225,23,2024-04-12 12:30:00+05:30,3988.0840999999996,CROSS_UP,-178.90254999998524,-99.40254999998524,29.67,49.83,79.5
LONG,2024-04-12 14:30:00+05:30,3991.03705,23,2024-04-12 14:32:00+05:30,3981.7142999999996,CROSS_DOWN,-293.9132500000062,-214.4232500000062,29.68,49.81,79.49000000000001
SHORT,2024-04-15 11:02:00+05:30,3985.8102000000003,23,2024-04-15 11:04:00+05:30,3981.0270499999997,CROSS_UP,30.51245000001518,110.01245000001518,29.66,49.84,79.5
LONG,2024-04-16 11:09:00+05:30,3927.7237999999998,23,2024-04-16 11:11:00+05:30,3920.5755,CROSS_DOWN,-243.40089999999623,-164.41089999999622,29.58,49.41,78.99
SHORT,2024-04-16 11:15:00+05:30,3911.085,23,2024-04-16 11:17:00+05:30,3919.9159999999997,CROSS_UP,-282.03299999999257,-203.11299999999255,29.57,49.35,78.92
LONG,2024-04-18 09:22:00+05:30,3889.8859999999995,23,2024-04-18 09:24:00+05:30,3882.36375,CROSS_DOWN,-251.7017499999892,-173.0117499999892,29.53,49.16,78.69
SHORT,2024-04-18 13:15:00+05:30,3910.3857000000003,23,2024-04-18 13:17:00+05:30,3915.8619499999995,CROSS_UP,-204.85374999998285,-125.95374999998285,29.56,49.34,78.9
LONG,2024-04-19 12:38:00+05:30,3830.3264999999997,23,2024-04-19 12:40:00+05:30,3823.3727999999996,CROSS_DOWN,-238.1351000000006,-159.9351000000006,29.43,48.77,78.2
SHORT,2024-04-19 15:08:00+05:30,3821.2249500000003,23,2024-04-19 15:10:00+05:30,3834.5807499999996,CROSS_UP,-385.38339999998533,-307.18339999998534,29.44,48.76,78.2
LONG,2024-04-22 10:59:00+05:30,3843.7899499999994,23,2024-04-22 11:01:00+05:30,3836.2099500000004,CROSS_DOWN,-252.63999999997742,-174.3399999999774,29.45,48.85,78.3
SHORT,2024-04-22 13:05:00+05:30,3828.61755,23,2024-04-22 13:07:00+05:30,3838.88505,CROSS_UP,-314.4024999999983,-236.15249999999833,29.45,48.8,78.25
LONG,2024-04-22 13:58:00+05:30,3845.9420999999993,23,2024-04-22 14:00:00+05:30,3838.158,CROSS_DOWN,-257.36429999998614,-179.03429999998616,29.46,48.87,78.33
SHORT,2024-04-23 13:02:00+05:30,3877.9681499999997,23,2024-04-23 13:04:00+05:30,3883.6798,CROSS_UP,-210.0179500000044,-131.36795000000438,29.52,49.13,78.65
LONG,2024-04-24 09:23:00+05:30,3889.8859999999995,23,2024-04-24 09:25:00+05:30,3876.96915,CROSS_DOWN,-375.7375499999911,-297.0875499999911,29.53,49.12,78.65
SHORT,2024-04-24 11:05:00+05:30,3869.4267,23,2024-04-24 11:07:00+05:30,3879.9760999999994,CROSS_UP,-321.2161999999867,-242.63619999998673,29.51,49.07,78.58
LONG,2024-04-25 09:56:00+05:30,3855.5516999999995,23,2024-04-25 09:58:00+05:30,3846.5496000000003,CROSS_DOWN,-285.43829999998263,-207.04829999998265,29.47,48.92,78.39
SHORT,2024-04-25 11:02:00+05:30,3837.10905,23,2024-04-25 11:04:00+05:30,3842.5386999999996,CROSS_UP,-203.1919499999904,-124.88194999999041,29.45,48.86,78.31
LONG,2024-04-25 11:18:00+05:30,3850.7969499999995,23,2024-04-25 11:20:00+05:30,3843.153,CROSS_DOWN,-254.18084999999257,-175.81084999999257,29.47,48.9,78.37
SHORT,2024-04-25 11:35:00+05:30,3836.5596,23,2024-04-25 11:37:00+05:30,3847.293449999999,CROSS_UP,-325.1985499999808,-246.8785499999808,29.46,48.86,78.32
LONG,2024-04-25 11:52:00+05:30,3851.7479,22,2024-04-25 11:54:00+05:30,3847.6984500000003,CROSS_DOWN,-166.12789999998952,-89.08789999998953,29.21,47.83,77.03999999999999
SHORT,2024-04-25 13:31:00+05:30,3844.6515,22,2024-04-25 13:33:00+05:30,3848.9450999999995,CROSS_UP,-171.47919999998933,-94.45919999998932,29.21,47.81,77.02000000000001
LONG,2024-04-25 13:53:00+05:30,3858.304449999999,22,2024-04-25 13:55:00+05:30,3851.4447,CROSS_DOWN,-227.98449999998167,-150.91449999998167,29.22,47.85,77.07
SHORT,2024-04-25 15:16:00+05:30,3846.6495,22,2024-04-25 15:18:00+05:30,3852.5987499999997,CROSS_UP,-207.91349999999264,-130.88349999999264,29.21,47.82,77.03
LONG,2024-04-26 09:21:00+05:30,3867.2133499999995,22,2024-04-26 09:23:00+05:30,3858.9372000000003,CROSS_DOWN,-259.20529999998314,-182.07529999998314,29.23,47.9,77.13
SHORT,2024-04-26 10:35:00+05:30,3851.59455,22,2024-04-26 10:37:00+05:30,3859.1553,CROSS_UP,-243.40650000000215,-166.33650000000216,29.22,47.85,77.07
LONG,2024-04-26 11:03:00+05:30,3865.3614999999995,22,2024-04-26 11:05:00+05:30,3852.0441,CROSS_DOWN,-370.072799999988,-292.98279999998795,29.23,47.86,77.09
SHORT,2024-04-26 11:07:00+05:30,3851.2448999999997,22,2024-04-26 11:09:00+05:30,3861.3574999999996,CROSS_UP,-299.55719999999843,-222.47719999999845,29.23,47.85,77.08
LONG,2024-04-26 11:32:00+05:30,3864.7108499999995,22,2024-04-26 11:34:00+05:30,3855.99015,CROSS_DOWN,-268.96539999998674,-191.85539999998673,29.23,47.88,77.11
SHORT,2024-04-26 12:00:00+05:30,3847.8482999999997,22,2024-04-26 12:02:00+05:30,3859.2553999999996,CROSS_UP,-328.0061999999978,-250.9561999999978,29.22,47.83,77.05
LONG,2024-04-29 09:24:00+05:30,3848.7949499999995,22,2024-04-29 09:26:00+05:30,3844.10205,CROSS_DOWN,-180.2637999999902,-103.24379999999019,29.21,47.81,77.02000000000001
SHORT,2024-04-29 14:34:00+05:30,3860.136,22,2024-04-29 14:36:00+05:30,3870.1663,CROSS_UP,-297.8165999999977,-220.66659999999774,29.24,47.91,77.14999999999999
LONG,2024-04-29 14:39:00+05:30,3867.5636999999992,22,2024-04-29 14:41:00+05:30,3860.136,CROSS_DOWN,-240.54939999998408,-163.4093999999841,29.23,47.91,77.14
LONG,2024-04-29 15:08:00+05:30,3873.3695,21,2024-04-29 15:10:00+05:30,3865.6804500000003,CROSS_DOWN,-237.30004999998943,-161.47004999998944,28.99,46.84,75.83
SHORT,2024-04-30 09:23:00+05:30,3859.0870499999996,21,2024-04-30 09:25:00+05:30,3865.2614,CROSS_UP,-205.44135000000486,-129.66135000000486,28.98,46.8,75.78
LONG,2024-04-30 09:40:00+05:30,3883.8299499999994,21,2024-04-30 09:42:00+05:30,3875.07105,CROSS_DOWN,-259.8268999999865,-183.9368999999865,29.0,46.89,75.89
SHORT,2024-04-30 10:12:00+05:30,3861.135,21,2024-04-30 10:14:00+05:30,3867.4135499999998,CROSS_UP,-207.63954999999038,-131.84954999999036,28.98,46.81,75.79
LONG,2024-04-30 12:23:00+05:30,3869.0151499999997,21,2024-04-30 12:25:00+05:30,3861.68445,CROSS_DOWN,-229.73469999999003,-153.94469999999,28.98,46.81,75.79
SHORT,2024-04-30 12:47:00+05:30,3854.39175,21,2024-04-30 12:49:00+05:30,3862.3584999999994,CROSS_UP,-243.04174999999145,-167.30174999999144,28.97,46.77,75.74000000000001
LONG,2024-04-30 13:05:00+05:30,3865.7618999999995,21,2024-04-30 13:07:00+05:30,3857.48865,CROSS_DOWN,-249.5082499999944,-173.73824999999442,28.98,46.79,75.77
SHORT,2024-04-30 13:56:00+05:30,3849.79635,21,2024-04-30 13:58:00+05:30,3857.9040499999996,CROSS_UP,-245.97169999999093,-170.26169999999092,28.97,46.74,75.71000000000001
LONG,2024-05-02 10:19:00+05:30,3853.8499999999995,21,2024-05-02 10:21:00+05:30,3844.3518,CROSS_DOWN,-275.1321999999904,-199.4621999999904,28.96,46.71,75.67
SHORT,2024-05-02 14:37:00+05:30,3855.3408,21,2024-05-02 14:39:00+05:30,3863.9600999999993,CROSS_UP,-256.7452999999871,-181.00529999998707,28.97,46.77,75.74000000000001
LONG,2024-05-02 14:57:00+05:30,3869.2653999999998,21,2024-05-02 14:59:00+05:30,3858.138,CROSS_DOWN,-309.4453999999969,-233.6753999999969,28.98,46.79,75.77
SHORT,2024-05-03 10:23:00+05:30,3843.153,21,2024-05-03 10:25:00+05:30,3859.8059499999995,CROSS_UP,-425.38194999999354,-349.7119499999935,28.97,46.7,75.67
LONG,2024-05-03 13:59:00+05:30,3824.1202999999996,21,2024-05-03 14:01:00+05:30,3816.3797999999997,CROSS_DOWN,-238.01049999999756,-162.55049999999756,28.92,46.54,75.46000000000001
SHORT,2024-05-06 12:55:00+05:30,3915.23085,20,2024-05-06 12:57:00+05:30,3926.7728499999994,CROSS_UP,-305.64999999998923,-230.83999999998923,28.8,46.01,74.81
LONG,2024-05-06 13:12:00+05:30,3926.2223,20,2024-05-06 13:14:00+05:30,3918.078,CROSS_DOWN,-237.7159999999986,-162.8859999999986,28.8,46.03,74.83
SHORT,2024-05-06 15:00:00+05:30,3912.0340499999998,20,2024-05-06 15:02:00+05:30,3927.1231999999995,CROSS_UP,-376.57299999999583,-301.7829999999958,28.8,45.99,74.79
LONG,2024-05-07 09:26:00+05:30,3936.0821499999997,20,2024-05-07 09:28:00+05:30,3929.71635,CROSS_DOWN,-202.22599999999161,-127.31599999999162,28.81,46.1,74.91
SHORT,2024-05-07 10:05:00+05:30,3921.8742,20,2024-05-07 10:07:00+05:30,3927.9239999999995,CROSS_UP,-195.84599999998645,-120.99599999998645,28.8,46.05,74.85
LONG,2024-05-07 10:36:00+05:30,3928.9750499999996,20,2024-05-07 10:38:00+05:30,3919.7763,CROSS_DOWN,-258.8149999999913,-183.97499999999127,28.8,46.04,74.84
SHORT,2024-05-07 10:43:00+05:30,3924.1719,20,2024-05-07 10:45:00+05:30,3932.7788499999997,CROSS_UP,-247.0089999999974,-172.1389999999974,28.81,46.06,74.87
LONG,2024-05-07 11:16:00+05:30,3935.8318999999997,20,2024-05-07 11:18:00+05:30,3929.5665,CROSS_DOWN,-200.20799999999545,-125.30799999999545,28.81,46.09,74.9
SHORT,2024-05-07 11:39:00+05:30,3917.2787999999996,20,2024-05-07 11:41:00+05:30,3927.0731499999997,CROSS_UP,-270.70700000000244,-195.88700000000244,28.8,46.02,74.82000000000001
LONG,2024-05-07 11:56:00+05:30,3935.6316999999995,20,2024-05-07 11:58:00+05:30,3928.3677000000002,CROSS_DOWN,-220.1799999999843,-145.27999999998428,28.81,46.09,74.9
SHORT,2024-05-08 09:33:00+05:30,3973.57245,19,2024-05-08 09:35:00+05:30,3982.9789999999994,CROSS_UP,-252.5444499999856,-178.7244499999856,28.61,45.21,73.82
LONG,2024-05-08 09:36:00+05:30,3977.9239499999994,19,2024-05-08 09:38:00+05:30,3974.4216,CROSS_DOWN,-140.36464999998663,-66.54464999998663,28.61,45.21,73.82
SHORT,2024-05-08 10:52:00+05:30,3970.026,19,2024-05-08 10:54:00+05:30,3978.5245499999996,CROSS_UP,-235.27244999999613,-161.47244999999612,28.61,45.19,73.8
SHORT,2024-05-08 11:00:00+05:30,3968.5275,19,2024-05-08 11:02:00+05:30,3978.1241499999996,CROSS_UP,-256.12634999999045,-182.3363499999905,28.61,45.18,73.78999999999999
LONG,2024-05-08 11:03:00+05:30,3980.0760999999993,19,2024-05-08 11:05:00+05:30,3971.5245,CROSS_DOWN,-236.2903999999872,-162.48039999998718,28.61,45.2,73.81
SHORT,2024-05-08 11:11:00+05:30,3970.6254,19,2024-05-08 11:13:00+05:30,3977.9739999999997,CROSS_UP,-213.42339999999632,-139.6233999999963,28.61,45.19,73.8
SHORT,2024-05-08 11:14:00+05:30,3970.5255,19,2024-05-08 11:16:00+05:30,3977.3233499999997,CROSS_UP,-202.94914999998994,-129.15914999998995,28.6,45.19,73.78999999999999
LONG,2024-05-08 11:20:00+05:30,3981.2272499999995,19,2024-05-08 11:22:00+05:30,3975.47055,CROSS_DOWN,-183.20729999998963,-109.37729999998965,28.61,45.22,73.83
SHORT,2024-05-08 12:36:00+05:30,3968.028,19,2024-05-08 12:38:00+05:30,3975.1711999999993,CROSS_UP,-209.50079999999096,-135.72079999999096,28.6,45.18,73.78
LONG,2024-05-08 15:04:00+05:30,3981.8278499999997,19,2024-05-08 15:06:00+05:30,3971.17485,CROSS_DOWN,-276.21699999999606,-202.40699999999606,28.61,45.2,73.81
SHORT,2024-05-09 09:26:00+05:30,3940.50555,19,2024-05-09 09:28:00+05:30,3948.5946499999995,CROSS_UP,-227.2928999999941,-153.6928999999941,28.57,45.03,73.6
LONG,2024-05-09 11:39:00+05:30,3956.652699999999,19,2024-05-09 11:41:00+05:30,3946.05,CROSS_DOWN,-275.09129999998106,-201.45129999998107,28.58,45.06,73.64
SHORT,2024-05-10 09:22:00+05:30,3922.7733,19,2024-05-10 09:24:00+05:30,3932.9289999999996,CROSS_UP,-266.43829999999616,-192.95829999999614,28.55,44.93,73.48
LONG,2024-05-10 09:44:00+05:30,3957.3033499999997,19,2024-05-10 09:46:00+05:30,3954.042,CROSS_DOWN,-135.64564999999556,-61.96564999999555,28.58,45.1,73.68
SHORT,2024-05-10 10:26:00+05:30,3944.052,19,2024-05-10 10:28:00+05:30,3945.9419999999996,CROSS_UP,-109.52999999998895,-35.90999999998894,28.57,45.05,73.62
LONG,2024-05-13 09:55:00+05:30,3915.5616499999996,19,2024-05-13 09:57:00+05:30,3903.6424500000003,CROSS_DOWN,-299.82479999998793,-226.46479999998792,28.53,44.83,73.36
SHORT,2024-05-14 09:35:00+05:30,3925.32075,19,2024-05-14 09:37:00+05:30,3929.6256999999996,CROSS_UP,-155.28404999999498,-81.79404999999497,28.54,44.95,73.49000000000001
LONG,2024-05-14 12:39:00+05:30,3921.6176999999993,19,2024-05-14 12:41:00+05:30,3916.72935,CROSS_DOWN,-166.30864999998602,-92.87864999998601,28.53,44.9,73.43
SHORT,2024-05-14 14:49:00+05:30,3917.079,19,2024-05-14 14:51:00+05:30,3925.7218,CROSS_UP,-237.65319999999286,-164.21319999999287,28.54,44.9,73.44
LONG,2024-05-15 12:24:00+05:30,3901.7478499999993,19,2024-05-15 12:26:00+05:30,3893.6025,CROSS_DOWN,-228.0416499999872,-154.76164999998718,28.51,44.77,73.28
SHORT,2024-05-15 14:00:00+05:30,3884.7113999999997,19,2024-05-15 14:02:00+05:30,3893.1392499999997,CROSS_UP,-233.35915000000065,-160.12915000000066,28.5,44.73,73.22999999999999
LONG,2024-05-16 09:31:00+05:30,3902.3985,19,2024-05-16 09:33:00+05:30,3884.8113,CROSS_DOWN,-407.39679999999885,-334.15679999999884,28.51,44.73,73.24
SHORT,2024-05-16 09:48:00+05:30,3888.3077999999996,19,2024-05-16 09:50:00+05:30,3895.8419499999995,CROSS_UP,-216.39884999999913,-143.14884999999913,28.5,44.75,73.25
LONG,2024-05-16 12:17:00+05:30,3896.8929999999996,18,2024-05-16 12:19:00+05:30,3889.45665,CROSS_DOWN,-205.74429999999086,-133.85429999999087,28.25,43.64,71.89
SHORT,2024-05-16 12:36:00+05:30,3857.18895,19,2024-05-16 12:38:00+05:30,3865.7618999999995,CROSS_UP,-235.92604999998687,-162.88604999998688,28.46,44.58,73.03999999999999
LONG,2024-05-16 14:45:00+05:30,3885.081199999999,18,2024-05-16 14:47:00+05:30,3874.122,CROSS_DOWN,-269.0555999999879,-197.2655999999879,28.23,43.56,71.79
SHORT,2024-05-17 10:23:00+05:30,3864.4816499999997,18,2024-05-17 10:25:00+05:30,3875.8719999999994,CROSS_UP,-276.7562999999941,-205.02629999999408,28.22,43.51,71.72999999999999
LONG,2024-05-17 10:40:00+05:30,3887.53365,18,2024-05-17 10:42:00+05:30,3881.6145,CROSS_DOWN,-178.3746999999949,-106.54469999999492,28.23,43.6,71.83
SHORT,2024-05-17 11:37:00+05:30,3879.4167,18,2024-05-17 11:39:00+05:30,3887.3834999999995,CROSS_UP,-215.2223999999863,-143.4023999999863,28.23,43.59,71.82000000000001
LONG,2024-05-18 09:42:00+05:30,3855.5016499999997,18,2024-05-18 09:44:00+05:30,3846.15,CROSS_DOWN,-239.94969999999296,-168.32969999999295,28.2,43.42,71.62
SHORT,2024-05-18 09:56:00+05:30,3837.2589,18,2024-05-18 09:58:00+05:30,3846.8429999999994,CROSS_UP,-244.07379999999245,-172.51379999999244,28.19,43.37,71.56
LONG,2024-05-18 11:53:00+05:30,3851.6978499999996,18,2024-05-18 11:55:00+05:30,3845.1010499999998,CROSS_DOWN,-190.34239999999645,-118.74239999999645,28.19,43.41,71.6
SHORT,2024-05-21 09:22:00+05:30,3820.5756,18,2024-05-21 09:24:00+05:30,3828.1743499999993,CROSS_UP,-208.2174999999856,-136.7774999999856,28.16,43.28,71.44
LONG,2024-05-21 12:51:00+05:30,3822.8189999999995,18,2024-05-21 12:53:00+05:30,3815.2808999999997,CROSS_DOWN,-207.10579999999567,-135.68579999999565,28.16,43.26,71.42
SHORT,2024-05-22 10:24:00+05:30,3817.62855,18,2024-05-22 10:26:00+05:30,3827.37355,CROSS_UP,-246.83999999999804,-175.40999999999804,28.16,43.27,71.43
LONG,2024-05-22 10:56:00+05:30,3833.779949999999,18,2024-05-22 10:58:00+05:30,3819.32685,CROSS_DOWN,-331.6057999999868,-260.1557999999868,28.17,43.28,71.45
SHORT,2024-05-22 14:39:00+05:30,3829.11705,18,2024-05-22 14:41:00+05:30,3838.2344,CROSS_UP,-235.62229999999977,-164.11229999999978,28.18,43.33,71.50999999999999
LONG,2024-05-23 09:24:00+05:30,3847.0932499999994,18,2024-05-23 09:26:00+05:30,3838.158,CROSS_DOWN,-232.39449999999175,-160.83449999999175,28.19,43.37,71.56
SHORT,2024-05-23 14:04:00+05:30,3865.08105,18,2024-05-23 14:06:00+05:30,3873.6697999999997,CROSS_UP,-226.32749999999803,-154.59749999999804,28.22,43.51,71.72999999999999
LONG,2024-05-23 14:20:00+05:30,3876.42255,18,2024-05-23 14:22:00+05:30,3872.0740499999997,CROSS_DOWN,-150.04300000000103,-78.27300000000105,28.22,43.55,71.77
SHORT,2024-05-24 09:32:00+05:30,3876.3197999999998,18,2024-05-24 09:34:00+05:30,3885.6818,CROSS_UP,-240.31600000000145,-168.51600000000144,28.23,43.57,71.8
LONG,2024-05-24 12:59:00+05:30,3867.7638999999995,18,2024-05-24 13:01:00+05:30,3857.7883500000003,CROSS_DOWN,-251.24989999998564,-179.55989999998565,28.21,43.48,71.69
SHORT,2024-05-24 13:41:00+05:30,3852.6435,18,2024-05-24 13:43:00+05:30,3859.0051499999995,CROSS_UP,-186.1596999999887,-114.5096999999887,28.2,43.45,71.65
LONG,2024-05-27 09:26:00+05:30,3853.8499999999995,17,2024-05-27 09:28:00+05:30,3853.4427,CROSS_DOWN,-76.39409999998972,-6.924099999989721,27.53,41.94,69.47
SHORT,2024-05-27 12:38:00+05:30,3883.1629500000004,17,2024-05-27 12:40:00+05:30,3891.9880999999996,CROSS_UP,-220.0875499999866,-150.0275499999866,27.8,42.26,70.06
LONG,2024-05-28 10:39:00+05:30,3863.8599999999997,17,2024-05-28 10:41:00+05:30,3856.3397999999997,CROSS_DOWN,-197.41339999999883,-127.84339999999884,27.6,41.97,69.57
SHORT,2024-05-28 13:04:00+05:30,3861.38475,17,2024-05-28 13:06:00+05:30,3865.91205,CROSS_UP,-146.6140999999956,-76.9640999999956,27.62,42.03,69.65
LONG,2024-05-29 12:50:00+05:30,3832.1283,17,2024-05-29 12:52:00+05:30,3822.3738,CROSS_DOWN,-234.80650000000014,-165.82650000000012,27.38,41.6,68.98
SHORT,2024-05-29 13:54:00+05:30,3816.52965,17,2024-05-29 13:56:00+05:30,3823.5196999999994,CROSS_UP,-187.68084999999027,-118.83084999999028,27.31,41.54,68.85
LONG,2024-05-31 11:46:00+05:30,3719.7159999999994,18,2024-05-31 11:48:00+05:30,3712.33395,CROSS_DOWN,-203.63689999998655,-132.87689999998656,28.03,42.73,70.75999999999999
SHORT,2024-05-31 11:52:00+05:30,3710.1861,18,2024-05-31 11:54:00+05:30,3719.2155,CROSS_UP,-233.27919999999813,-162.52919999999813,28.03,42.72,70.75
LONG,2024-06-03 09:22:00+05:30,3748.4947499999994,18,2024-06-03 09:24:00+05:30,3737.80845,CROSS_DOWN,-263.28339999998906,-192.35339999998905,28.07,42.86,70.93
SHORT,2024-06-03 11:40:00+05:30,3695.05125,18,2024-06-03 11:42:00+05:30,3702.0984,CROSS_UP,-197.42869999999772,-126.84869999999773,28.0,42.58,70.58
LONG,2024-06-03 12:04:00+05:30,3714.6108999999997,18,2024-06-03 12:06:00+05:30,3706.43985,CROSS_DOWN,-217.80889999999044,-147.07889999999043,28.03,42.7,70.73
SHORT,2024-06-03 12:13:00+05:30,3704.0922,18,2024-06-03 12:15:00+05:30,3710.6569499999996,CROSS_UP,-188.86549999999187,-118.16549999999188,28.02,42.68,70.7
LONG,2024-06-03 13:02:00+05:30,3712.0083,18,2024-06-03 13:04:00+05:30,3702.3439500000004,CROSS_DOWN,-244.64829999999205,-173.95829999999205,28.02,42.67,70.69
SHORT,2024-06-03 13:05:00+05:30,3704.292,17,2024-06-03 13:07:00+05:30,3713.4096999999992,CROSS_UP,-221.85089999998863,-155.00089999998863,26.53,40.32,66.85
SHORT,2024-06-03 13:34:00+05:30,3702.24405,17,2024-06-03 13:36:00+05:30,3704.7009999999996,CROSS_UP,-108.52814999999623,-41.76814999999624,26.47,40.29,66.75999999999999
LONG,2024-06-03 14:05:00+05:30,3712.8090999999995,17,2024-06-03 14:07:00+05:30,3706.5897,CROSS_DOWN,-172.58979999999144,-105.72979999999143,26.52,40.34,66.86
SHORT,2024-06-03 14:21:00+05:30,3697.299,17,2024-06-03 14:23:00+05:30,3704.6009,CROSS_UP,-190.84229999999886,-124.13229999999885,26.47,40.24,66.71000000000001
LONG,2024-06-04 09:54:00+05:30,3731.1274,17,2024-06-04 09:56:00+05:30,3729.0672,CROSS_DOWN,-102.26339999999823,-35.02339999999822,26.65,40.59,67.24000000000001
SHORT,2024-06-04 10:44:00+05:30,3684.6117000000004,17,2024-06-04 10:46:00+05:30,3689.5858999999996,CROSS_UP,-151.02139999998641,-84.5613999999864,26.36,40.1,66.46000000000001
LONG,2024-06-04 11:28:00+05:30,3709.8060999999993,17,2024-06-04 11:30:00+05:30,3697.1991000000003,CROSS_DOWN,-281.05899999998405,-214.31899999998404,26.5,40.24,66.74000000000001
SHORT,2024-06-04 12:05:00+05:30,3672.6736499999997,17,2024-06-04 12:07:00+05:30,3668.3646999999996,CROSS_UP,7.0721500000016135,73.25215000000162,26.21,39.97,66.18
LONG,2024-06-04 13:00:00+05:30,3687.6839999999997,17,2024-06-04 13:02:00+05:30,3702.9932999999996,CROSS_DOWN,193.6180999999982,260.2580999999982,26.34,40.3,66.64
SHORT,2024-06-05 13:13:00+05:30,3755.59065,17,2024-06-05 13:15:00+05:30,3761.9081499999998,CROSS_UP,-175.14749999999412,-107.39749999999412,26.87,40.88,67.75
