direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-03-06 15:09:00+05:30,1501.497,15,2024-03-06 15:15:00+05:30,1505.4039,CROSS_UP,-82.51349999999925,-58.60349999999926,9.49,14.42,23.91
LONG,2024-03-07 09:51:00+05:30,1495.494,15,2024-03-07 09:57:00+05:30,1494.9036,CROSS_DOWN,-32.645999999997265,-8.855999999997266,9.43,14.36,23.79
SHORT,2024-03-07 11:27:00+05:30,1490.7078000000001,15,2024-03-07 11:33:00+05:30,1493.8924,CROSS_UP,-71.50899999999729,-47.76899999999728,9.42,14.32,23.740000000000002
LONG,2024-03-07 12:45:00+05:30,1490.2887999999998,15,2024-03-07 12:51:00+05:30,1486.2123000000001,CROSS_DOWN,-84.80749999999503,-61.147499999995034,9.39,14.27,23.66
LONG,2024-03-07 12:57:00+05:30,1488.9874999999997,15,2024-03-07 13:03:00+05:30,1486.96155,CROSS_DOWN,-54.059249999996084,-30.389249999996082,9.39,14.28,23.67
LONG,2024-03-07 15:06:00+05:30,1481.9304499999998,15,2024-03-07 15:12:00+05:30,1478.56995,CROSS_DOWN,-73.94749999999661,-50.40749999999662,9.34,14.2,23.54
SHORT,2024-03-11 09:48:00+05:30,1483.3152,15,2024-03-11 09:54:00+05:30,1488.2867999999999,CROSS_UP,-98.1939999999978,-74.5739999999978,9.38,14.24,23.62
LONG,2024-03-11 10:42:00+05:30,1482.2807999999998,15,2024-03-11 10:48:00+05:30,1479.3192,CROSS_DOWN,-67.97399999999793,-44.42399999999793,9.34,14.21,23.55
LONG,2024-03-11 12:15:00+05:30,1474.4729999999997,15,2024-03-11 12:21:00+05:30,1471.8266999999998,CROSS_DOWN,-63.114499999998245,-39.69449999999824,9.29,14.13,23.42
SHORT,2024-03-11 13:33:00+05:30,1474.6238999999998,15,2024-03-11 13:39:00+05:30,1477.2758,CROSS_UP,-63.24850000000103,-39.77850000000103,9.31,14.16,23.47
SHORT,2024-03-11 13:51:00+05:30,1477.2213000000002,15,2024-03-11 13:57:00+05:30,1477.3759,CROSS_UP,-25.818999999997686,-2.3189999999976862,9.31,14.19,23.5
LONG,2024-03-12 09:15:00+05:30,1474.9734999999998,15,2024-03-12 09:21:00+05:30,1470.47805,CROSS_DOWN,-90.85174999999838,-67.43174999999837,9.3,14.12,23.42
SHORT,2024-03-12 09:36:00+05:30,1475.2233,15,2024-03-12 09:42:00+05:30,1484.8834,CROSS_UP,-168.43149999999744,-144.90149999999744,9.36,14.17,23.53
SHORT,2024-03-12 10:03:00+05:30,1483.56495,14,2024-03-12 10:09:00+05:30,1485.0835999999997,CROSS_UP,-43.30109999999653,-21.26109999999653,8.74,13.3,22.04
SHORT,2024-03-12 10:18:00+05:30,1484.3142,14,2024-03-12 10:24:00+05:30,1486.8854,CROSS_UP,-58.04679999999807,-35.996799999998075,8.75,13.3,22.05
SHORT,2024-03-13 09:18:00+05:30,1475.523,15,2024-03-13 09:24:00+05:30,1476.9754999999998,CROSS_UP,-45.267499999998094,-21.78749999999809,9.31,14.17,23.48
LONG,2024-03-13 11:51:00+05:30,1457.8564,15,2024-03-13 11:57:00+05:30,1452.3462,CROSS_DOWN,-105.79299999999911,-82.65299999999911,9.19,13.95,23.14
SHORT,2024-03-13 13:09:00+05:30,1453.545,15,2024-03-13 13:15:00+05:30,1454.4529999999997,CROSS_UP,-36.74999999999512,-13.619999999995116,9.17,13.96,23.130000000000003
LONG,2024-03-13 14:21:00+05:30,1440.2888499999997,15,2024-03-13 14:27:00+05:30,1436.0125500000001,CROSS_DOWN,-87.01449999999306,-64.14449999999306,9.08,13.79,22.869999999999997
LONG,2024-03-14 11:24:00+05:30,1429.1777499999998,15,2024-03-14 11:30:00+05:30,1430.9676000000002,CROSS_DOWN,4.097750000005135,26.847750000005135,9.01,13.74,22.75
SHORT,2024-03-14 12:00:00+05:30,1440.0585,15,2024-03-14 12:06:00+05:30,1441.7402999999997,CROSS_UP,-48.14699999999418,-25.226999999994177,9.09,13.83,22.92
SHORT,2024-03-15 10:45:00+05:30,1425.32325,15,2024-03-15 10:51:00+05:30,1427.9264999999998,CROSS_UP,-61.73874999999833,-39.048749999998336,9.0,13.69,22.689999999999998
SHORT,2024-03-15 14:57:00+05:30,1422.02655,15,2024-03-15 15:03:00+05:30,1419.6182,CROSS_UP,13.515250000002325,36.125250000002325,8.95,13.66,22.61
SHORT,2024-03-18 10:24:00+05:30,1427.82075,15,2024-03-18 10:30:00+05:30,1431.1297,CROSS_UP,-72.36424999999802,-49.63424999999802,9.02,13.71,22.73
LONG,2024-03-18 11:36:00+05:30,1421.9205,15,2024-03-18 11:42:00+05:30,1419.1794,CROSS_DOWN,-63.70649999999941,-41.116499999999405,8.96,13.63,22.590000000000003
SHORT,2024-03-18 12:18:00+05:30,1421.9766000000002,15,2024-03-18 12:24:00+05:30,1426.6252,CROSS_UP,-92.37899999999641,-69.7289999999964,8.99,13.66,22.65
SHORT,2024-03-18 12:27:00+05:30,1425.2733,15,2024-03-18 12:33:00+05:30,1427.9264999999998,CROSS_UP,-62.487999999996134,-39.79799999999614,9.0,13.69,22.689999999999998
SHORT,2024-03-18 12:57:00+05:30,1425.0735,15,2024-03-18 13:03:00+05:30,1428.3269,CROSS_UP,-71.49100000000084,-48.80100000000084,9.0,13.69,22.689999999999998
SHORT,2024-03-18 13:33:00+05:30,1428.2703000000001,14,2024-03-18 13:39:00+05:30,1429.2278,CROSS_UP,-34.61499999999656,-13.404999999996562,8.41,12.8,21.21
SHORT,2024-03-18 14:12:00+05:30,1431.567,14,2024-03-18 14:18:00+05:30,1435.9344999999998,CROSS_UP,-82.42499999999771,-61.14499999999771,8.45,12.83,21.28
SHORT,2024-03-18 14:21:00+05:30,1433.4151499999998,14,2024-03-18 14:27:00+05:30,1436.435,CROSS_UP,-63.57790000000186,-42.277900000001864,8.45,12.85,21.299999999999997
LONG,2024-03-19 09:42:00+05:30,1428.6272,14,2024-03-19 09:48:00+05:30,1424.9736,CROSS_DOWN,-72.32039999999817,-51.15039999999817,8.4,12.77,21.17
SHORT,2024-03-19 12:36:00+05:30,1421.577,14,2024-03-19 12:42:00+05:30,1424.8234,CROSS_UP,-66.56959999999992,-45.44959999999992,8.38,12.74,21.12
SHORT,2024-03-19 12:45:00+05:30,1421.9766000000002,14,2024-03-19 12:51:00+05:30,1425.6242,CROSS_UP,-72.20639999999698,-51.066399999996975,8.39,12.75,21.14
SHORT,2024-03-19 13:03:00+05:30,1422.32625,14,2024-03-19 13:09:00+05:30,1424.17275,CROSS_UP,-46.980999999998296,-25.850999999998294,8.38,12.75,21.130000000000003
SHORT,2024-03-19 13:39:00+05:30,1426.0725,14,2024-03-19 13:45:00+05:30,1429.5781499999998,CROSS_UP,-70.26909999999765,-49.07909999999765,8.41,12.78,21.189999999999998
SHORT,2024-03-19 13:54:00+05:30,1425.0735,14,2024-03-19 14:00:00+05:30,1425.4239999999998,CROSS_UP,-26.06699999999697,-4.90699999999697,8.39,12.77,21.16
SHORT,2024-03-20 09:36:00+05:30,1431.0675,14,2024-03-20 09:42:00+05:30,1433.2317999999998,CROSS_UP,-51.56019999999558,-30.300199999995584,8.43,12.83,21.259999999999998
SHORT,2024-03-20 09:48:00+05:30,1433.11545,14,2024-03-20 09:54:00+05:30,1434.8834499999998,CROSS_UP,-46.04199999999722,-24.751999999997224,8.44,12.85,21.29
SHORT,2024-03-20 11:18:00+05:30,1431.567,14,2024-03-20 11:24:00+05:30,1434.1326999999999,CROSS_UP,-57.1897999999983,-35.919799999998304,8.44,12.83,21.27
SHORT,2024-03-20 11:42:00+05:30,1434.6639,14,2024-03-20 11:51:00+05:30,1442.2407999999998,CROSS_UP,-127.41659999999715,-106.07659999999714,8.48,12.86,21.34
SHORT,2024-03-20 13:15:00+05:30,1439.4591,14,2024-03-20 13:21:00+05:30,1443.0415999999998,CROSS_UP,-71.54499999999656,-50.15499999999656,8.49,12.9,21.39
SHORT,2024-03-20 13:24:00+05:30,1439.7588,14,2024-03-20 13:30:00+05:30,1440.6391999999998,CROSS_UP,-33.70559999999694,-12.325599999996939,8.48,12.9,21.380000000000003
SHORT,2024-03-20 15:12:00+05:30,1442.6559,14,2024-03-20 15:18:00+05:30,1445.3438999999998,CROSS_UP,-59.06199999999824,-37.63199999999824,8.5,12.93,21.43
SHORT,2024-03-21 09:18:00+05:30,1448.0505,14,2024-03-21 09:24:00+05:30,1450.8493999999998,CROSS_UP,-60.70459999999686,-39.18459999999686,8.54,12.98,21.52
SHORT,2024-03-21 10:12:00+05:30,1452.29625,14,2024-03-21 10:21:00+05:30,1457.6562,CROSS_UP,-96.63929999999718,-75.03929999999718,8.58,13.02,21.6
SHORT,2024-03-21 10:42:00+05:30,1453.545,13,2024-03-21 10:48:00+05:30,1456.455,CROSS_UP,-57.88999999999811,-37.82999999999811,7.96,12.1,20.06
LONG,2024-03-21 11:45:00+05:30,1453.9524999999999,13,2024-03-21 11:51:00+05:30,1450.4481,CROSS_DOWN,-65.56719999999747,-45.557199999997465,7.94,12.07,20.01
SHORT,2024-03-21 13:09:00+05:30,1450.3482,13,2024-03-21 13:18:00+05:30,1453.9524999999999,CROSS_UP,-66.86589999999957,-46.855899999999565,7.94,12.07,20.01
SHORT,2024-03-22 10:30:00+05:30,1458.2403,13,2024-03-22 10:36:00+05:30,1457.7562999999998,CROSS_UP,-13.807999999998039,6.292000000001963,7.96,12.14,20.1
SHORT,2024-03-22 11:54:00+05:30,1456.7418,13,2024-03-22 12:00:00+05:30,1458.8573999999999,CROSS_UP,-47.592799999998164,-27.50279999999816,7.97,12.12,20.09
LONG,2024-03-22 12:42:00+05:30,1456.9554999999998,13,2024-03-22 12:48:00+05:30,1454.29425,CROSS_DOWN,-54.656249999998465,-34.59624999999846,7.96,12.1,20.06
SHORT,2024-03-22 14:18:00+05:30,1453.7448,13,2024-03-22 14:27:00+05:30,1457.3559,CROSS_UP,-67.00430000000102,-46.94430000000102,7.96,12.1,20.06
SHORT,2024-03-22 14:45:00+05:30,1456.542,13,2024-03-22 14:51:00+05:30,1458.2067499999998,CROSS_UP,-41.73174999999887,-21.641749999998865,7.97,12.12,20.09
LONG,2024-03-26 10:12:00+05:30,1443.2918499999998,13,2024-03-26 10:18:00+05:30,1440.9576000000002,CROSS_DOWN,-50.215249999995535,-30.34524999999553,7.88,11.99,19.87
SHORT,2024-03-27 09:18:00+05:30,1456.0924499999999,13,2024-03-27 09:24:00+05:30,1466.6652,CROSS_UP,-157.57575000000054,-137.44575000000054,8.01,12.12,20.13
SHORT,2024-03-27 11:03:00+05:30,1480.7178000000001,13,2024-03-27 11:09:00+05:30,1482.1807,CROSS_UP,-39.43769999999692,-19.01769999999692,8.1,12.32,20.42
SHORT,2024-03-27 14:06:00+05:30,1497.95055,13,2024-03-27 14:12:00+05:30,1500.2487499999997,CROSS_UP,-50.54659999999642,-29.876599999996415,8.2,12.47,20.67
SHORT,2024-03-27 14:15:00+05:30,1496.9016000000001,13,2024-03-27 14:21:00+05:30,1500.0985999999998,CROSS_UP,-62.2109999999956,-41.5609999999956,8.19,12.46,20.65
SHORT,2024-03-28 09:54:00+05:30,1502.9455500000001,12,2024-03-28 10:00:00+05:30,1505.504,CROSS_UP,-49.84139999999719,-30.701399999997193,7.59,11.55,19.14
SHORT,2024-03-28 10:12:00+05:30,1500.64785,12,2024-03-28 10:18:00+05:30,1505.504,CROSS_UP,-77.39379999999812,-58.27379999999812,7.59,11.53,19.119999999999997
SHORT,2024-03-28 10:24:00+05:30,1498.5999,12,2024-03-28 10:30:00+05:30,1501.2997999999998,CROSS_UP,-51.47879999999812,-32.39879999999812,7.57,11.51,19.08
LONG,2024-03-28 11:24:00+05:30,1499.0975999999998,12,2024-03-28 11:30:00+05:30,1499.0993999999998,CROSS_DOWN,-19.058399999999963,0.021600000000034925,7.56,11.52,19.08
LONG,2024-03-28 15:03:00+05:30,1492.5910999999996,12,2024-03-28 15:09:00+05:30,1483.515,CROSS_DOWN,-127.84319999999451,-108.9131999999945,7.53,11.4,18.93
LONG,2024-03-28 15:24:00+05:30,1485.0335499999999,12,2024-03-28 15:27:00+05:30,1483.515,EOD,-37.11259999999733,-18.22259999999733,7.49,11.4,18.89
SHORT,2024-04-01 12:24:00+05:30,1486.76175,12,2024-04-01 12:30:00+05:30,1489.9885,CROSS_UP,-57.65100000000046,-38.72100000000046,7.51,11.42,18.93
LONG,2024-04-02 10:15:00+05:30,1480.5790999999997,12,2024-04-02 10:21:00+05:30,1477.3211999999999,CROSS_DOWN,-57.91479999999803,-39.09479999999803,7.47,11.35,18.82
LONG,2024-04-02 10:24:00+05:30,1478.72725,12,2024-04-02 10:30:00+05:30,1476.522,CROSS_DOWN,-45.262999999999735,-26.462999999999738,7.46,11.34,18.8
SHORT,2024-04-02 11:42:00+05:30,1479.0195,12,2024-04-02 11:48:00+05:30,1480.4789999999998,CROSS_UP,-36.343999999996484,-17.513999999996486,7.47,11.36,18.83
SHORT,2024-04-02 15:09:00+05:30,1484.514,12,2024-04-02 15:15:00+05:30,1489.4379499999998,CROSS_UP,-78.00739999999853,-59.087399999998524,7.51,11.41,18.92
SHORT,2024-04-02 15:21:00+05:30,1487.8107,12,2024-04-02 15:27:00+05:30,1489.9885,CROSS_UP,-45.0735999999992,-26.133599999999205,7.51,11.43,18.939999999999998
LONG,2024-04-03 09:42:00+05:30,1476.7752999999998,12,2024-04-03 09:48:00+05:30,1474.7238,CROSS_DOWN,-43.397999999997666,-24.617999999997664,7.45,11.33,18.78
SHORT,2024-04-03 12:33:00+05:30,1478.4201,12,2024-04-03 12:39:00+05:30,1481.4799999999998,CROSS_UP,-55.548799999996916,-36.71879999999692,7.47,11.36,18.83
SHORT,2024-04-03 12:42:00+05:30,1478.7198,12,2024-04-03 12:48:00+05:30,1482.5810999999997,CROSS_UP,-65.17559999999489,-46.33559999999488,7.48,11.36,18.84
LONG,2024-04-03 14:09:00+05:30,1476.5250499999997,12,2024-04-03 14:15:00+05:30,1473.2253,CROSS_DOWN,-58.36699999999611,-39.596999999996115,7.45,11.32,18.77
LONG,2024-04-03 14:24:00+05:30,1475.7242499999998,12,2024-04-03 14:30:00+05:30,1471.27725,CROSS_DOWN,-72.10399999999595,-53.36399999999594,7.44,11.3,18.740000000000002
SHORT,2024-04-04 13:18:00+05:30,1455.0435,12,2024-04-04 13:27:00+05:30,1467.466,CROSS_UP,-167.64999999999878,-149.0699999999988,7.4,11.18,18.58
SHORT,2024-04-04 13:30:00+05:30,1467.6308999999999,12,2024-04-04 13:36:00+05:30,1470.2187499999998,CROSS_UP,-49.74419999999867,-31.054199999998673,7.41,11.28,18.689999999999998
SHORT,2024-04-04 14:00:00+05:30,1468.2303,12,2024-04-04 14:06:00+05:30,1471.9204499999998,CROSS_UP,-62.98179999999884,-44.28179999999884,7.42,11.28,18.7
SHORT,2024-04-04 14:30:00+05:30,1467.531,12,2024-04-04 14:36:00+05:30,1467.7662999999998,CROSS_UP,-21.493599999997897,-2.823599999997896,7.4,11.27,18.67
LONG,2024-04-04 15:09:00+05:30,1463.4619999999998,12,2024-04-04 15:15:00+05:30,1460.8377,CROSS_DOWN,-50.09159999999665,-31.49159999999665,7.38,11.22,18.6
SHORT,2024-04-05 10:24:00+05:30,1464.78375,12,2024-04-05 10:30:00+05:30,1466.465,CROSS_UP,-38.81499999999836,-20.174999999998363,7.39,11.25,18.64
SHORT,2024-04-05 12:00:00+05:30,1463.3851499999998,12,2024-04-05 12:06:00+05:30,1467.0655999999997,CROSS_UP,-62.805399999998045,-44.165399999998044,7.4,11.24,18.64
LONG,2024-04-05 13:06:00+05:30,1464.2627999999997,12,2024-04-05 13:12:00+05:30,1461.4371,CROSS_DOWN,-52.51839999999571,-33.90839999999571,7.38,11.23,18.61
LONG,2024-04-05 13:21:00+05:30,1464.3628999999999,12,2024-04-05 13:27:00+05:30,1462.28625,CROSS_DOWN,-43.52979999999694,-24.91979999999694,7.38,11.23,18.61
SHORT,2024-04-08 09:24:00+05:30,1472.1263999999999,12,2024-04-08 09:30:00+05:30,1479.4779999999998,CROSS_UP,-106.98919999999954,-88.21919999999955,7.46,11.31,18.77
SHORT,2024-04-08 12:00:00+05:30,1485.513,12,2024-04-08 12:06:00+05:30,1488.73725,CROSS_UP,-57.610999999999805,-38.6909999999998,7.51,11.41,18.92
SHORT,2024-04-08 12:12:00+05:30,1486.0125,11,2024-04-08 12:18:00+05:30,1487.5360499999997,CROSS_UP,-34.10904999999625,-16.75904999999625,6.88,10.47,17.35
SHORT,2024-04-08 13:12:00+05:30,1486.9116000000001,11,2024-04-08 13:18:00+05:30,1490.1887,CROSS_UP,-53.4080999999977,-36.0480999999977,6.89,10.47,17.36
SHORT,2024-04-08 13:21:00+05:30,1486.6118999999999,11,2024-04-08 13:27:00+05:30,1487.6861999999999,CROSS_UP,-29.167299999999933,-11.817299999999932,6.88,10.47,17.35
SHORT,2024-04-08 14:09:00+05:30,1488.36015,11,2024-04-08 14:15:00+05:30,1490.4889999999998,CROSS_UP,-40.78734999999813,-23.417349999998123,6.89,10.48,17.37
SHORT,2024-04-08 14:36:00+05:30,1488.26025,11,2024-04-08 14:42:00+05:30,1488.9874999999997,CROSS_UP,-25.359749999996538,-7.9997499999965385,6.88,10.48,17.36
LONG,2024-04-08 15:18:00+05:30,1487.73625,11,2024-04-08 15:24:00+05:30,1483.86465,CROSS_DOWN,-59.91759999999938,-42.587599999999384,6.88,10.45,17.33
LONG,2024-04-09 09:18:00+05:30,1481.6801999999998,11,2024-04-09 09:24:00+05:30,1477.77075,CROSS_DOWN,-60.263949999998665,-43.00394999999867,6.85,10.41,17.259999999999998
SHORT,2024-04-09 10:06:00+05:30,1482.6159,11,2024-04-09 10:12:00+05:30,1483.6822,CROSS_UP,-29.029299999999512,-11.729299999999512,6.86,10.44,17.3
LONG,2024-04-09 12:24:00+05:30,1474.9734999999998,11,2024-04-09 12:30:00+05:30,1469.8287,CROSS_DOWN,-73.76279999999785,-56.59279999999785,6.82,10.35,17.17
LONG,2024-04-09 12:33:00+05:30,1470.41895,11,2024-04-09 12:39:00+05:30,1467.7308,CROSS_DOWN,-46.709649999999456,-29.569649999999456,6.8,10.34,17.14
SHORT,2024-04-10 09:18:00+05:30,1474.4241000000002,11,2024-04-10 09:24:00+05:30,1482.43095,CROSS_UP,-105.30534999999735,-88.07534999999734,6.85,10.38,17.23
SHORT,2024-04-10 10:12:00+05:30,1484.514,11,2024-04-10 10:18:00+05:30,1484.23275,CROSS_UP,-14.216249999999999,3.09375,6.86,10.45,17.31
LONG,2024-04-10 10:57:00+05:30,1475.474,11,2024-04-10 11:03:00+05:30,1474.1244,CROSS_DOWN,-32.04560000000011,-14.845600000000104,6.82,10.38,17.200000000000003
SHORT,2024-04-10 12:09:00+05:30,1477.1214,11,2024-04-10 12:15:00+05:30,1479.2777999999998,CROSS_UP,-40.96039999999834,-23.720399999998335,6.84,10.4,17.240000000000002
SHORT,2024-04-10 12:24:00+05:30,1477.07145,11,2024-04-10 12:30:00+05:30,1477.8763999999999,CROSS_UP,-26.08444999999959,-8.854449999999588,6.83,10.4,17.23
SHORT,2024-04-10 13:27:00+05:30,1478.1204,11,2024-04-10 13:33:00+05:30,1481.6801999999998,CROSS_UP,-56.41779999999745,-39.15779999999745,6.85,10.41,17.259999999999998
SHORT,2024-04-10 13:42:00+05:30,1480.6179,11,2024-04-10 13:48:00+05:30,1480.8794,CROSS_UP,-20.15650000000076,-2.8765000000007603,6.85,10.43,17.28
SHORT,2024-04-12 10:27:00+05:30,1480.518,11,2024-04-12 10:33:00+05:30,1484.43295,CROSS_UP,-60.35444999999849,-43.06444999999849,6.86,10.43,17.29
SHORT,2024-04-12 10:39:00+05:30,1481.66685,11,2024-04-12 10:45:00+05:30,1485.0835999999997,CROSS_UP,-54.87424999999602,-37.58424999999602,6.86,10.43,17.29
SHORT,2024-04-12 11:54:00+05:30,1483.6148999999998,11,2024-04-12 12:00:00+05:30,1486.3849,CROSS_UP,-47.7900000000023,-30.4700000000023,6.87,10.45,17.32
LONG,2024-04-12 12:18:00+05:30,1481.4799999999998,11,2024-04-12 12:24:00+05:30,1475.97255,CROSS_DOWN,-77.8219499999982,-60.58194999999819,6.85,10.39,17.240000000000002
LONG,2024-04-12 12:27:00+05:30,1481.6801999999998,11,2024-04-12 12:33:00+05:30,1478.3201999999999,CROSS_DOWN,-54.2199999999989,-36.9599999999989,6.85,10.41,17.259999999999998
LONG,2024-04-12 15:12:00+05:30,1465.3638999999998,11,2024-04-12 15:18:00+05:30,1464.9336,CROSS_DOWN,-21.82329999999737,-4.733299999997371,6.77,10.32,17.09
LONG,2024-04-15 09:21:00+05:30,1456.5050499999998,11,2024-04-15 09:27:00+05:30,1449.8986499999999,CROSS_DOWN,-89.61039999999883,-72.67039999999884,6.73,10.21,16.94
LONG,2024-04-15 09:48:00+05:30,1450.9495,11,2024-04-15 09:54:00+05:30,1450.79775,CROSS_DOWN,-18.59924999999992,-1.66924999999992,6.71,10.22,16.93
SHORT,2024-04-15 10:24:00+05:30,1460.0384999999999,11,2024-04-15 10:30:00+05:30,1463.9624999999999,CROSS_UP,-60.21399999999976,-43.16399999999976,6.77,10.28,17.049999999999997
LONG,2024-04-15 13:39:00+05:30,1473.9724999999999,11,2024-04-15 13:45:00+05:30,1473.7248,CROSS_DOWN,-19.91469999999885,-2.7246999999988475,6.81,10.38,17.19
LONG,2024-04-15 15:06:00+05:30,1464.6632,11,2024-04-15 15:12:00+05:30,1462.58595,CROSS_DOWN,-39.91975000000054,-22.84975000000054,6.77,10.3,17.07
LONG,2024-04-15 15:18:00+05:30,1465.6642,11,2024-04-15 15:24:00+05:30,1463.88465,CROSS_DOWN,-36.665049999999695,-19.575049999999692,6.78,10.31,17.09
LONG,2024-04-16 09:15:00+05:30,1460.9094499999999,11,2024-04-16 09:21:00+05:30,1463.78475,CROSS_DOWN,14.56830000000167,31.628300000001673,6.75,10.31,17.060000000000002
SHORT,2024-04-16 12:33:00+05:30,1461.0375,11,2024-04-16 12:39:00+05:30,1463.5620999999996,CROSS_UP,-44.830599999997105,-27.770599999997103,6.77,10.29,17.06
LONG,2024-04-16 13:15:00+05:30,1453.6522,11,2024-04-16 13:21:00+05:30,1451.0475,CROSS_DOWN,-45.591700000001026,-28.65170000000103,6.72,10.22,16.94
SHORT,2024-04-16 14:00:00+05:30,1457.4411,11,2024-04-16 14:06:00+05:30,1461.0595999999998,CROSS_UP,-56.81349999999794,-39.80349999999794,6.75,10.26,17.009999999999998
SHORT,2024-04-16 15:12:00+05:30,1468.8297,11,2024-04-16 15:18:00+05:30,1469.0675999999999,CROSS_UP,-19.746899999998394,-2.6168999999983953,6.79,10.34,17.13
SHORT,2024-04-18 09:15:00+05:30,1479.1193999999998,11,2024-04-18 09:21:00+05:30,1485.8844,CROSS_UP,-91.70500000000109,-74.4150000000011,6.87,10.42,17.29
LONG,2024-04-18 10:06:00+05:30,1469.11765,11,2024-04-18 10:12:00+05:30,1467.38115,CROSS_DOWN,-36.221499999999764,-19.10149999999976,6.79,10.33,17.12
SHORT,2024-04-18 11:27:00+05:30,1471.7268000000001,11,2024-04-18 11:33:00+05:30,1473.7222499999998,CROSS_UP,-39.11994999999631,-21.949949999996306,6.81,10.36,17.169999999999998
SHORT,2024-04-18 12:24:00+05:30,1474.3242,10,2024-04-18 12:30:00+05:30,1477.7762999999998,CROSS_UP,-50.170999999997456,-34.52099999999746,6.21,9.44,15.649999999999999
SHORT,2024-04-18 12:33:00+05:30,1475.523,10,2024-04-18 12:39:00+05:30,1479.7782999999997,CROSS_UP,-58.222999999998066,-42.552999999998065,6.22,9.45,15.669999999999998
SHORT,2024-04-18 12:42:00+05:30,1476.7218,10,2024-04-18 12:48:00+05:30,1478.4769999999999,CROSS_UP,-33.21199999999831,-17.551999999998316,6.21,9.45,15.66
SHORT,2024-04-18 12:57:00+05:30,1475.47305,10,2024-04-18 13:03:00+05:30,1478.4769999999999,CROSS_UP,-45.69949999999804,-30.039499999998043,6.21,9.45,15.66
LONG,2024-04-18 13:27:00+05:30,1467.0655999999997,10,2024-04-18 13:33:00+05:30,1473.9745500000001,CROSS_DOWN,53.48950000000459,69.08950000000459,6.16,9.44,15.6
LONG,2024-04-19 09:18:00+05:30,1456.6051499999999,11,2024-04-19 09:24:00+05:30,1452.4461000000001,CROSS_DOWN,-62.70954999999727,-45.74954999999727,6.73,10.23,16.96
SHORT,2024-04-19 11:09:00+05:30,1449.0495,11,2024-04-19 11:15:00+05:30,1454.1526999999999,CROSS_UP,-73.05519999999767,-56.13519999999767,6.72,10.2,16.919999999999998
SHORT,2024-04-19 11:30:00+05:30,1452.546,10,2024-04-19 11:36:00+05:30,1453.1517,CROSS_UP,-21.466999999998425,-6.056999999998425,6.11,9.3,15.41
SHORT,2024-04-19 11:51:00+05:30,1456.0924499999999,10,2024-04-19 11:57:00+05:30,1458.6571999999999,CROSS_UP,-41.09750000000004,-25.647500000000036,6.13,9.32,15.45
SHORT,2024-04-19 12:06:00+05:30,1455.9426,10,2024-04-19 12:12:00+05:30,1458.70725,CROSS_UP,-43.09649999999847,-27.64649999999847,6.13,9.32,15.45
SHORT,2024-04-19 12:21:00+05:30,1458.78975,10,2024-04-19 12:27:00+05:30,1461.4599999999998,CROSS_UP,-42.18249999999897,-26.702499999998963,6.14,9.34,15.48
SHORT,2024-04-22 11:06:00+05:30,1476.522,10,2024-04-22 11:12:00+05:30,1478.9774999999997,CROSS_UP,-40.22499999999802,-24.554999999998017,6.22,9.45,15.669999999999998
SHORT,2024-04-22 15:12:00+05:30,1479.2193,10,2024-04-22 15:18:00+05:30,1483.0815999999998,CROSS_UP,-54.322999999997776,-38.622999999997774,6.23,9.47,15.700000000000001
SHORT,2024-04-23 09:21:00+05:30,1483.515,10,2024-04-23 09:27:00+05:30,1481.7803,CROSS_UP,1.617000000002026,17.347000000002026,6.23,9.5,15.73
SHORT,2024-04-23 10:18:00+05:30,1482.66585,10,2024-04-23 10:24:00+05:30,1481.2797999999998,CROSS_UP,-1.8494999999970432,13.860500000002958,6.22,9.49,15.71
LONG,2024-04-23 10:48:00+05:30,1475.5740999999998,10,2024-04-23 10:54:00+05:30,1472.1263999999999,CROSS_DOWN,-50.09699999999941,-34.47699999999941,6.2,9.42,15.620000000000001
LONG,2024-04-23 11:21:00+05:30,1469.3178499999997,10,2024-04-23 11:27:00+05:30,1468.2303,CROSS_DOWN,-26.445499999997374,-10.875499999997373,6.17,9.4,15.57
SHORT,2024-04-23 12:18:00+05:30,1471.3771499999998,10,2024-04-23 12:24:00+05:30,1474.8734,CROSS_UP,-50.58250000000146,-34.962500000001455,6.2,9.42,15.620000000000001
SHORT,2024-04-23 14:06:00+05:30,1466.58195,10,2024-04-23 14:12:00+05:30,1470.5690999999997,CROSS_UP,-55.44149999999701,-39.87149999999701,6.18,9.39,15.57
LONG,2024-04-23 15:18:00+05:30,1457.2557999999997,10,2024-04-23 15:24:00+05:30,1456.2423000000001,CROSS_DOWN,-25.574999999995672,-10.13499999999567,6.12,9.32,15.440000000000001
SHORT,2024-04-24 10:27:00+05:30,1463.28525,10,2024-04-24 10:33:00+05:30,1466.3148499999998,CROSS_UP,-45.82599999999846,-30.295999999998457,6.16,9.37,15.53
SHORT,2024-04-24 10:45:00+05:30,1463.7348,10,2024-04-24 10:51:00+05:30,1466.8654,CROSS_UP,-46.835999999999586,-31.305999999999585,6.16,9.37,15.53
LONG,2024-04-24 11:54:00+05:30,1464.9634999999998,10,2024-04-24 12:00:00+05:30,1462.2363,CROSS_DOWN,-42.79199999999811,-27.271999999998116,6.16,9.36,15.52
