direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-03-12 13:12:00+05:30,1482.5810999999997,13,2024-03-12 13:18:00+05:30,1479.5689499999999,CROSS_DOWN,-59.567949999997296,-39.1579499999973,8.1,12.31,20.41
SHORT,2024-03-12 13:45:00+05:30,1478.9196000000002,13,2024-03-12 13:54:00+05:30,1481.0795999999998,CROSS_UP,-48.47999999999515,-28.079999999995152,8.09,12.31,20.4
LONG,2024-03-12 15:21:00+05:30,1476.9754999999998,13,2024-03-12 15:27:00+05:30,1475.27325,CROSS_DOWN,-42.479249999997684,-22.129249999997683,8.07,12.28,20.35
SHORT,2024-03-13 09:33:00+05:30,1471.4271,13,2024-03-13 09:39:00+05:30,1471.7702999999997,CROSS_UP,-24.751599999994404,-4.461599999994405,8.04,12.25,20.29
LONG,2024-03-13 13:09:00+05:30,1456.455,13,2024-03-13 13:15:00+05:30,1451.547,CROSS_DOWN,-83.84399999999872,-63.80399999999872,7.96,12.08,20.04
SHORT,2024-03-13 13:18:00+05:30,1451.0475,13,2024-03-13 13:24:00+05:30,1451.4499999999998,CROSS_UP,-25.242499999998934,-5.232499999998936,7.93,12.08,20.009999999999998
LONG,2024-03-14 09:24:00+05:30,1442.7412999999997,13,2024-03-14 09:30:00+05:30,1439.559,CROSS_DOWN,-61.22989999999628,-41.36989999999628,7.88,11.98,19.86
SHORT,2024-03-14 11:06:00+05:30,1438.56,13,2024-03-14 11:12:00+05:30,1436.6852499999998,CROSS_UP,4.5517500000022935,24.371750000002294,7.85,11.97,19.82
LONG,2024-03-14 11:51:00+05:30,1440.2387999999999,13,2024-03-14 11:57:00+05:30,1439.60895,CROSS_DOWN,-28.038049999997476,-8.188049999997475,7.87,11.98,19.85
SHORT,2024-03-14 13:00:00+05:30,1437.51105,13,2024-03-14 13:06:00+05:30,1438.8374,CROSS_UP,-37.062549999997664,-17.242549999997664,7.86,11.96,19.82
LONG,2024-03-14 15:18:00+05:30,1434.9334999999999,13,2024-03-14 15:24:00+05:30,1433.565,CROSS_DOWN,-37.56049999999756,-17.790499999997564,7.84,11.93,19.77
SHORT,2024-03-15 09:21:00+05:30,1425.7728,13,2024-03-15 09:27:00+05:30,1429.87845,CROSS_UP,-73.0534499999996,-53.37344999999959,7.81,11.87,19.68
LONG,2024-03-15 10:42:00+05:30,1430.6291999999999,13,2024-03-15 10:48:00+05:30,1425.3732,CROSS_DOWN,-88.00799999999816,-68.32799999999816,7.82,11.86,19.68
LONG,2024-03-15 13:15:00+05:30,1423.9225,13,2024-03-15 13:21:00+05:30,1419.1794,CROSS_DOWN,-81.25029999999887,-61.66029999999887,7.78,11.81,19.59
SHORT,2024-03-15 13:24:00+05:30,1420.0785,13,2024-03-15 13:33:00+05:30,1420.9194999999997,CROSS_UP,-30.51299999999567,-10.932999999995673,7.76,11.82,19.58
LONG,2024-03-15 13:54:00+05:30,1422.9215,13,2024-03-15 14:00:00+05:30,1417.4811000000002,CROSS_DOWN,-90.29519999999644,-70.72519999999645,7.77,11.8,19.57
LONG,2024-03-15 14:51:00+05:30,1423.8724499999998,13,2024-03-15 14:57:00+05:30,1422.02655,CROSS_DOWN,-43.61669999999742,-23.996699999997418,7.78,11.84,19.62
SHORT,2024-03-15 15:09:00+05:30,1418.53005,13,2024-03-15 15:15:00+05:30,1416.96555,CROSS_UP,0.7885000000023403,20.33850000000234,7.74,11.81,19.55
LONG,2024-03-18 09:18:00+05:30,1427.9264999999998,13,2024-03-18 09:24:00+05:30,1421.32725,CROSS_DOWN,-105.42024999999683,-85.79024999999683,7.8,11.83,19.63
SHORT,2024-03-18 09:48:00+05:30,1417.8807,13,2024-03-18 09:54:00+05:30,1424.17275,CROSS_UP,-101.37665000000023,-81.79665000000023,7.78,11.8,19.580000000000002
SHORT,2024-03-18 11:09:00+05:30,1420.9776000000002,13,2024-03-18 11:15:00+05:30,1424.5230999999997,CROSS_UP,-65.7014999999934,-46.0914999999934,7.78,11.83,19.61
LONG,2024-03-18 12:21:00+05:30,1425.2237999999998,13,2024-03-18 12:27:00+05:30,1425.2733,CROSS_DOWN,-19.006499999996002,0.6435000000039963,7.79,11.86,19.65
SHORT,2024-03-19 09:18:00+05:30,1426.3722,13,2024-03-19 09:24:00+05:30,1426.425,CROSS_UP,-20.34639999999914,-0.6863999999991393,7.79,11.87,19.66
LONG,2024-03-19 12:27:00+05:30,1421.3699499999998,13,2024-03-19 12:33:00+05:30,1421.8767,CROSS_DOWN,-13.002249999996902,6.587750000003098,7.76,11.83,19.59
SHORT,2024-03-19 15:03:00+05:30,1423.4751,13,2024-03-19 15:09:00+05:30,1427.0255999999997,CROSS_UP,-65.80649999999483,-46.15649999999482,7.8,11.85,19.65
LONG,2024-03-20 09:24:00+05:30,1431.2297999999998,13,2024-03-20 09:30:00+05:30,1427.3712,CROSS_DOWN,-69.86179999999736,-50.161799999997356,7.82,11.88,19.700000000000003
SHORT,2024-03-20 10:39:00+05:30,1428.57,13,2024-03-20 10:45:00+05:30,1432.1307,CROSS_UP,-65.99909999999997,-46.28909999999996,7.82,11.89,19.71
LONG,2024-03-20 11:06:00+05:30,1434.5330999999996,13,2024-03-20 11:12:00+05:30,1434.1644,CROSS_DOWN,-24.573099999996913,-4.793099999996912,7.84,11.94,19.78
SHORT,2024-03-20 14:30:00+05:30,1437.7608,12,2024-03-20 14:36:00+05:30,1441.2397999999998,CROSS_UP,-60.067999999997774,-41.747999999997774,7.27,11.05,18.32
LONG,2024-03-20 15:00:00+05:30,1444.0425999999998,12,2024-03-20 15:06:00+05:30,1441.0575,CROSS_DOWN,-54.1711999999985,-35.8211999999985,7.28,11.07,18.35
SHORT,2024-03-21 11:42:00+05:30,1450.0485,12,2024-03-21 11:48:00+05:30,1453.3519,CROSS_UP,-58.1107999999974,-39.6407999999974,7.33,11.14,18.47
LONG,2024-03-21 13:00:00+05:30,1453.9524999999999,12,2024-03-21 13:06:00+05:30,1450.8477,CROSS_DOWN,-55.737599999998096,-37.25759999999809,7.33,11.15,18.48
SHORT,2024-03-21 14:03:00+05:30,1450.99755,12,2024-03-21 14:09:00+05:30,1453.1016499999998,CROSS_UP,-43.729199999997476,-25.249199999997472,7.33,11.15,18.48
SHORT,2024-03-21 14:12:00+05:30,1448.4501,12,2024-03-21 14:18:00+05:30,1452.9515,CROSS_UP,-72.47679999999852,-54.01679999999851,7.33,11.13,18.46
LONG,2024-03-21 15:24:00+05:30,1453.9524999999999,12,2024-03-21 15:27:00+05:30,1448.55,EOD,-83.28999999999903,-64.82999999999902,7.33,11.13,18.46
SHORT,2024-03-22 09:15:00+05:30,1451.7468000000001,12,2024-03-22 09:21:00+05:30,1455.9544999999998,CROSS_UP,-68.98239999999646,-50.49239999999645,7.34,11.15,18.490000000000002
SHORT,2024-03-22 09:39:00+05:30,1449.0495,12,2024-03-22 09:45:00+05:30,1451.8003499999998,CROSS_UP,-51.46019999999608,-33.010199999996075,7.32,11.13,18.450000000000003
LONG,2024-03-22 10:06:00+05:30,1453.0515999999998,12,2024-03-22 10:12:00+05:30,1452.0465,CROSS_DOWN,-30.551199999998282,-12.06119999999828,7.33,11.16,18.490000000000002
SHORT,2024-03-22 11:12:00+05:30,1451.9466,12,2024-03-22 11:18:00+05:30,1455.7542999999998,CROSS_UP,-64.1823999999981,-45.69239999999809,7.34,11.15,18.490000000000002
LONG,2024-03-22 11:39:00+05:30,1459.4579999999999,12,2024-03-22 11:45:00+05:30,1453.8446999999999,CROSS_DOWN,-85.88959999999977,-67.35959999999977,7.36,11.17,18.53
SHORT,2024-03-22 12:27:00+05:30,1454.09445,12,2024-03-22 12:33:00+05:30,1457.3058499999997,CROSS_UP,-57.056799999996215,-38.53679999999622,7.35,11.17,18.52
LONG,2024-03-22 14:18:00+05:30,1456.6552,12,2024-03-22 14:24:00+05:30,1457.09145,CROSS_DOWN,-13.305000000000327,5.234999999999673,7.35,11.19,18.54
SHORT,2024-03-22 15:18:00+05:30,1453.7448,12,2024-03-22 15:24:00+05:30,1453.8023499999997,CROSS_UP,-19.190599999997175,-0.6905999999971755,7.33,11.17,18.5
LONG,2024-03-26 12:27:00+05:30,1446.1446999999998,12,2024-03-26 12:33:00+05:30,1441.0575,CROSS_DOWN,-79.40639999999927,-61.04639999999927,7.29,11.07,18.36
SHORT,2024-03-26 12:39:00+05:30,1440.70785,12,2024-03-26 12:45:00+05:30,1444.2427999999998,CROSS_UP,-60.76939999999704,-42.41939999999704,7.28,11.07,18.35
LONG,2024-03-26 13:00:00+05:30,1444.8934499999998,12,2024-03-26 13:06:00+05:30,1442.4061499999998,CROSS_DOWN,-48.21760000000006,-29.847600000000057,7.29,11.08,18.37
SHORT,2024-03-26 13:48:00+05:30,1442.0565,12,2024-03-26 13:54:00+05:30,1444.8434,CROSS_UP,-51.81280000000072,-33.442800000000716,7.29,11.08,18.37
LONG,2024-03-26 15:24:00+05:30,1445.8444,12,2024-03-26 15:27:00+05:30,1441.90665,EOD,-65.62300000000062,-47.25300000000061,7.29,11.08,18.37
SHORT,2024-03-27 15:06:00+05:30,1491.05745,11,2024-03-27 15:12:00+05:30,1494.3428499999998,CROSS_UP,-53.54939999999729,-36.139399999997295,6.91,10.5,17.41
LONG,2024-03-28 09:30:00+05:30,1496.74525,11,2024-03-28 09:36:00+05:30,1495.3032,CROSS_DOWN,-33.312549999998694,-15.862549999998691,6.92,10.53,17.45
SHORT,2024-03-28 11:09:00+05:30,1499.44905,11,2024-03-28 11:15:00+05:30,1500.2987999999998,CROSS_UP,-26.84724999999844,-9.34724999999844,6.94,10.56,17.5
LONG,2024-03-28 12:45:00+05:30,1500.1987,11,2024-03-28 12:51:00+05:30,1497.3011999999999,CROSS_DOWN,-49.3425000000004,-31.8725000000004,6.93,10.54,17.47
SHORT,2024-03-28 13:30:00+05:30,1494.9036,11,2024-03-28 13:36:00+05:30,1498.4969999999998,CROSS_UP,-56.987399999997216,-39.527399999997215,6.93,10.53,17.46
LONG,2024-03-28 14:00:00+05:30,1499.5980999999997,11,2024-03-28 14:06:00+05:30,1498.2003,CROSS_DOWN,-32.855799999997075,-15.37579999999707,6.93,10.55,17.48
SHORT,2024-03-28 14:57:00+05:30,1491.85665,11,2024-03-28 15:03:00+05:30,1492.5910999999996,CROSS_UP,-25.488949999996667,-8.078949999996667,6.9,10.51,17.41
LONG,2024-04-01 10:18:00+05:30,1491.7402499999998,11,2024-04-01 10:24:00+05:30,1487.36115,CROSS_DOWN,-65.54009999999869,-48.17009999999868,6.9,10.47,17.37
SHORT,2024-04-01 10:30:00+05:30,1485.8127,11,2024-04-01 10:36:00+05:30,1489.1877,CROSS_UP,-54.465,-37.125,6.88,10.46,17.34
LONG,2024-04-01 12:06:00+05:30,1488.1867,11,2024-04-01 12:12:00+05:30,1485.2133000000001,CROSS_DOWN,-50.04739999999842,-32.707399999998415,6.88,10.46,17.34
LONG,2024-04-01 12:18:00+05:30,1489.2877999999998,11,2024-04-01 12:24:00+05:30,1486.76175,CROSS_DOWN,-45.13654999999935,-27.78654999999935,6.88,10.47,17.35
SHORT,2024-04-01 12:54:00+05:30,1484.56395,11,2024-04-01 13:00:00+05:30,1488.4869999999999,CROSS_UP,-60.493549999998635,-43.15354999999863,6.88,10.46,17.34
LONG,2024-04-01 14:09:00+05:30,1487.3358499999997,11,2024-04-01 14:15:00+05:30,1483.515,CROSS_DOWN,-59.3593499999957,-42.0293499999957,6.88,10.45,17.33
LONG,2024-04-01 15:12:00+05:30,1486.6351499999998,11,2024-04-01 15:18:00+05:30,1481.8166999999999,CROSS_DOWN,-70.31294999999983,-53.00294999999983,6.87,10.44,17.31
SHORT,2024-04-01 15:21:00+05:30,1482.56595,11,2024-04-01 15:27:00+05:30,1488.8873999999998,CROSS_UP,-86.85594999999904,-69.53594999999905,6.88,10.44,17.32
LONG,2024-04-02 09:15:00+05:30,1482.9814999999999,11,2024-04-02 09:21:00+05:30,1484.1144,CROSS_DOWN,-4.848099999999302,12.461900000000696,6.86,10.45,17.31
LONG,2024-04-02 09:27:00+05:30,1489.7882999999997,11,2024-04-02 09:33:00+05:30,1488.0105,CROSS_DOWN,-36.925799999995775,-19.55579999999577,6.89,10.48,17.37
SHORT,2024-04-02 09:57:00+05:30,1480.518,11,2024-04-02 10:03:00+05:30,1484.13265,CROSS_UP,-57.051149999999815,-39.761149999999816,6.86,10.43,17.29
LONG,2024-04-02 11:39:00+05:30,1482.23075,11,2024-04-02 11:45:00+05:30,1476.77175,CROSS_DOWN,-77.29899999999816,-60.04899999999816,6.85,10.4,17.25
SHORT,2024-04-02 12:09:00+05:30,1476.3222,11,2024-04-02 12:15:00+05:30,1480.4789999999998,CROSS_UP,-62.96479999999723,-45.72479999999723,6.84,10.4,17.240000000000002
SHORT,2024-04-02 12:24:00+05:30,1477.2213000000002,11,2024-04-02 12:30:00+05:30,1480.1787,CROSS_UP,-49.77139999999758,-32.531399999997575,6.84,10.4,17.240000000000002
SHORT,2024-04-02 12:39:00+05:30,1476.1224,11,2024-04-02 12:45:00+05:30,1479.1777,CROSS_UP,-50.848299999999874,-33.60829999999987,6.84,10.4,17.240000000000002
LONG,2024-04-02 13:48:00+05:30,1480.2787999999998,11,2024-04-02 13:54:00+05:30,1477.2213000000002,CROSS_DOWN,-50.8724999999963,-33.6324999999963,6.84,10.4,17.240000000000002
SHORT,2024-04-02 14:06:00+05:30,1476.3222,11,2024-04-02 14:12:00+05:30,1479.5780999999997,CROSS_UP,-53.054899999996216,-35.814899999996214,6.84,10.4,17.240000000000002
SHORT,2024-04-02 14:18:00+05:30,1479.0195,11,2024-04-02 14:24:00+05:30,1480.4789999999998,CROSS_UP,-33.31449999999678,-16.05449999999678,6.84,10.42,17.259999999999998
SHORT,2024-04-03 09:21:00+05:30,1474.9236,11,2024-04-03 09:27:00+05:30,1478.8273499999998,CROSS_UP,-60.1712499999969,-42.9412499999969,6.84,10.39,17.23
LONG,2024-04-03 11:36:00+05:30,1480.6791999999998,10,2024-04-03 11:42:00+05:30,1476.8217,CROSS_DOWN,-54.244999999998456,-38.574999999998454,6.22,9.45,15.669999999999998
SHORT,2024-04-03 13:15:00+05:30,1476.6718500000002,10,2024-04-03 13:21:00+05:30,1478.9774999999997,CROSS_UP,-38.726499999995596,-23.056499999995594,6.22,9.45,15.669999999999998
LONG,2024-04-04 12:09:00+05:30,1459.4579999999999,11,2024-04-04 12:15:00+05:30,1455.1434,CROSS_DOWN,-64.4605999999992,-47.460599999999204,6.75,10.25,17.0
SHORT,2024-04-04 12:24:00+05:30,1453.49505,11,2024-04-04 12:30:00+05:30,1456.4049499999999,CROSS_UP,-48.978899999998674,-32.008899999998675,6.73,10.24,16.97
LONG,2024-04-04 12:51:00+05:30,1460.2087499999998,10,2024-04-04 12:57:00+05:30,1454.69385,CROSS_DOWN,-70.5989999999967,-55.148999999996704,6.14,9.31,15.45
SHORT,2024-04-04 14:51:00+05:30,1463.0355,10,2024-04-04 14:57:00+05:30,1466.465,CROSS_UP,-49.82499999999962,-34.29499999999962,6.16,9.37,15.53
LONG,2024-04-05 10:24:00+05:30,1467.71625,10,2024-04-05 10:30:00+05:30,1463.535,CROSS_DOWN,-57.352499999998635,-41.812499999998636,6.17,9.37,15.54
SHORT,2024-04-05 12:57:00+05:30,1463.0355,10,2024-04-05 13:03:00+05:30,1463.3618999999999,CROSS_UP,-18.783999999999214,-3.263999999999214,6.15,9.37,15.52
LONG,2024-04-08 09:15:00+05:30,1468.4169499999998,10,2024-04-08 09:21:00+05:30,1467.531,CROSS_DOWN,-24.42949999999866,-8.859499999998661,6.17,9.4,15.57
SHORT,2024-04-08 11:18:00+05:30,1481.0175,10,2024-04-08 11:24:00+05:30,1486.3849,CROSS_UP,-69.40400000000089,-53.67400000000089,6.25,9.48,15.73
LONG,2024-04-08 11:27:00+05:30,1485.4339499999999,10,2024-04-08 11:33:00+05:30,1482.516,CROSS_DOWN,-44.90949999999792,-29.179499999997915,6.24,9.49,15.73
SHORT,2024-04-08 14:51:00+05:30,1485.8127,10,2024-04-08 14:57:00+05:30,1488.8873999999998,CROSS_UP,-46.51699999999893,-30.746999999998934,6.26,9.51,15.77
LONG,2024-04-09 10:00:00+05:30,1486.0345499999999,10,2024-04-09 10:06:00+05:30,1482.6159,CROSS_DOWN,-49.916499999998436,-34.18649999999843,6.24,9.49,15.73
SHORT,2024-04-09 10:18:00+05:30,1479.6189,10,2024-04-09 10:24:00+05:30,1483.43195,CROSS_UP,-53.83049999999976,-38.130499999999756,6.23,9.47,15.700000000000001
LONG,2024-04-10 09:18:00+05:30,1477.3759,10,2024-04-10 09:24:00+05:30,1479.4690500000002,CROSS_DOWN,5.251500000001506,20.931500000001506,6.21,9.47,15.68
SHORT,2024-04-10 10:39:00+05:30,1476.7218,10,2024-04-10 10:45:00+05:30,1479.3278499999997,CROSS_UP,-41.73049999999641,-26.06049999999641,6.22,9.45,15.669999999999998
LONG,2024-04-10 11:57:00+05:30,1477.7762999999998,10,2024-04-10 12:03:00+05:30,1476.4221,CROSS_DOWN,-29.201999999997643,-13.541999999997643,6.21,9.45,15.66
SHORT,2024-04-10 12:45:00+05:30,1473.525,10,2024-04-10 12:51:00+05:30,1475.474,CROSS_UP,-35.11999999999841,-19.489999999998417,6.2,9.43,15.629999999999999
LONG,2024-04-10 13:21:00+05:30,1481.0295499999997,10,2024-04-10 13:27:00+05:30,1478.1204,CROSS_DOWN,-44.77149999999727,-29.091499999997268,6.22,9.46,15.68
SHORT,2024-04-10 14:42:00+05:30,1476.07245,10,2024-04-10 14:48:00+05:30,1479.3779,CROSS_UP,-48.724500000000646,-33.054500000000644,6.22,9.45,15.669999999999998
LONG,2024-04-10 15:12:00+05:30,1481.0795999999998,10,2024-04-10 15:18:00+05:30,1479.4191,CROSS_DOWN,-32.29499999999729,-16.60499999999729,6.22,9.47,15.690000000000001
SHORT,2024-04-12 09:18:00+05:30,1475.97255,10,2024-04-12 09:24:00+05:30,1480.7292499999999,CROSS_UP,-63.2369999999991,-47.5669999999991,6.22,9.45,15.669999999999998
LONG,2024-04-12 09:36:00+05:30,1484.5830999999998,10,2024-04-12 09:42:00+05:30,1475.97255,CROSS_DOWN,-101.79549999999875,-86.10549999999876,6.24,9.45,15.69
SHORT,2024-04-12 10:21:00+05:30,1478.3201999999999,10,2024-04-12 10:27:00+05:30,1483.4819999999997,CROSS_UP,-67.30799999999857,-51.617999999998574,6.23,9.46,15.690000000000001
SHORT,2024-04-12 12:18:00+05:30,1478.52,10,2024-04-12 12:24:00+05:30,1478.92745,CROSS_UP,-19.75449999999926,-4.0744999999992615,6.21,9.47,15.68
LONG,2024-04-15 10:21:00+05:30,1461.40995,10,2024-04-15 10:27:00+05:30,1460.5879499999999,CROSS_DOWN,-23.710000000001163,-8.220000000001164,6.14,9.35,15.489999999999998
SHORT,2024-04-15 13:09:00+05:30,1475.3232,10,2024-04-15 13:15:00+05:30,1478.9774999999997,CROSS_UP,-52.21299999999694,-36.54299999999694,6.22,9.45,15.669999999999998
LONG,2024-04-15 14:00:00+05:30,1478.4769999999999,10,2024-04-15 14:06:00+05:30,1475.8227,CROSS_DOWN,-42.20299999999921,-26.54299999999921,6.21,9.45,15.66
SHORT,2024-04-15 14:24:00+05:30,1473.4251000000002,10,2024-04-15 14:30:00+05:30,1474.7732999999998,CROSS_UP,-29.111999999996787,-13.481999999996788,6.2,9.43,15.629999999999999
LONG,2024-04-16 11:21:00+05:30,1464.0625999999997,10,2024-04-16 11:27:00+05:30,1459.539,CROSS_DOWN,-60.725999999997605,-45.2359999999976,6.15,9.34,15.49
SHORT,2024-04-16 11:30:00+05:30,1459.8387,10,2024-04-16 11:36:00+05:30,1461.9605,CROSS_UP,-36.70799999999893,-21.217999999998938,6.14,9.35,15.489999999999998
LONG,2024-04-16 12:30:00+05:30,1463.3618999999999,10,2024-04-16 12:36:00+05:30,1460.538,CROSS_DOWN,-43.73899999999867,-28.23899999999867,6.15,9.35,15.5
SHORT,2024-04-16 13:03:00+05:30,1456.7418,10,2024-04-16 13:09:00+05:30,1458.4569999999999,CROSS_UP,-32.61199999999868,-17.15199999999868,6.13,9.33,15.46
LONG,2024-04-16 13:57:00+05:30,1459.3579,10,2024-04-16 14:03:00+05:30,1458.6399,CROSS_DOWN,-22.650000000000745,-7.180000000000746,6.13,9.34,15.469999999999999
SHORT,2024-04-18 10:00:00+05:30,1468.53,10,2024-04-18 10:06:00+05:30,1469.11765,CROSS_UP,-21.446499999999396,-5.876499999999396,6.17,9.4,15.57
LONG,2024-04-18 11:09:00+05:30,1475.9744999999998,9,2024-04-18 11:15:00+05:30,1471.0275,CROSS_DOWN,-58.582999999999004,-44.522999999999,5.58,8.48,14.06
SHORT,2024-04-18 13:27:00+05:30,1464.1344,9,2024-04-18 13:33:00+05:30,1476.92545,CROSS_UP,-129.14945000000037,-115.11945000000037,5.59,8.44,14.03
LONG,2024-04-18 14:51:00+05:30,1473.42195,9,2024-04-18 14:57:00+05:30,1467.531,CROSS_DOWN,-67.04854999999978,-53.01854999999978,5.57,8.46,14.030000000000001
SHORT,2024-04-18 15:03:00+05:30,1466.1324,9,2024-04-18 15:09:00+05:30,1466.0645999999997,CROSS_UP,-13.379799999997648,0.6102000000023509,5.54,8.45,13.989999999999998
LONG,2024-04-19 11:12:00+05:30,1454.0025499999997,9,2024-04-19 11:18:00+05:30,1449.99855,CROSS_DOWN,-49.885999999997104,-36.0359999999971,5.5,8.35,13.85
SHORT,2024-04-19 13:45:00+05:30,1461.7368000000001,9,2024-04-19 13:51:00+05:30,1471.3699,CROSS_UP,-100.67789999999808,-86.69789999999807,5.56,8.42,13.98
LONG,2024-04-19 13:54:00+05:30,1472.1707,9,2024-04-19 14:00:00+05:30,1469.7288,CROSS_DOWN,-36.017099999998244,-21.977099999998245,5.57,8.47,14.040000000000001
SHORT,2024-04-19 14:45:00+05:30,1466.2323000000001,9,2024-04-19 14:51:00+05:30,1472.1707,CROSS_UP,-67.46559999999796,-53.44559999999797,5.57,8.45,14.02
LONG,2024-04-19 14:54:00+05:30,1473.7722999999999,9,2024-04-19 15:00:00+05:30,1469.9286000000002,CROSS_DOWN,-48.63329999999704,-34.59329999999704,5.57,8.47,14.040000000000001
SHORT,2024-04-19 15:27:00+05:30,1470.47805,9,2024-04-22 09:18:00+05:30,1472.2707999999998,CROSS_UP,-30.174749999998575,-16.134749999998576,5.57,8.47,14.040000000000001
SHORT,2024-04-22 12:06:00+05:30,1474.6738500000001,9,2024-04-22 12:12:00+05:30,1475.8744,CROSS_UP,-24.884949999998142,-10.804949999998144,5.58,8.5,14.08
LONG,2024-04-22 13:45:00+05:30,1476.475,9,2024-04-22 13:51:00+05:30,1474.9236,CROSS_DOWN,-28.042599999998473,-13.962599999998474,5.58,8.5,14.08
SHORT,2024-04-23 09:42:00+05:30,1475.523,9,2024-04-23 09:48:00+05:30,1477.9764999999998,CROSS_UP,-36.171499999998645,-22.08149999999864,5.59,8.5,14.09
LONG,2024-04-23 10:03:00+05:30,1484.7832999999998,9,2024-04-23 10:09:00+05:30,1482.0165,CROSS_DOWN,-39.06119999999888,-24.90119999999888,5.62,8.54,14.16
SHORT,2024-04-23 10:36:00+05:30,1477.7208,9,2024-04-23 10:42:00+05:30,1478.4769999999999,CROSS_UP,-20.905799999998273,-6.805799999998271,5.59,8.51,14.1
LONG,2024-04-23 12:12:00+05:30,1473.9224499999998,9,2024-04-23 12:18:00+05:30,1471.3771499999998,CROSS_DOWN,-36.957699999999974,-22.907699999999977,5.57,8.48,14.05
SHORT,2024-04-23 12:39:00+05:30,1468.8297,9,2024-04-23 12:45:00+05:30,1471.41995,CROSS_UP,-37.33224999999972,-23.31224999999972,5.56,8.46,14.02
LONG,2024-04-23 14:09:00+05:30,1469.0675999999999,9,2024-04-23 14:15:00+05:30,1467.2313000000001,CROSS_DOWN,-30.53669999999739,-16.52669999999739,5.56,8.45,14.009999999999998
SHORT,2024-04-23 14:30:00+05:30,1465.2333,9,2024-04-23 14:36:00+05:30,1468.4669999999999,CROSS_UP,-43.09329999999794,-29.103299999997944,5.55,8.44,13.989999999999998
LONG,2024-04-24 10:03:00+05:30,1461.5600999999997,9,2024-04-24 10:09:00+05:30,1459.6389,CROSS_DOWN,-31.230799999997945,-17.290799999997944,5.53,8.41,13.940000000000001
LONG,2024-04-24 10:18:00+05:30,1464.4629999999997,9,2024-04-24 10:24:00+05:30,1463.28525,CROSS_DOWN,-24.569749999998493,-10.599749999998494,5.54,8.43,13.969999999999999
SHORT,2024-04-24 11:51:00+05:30,1462.2363,9,2024-04-24 11:57:00+05:30,1465.8644,CROSS_UP,-46.622899999999134,-32.652899999999136,5.54,8.43,13.969999999999999
LONG,2024-04-25 09:48:00+05:30,1455.2537999999997,9,2024-04-25 09:54:00+05:30,1454.544,CROSS_DOWN,-20.26819999999669,-6.3881999999966865,5.5,8.38,13.88
SHORT,2024-04-25 10:54:00+05:30,1449.4491,9,2024-04-25 11:00:00+05:30,1453.3519,CROSS_UP,-48.97519999999859,-35.125199999998586,5.5,8.35,13.85
LONG,2024-04-25 12:51:00+05:30,1456.2547999999997,9,2024-04-25 12:57:00+05:30,1450.8976499999999,CROSS_DOWN,-62.08434999999837,-48.214349999998376,5.51,8.36,13.87
SHORT,2024-04-25 15:12:00+05:30,1457.2413000000001,9,2024-04-25 15:18:00+05:30,1457.90645,CROSS_UP,-19.89634999999831,-5.9863499999983105,5.51,8.4,13.91
LONG,2024-04-26 09:27:00+05:30,1463.7622999999999,9,2024-04-26 09:33:00+05:30,1459.98855,CROSS_DOWN,-47.91374999999853,-33.96374999999853,5.54,8.41,13.95
SHORT,2024-04-26 10:00:00+05:30,1456.542,9,2024-04-26 10:06:00+05:30,1456.1546999999998,CROSS_UP,-10.41429999999914,3.485700000000861,5.51,8.39,13.9
LONG,2024-04-26 10:57:00+05:30,1460.0585999999998,9,2024-04-26 11:03:00+05:30,1456.0425,CROSS_DOWN,-50.05489999999841,-36.144899999998415,5.52,8.39,13.91
SHORT,2024-04-26 11:15:00+05:30,1455.0934499999998,9,2024-04-26 11:21:00+05:30,1461.4599999999998,CROSS_UP,-71.20894999999965,-57.29894999999965,5.53,8.38,13.91
LONG,2024-04-26 11:24:00+05:30,1462.1607,9,2024-04-26 11:30:00+05:30,1460.0384999999999,CROSS_DOWN,-33.039800000000184,-19.099800000000187,5.53,8.41,13.940000000000001
SHORT,2024-04-26 12:21:00+05:30,1457.7408,9,2024-04-26 12:27:00+05:30,1459.8583999999998,CROSS_UP,-32.9783999999983,-19.0583999999983,5.52,8.4,13.92
LONG,2024-04-26 13:21:00+05:30,1459.4079499999998,9,2024-04-26 13:27:00+05:30,1453.7448,CROSS_DOWN,-64.86834999999874,-50.968349999998736,5.52,8.38,13.9
LONG,2024-04-26 15:00:00+05:30,1452.4509999999998,9,2024-04-26 15:06:00+05:30,1450.8477,CROSS_DOWN,-28.279699999997867,-14.429699999997865,5.49,8.36,13.85
LONG,2024-04-29 09:15:00+05:30,1458.10665,9,2024-04-29 09:21:00+05:30,1458.54,CROSS_DOWN,-10.009849999999833,3.900150000000167,5.51,8.4,13.91
SHORT,2024-04-29 10:51:00+05:30,1462.8356999999999,9,2024-04-29 10:57:00+05:30,1465.9644999999998,CROSS_UP,-42.1291999999996,-28.1591999999996,5.54,8.43,13.969999999999999
SHORT,2024-04-29 11:36:00+05:30,1462.4361000000001,8,2024-04-29 11:42:00+05:30,1465.21375,CROSS_UP,-34.641199999998136,-22.221199999998134,4.93,7.49,12.42
SHORT,2024-04-29 11:54:00+05:30,1462.2363,8,2024-04-29 12:00:00+05:30,1467.2157499999998,CROSS_UP,-52.25559999999852,-39.83559999999852,4.93,7.49,12.42
