direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-08-01 10:32:00+05:30,3439.3859499999994,18,2023-08-01 10:34:00+05:30,3433.21335,CROSS_DOWN,-176.68679999998955,-111.10679999998956,26.02,39.56,65.58
SHORT,2023-08-01 11:24:00+05:30,3440.20635,18,2023-08-01 11:26:00+05:30,3448.6451999999995,CROSS_UP,-217.63929999999186,-151.89929999999185,26.09,39.65,65.74
SHORT,2023-08-01 11:36:00+05:30,3443.40315,18,2023-08-01 11:39:00+05:30,3449.4459999999995,CROSS_UP,-174.5412999999885,-108.77129999998851,26.09,39.68,65.77
LONG,2023-08-01 12:19:00+05:30,3447.3439,18,2023-08-01 12:21:00+05:30,3440.2563,CROSS_DOWN,-193.30679999999708,-127.57679999999709,26.08,39.65,65.72999999999999
LONG,2023-08-01 12:46:00+05:30,3450.3468999999996,18,2023-08-01 12:48:00+05:30,3442.554,CROSS_DOWN,-206.04219999999034,-140.27219999999033,26.1,39.67,65.77000000000001
LONG,2023-08-01 14:53:00+05:30,3455.1516999999994,18,2023-08-01 14:55:00+05:30,3449.3472,CROSS_DOWN,-170.37099999998702,-104.48099999998703,26.14,39.75,65.89
LONG,2023-08-02 09:16:00+05:30,3430.7273,18,2023-08-02 09:18:00+05:30,3429.61695,CROSS_DOWN,-85.45629999999866,-19.986299999998664,25.95,39.52,65.47
LONG,2023-08-02 09:50:00+05:30,3437.0335999999998,18,2023-08-02 09:52:00+05:30,3430.41615,CROSS_DOWN,-184.64409999999523,-119.11409999999523,26.0,39.53,65.53
LONG,2023-08-02 12:58:00+05:30,3436.98355,18,2023-08-02 13:00:00+05:30,3431.2653,CROSS_DOWN,-168.46849999999816,-102.92849999999817,26.0,39.54,65.53999999999999
LONG,2023-08-02 13:02:00+05:30,3440.3369,17,2023-08-02 13:04:00+05:30,3432.564,CROSS_DOWN,-194.0792999999989,-132.1392999999989,24.58,37.36,61.94
LONG,2023-08-02 14:11:00+05:30,3427.8243999999995,17,2023-08-02 14:14:00+05:30,3415.5310499999996,CROSS_DOWN,-270.6469499999986,-208.98694999999861,24.49,37.17,61.66
LONG,2023-08-02 14:18:00+05:30,3423.7203,17,2023-08-02 14:21:00+05:30,3417.3792000000003,CROSS_DOWN,-169.44869999999392,-107.79869999999391,24.46,37.19,61.65
LONG,2023-08-02 14:22:00+05:30,3424.2708499999994,17,2023-08-02 14:24:00+05:30,3416.82975,CROSS_DOWN,-188.14869999999237,-126.49869999999237,24.46,37.19,61.65
LONG,2023-08-02 14:25:00+05:30,3424.2708499999994,17,2023-08-02 14:27:00+05:30,3420.62595,CROSS_DOWN,-123.65329999998852,-61.96329999998852,24.46,37.23,61.69
LONG,2023-08-03 09:16:00+05:30,3424.8714499999996,17,2023-08-03 09:18:00+05:30,3419.4771,CROSS_DOWN,-153.3939499999928,-91.7039499999928,24.47,37.22,61.69
LONG,2023-08-03 10:13:00+05:30,3413.6101999999996,17,2023-08-03 10:16:00+05:30,3404.6919,CROSS_DOWN,-213.06109999999688,-151.6110999999969,24.39,37.06,61.45
LONG,2023-08-03 11:28:00+05:30,3406.9034999999994,17,2023-08-03 11:30:00+05:30,3398.64795,CROSS_DOWN,-201.67434999998983,-140.34434999998984,24.34,36.99,61.33
LONG,2023-08-03 12:17:00+05:30,3401.7983999999997,17,2023-08-03 12:19:00+05:30,3395.35125,CROSS_DOWN,-170.85154999999168,-109.60154999999168,24.3,36.95,61.25
LONG,2023-08-03 12:20:00+05:30,3401.9985999999994,17,2023-08-03 12:22:00+05:30,3394.6519500000004,CROSS_DOWN,-186.14304999998376,-124.89304999998376,24.3,36.95,61.25
LONG,2023-08-03 13:17:00+05:30,3374.8714999999997,17,2023-08-03 13:19:00+05:30,3366.67995,CROSS_DOWN,-200.00634999999238,-139.25634999999238,24.11,36.64,60.75
LONG,2023-08-03 13:20:00+05:30,3374.1207499999996,17,2023-08-03 13:22:00+05:30,3366.1305,CROSS_DOWN,-196.57424999998943,-135.83424999998942,24.1,36.64,60.74
LONG,2023-08-04 10:39:00+05:30,3452.6992499999997,17,2023-08-04 10:41:00+05:30,3442.0545,CROSS_DOWN,-243.0907499999911,-180.9607499999911,24.67,37.46,62.13
LONG,2023-08-04 10:47:00+05:30,3448.7953499999994,17,2023-08-04 10:49:00+05:30,3440.4561,CROSS_DOWN,-203.85724999999215,-141.76724999999215,24.64,37.45,62.09
LONG,2023-08-04 12:06:00+05:30,3447.4439999999995,17,2023-08-04 12:08:00+05:30,3442.1544,CROSS_DOWN,-152.01319999999336,-89.92319999999336,24.63,37.46,62.09
LONG,2023-08-04 13:24:00+05:30,3446.8934499999996,17,2023-08-04 13:26:00+05:30,3441.4551,CROSS_DOWN,-154.53194999999056,-92.45194999999057,24.62,37.46,62.08
LONG,2023-08-04 15:05:00+05:30,3448.2448,17,2023-08-04 15:07:00+05:30,3438.50805,CROSS_DOWN,-227.5747500000005,-165.5247500000005,24.63,37.42,62.05
SHORT,2023-08-07 12:23:00+05:30,3453.19335,16,2023-08-07 12:25:00+05:30,3460.3068499999995,CROSS_UP,-172.4559999999916,-113.81599999999162,23.27,35.37,58.64
SHORT,2023-08-07 12:31:00+05:30,3456.8397,16,2023-08-07 12:33:00+05:30,3465.6621999999993,CROSS_UP,-199.86999999998892,-141.15999999998894,23.3,35.41,58.709999999999994
SHORT,2023-08-07 12:37:00+05:30,3458.0385,16,2023-08-07 12:39:00+05:30,3466.1126499999996,CROSS_UP,-187.9063999999914,-129.1863999999914,23.3,35.42,58.72
SHORT,2023-08-07 12:40:00+05:30,3459.537,16,2023-08-07 12:42:00+05:30,3468.1146499999995,CROSS_UP,-196.00239999999553,-137.24239999999554,23.32,35.44,58.76
LONG,2023-08-07 13:59:00+05:30,3477.4739999999997,16,2023-08-07 14:01:00+05:30,3473.27325,CROSS_DOWN,-126.17199999999225,-67.21199999999226,23.38,35.58,58.959999999999994
SHORT,2023-08-07 14:28:00+05:30,3482.7138,16,2023-08-07 14:30:00+05:30,3491.488,CROSS_UP,-199.5471999999974,-140.3871999999974,23.48,35.68,59.16
LONG,2023-08-08 09:21:00+05:30,3474.2708,16,2023-08-08 09:23:00+05:30,3466.18035,CROSS_DOWN,-188.31719999999507,-129.44719999999506,23.36,35.51,58.87
LONG,2023-08-08 09:31:00+05:30,3469.8664,16,2023-08-08 09:33:00+05:30,3464.68185,CROSS_DOWN,-141.7727999999991,-82.95279999999912,23.33,35.49,58.82
LONG,2023-08-08 10:48:00+05:30,3468.9655,16,2023-08-08 10:50:00+05:30,3459.537,CROSS_DOWN,-209.61599999999976,-150.85599999999977,23.32,35.44,58.76
LONG,2023-08-08 12:45:00+05:30,3476.7733,16,2023-08-08 12:47:00+05:30,3471.4251,CROSS_DOWN,-144.5111999999985,-85.5711999999985,23.38,35.56,58.94
LONG,2023-08-08 13:29:00+05:30,3475.9224499999996,16,2023-08-08 13:31:00+05:30,3469.3272,CROSS_DOWN,-164.43399999999033,-105.52399999999034,23.37,35.54,58.91
LONG,2023-08-09 09:27:00+05:30,3455.4519999999998,16,2023-08-09 09:29:00+05:30,3448.6479,CROSS_DOWN,-167.42559999999736,-108.86559999999736,23.23,35.33,58.56
LONG,2023-08-09 09:39:00+05:30,3450.6972499999997,16,2023-08-09 09:42:00+05:30,3438.90765,CROSS_DOWN,-247.06359999999376,-188.63359999999375,23.2,35.23,58.42999999999999
LONG,2023-08-09 09:50:00+05:30,3443.8904499999994,16,2023-08-09 09:52:00+05:30,3436.60995,CROSS_DOWN,-174.8479999999903,-116.48799999999028,23.16,35.2,58.36
LONG,2023-08-09 09:56:00+05:30,3442.4389999999994,16,2023-08-09 09:58:00+05:30,3436.7598,CROSS_DOWN,-149.2171999999933,-90.86719999999332,23.15,35.2,58.35
LONG,2023-08-09 10:06:00+05:30,3436.1326999999997,16,2023-08-09 10:08:00+05:30,3428.4681,CROSS_DOWN,-180.85359999999375,-122.63359999999375,23.1,35.12,58.22
SHORT,2023-08-09 10:59:00+05:30,3441.555,16,2023-08-09 11:01:00+05:30,3450.3969499999994,CROSS_UP,-199.92119999999267,-141.47119999999268,23.2,35.25,58.45
SHORT,2023-08-09 11:59:00+05:30,3442.554,16,2023-08-09 12:01:00+05:30,3446.9935499999997,CROSS_UP,-129.47279999999358,-71.03279999999359,23.18,35.26,58.44
SHORT,2023-08-09 12:35:00+05:30,3450.8457000000003,16,2023-08-09 12:37:00+05:30,3457.8043499999994,CROSS_UP,-169.938399999986,-111.338399999986,23.25,35.35,58.6
LONG,2023-08-09 13:32:00+05:30,3455.9024499999996,15,2023-08-09 13:34:00+05:30,3450.8457000000003,CROSS_DOWN,-130.77124999998927,-75.85124999998925,21.78,33.14,54.92
LONG,2023-08-10 10:25:00+05:30,3434.8313999999996,16,2023-08-10 10:27:00+05:30,3431.21535,CROSS_DOWN,-116.0967999999941,-57.85679999999411,23.09,35.15,58.239999999999995
LONG,2023-08-10 12:34:00+05:30,3441.9384999999997,15,2023-08-10 12:36:00+05:30,3435.4611,CROSS_DOWN,-151.85099999999642,-97.16099999999642,21.7,32.99,54.69
SHORT,2023-08-10 13:17:00+05:30,3448.9975499999996,15,2023-08-10 13:19:00+05:30,3453.7502999999997,CROSS_UP,-126.18125000000158,-71.29125000000158,21.77,33.12,54.89
LONG,2023-08-10 14:40:00+05:30,3443.4399999999996,15,2023-08-10 14:42:00+05:30,3436.56,CROSS_DOWN,-157.90999999999482,-103.19999999999482,21.71,33.0,54.71
LONG,2023-08-10 14:43:00+05:30,3445.5420999999997,15,2023-08-10 14:45:00+05:30,3434.41215,CROSS_DOWN,-221.6492499999933,-166.9492499999933,21.72,32.98,54.699999999999996
LONG,2023-08-10 14:46:00+05:30,3441.1877499999996,15,2023-08-10 14:48:00+05:30,3434.81175,CROSS_DOWN,-150.31999999999624,-95.63999999999623,21.69,32.99,54.68000000000001
LONG,2023-08-11 09:40:00+05:30,3428.7252999999996,15,2023-08-11 09:42:00+05:30,3422.7238500000003,CROSS_DOWN,-144.5017499999894,-90.02174999998942,21.61,32.87,54.48
LONG,2023-08-11 09:47:00+05:30,3431.17775,15,2023-08-11 09:49:00+05:30,3423.0735,CROSS_DOWN,-176.06374999999798,-121.56374999999798,21.63,32.87,54.5
SHORT,2023-08-11 11:52:00+05:30,3435.4611,15,2023-08-11 11:54:00+05:30,3444.4910499999996,CROSS_UP,-190.14924999999465,-135.44924999999466,21.71,32.99,54.7
SHORT,2023-08-11 12:42:00+05:30,3447.6488999999997,15,2023-08-11 12:44:00+05:30,3454.50105,CROSS_UP,-157.67225000000246,-102.78225000000248,21.78,33.11,54.89
LONG,2023-08-11 14:02:00+05:30,3458.60515,15,2023-08-11 14:04:00+05:30,3448.2482999999997,CROSS_DOWN,-210.26275000000183,-155.35275000000183,21.8,33.11,54.91
LONG,2023-08-11 14:51:00+05:30,3450.5971499999996,15,2023-08-11 14:53:00+05:30,3443.1533999999997,CROSS_DOWN,-166.47624999999863,-111.65624999999864,21.75,33.07,54.82
LONG,2023-08-14 09:16:00+05:30,3427.1737499999995,15,2023-08-14 09:18:00+05:30,3421.3752000000004,CROSS_DOWN,-141.43824999998603,-86.97824999998602,21.6,32.86,54.46
LONG,2023-08-14 09:22:00+05:30,3429.2758499999995,15,2023-08-14 09:24:00+05:30,3419.3772000000004,CROSS_DOWN,-202.9397499999877,-148.4797499999877,21.62,32.84,54.46000000000001
LONG,2023-08-14 10:32:00+05:30,3415.8624499999996,15,2023-08-14 10:34:00+05:30,3409.6868999999997,CROSS_DOWN,-146.90324999999896,-92.63324999999895,21.53,32.74,54.27
SHORT,2023-08-14 11:35:00+05:30,3425.52105,15,2023-08-14 11:37:00+05:30,3429.1256999999996,CROSS_UP,-108.58974999999647,-54.069749999996475,21.62,32.9,54.519999999999996
LONG,2023-08-14 12:36:00+05:30,3428.4249999999997,15,2023-08-14 12:38:00+05:30,3422.62395,CROSS_DOWN,-141.49574999999365,-87.01574999999366,21.61,32.87,54.48
LONG,2023-08-14 12:51:00+05:30,3426.67325,15,2023-08-14 12:53:00+05:30,3419.7767999999996,CROSS_DOWN,-157.8867500000028,-103.4467500000028,21.6,32.84,54.440000000000005
LONG,2023-08-14 14:32:00+05:30,3442.3889499999996,15,2023-08-14 14:34:00+05:30,3436.7598,CROSS_DOWN,-139.1372499999963,-84.43724999999631,21.7,33.0,54.7
LONG,2023-08-16 09:48:00+05:30,3449.1456999999996,15,2023-08-16 09:50:00+05:30,3438.8577,CROSS_DOWN,-209.07999999999333,-154.31999999999334,21.74,33.02,54.760000000000005
LONG,2023-08-16 09:51:00+05:30,3443.4399999999996,15,2023-08-16 09:53:00+05:30,3433.1634,CROSS_DOWN,-208.82899999999535,-154.14899999999534,21.71,32.97,54.68
LONG,2023-08-16 09:58:00+05:30,3441.7883499999994,15,2023-08-16 10:00:00+05:30,3434.61195,CROSS_DOWN,-162.31599999999065,-107.64599999999064,21.69,32.98,54.67
LONG,2023-08-16 10:02:00+05:30,3442.6391999999996,14,2023-08-16 10:04:00+05:30,3436.01055,CROSS_DOWN,-143.85109999999514,-92.80109999999513,20.25,30.8,51.05
LONG,2023-08-16 10:07:00+05:30,3442.98955,14,2023-08-16 10:09:00+05:30,3435.8607,CROSS_DOWN,-150.86389999999443,-99.80389999999443,20.26,30.8,51.06
LONG,2023-08-16 14:22:00+05:30,3461.0575999999996,14,2023-08-16 14:24:00+05:30,3453.7428,CROSS_DOWN,-153.7271999999951,-102.4071999999951,20.36,30.96,51.32
LONG,2023-08-16 14:34:00+05:30,3455.4519999999998,14,2023-08-16 14:37:00+05:30,3450.7457999999997,CROSS_DOWN,-117.14680000000112,-65.88680000000113,20.33,30.93,51.26
LONG,2023-08-16 14:46:00+05:30,3451.99855,14,2023-08-16 14:48:00+05:30,3446.5999500000003,CROSS_DOWN,-126.78039999999346,-75.58039999999346,20.31,30.89,51.2
LONG,2023-08-17 09:43:00+05:30,3449.4459999999995,14,2023-08-17 09:45:00+05:30,3443.0535,CROSS_DOWN,-140.64499999999262,-89.49499999999261,20.29,30.86,51.15
LONG,2023-08-17 10:08:00+05:30,3435.1316999999995,14,2023-08-17 10:10:00+05:30,3426.32025,CROSS_DOWN,-174.28029999998938,-123.36029999998937,20.21,30.71,50.92
LONG,2023-08-17 10:18:00+05:30,3429.97655,14,2023-08-17 10:20:00+05:30,3423.8727000000003,CROSS_DOWN,-136.32389999999316,-85.45389999999315,20.18,30.69,50.870000000000005
LONG,2023-08-17 10:26:00+05:30,3427.0235999999995,14,2023-08-17 10:28:00+05:30,3419.6769,CROSS_DOWN,-153.6637999999944,-102.85379999999441,20.16,30.65,50.81
LONG,2023-08-17 11:31:00+05:30,3418.46505,14,2023-08-17 11:33:00+05:30,3411.6848999999997,CROSS_DOWN,-145.61210000000068,-94.92210000000068,20.11,30.58,50.69
SHORT,2023-08-17 11:51:00+05:30,3421.6249500000004,14,2023-08-17 11:53:00+05:30,3430.7773499999994,CROSS_UP,-178.98359999998647,-128.13359999998647,20.18,30.67,50.85
SHORT,2023-08-17 12:21:00+05:30,3430.6159500000003,14,2023-08-17 12:23:00+05:30,3439.7363,CROSS_UP,-178.67489999999566,-127.68489999999565,20.24,30.75,50.989999999999995
LONG,2023-08-17 13:06:00+05:30,3434.48105,14,2023-08-17 13:08:00+05:30,3428.0685,CROSS_DOWN,-140.71570000000014,-89.77570000000014,20.21,30.73,50.94
LONG,2023-08-17 15:13:00+05:30,3438.2347999999997,14,2023-08-17 15:16:00+05:30,3428.91765,CROSS_DOWN,-181.400099999998,-130.44009999999798,20.23,30.73,50.96
LONG,2023-08-17 15:19:00+05:30,3437.0335999999998,14,2023-08-17 15:21:00+05:30,3427.61895,CROSS_DOWN,-182.74509999999594,-131.80509999999595,20.22,30.72,50.94
LONG,2023-08-18 09:16:00+05:30,3399.64625,14,2023-08-18 09:18:00+05:30,3396.74985,CROSS_DOWN,-90.99959999999483,-40.549599999994825,20.0,30.45,50.45
LONG,2023-08-18 09:49:00+05:30,3383.5801999999994,14,2023-08-18 09:51:00+05:30,3374.4222,CROSS_DOWN,-178.37199999999225,-128.21199999999226,19.91,30.25,50.16
LONG,2023-08-18 09:53:00+05:30,3380.5771999999993,14,2023-08-18 09:55:00+05:30,3373.3233,CROSS_DOWN,-151.68459999998947,-101.55459999998948,19.89,30.24,50.129999999999995
LONG,2023-08-18 09:56:00+05:30,3379.8765,14,2023-08-18 09:58:00+05:30,3373.0735499999996,CROSS_DOWN,-145.35130000000333,-95.24130000000332,19.88,30.23,50.11
LONG,2023-08-18 12:23:00+05:30,3374.42105,14,2023-08-18 12:25:00+05:30,3368.27835,CROSS_DOWN,-136.0377999999983,-85.99779999999828,19.85,30.19,50.040000000000006
LONG,2023-08-18 13:38:00+05:30,3363.9605999999994,14,2023-08-18 13:40:00+05:30,3357.639,CROSS_DOWN,-138.3923999999903,-88.5023999999903,19.79,30.1,49.89
LONG,2023-08-18 13:43:00+05:30,3363.8104499999995,14,2023-08-18 13:45:00+05:30,3358.4382,CROSS_DOWN,-125.10149999999216,-75.21149999999216,19.79,30.1,49.89
LONG,2023-08-18 13:52:00+05:30,3364.4110499999997,14,2023-08-18 13:55:00+05:30,3358.48815,CROSS_DOWN,-132.810599999994,-82.92059999999401,19.79,30.1,49.89
SHORT,2023-08-21 09:23:00+05:30,3385.5111,14,2023-08-21 09:25:00+05:30,3395.0916999999995,CROSS_UP,-184.4383999999905,-134.1283999999905,19.97,30.34,50.31
LONG,2023-08-21 09:53:00+05:30,3387.3839999999996,14,2023-08-21 09:55:00+05:30,3379.86675,CROSS_DOWN,-155.4614999999919,-105.2414999999919,19.93,30.29,50.22
LONG,2023-08-21 09:56:00+05:30,3387.43405,14,2023-08-21 09:58:00+05:30,3385.16145,CROSS_DOWN,-82.08639999999697,-31.816399999996975,19.93,30.34,50.269999999999996
LONG,2023-08-21 10:24:00+05:30,3383.0296499999995,14,2023-08-21 10:26:00+05:30,3375.7209,CROSS_DOWN,-152.48249999999567,-102.32249999999567,19.9,30.26,50.16
LONG,2023-08-21 11:32:00+05:30,3382.9795999999997,14,2023-08-21 11:34:00+05:30,3376.07055,CROSS_DOWN,-146.88669999999652,-96.72669999999653,19.9,30.26,50.16
SHORT,2023-08-21 12:38:00+05:30,3393.7528500000003,13,2023-08-21 12:40:00+05:30,3406.9034999999994,CROSS_UP,-217.81844999998873,-170.95844999998872,18.61,28.25,46.86
SHORT,2023-08-21 12:51:00+05:30,3404.74185,13,2023-08-21 12:53:00+05:30,3404.8514499999997,CROSS_UP,-48.36479999999705,-1.4247999999970489,18.6,28.34,46.94
LONG,2023-08-21 13:28:00+05:30,3404.55115,13,2023-08-21 13:30:00+05:30,3399.44715,CROSS_DOWN,-113.24199999999759,-66.35199999999759,18.6,28.29,46.89
LONG,2023-08-21 14:23:00+05:30,3403.04965,13,2023-08-21 14:25:00+05:30,3395.8008,CROSS_DOWN,-141.0850499999993,-94.23504999999932,18.59,28.26,46.85
LONG,2023-08-21 14:26:00+05:30,3403.3999999999996,13,2023-08-21 14:28:00+05:30,3399.597,CROSS_DOWN,-96.31899999999257,-49.438999999992575,18.59,28.29,46.879999999999995
LONG,2023-08-22 09:21:00+05:30,3395.5421499999998,13,2023-08-22 09:23:00+05:30,3391.15545,CROSS_DOWN,-103.79709999999433,-57.027099999994334,18.55,28.22,46.769999999999996
LONG,2023-08-22 09:29:00+05:30,3393.1897999999997,13,2023-08-22 09:31:00+05:30,3384.612,CROSS_DOWN,-158.22139999999442,-111.51139999999441,18.54,28.17,46.71
LONG,2023-08-22 10:03:00+05:30,3382.9795999999997,13,2023-08-22 10:05:00+05:30,3376.4202,CROSS_DOWN,-131.85219999999532,-85.27219999999534,18.48,28.1,46.58
LONG,2023-08-22 12:15:00+05:30,3382.3289499999996,13,2023-08-22 12:17:00+05:30,3376.0206000000003,CROSS_DOWN,-128.58854999999136,-82.00854999999137,18.48,28.1,46.58
LONG,2023-08-22 13:07:00+05:30,3377.9245499999997,13,2023-08-22 13:10:00+05:30,3370.47615,CROSS_DOWN,-143.32919999999694,-96.82919999999694,18.45,28.05,46.5
LONG,2023-08-22 14:02:00+05:30,3371.91855,13,2023-08-22 14:04:00+05:30,3368.1285,CROSS_DOWN,-95.72065000000084,-49.27065000000084,18.42,28.03,46.45
SHORT,2023-08-22 15:01:00+05:30,3374.622,13,2023-08-22 15:03:00+05:30,3383.3799999999997,CROSS_UP,-160.42399999999753,-113.85399999999754,18.48,28.09,46.57
SHORT,2023-08-22 15:11:00+05:30,3377.1195,13,2023-08-22 15:13:00+05:30,3384.3809999999994,CROSS_UP,-140.99949999999498,-94.39949999999499,18.49,28.11,46.599999999999994
SHORT,2023-08-23 09:16:00+05:30,3387.4092,13,2023-08-23 09:18:00+05:30,3399.2458499999993,CROSS_UP,-200.63644999999065,-153.87644999999065,18.57,28.19,46.760000000000005
LONG,2023-08-23 09:57:00+05:30,3387.9845999999993,13,2023-08-23 09:59:00+05:30,3380.616,CROSS_DOWN,-142.44179999999133,-95.79179999999133,18.51,28.14,46.650000000000006
LONG,2023-08-23 10:03:00+05:30,3387.8844999999997,13,2023-08-23 10:06:00+05:30,3378.1185,CROSS_DOWN,-173.58799999999508,-126.95799999999508,18.51,28.12,46.63
LONG,2023-08-23 10:07:00+05:30,3382.2789,13,2023-08-23 10:09:00+05:30,3377.8188,CROSS_DOWN,-104.5712999999972,-57.98129999999719,18.48,28.11,46.59
LONG,2023-08-23 12:21:00+05:30,3393.1897999999997,13,2023-08-23 12:23:00+05:30,3386.1105,CROSS_DOWN,-138.75089999999838,-92.03089999999838,18.54,28.18,46.72
SHORT,2023-08-23 13:44:00+05:30,3392.6539500000003,13,2023-08-23 13:46:00+05:30,3399.44605,CROSS_UP,-135.10729999999563,-88.29729999999563,18.57,28.24,46.81
LONG,2023-08-23 13:52:00+05:30,3396.2929,13,2023-08-23 13:54:00+05:30,3389.9067,CROSS_DOWN,-129.7805999999989,-83.02059999999892,18.55,28.21,46.760000000000005
LONG,2023-08-23 13:59:00+05:30,3398.1947999999998,13,2023-08-23 14:01:00+05:30,3390.1065,CROSS_DOWN,-151.92789999999857,-105.14789999999857,18.56,28.22,46.78
SHORT,2023-08-23 14:35:00+05:30,3392.75385,13,2023-08-23 14:37:00+05:30,3399.4960999999994,CROSS_UP,-134.4592499999913,-87.6492499999913,18.57,28.24,46.81
SHORT,2023-08-23 14:43:00+05:30,3393.1035,13,2023-08-23 14:45:00+05:30,3399.64625,CROSS_UP,-131.865749999995,-85.05574999999499,18.57,28.24,46.81
SHORT,2023-08-23 14:50:00+05:30,3394.05255,13,2023-08-23 14:52:00+05:30,3401.8484499999995,CROSS_UP,-148.17669999999504,-101.34669999999505,18.58,28.25,46.83
LONG,2023-08-24 09:15:00+05:30,3409.5060999999996,12,2023-08-24 09:17:00+05:30,3404.2922999999996,CROSS_DOWN,-105.90559999999991,-62.565599999999904,17.19,26.15,43.34
LONG,2023-08-24 10:40:00+05:30,3398.2448499999996,12,2023-08-24 10:42:00+05:30,3392.5540499999997,CROSS_DOWN,-111.48959999999825,-68.28959999999825,17.14,26.06,43.2
LONG,2023-08-24 11:06:00+05:30,3394.0906999999993,12,2023-08-24 11:08:00+05:30,3386.2104,CROSS_DOWN,-137.7035999999922,-94.56359999999222,17.12,26.02,43.14
LONG,2023-08-24 11:09:00+05:30,3391.3879999999995,12,2023-08-24 11:11:00+05:30,3381.8147999999997,CROSS_DOWN,-157.95839999999777,-114.87839999999778,17.1,25.98,43.08
LONG,2023-08-24 11:24:00+05:30,3383.8304499999995,12,2023-08-24 11:26:00+05:30,3377.0196,CROSS_DOWN,-124.73019999999269,-81.73019999999269,17.06,25.94,43.0
LONG,2023-08-24 11:28:00+05:30,3385.0816999999993,12,2023-08-24 11:30:00+05:30,3375.77085,CROSS_DOWN,-154.74019999999268,-111.73019999999269,17.07,25.94,43.010000000000005
LONG,2023-08-25 09:16:00+05:30,3376.0726999999993,12,2023-08-25 09:18:00+05:30,3364.0326,CROSS_DOWN,-187.3411999999911,-144.48119999999108,17.02,25.84,42.86
LONG,2023-08-25 09:31:00+05:30,3369.1157499999995,12,2023-08-25 09:33:00+05:30,3365.631,CROSS_DOWN,-84.66699999999545,-41.81699999999546,16.99,25.86,42.849999999999994
LONG,2023-08-25 10:17:00+05:30,3359.3559999999998,12,2023-08-25 10:19:00+05:30,3349.59705,CROSS_DOWN,-159.77739999999898,-117.10739999999896,16.94,25.73,42.67
SHORT,2023-08-25 11:08:00+05:30,3363.5830499999997,12,2023-08-25 11:10:00+05:30,3369.51615,CROSS_UP,-114.02720000000234,-71.19720000000234,16.99,25.84,42.83
SHORT,2023-08-25 11:18:00+05:30,3360.5361000000003,12,2023-08-25 11:20:00+05:30,3372.1688,CROSS_UP,-182.4123999999959,-139.5923999999959,17.0,25.82,42.82
SHORT,2023-08-25 11:45:00+05:30,3372.9237000000003,12,2023-08-25 11:47:00+05:30,3379.42605,CROSS_UP,-120.97819999999702,-78.02819999999701,17.04,25.91,42.95
LONG,2023-08-25 14:02:00+05:30,3372.8695,12,2023-08-25 14:04:00+05:30,3369.17745,CROSS_DOWN,-87.19459999999584,-44.304599999995844,17.01,25.88,42.89
SHORT,2023-08-25 15:05:00+05:30,3378.2683500000003,12,2023-08-25 15:07:00+05:30,3383.3799999999997,CROSS_UP,-104.34979999999246,-61.339799999992465,17.06,25.95,43.01
LONG,2023-08-28 14:16:00+05:30,3373.3699999999994,12,2023-08-28 14:18:00+05:30,3366.8298,CROSS_DOWN,-121.3623999999935,-78.4823999999935,17.01,25.87,42.88
LONG,2023-08-28 14:22:00+05:30,3374.3709999999996,12,2023-08-28 14:25:00+05:30,3366.5301,CROSS_DOWN,-136.9707999999963,-94.0907999999963,17.02,25.86,42.879999999999995
LONG,2023-08-28 14:26:00+05:30,3373.8204499999993,12,2023-08-28 14:28:00+05:30,3368.4282000000003,CROSS_DOWN,-107.5969999999876,-64.7069999999876,17.01,25.88,42.89
LONG,2023-08-29 10:30:00+05:30,3378.3749999999995,12,2023-08-29 10:32:00+05:30,3372.77385,CROSS_DOWN,-110.16379999999408,-67.21379999999408,17.04,25.91,42.95
LONG,2023-08-29 11:57:00+05:30,3370.9675999999995,12,2023-08-29 11:59:00+05:30,3367.629,CROSS_DOWN,-82.93319999999505,-40.06319999999505,17.0,25.87,42.870000000000005
LONG,2023-08-29 13:53:00+05:30,3374.1207499999996,12,2023-08-29 13:55:00+05:30,3365.08155,CROSS_DOWN,-151.33039999999653,-108.47039999999652,17.01,25.85,42.86
LONG,2023-08-29 14:23:00+05:30,3369.4660999999996,12,2023-08-29 14:25:00+05:30,3363.6829500000003,CROSS_DOWN,-112.22779999999155,-69.39779999999155,16.99,25.84,42.83
LONG,2023-08-29 14:51:00+05:30,3372.41905,12,2023-08-29 14:53:00+05:30,3366.63,CROSS_DOWN,-112.33859999999834,-69.46859999999833,17.01,25.86,42.870000000000005
LONG,2023-08-29 14:59:00+05:30,3371.3679999999995,12,2023-08-29 15:01:00+05:30,3369.9267,CROSS_DOWN,-60.18559999999401,-17.29559999999401,17.0,25.89,42.89
LONG,2023-08-30 10:32:00+05:30,3396.5931999999993,12,2023-08-30 10:34:00+05:30,3389.607,CROSS_DOWN,-127.00439999999246,-83.83439999999246,17.13,26.04,43.17
SHORT,2023-08-30 11:04:00+05:30,3396.6,12,2023-08-30 11:06:00+05:30,3408.0546499999996,CROSS_UP,-180.7457999999961,-137.4557999999961,17.19,26.1,43.290000000000006
LONG,2023-08-30 11:30:00+05:30,3405.45205,12,2023-08-30 11:32:00+05:30,3398.7978,CROSS_DOWN,-123.13100000000057,-79.85100000000057,17.17,26.11,43.28
