direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-05-12 13:18:00+05:30,1178.3205,14,2023-05-12 13:21:00+05:30,1180.6795,CROSS_UP,-50.535999999998936,-33.02599999999893,6.95,10.56,17.51
SHORT,2023-05-12 13:29:00+05:30,1177.7211,14,2023-05-12 13:31:00+05:30,1179.9287499999998,CROSS_UP,-48.40709999999763,-30.907099999997627,6.94,10.56,17.5
LONG,2023-05-12 13:40:00+05:30,1180.8797,14,2023-05-12 13:42:00+05:30,1178.4204,CROSS_DOWN,-51.94019999999979,-34.430199999999786,6.95,10.56,17.51
SHORT,2023-05-12 13:52:00+05:30,1178.67015,14,2023-05-12 13:54:00+05:30,1182.3811999999998,CROSS_UP,-69.4746999999984,-51.95469999999841,6.96,10.56,17.52
SHORT,2023-05-12 14:24:00+05:30,1180.4184,14,2023-05-12 14:26:00+05:30,1182.7315499999997,CROSS_UP,-49.92409999999612,-32.384099999996124,6.96,10.58,17.54
LONG,2023-05-12 14:55:00+05:30,1182.5814,14,2023-05-12 14:57:00+05:30,1181.5173,CROSS_DOWN,-32.44740000000074,-14.897400000000744,6.96,10.59,17.55
SHORT,2023-05-12 15:28:00+05:30,1182.2166000000002,14,2023-05-12 15:29:00+05:30,1183.7825999999998,EOD,-39.48399999999407,-21.923999999994066,6.96,10.6,17.56
LONG,2023-05-15 09:46:00+05:30,1183.0819,14,2023-05-15 09:48:00+05:30,1180.5183,CROSS_DOWN,-53.43039999999932,-35.89039999999932,6.96,10.58,17.54
SHORT,2023-05-15 10:21:00+05:30,1181.7171,14,2023-05-15 10:23:00+05:30,1184.5834,CROSS_UP,-57.688199999998744,-40.12819999999874,6.97,10.59,17.56
LONG,2023-05-15 10:28:00+05:30,1185.6844999999998,14,2023-05-15 10:30:00+05:30,1183.0158000000001,CROSS_DOWN,-54.941799999996036,-37.36179999999604,6.98,10.6,17.58
SHORT,2023-05-15 10:48:00+05:30,1183.16565,14,2023-05-15 10:51:00+05:30,1185.0838999999999,CROSS_UP,-44.42549999999921,-26.85549999999921,6.97,10.6,17.57
LONG,2023-05-15 11:01:00+05:30,1185.4842999999998,14,2023-05-15 11:03:00+05:30,1183.5153,CROSS_DOWN,-45.14599999999753,-27.56599999999753,6.97,10.61,17.58
SHORT,2023-05-15 11:48:00+05:30,1186.0128,14,2023-05-15 11:50:00+05:30,1189.0879,CROSS_UP,-60.68140000000029,-43.051400000000285,7.0,10.63,17.630000000000003
LONG,2023-05-15 11:51:00+05:30,1189.7885999999999,13,2023-05-15 11:53:00+05:30,1187.9108999999999,CROSS_DOWN,-40.80010000000006,-24.410100000000057,6.5,9.89,16.39
SHORT,2023-05-15 12:05:00+05:30,1187.0118,13,2023-05-15 12:07:00+05:30,1189.7885999999999,CROSS_UP,-52.47839999999827,-36.098399999998264,6.5,9.88,16.380000000000003
SHORT,2023-05-15 12:17:00+05:30,1186.9118999999998,13,2023-05-15 12:19:00+05:30,1189.3881999999999,CROSS_UP,-48.57190000000049,-32.19190000000049,6.5,9.88,16.380000000000003
LONG,2023-05-15 12:23:00+05:30,1189.83865,13,2023-05-15 12:25:00+05:30,1187.9108999999999,CROSS_DOWN,-41.45075000000078,-25.06075000000078,6.5,9.89,16.39
SHORT,2023-05-15 12:56:00+05:30,1187.86095,13,2023-05-15 12:58:00+05:30,1190.2890999999997,CROSS_UP,-47.95594999999652,-31.56594999999652,6.5,9.89,16.39
LONG,2023-05-15 13:12:00+05:30,1191.0899,13,2023-05-15 13:14:00+05:30,1189.1097,CROSS_DOWN,-42.15259999999958,-25.742599999999584,6.51,9.9,16.41
SHORT,2023-05-15 14:25:00+05:30,1190.95785,13,2023-05-15 14:27:00+05:30,1194.0428499999998,CROSS_UP,-56.53499999999752,-40.10499999999752,6.52,9.91,16.43
SHORT,2023-05-15 14:30:00+05:30,1189.809,13,2023-05-15 14:32:00+05:30,1193.1919999999998,CROSS_UP,-60.39899999999754,-43.97899999999754,6.52,9.9,16.42
LONG,2023-05-15 14:35:00+05:30,1193.7925999999998,13,2023-05-15 14:37:00+05:30,1190.3085,CROSS_DOWN,-61.723299999995724,-45.293299999995725,6.52,9.91,16.43
SHORT,2023-05-15 14:38:00+05:30,1190.7081,13,2023-05-15 14:40:00+05:30,1192.84165,CROSS_UP,-44.16615000000018,-27.73615000000018,6.52,9.91,16.43
LONG,2023-05-16 09:17:00+05:30,1191.0899,13,2023-05-16 09:19:00+05:30,1187.6112,CROSS_DOWN,-61.61309999999857,-45.22309999999857,6.51,9.88,16.39
SHORT,2023-05-16 09:33:00+05:30,1184.6142,13,2023-05-16 09:35:00+05:30,1186.2850999999998,CROSS_UP,-38.06169999999801,-21.72169999999801,6.48,9.86,16.34
LONG,2023-05-16 09:45:00+05:30,1189.3881999999999,13,2023-05-16 09:47:00+05:30,1188.0108,CROSS_DOWN,-34.29619999999808,-17.90619999999808,6.5,9.89,16.39
SHORT,2023-05-16 09:59:00+05:30,1184.96385,13,2023-05-16 10:01:00+05:30,1187.83665,CROSS_UP,-53.69639999999831,-37.34639999999831,6.49,9.86,16.35
LONG,2023-05-16 10:08:00+05:30,1189.0879,13,2023-05-16 10:10:00+05:30,1186.1127,CROSS_DOWN,-55.04760000000112,-38.67760000000112,6.5,9.87,16.369999999999997
SHORT,2023-05-16 10:25:00+05:30,1185.9128999999998,13,2023-05-16 10:27:00+05:30,1188.2870999999998,CROSS_UP,-47.224599999999654,-30.864599999999655,6.49,9.87,16.36
LONG,2023-05-16 12:29:00+05:30,1179.32815,13,2023-05-16 12:31:00+05:30,1176.57225,CROSS_DOWN,-52.05670000000144,-35.82670000000144,6.44,9.79,16.23
SHORT,2023-05-16 12:39:00+05:30,1176.07275,13,2023-05-16 12:41:00+05:30,1178.6774999999998,CROSS_UP,-50.09174999999662,-33.86174999999662,6.44,9.79,16.23
LONG,2023-05-16 12:46:00+05:30,1178.7775999999997,13,2023-05-16 12:48:00+05:30,1176.3225,CROSS_DOWN,-48.146299999995776,-31.916299999995772,6.44,9.79,16.23
SHORT,2023-05-16 12:49:00+05:30,1176.3225,13,2023-05-16 12:51:00+05:30,1178.6774999999998,CROSS_UP,-46.844999999997285,-30.61499999999728,6.44,9.79,16.23
LONG,2023-05-16 13:08:00+05:30,1177.9768,13,2023-05-16 13:10:00+05:30,1175.77305,CROSS_DOWN,-44.8787499999987,-28.6487499999987,6.44,9.79,16.23
SHORT,2023-05-16 13:19:00+05:30,1174.9239,13,2023-05-16 13:21:00+05:30,1176.7255499999999,CROSS_UP,-39.63144999999846,-23.42144999999846,6.43,9.78,16.21
LONG,2023-05-16 13:41:00+05:30,1177.2760999999998,13,2023-05-16 13:43:00+05:30,1173.9249,CROSS_DOWN,-59.76559999999786,-43.56559999999786,6.43,9.77,16.2
SHORT,2023-05-16 14:06:00+05:30,1174.3245,13,2023-05-16 14:08:00+05:30,1177.3762,CROSS_UP,-55.872099999999776,-39.67209999999977,6.43,9.77,16.2
LONG,2023-05-16 14:37:00+05:30,1176.0749,13,2023-05-16 14:39:00+05:30,1173.17565,CROSS_DOWN,-53.87025000000215,-37.69025000000215,6.42,9.76,16.18
SHORT,2023-05-16 14:41:00+05:30,1173.17565,13,2023-05-16 14:43:00+05:30,1175.2740999999999,CROSS_UP,-43.45984999999944,-27.279849999999442,6.42,9.76,16.18
LONG,2023-05-16 15:29:00+05:30,1171.6705,13,2023-05-17 09:16:00+05:30,1171.4273999999998,CROSS_DOWN,-19.310300000001824,-3.1603000000018255,6.4,9.75,16.15
SHORT,2023-05-17 09:24:00+05:30,1165.58325,13,2023-05-17 09:26:00+05:30,1170.3691999999999,CROSS_UP,-78.30734999999945,-62.21734999999944,6.39,9.7,16.09
LONG,2023-05-17 09:51:00+05:30,1172.0208499999999,13,2023-05-17 09:53:00+05:30,1169.3295,CROSS_DOWN,-51.117549999997784,-34.98754999999778,6.4,9.73,16.130000000000003
SHORT,2023-05-17 10:18:00+05:30,1167.9308999999998,13,2023-05-17 10:20:00+05:30,1170.3691999999999,CROSS_UP,-47.807900000000345,-31.697900000000345,6.39,9.72,16.11
LONG,2023-05-17 10:35:00+05:30,1172.12095,12,2023-05-17 10:37:00+05:30,1169.1297,CROSS_DOWN,-50.78500000000044,-35.89500000000044,5.91,8.98,14.89
SHORT,2023-05-17 10:48:00+05:30,1168.4304,12,2023-05-17 10:50:00+05:30,1170.9697999999999,CROSS_UP,-45.352799999998645,-30.472799999998642,5.9,8.98,14.88
LONG,2023-05-17 10:58:00+05:30,1171.0699,12,2023-05-17 11:00:00+05:30,1167.9308999999998,CROSS_DOWN,-52.54800000000149,-37.668000000001484,5.91,8.97,14.88
SHORT,2023-05-17 11:01:00+05:30,1167.48135,12,2023-05-17 11:03:00+05:30,1169.7685999999999,CROSS_UP,-42.3169999999983,-27.446999999998297,5.9,8.97,14.870000000000001
LONG,2023-05-17 12:15:00+05:30,1162.4112499999999,12,2023-05-17 12:17:00+05:30,1160.0388,CROSS_DOWN,-43.23939999999813,-28.46939999999813,5.86,8.91,14.77
SHORT,2023-05-17 12:53:00+05:30,1161.837,12,2023-05-17 12:56:00+05:30,1163.0619,CROSS_UP,-29.48879999999921,-14.69879999999921,5.86,8.93,14.79
LONG,2023-05-17 13:20:00+05:30,1164.0629,12,2023-05-17 13:22:00+05:30,1160.48835,CROSS_DOWN,-57.68459999999781,-42.89459999999781,5.87,8.92,14.79
SHORT,2023-05-17 13:23:00+05:30,1160.7381,12,2023-05-17 13:25:00+05:30,1163.0619,CROSS_UP,-42.665599999998705,-27.885599999998703,5.86,8.92,14.780000000000001
LONG,2023-05-17 13:27:00+05:30,1163.5624,12,2023-05-17 13:29:00+05:30,1161.4373999999998,CROSS_DOWN,-40.29000000000273,-25.50000000000273,5.87,8.92,14.79
SHORT,2023-05-17 14:06:00+05:30,1163.4353999999998,12,2023-05-17 14:08:00+05:30,1165.0138499999998,CROSS_UP,-33.751399999999705,-18.941399999999703,5.87,8.94,14.809999999999999
LONG,2023-05-17 14:17:00+05:30,1165.2640999999999,12,2023-05-17 14:19:00+05:30,1164.3345,CROSS_DOWN,-25.98519999999924,-11.15519999999924,5.88,8.95,14.829999999999998
LONG,2023-05-17 14:20:00+05:30,1166.6654999999998,12,2023-05-17 14:22:00+05:30,1163.2356,CROSS_DOWN,-55.97879999999834,-41.15879999999834,5.88,8.94,14.82
SHORT,2023-05-17 14:36:00+05:30,1163.5353,12,2023-05-17 14:38:00+05:30,1165.4642999999999,CROSS_UP,-37.96799999999832,-23.14799999999832,5.88,8.94,14.82
LONG,2023-05-17 14:46:00+05:30,1166.4652999999998,12,2023-05-17 14:48:00+05:30,1163.7351,CROSS_DOWN,-47.58239999999689,-32.76239999999689,5.88,8.94,14.82
SHORT,2023-05-17 14:52:00+05:30,1162.68615,12,2023-05-17 14:54:00+05:30,1164.0128499999998,CROSS_UP,-30.720399999998154,-15.920399999998153,5.87,8.93,14.8
LONG,2023-05-17 15:16:00+05:30,1164.2630999999997,12,2023-05-17 15:18:00+05:30,1161.7371,CROSS_DOWN,-45.11199999999535,-30.31199999999535,5.87,8.93,14.8
SHORT,2023-05-17 15:21:00+05:30,1161.4373999999998,12,2023-05-17 15:23:00+05:30,1163.3622,CROSS_UP,-37.887600000002784,-23.097600000002785,5.87,8.92,14.79
LONG,2023-05-18 09:15:00+05:30,1171.22005,12,2023-05-18 09:17:00+05:30,1166.0328,CROSS_DOWN,-77.1169999999994,-62.24699999999939,5.91,8.96,14.870000000000001
SHORT,2023-05-18 09:36:00+05:30,1163.835,12,2023-05-18 09:38:00+05:30,1165.4642999999999,CROSS_UP,-34.37159999999796,-19.55159999999796,5.88,8.94,14.82
LONG,2023-05-18 09:45:00+05:30,1168.3672,12,2023-05-18 09:47:00+05:30,1165.833,CROSS_DOWN,-45.26039999999794,-30.410399999997935,5.89,8.96,14.850000000000001
SHORT,2023-05-18 09:52:00+05:30,1166.5323,12,2023-05-18 09:54:00+05:30,1168.41725,CROSS_UP,-37.46939999999868,-22.619399999998677,5.89,8.96,14.850000000000001
SHORT,2023-05-18 09:58:00+05:30,1166.38245,12,2023-05-18 10:00:00+05:30,1167.9668,CROSS_UP,-33.8621999999983,-19.012199999998302,5.89,8.96,14.850000000000001
SHORT,2023-05-18 10:03:00+05:30,1164.1347,12,2023-05-18 10:05:00+05:30,1166.2650999999998,CROSS_UP,-40.38479999999738,-25.564799999997376,5.88,8.94,14.82
LONG,2023-05-18 10:47:00+05:30,1165.91475,12,2023-05-18 10:49:00+05:30,1163.38545,CROSS_DOWN,-45.17159999999905,-30.351599999999053,5.88,8.94,14.82
LONG,2023-05-18 10:58:00+05:30,1166.9657999999997,12,2023-05-18 11:00:00+05:30,1164.58425,CROSS_DOWN,-43.408599999995275,-28.578599999995276,5.88,8.95,14.829999999999998
SHORT,2023-05-18 11:30:00+05:30,1164.3345,12,2023-05-18 11:32:00+05:30,1166.3652,CROSS_UP,-39.19840000000029,-24.368400000000292,5.88,8.95,14.829999999999998
LONG,2023-05-18 11:40:00+05:30,1167.8666999999998,12,2023-05-18 11:42:00+05:30,1165.38345,CROSS_DOWN,-44.63899999999725,-29.79899999999725,5.89,8.95,14.84
SHORT,2023-05-18 12:09:00+05:30,1165.2336,12,2023-05-18 12:11:00+05:30,1166.3652,CROSS_UP,-28.409199999999217,-13.579199999999219,5.88,8.95,14.829999999999998
LONG,2023-05-18 13:02:00+05:30,1165.4642999999999,12,2023-05-18 13:04:00+05:30,1162.08675,CROSS_DOWN,-55.34059999999914,-40.53059999999914,5.88,8.93,14.809999999999999
SHORT,2023-05-18 13:16:00+05:30,1161.837,11,2023-05-18 13:18:00+05:30,1164.5634,CROSS_UP,-43.55040000000014,-29.990400000000136,5.38,8.18,13.559999999999999
LONG,2023-05-18 13:24:00+05:30,1165.0138499999998,11,2023-05-18 13:26:00+05:30,1162.2366000000002,CROSS_DOWN,-44.12974999999604,-30.54974999999604,5.39,8.19,13.579999999999998
SHORT,2023-05-18 13:27:00+05:30,1162.4363999999998,11,2023-05-18 13:29:00+05:30,1165.11395,CROSS_UP,-43.03305000000121,-29.453050000001213,5.39,8.19,13.579999999999998
LONG,2023-05-18 13:30:00+05:30,1165.5644,11,2023-05-18 13:32:00+05:30,1162.6362,CROSS_DOWN,-45.79020000000067,-32.21020000000067,5.39,8.19,13.579999999999998
SHORT,2023-05-18 14:09:00+05:30,1163.2356,11,2023-05-18 14:11:00+05:30,1166.2650999999998,CROSS_UP,-46.90449999999858,-33.32449999999858,5.39,8.19,13.579999999999998
LONG,2023-05-18 14:13:00+05:30,1166.165,11,2023-05-18 14:15:00+05:30,1165.4334,CROSS_DOWN,-21.647600000000786,-8.047600000000784,5.39,8.21,13.600000000000001
LONG,2023-05-18 14:16:00+05:30,1166.8656999999998,11,2023-05-18 14:18:00+05:30,1163.3355,CROSS_DOWN,-52.412199999999146,-38.83219999999915,5.39,8.19,13.579999999999998
SHORT,2023-05-18 14:20:00+05:30,1162.5363,11,2023-05-18 14:22:00+05:30,1165.0638999999999,CROSS_UP,-41.38359999999882,-27.803599999998823,5.39,8.19,13.579999999999998
LONG,2023-05-18 14:58:00+05:30,1164.7135499999997,11,2023-05-18 15:00:00+05:30,1161.4373999999998,CROSS_DOWN,-49.59764999999908,-36.037649999999076,5.38,8.18,13.559999999999999
SHORT,2023-05-18 15:01:00+05:30,1161.2376000000002,11,2023-05-18 15:03:00+05:30,1163.91275,CROSS_UP,-42.98664999999784,-29.426649999997835,5.38,8.18,13.559999999999999
LONG,2023-05-19 09:17:00+05:30,1162.9617999999998,11,2023-05-19 09:19:00+05:30,1160.6381999999999,CROSS_DOWN,-39.10959999999936,-25.559599999999364,5.38,8.17,13.55
SHORT,2023-05-19 09:30:00+05:30,1158.19065,11,2023-05-19 09:32:00+05:30,1160.0589,CROSS_UP,-34.070749999999876,-20.55074999999988,5.36,8.16,13.52
LONG,2023-05-19 10:13:00+05:30,1156.9557999999997,11,2023-05-19 10:15:00+05:30,1154.1447,CROSS_DOWN,-44.402099999996366,-30.922099999996362,5.35,8.13,13.48
SHORT,2023-05-19 10:39:00+05:30,1152.9459,11,2023-05-19 10:41:00+05:30,1154.9537999999998,CROSS_UP,-35.546899999998196,-22.086899999998195,5.34,8.12,13.459999999999999
LONG,2023-05-19 10:59:00+05:30,1156.0548999999999,11,2023-05-19 11:01:00+05:30,1153.845,CROSS_DOWN,-37.778899999998174,-24.308899999998175,5.34,8.13,13.47
SHORT,2023-05-19 12:06:00+05:30,1159.9388999999999,11,2023-05-19 12:08:00+05:30,1161.3601999999998,CROSS_UP,-29.17429999999971,-15.634299999999712,5.37,8.17,13.54
LONG,2023-05-19 12:26:00+05:30,1161.8607,11,2023-05-19 12:28:00+05:30,1158.0408,CROSS_DOWN,-55.54889999999958,-42.018899999999576,5.37,8.16,13.530000000000001
SHORT,2023-05-19 12:29:00+05:30,1159.1397,11,2023-05-19 12:31:00+05:30,1160.1089499999998,CROSS_UP,-24.18174999999862,-10.66174999999862,5.36,8.16,13.52
LONG,2023-05-19 13:05:00+05:30,1161.0599,11,2023-05-19 13:07:00+05:30,1157.1417,CROSS_DOWN,-56.620200000000764,-43.10020000000077,5.37,8.15,13.52
SHORT,2023-05-19 13:10:00+05:30,1156.7421000000002,11,2023-05-19 13:12:00+05:30,1158.8577,CROSS_UP,-36.78159999999845,-23.271599999998443,5.36,8.15,13.510000000000002
LONG,2023-05-19 13:21:00+05:30,1160.2590999999998,11,2023-05-19 13:23:00+05:30,1158.3405,CROSS_DOWN,-34.62459999999716,-21.104599999997163,5.36,8.16,13.52
SHORT,2023-05-19 13:33:00+05:30,1156.99185,11,2023-05-19 13:35:00+05:30,1160.2590999999998,CROSS_UP,-49.44974999999614,-35.93974999999614,5.36,8.15,13.510000000000002
LONG,2023-05-19 13:36:00+05:30,1160.1589999999999,11,2023-05-19 13:38:00+05:30,1158.6402,CROSS_DOWN,-30.22679999999811,-16.70679999999811,5.36,8.16,13.52
SHORT,2023-05-19 14:32:00+05:30,1160.1387,11,2023-05-19 14:34:00+05:30,1161.8607,CROSS_UP,-32.48199999999978,-18.94199999999978,5.37,8.17,13.54
LONG,2023-05-19 14:42:00+05:30,1163.2120499999999,11,2023-05-19 14:44:00+05:30,1161.0378,CROSS_DOWN,-37.47674999999782,-23.91674999999782,5.38,8.18,13.559999999999999
SHORT,2023-05-22 09:16:00+05:30,1161.3375,11,2023-05-22 09:18:00+05:30,1161.9607999999998,CROSS_UP,-20.40629999999719,-6.856299999997191,5.37,8.18,13.55
LONG,2023-05-22 09:22:00+05:30,1167.5664,11,2023-05-22 09:24:00+05:30,1166.7321000000002,CROSS_DOWN,-22.797299999997332,-9.17729999999733,5.4,8.22,13.620000000000001
SHORT,2023-05-22 10:05:00+05:30,1168.83,11,2023-05-22 10:07:00+05:30,1170.9697999999999,CROSS_UP,-37.17779999999915,-23.53779999999915,5.41,8.23,13.64
LONG,2023-05-22 10:16:00+05:30,1172.92175,10,2023-05-22 10:18:00+05:30,1170.7281,CROSS_DOWN,-34.36649999999934,-21.93649999999934,4.93,7.5,12.43
SHORT,2023-05-22 10:37:00+05:30,1170.3285,10,2023-05-22 10:39:00+05:30,1172.5213499999998,CROSS_UP,-34.348499999996804,-21.928499999996802,4.93,7.49,12.42
LONG,2023-05-22 10:47:00+05:30,1173.3722,10,2023-05-22 10:49:00+05:30,1171.0278,CROSS_DOWN,-35.873999999999505,-23.443999999999505,4.93,7.5,12.43
SHORT,2023-05-22 10:58:00+05:30,1170.7281,10,2023-05-22 11:00:00+05:30,1173.32215,CROSS_UP,-38.37049999999925,-25.940499999999247,4.93,7.5,12.43
LONG,2023-05-22 11:02:00+05:30,1172.6715,10,2023-05-22 11:04:00+05:30,1169.2296000000001,CROSS_DOWN,-46.83899999999805,-34.41899999999805,4.93,7.49,12.42
LONG,2023-05-22 11:10:00+05:30,1174.0729,10,2023-05-22 11:12:00+05:30,1172.7261,CROSS_DOWN,-25.907999999998026,-13.467999999998028,4.93,7.51,12.44
SHORT,2023-05-22 11:33:00+05:30,1171.2276000000002,10,2023-05-22 11:35:00+05:30,1174.12295,CROSS_UP,-41.3834999999978,-28.953499999997803,4.93,7.5,12.43
LONG,2023-05-22 11:38:00+05:30,1175.0738999999999,10,2023-05-22 11:40:00+05:30,1172.5263,CROSS_DOWN,-37.92599999999875,-25.47599999999875,4.94,7.51,12.45
SHORT,2023-05-22 11:50:00+05:30,1171.6272,10,2023-05-22 11:52:00+05:30,1174.5734,CROSS_UP,-41.902000000000896,-29.4620000000009,4.94,7.5,12.440000000000001
LONG,2023-05-22 11:55:00+05:30,1175.7745999999997,10,2023-05-22 11:57:00+05:30,1171.4273999999998,CROSS_DOWN,-55.911999999999296,-43.4719999999993,4.94,7.5,12.440000000000001
SHORT,2023-05-22 11:59:00+05:30,1171.2276000000002,10,2023-05-22 12:01:00+05:30,1174.2730999999999,CROSS_UP,-42.8849999999972,-30.4549999999972,4.93,7.5,12.43
LONG,2023-05-22 12:08:00+05:30,1175.6744999999999,10,2023-05-22 12:10:00+05:30,1173.3255,CROSS_DOWN,-35.93999999999933,-23.489999999999327,4.94,7.51,12.45
SHORT,2023-05-22 12:31:00+05:30,1172.7261,10,2023-05-22 12:33:00+05:30,1173.6725,CROSS_UP,-21.90399999999812,-9.463999999998123,4.93,7.51,12.44
LONG,2023-05-22 13:56:00+05:30,1168.41725,10,2023-05-22 13:58:00+05:30,1165.5333,CROSS_DOWN,-41.20949999999914,-28.839499999999134,4.91,7.46,12.370000000000001
SHORT,2023-05-22 14:08:00+05:30,1165.98285,10,2023-05-22 14:10:00+05:30,1168.2670999999998,CROSS_UP,-35.21249999999702,-22.842499999997017,4.91,7.46,12.370000000000001
LONG,2023-05-22 14:11:00+05:30,1168.3672,10,2023-05-22 14:13:00+05:30,1166.0328,CROSS_DOWN,-35.72399999999959,-23.343999999999596,4.91,7.47,12.379999999999999
SHORT,2023-05-22 15:21:00+05:30,1168.3305,10,2023-05-22 15:23:00+05:30,1170.9697999999999,CROSS_UP,-38.79299999999821,-26.39299999999821,4.92,7.48,12.4
LONG,2023-05-22 15:25:00+05:30,1171.2700999999997,10,2023-05-22 15:27:00+05:30,1169.6291999999999,CROSS_DOWN,-28.81899999999874,-16.40899999999874,4.92,7.49,12.41
SHORT,2023-05-23 09:39:00+05:30,1171.827,10,2023-05-23 09:41:00+05:30,1173.8727,CROSS_UP,-32.88699999999897,-20.45699999999897,4.93,7.5,12.43
LONG,2023-05-23 09:44:00+05:30,1174.5734,10,2023-05-23 09:46:00+05:30,1172.3265,CROSS_DOWN,-34.91900000000096,-22.46900000000096,4.94,7.51,12.45
SHORT,2023-05-23 10:04:00+05:30,1172.07675,10,2023-05-23 10:06:00+05:30,1174.3732,CROSS_UP,-35.404500000000496,-22.9645000000005,4.94,7.5,12.440000000000001
LONG,2023-05-23 10:13:00+05:30,1175.2740999999999,10,2023-05-23 10:15:00+05:30,1173.6252,CROSS_DOWN,-28.938999999999123,-16.488999999999123,4.94,7.51,12.45
SHORT,2023-05-23 10:52:00+05:30,1173.2256,10,2023-05-23 10:54:00+05:30,1175.9747999999997,CROSS_UP,-39.94199999999746,-27.49199999999746,4.94,7.51,12.45
LONG,2023-05-23 11:18:00+05:30,1175.8746999999998,10,2023-05-23 11:20:00+05:30,1172.826,CROSS_DOWN,-42.936999999998264,-30.48699999999826,4.94,7.51,12.45
SHORT,2023-05-23 11:21:00+05:30,1172.826,10,2023-05-23 11:23:00+05:30,1174.4732999999999,CROSS_UP,-28.92299999999859,-16.472999999998592,4.94,7.51,12.45
LONG,2023-05-23 11:46:00+05:30,1173.6725,10,2023-05-23 11:48:00+05:30,1171.97685,CROSS_DOWN,-29.38649999999887,-16.95649999999887,4.93,7.5,12.43
LONG,2023-05-23 11:53:00+05:30,1174.0729,10,2023-05-23 11:56:00+05:30,1172.5263,CROSS_DOWN,-27.905999999998983,-15.465999999998985,4.93,7.51,12.44
SHORT,2023-05-23 12:42:00+05:30,1171.7271,10,2023-05-23 12:44:00+05:30,1175.2240499999998,CROSS_UP,-47.40949999999742,-34.969499999997424,4.94,7.5,12.440000000000001
LONG,2023-05-23 12:56:00+05:30,1175.3742,10,2023-05-23 12:58:00+05:30,1172.826,CROSS_DOWN,-37.93199999999952,-25.481999999999516,4.94,7.51,12.45
SHORT,2023-05-23 13:30:00+05:30,1172.7261,10,2023-05-23 13:32:00+05:30,1175.174,CROSS_UP,-36.92899999999891,-24.478999999998905,4.94,7.51,12.45
LONG,2023-05-23 13:50:00+05:30,1175.3742,9,2023-05-23 13:52:00+05:30,1172.7261,CROSS_DOWN,-35.04289999999897,-23.832899999998972,4.45,6.76,11.21
SHORT,2023-05-23 13:54:00+05:30,1172.57625,9,2023-05-23 13:56:00+05:30,1174.32315,CROSS_UP,-26.922099999998817,-15.722099999998818,4.44,6.76,11.2
LONG,2023-05-23 14:21:00+05:30,1173.8727,9,2023-05-23 14:23:00+05:30,1171.1776499999999,CROSS_DOWN,-35.445450000000335,-24.255450000000337,4.44,6.75,11.190000000000001
SHORT,2023-05-23 14:24:00+05:30,1170.3285,9,2023-05-23 14:26:00+05:30,1172.8717,CROSS_UP,-34.06879999999858,-22.888799999998582,4.44,6.74,11.18
LONG,2023-05-23 14:40:00+05:30,1172.2710999999997,9,2023-05-23 14:42:00+05:30,1169.6291999999999,CROSS_DOWN,-34.947099999998656,-23.777099999998654,4.43,6.74,11.17
LONG,2023-05-24 09:39:00+05:30,1168.2670999999998,9,2023-05-24 09:41:00+05:30,1166.832,CROSS_DOWN,-24.055899999997237,-12.915899999997237,4.42,6.72,11.14
SHORT,2023-05-24 09:45:00+05:30,1165.7331000000001,9,2023-05-24 09:47:00+05:30,1168.5674,CROSS_UP,-36.64869999999782,-25.508699999997816,4.42,6.72,11.14
SHORT,2023-05-24 10:29:00+05:30,1170.3285,9,2023-05-24 10:31:00+05:30,1171.6705,CROSS_UP,-23.24799999999884,-12.077999999998838,4.43,6.74,11.17
SHORT,2023-05-24 10:32:00+05:30,1169.7291,9,2023-05-24 10:34:00+05:30,1172.7215499999998,CROSS_UP,-38.112049999997616,-26.932049999997616,4.44,6.74,11.18
LONG,2023-05-24 10:37:00+05:30,1172.3711999999998,9,2023-05-24 10:39:00+05:30,1169.7291,CROSS_DOWN,-34.948899999998204,-23.778899999998202,4.43,6.74,11.17
SHORT,2023-05-24 10:40:00+05:30,1169.3295,9,2023-05-24 10:42:00+05:30,1171.3701999999998,CROSS_UP,-29.536299999998093,-18.36629999999809,4.43,6.74,11.17
LONG,2023-05-24 10:46:00+05:30,1172.5714,9,2023-05-24 10:48:00+05:30,1170.57825,CROSS_DOWN,-29.10835000000013,-17.938350000000128,4.43,6.74,11.17
SHORT,2023-05-24 10:57:00+05:30,1169.3295,9,2023-05-24 10:59:00+05:30,1172.1709999999998,CROSS_UP,-36.74349999999792,-25.57349999999792,4.43,6.74,11.17
LONG,2023-05-24 11:23:00+05:30,1171.0699,9,2023-05-24 11:25:00+05:30,1168.3305,CROSS_DOWN,-35.81459999999939,-24.65459999999939,4.43,6.73,11.16
SHORT,2023-05-24 11:26:00+05:30,1168.2306,9,2023-05-24 11:28:00+05:30,1170.7695999999999,CROSS_UP,-34.010999999997836,-22.85099999999784,4.43,6.73,11.16
LONG,2023-05-24 11:53:00+05:30,1170.1189499999998,9,2023-05-24 11:55:00+05:30,1167.6312,CROSS_DOWN,-33.549749999998,-22.389749999998003,4.43,6.73,11.16
SHORT,2023-05-24 11:58:00+05:30,1166.9818500000001,9,2023-05-24 12:00:00+05:30,1168.9678,CROSS_UP,-29.013549999997977,-17.873549999997977,4.42,6.72,11.14
