direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-07-11 14:16:00+05:30,3278.82555,20,2023-07-11 14:18:00+05:30,3272.1246,CROSS_DOWN,-203.4789999999984,-134.0189999999984,27.56,41.9,69.46
LONG,2023-07-11 15:14:00+05:30,3274.0207499999997,20,2023-07-11 15:17:00+05:30,3267.47925,CROSS_DOWN,-200.1899999999963,-130.8299999999963,27.52,41.84,69.36
SHORT,2023-07-12 09:16:00+05:30,3280.0666499999998,20,2023-07-12 09:18:00+05:30,3282.4791999999993,CROSS_UP,-117.84099999999111,-48.25099999999111,27.59,42.0,69.59
LONG,2023-07-12 09:36:00+05:30,3271.2679999999996,20,2023-07-12 09:38:00+05:30,3264.0327,CROSS_DOWN,-213.9859999999874,-144.7059999999874,27.49,41.79,69.28
LONG,2023-07-12 11:19:00+05:30,3268.3650999999995,20,2023-07-12 11:21:00+05:30,3265.0317,CROSS_DOWN,-135.94799999999057,-66.66799999999057,27.47,41.81,69.28
SHORT,2023-07-12 11:27:00+05:30,3270.1765499999997,20,2023-07-12 11:29:00+05:30,3278.2749999999996,CROSS_UP,-231.38899999999916,-161.96899999999914,27.55,41.87,69.42
LONG,2023-07-12 12:21:00+05:30,3257.3040499999997,20,2023-07-12 12:23:00+05:30,3250.6461,CROSS_DOWN,-202.158999999996,-133.158999999996,27.38,41.62,69.0
SHORT,2023-07-12 13:08:00+05:30,3259.88685,20,2023-07-12 13:10:00+05:30,3270.3170499999997,CROSS_UP,-277.83399999999574,-208.60399999999572,27.49,41.74,69.23
SHORT,2023-07-12 13:11:00+05:30,3262.4343,20,2023-07-12 13:13:00+05:30,3268.2149499999996,CROSS_UP,-184.85299999999393,-115.61299999999392,27.47,41.77,69.24000000000001
SHORT,2023-07-12 13:44:00+05:30,3268.67805,20,2023-07-12 13:46:00+05:30,3280.2269499999993,CROSS_UP,-300.39799999998644,-230.97799999998642,27.57,41.85,69.42
SHORT,2023-07-12 14:13:00+05:30,3283.56315,20,2023-07-12 14:15:00+05:30,3288.0847999999996,CROSS_UP,-160.10299999999364,-90.43299999999363,27.63,42.04,69.67
LONG,2023-07-12 15:03:00+05:30,3267.9646999999995,20,2023-07-12 15:05:00+05:30,3258.738,CROSS_DOWN,-253.73399999999418,-184.5339999999942,27.47,41.73,69.19999999999999
SHORT,2023-07-13 09:17:00+05:30,3298.698,19,2023-07-13 09:19:00+05:30,3298.5953,CROSS_UP,-64.51870000000164,1.951299999998355,26.34,40.13,66.47
SHORT,2023-07-13 09:24:00+05:30,3301.0956,19,2023-07-13 09:26:00+05:30,3302.9496499999996,CROSS_UP,-101.75694999998976,-35.226949999989756,26.37,40.16,66.53
SHORT,2023-07-13 09:45:00+05:30,3318.678,19,2023-07-13 09:47:00+05:30,3325.3219999999997,CROSS_UP,-193.1559999999958,-126.23599999999578,26.55,40.37,66.92
SHORT,2023-07-13 09:52:00+05:30,3325.42125,19,2023-07-13 09:54:00+05:30,3330.57725,CROSS_UP,-165.00399999999905,-97.96399999999903,26.59,40.45,67.04
SHORT,2023-07-13 10:08:00+05:30,3339.90675,19,2023-07-13 10:10:00+05:30,3351.1978499999996,CROSS_UP,-281.92089999998973,-214.53089999998974,26.76,40.63,67.39
SHORT,2023-07-13 10:11:00+05:30,3344.60205,19,2023-07-13 10:14:00+05:30,3356.6032499999997,CROSS_UP,-295.5027999999943,-228.02279999999428,26.8,40.68,67.48
SHORT,2023-07-13 11:46:00+05:30,3361.9347000000002,19,2023-07-13 11:48:00+05:30,3367.0636999999992,CROSS_UP,-165.23099999998092,-97.45099999998092,26.88,40.9,67.78
SHORT,2023-07-13 11:50:00+05:30,3362.38425,19,2023-07-13 11:52:00+05:30,3365.3119499999993,CROSS_UP,-123.39629999998625,-55.62629999998626,26.87,40.9,67.77
SHORT,2023-07-13 12:12:00+05:30,3361.5351,19,2023-07-13 12:14:00+05:30,3367.2138499999996,CROSS_UP,-175.66624999999203,-107.89624999999205,26.88,40.89,67.77
LONG,2023-07-13 12:27:00+05:30,3363.2098499999997,18,2023-07-13 12:29:00+05:30,3353.59305,CROSS_DOWN,-237.19239999999613,-173.10239999999612,25.44,38.65,64.09
LONG,2023-07-13 12:33:00+05:30,3360.00665,18,2023-07-13 12:35:00+05:30,3352.644,CROSS_DOWN,-196.58770000000055,-132.52770000000055,25.42,38.64,64.06
LONG,2023-07-13 12:52:00+05:30,3348.345,18,2023-07-13 12:54:00+05:30,3340.656,CROSS_DOWN,-202.2319999999973,-138.40199999999732,25.33,38.5,63.83
SHORT,2023-07-13 13:53:00+05:30,3349.59705,18,2023-07-13 13:55:00+05:30,3354.1508,CROSS_UP,-145.93750000000065,-81.96750000000065,25.37,38.6,63.97
LONG,2023-07-13 14:17:00+05:30,3343.1898499999998,18,2023-07-13 14:19:00+05:30,3337.8588,CROSS_DOWN,-159.71889999999598,-95.95889999999599,25.29,38.47,63.76
SHORT,2023-07-13 14:30:00+05:30,3342.8038500000002,18,2023-07-13 14:32:00+05:30,3347.1438,CROSS_UP,-141.95909999999262,-78.11909999999261,25.32,38.52,63.84
LONG,2023-07-13 14:43:00+05:30,3334.4811499999996,18,2023-07-13 14:45:00+05:30,3325.22145,CROSS_DOWN,-230.214599999993,-166.674599999993,25.22,38.32,63.54
SHORT,2023-07-14 09:16:00+05:30,3358.638,18,2023-07-14 09:19:00+05:30,3371.3679999999995,CROSS_UP,-293.3499999999922,-229.13999999999214,25.5,38.71,64.21000000000001
SHORT,2023-07-14 09:23:00+05:30,3366.63,18,2023-07-14 09:25:00+05:30,3368.365,CROSS_UP,-95.50999999999411,-31.229999999994106,25.48,38.8,64.28
LONG,2023-07-14 09:36:00+05:30,3358.3549999999996,18,2023-07-14 09:38:00+05:30,3354.8417999999997,CROSS_DOWN,-127.29759999999766,-63.237599999997656,25.4,38.66,64.06
SHORT,2023-07-14 09:45:00+05:30,3354.5920499999997,18,2023-07-14 09:48:00+05:30,3369.2158499999996,CROSS_UP,-327.3683999999972,-263.22839999999724,25.48,38.66,64.14
SHORT,2023-07-14 10:38:00+05:30,3368.3282999999997,18,2023-07-14 10:40:00+05:30,3376.1227499999995,CROSS_UP,-204.66009999999767,-140.30009999999766,25.54,38.82,64.36
SHORT,2023-07-14 11:57:00+05:30,3410.73585,18,2023-07-14 11:59:00+05:30,3416.0125999999996,CROSS_UP,-160.1314999999917,-94.98149999999168,25.84,39.31,65.15
SHORT,2023-07-14 12:48:00+05:30,3444.30225,17,2023-07-14 12:50:00+05:30,3454.2508,CROSS_UP,-231.29534999999345,-169.12534999999343,24.68,37.49,62.17
SHORT,2023-07-14 13:50:00+05:30,3469.97655,17,2023-07-14 13:52:00+05:30,3478.4749999999995,CROSS_UP,-207.0936499999931,-144.47364999999309,24.85,37.77,62.620000000000005
SHORT,2023-07-14 15:10:00+05:30,3512.43405,17,2023-07-14 15:12:00+05:30,3522.06855,CROSS_UP,-227.17650000000197,-163.78650000000198,25.16,38.23,63.39
LONG,2023-07-17 09:16:00+05:30,3503.6501499999995,17,2023-07-17 09:18:00+05:30,3490.4061,CROSS_DOWN,-288.16884999998865,-225.14884999998867,25.03,37.99,63.02
SHORT,2023-07-17 10:12:00+05:30,3537.10935,17,2023-07-17 10:14:00+05:30,3547.5439999999994,CROSS_UP,-241.22904999998704,-177.38904999998704,25.34,38.5,63.84
LONG,2023-07-17 12:27:00+05:30,3528.57505,17,2023-07-17 12:29:00+05:30,3520.476,CROSS_DOWN,-201.2138499999967,-137.6838499999967,25.21,38.32,63.53
LONG,2023-07-17 12:33:00+05:30,3516.0125,17,2023-07-17 12:35:00+05:30,3508.488,CROSS_DOWN,-191.22649999999982,-127.91649999999981,25.12,38.19,63.31
LONG,2023-07-18 09:32:00+05:30,3474.52105,17,2023-07-18 09:34:00+05:30,3469.07745,CROSS_DOWN,-155.12119999999328,-92.5411999999933,24.82,37.76,62.58
SHORT,2023-07-18 11:17:00+05:30,3495.501,17,2023-07-18 11:19:00+05:30,3504.2507499999997,CROSS_UP,-211.8157499999914,-148.7457499999914,25.03,38.04,63.07
SHORT,2023-07-18 13:57:00+05:30,3513.73275,16,2023-07-18 13:59:00+05:30,3523.3197999999998,CROSS_UP,-213.07279999999417,-153.39279999999417,23.69,35.99,59.68000000000001
SHORT,2023-07-19 09:59:00+05:30,3495.3012000000003,16,2023-07-19 10:01:00+05:30,3500.8473499999996,CROSS_UP,-148.07839999998745,-88.73839999998745,23.54,35.8,59.339999999999996
LONG,2023-07-19 11:16:00+05:30,3474.9214499999994,16,2023-07-19 11:18:00+05:30,3466.4301,CROSS_DOWN,-194.73159999998927,-135.86159999998927,23.36,35.51,58.87
LONG,2023-07-19 11:32:00+05:30,3465.4119499999993,16,2023-07-19 11:35:00+05:30,3444.6519,CROSS_DOWN,-390.7507999999906,-332.16079999999056,23.3,35.29,58.59
SHORT,2023-07-19 12:09:00+05:30,3464.28225,16,2023-07-19 12:11:00+05:30,3467.8143499999996,CROSS_UP,-115.32359999999113,-56.51359999999113,23.32,35.49,58.81
SHORT,2023-07-19 12:25:00+05:30,3471.47505,16,2023-07-19 12:27:00+05:30,3476.52305,CROSS_UP,-139.6979999999964,-80.76799999999639,23.37,35.56,58.93000000000001
SHORT,2023-07-19 12:45:00+05:30,3481.3152,16,2023-07-19 12:47:00+05:30,3482.2787999999996,CROSS_UP,-74.48759999999339,-15.4175999999934,23.41,35.66,59.06999999999999
LONG,2023-07-19 14:07:00+05:30,3481.7783,16,2023-07-19 14:10:00+05:30,3471.47505,CROSS_DOWN,-223.82199999999895,-164.85199999999895,23.41,35.56,58.97
LONG,2023-07-19 14:15:00+05:30,3474.3709,16,2023-07-19 14:17:00+05:30,3468.87765,CROSS_DOWN,-146.7819999999998,-87.89199999999983,23.36,35.53,58.89
LONG,2023-07-20 09:51:00+05:30,3445.99255,16,2023-07-20 09:53:00+05:30,3437.0595,CROSS_DOWN,-201.3088000000015,-142.9288000000015,23.17,35.21,58.38
LONG,2023-07-20 10:57:00+05:30,3446.0425999999993,16,2023-07-20 10:59:00+05:30,3439.557,CROSS_DOWN,-162.16959999999236,-103.76959999999235,23.17,35.23,58.4
SHORT,2023-07-20 11:06:00+05:30,3442.50405,16,2023-07-20 11:08:00+05:30,3450.3468999999996,CROSS_UP,-183.94559999999268,-125.4855999999927,23.2,35.26,58.459999999999994
SHORT,2023-07-20 11:32:00+05:30,3444.70185,16,2023-07-20 11:34:00+05:30,3452.3488999999995,CROSS_UP,-180.8527999999933,-122.3527999999933,23.21,35.29,58.5
SHORT,2023-07-20 14:29:00+05:30,3469.77675,16,2023-07-20 14:31:00+05:30,3472.6191499999995,CROSS_UP,-104.36839999999269,-45.47839999999269,23.35,35.54,58.89
LONG,2023-07-20 15:21:00+05:30,3463.2097499999995,16,2023-07-20 15:23:00+05:30,3455.8407,CROSS_DOWN,-176.59479999998933,-117.90479999998934,23.29,35.4,58.69
LONG,2023-07-21 09:16:00+05:30,3401.1978,16,2023-07-21 09:18:00+05:30,3395.0515499999997,CROSS_DOWN,-155.9900000000038,-98.34000000000378,22.87,34.78,57.650000000000006
LONG,2023-07-21 13:03:00+05:30,3393.1897999999997,16,2023-07-21 13:05:00+05:30,3384.612,CROSS_DOWN,-194.72479999999314,-137.24479999999312,22.81,34.67,57.480000000000004
LONG,2023-07-21 13:11:00+05:30,3390.7873999999997,16,2023-07-21 13:13:00+05:30,3385.4112,CROSS_DOWN,-143.4991999999952,-86.01919999999518,22.8,34.68,57.480000000000004
LONG,2023-07-21 14:42:00+05:30,3381.2278499999998,16,2023-07-21 14:44:00+05:30,3369.3273,CROSS_DOWN,-247.64879999999744,-190.40879999999743,22.73,34.51,57.239999999999995
LONG,2023-07-21 14:45:00+05:30,3378.6252499999996,16,2023-07-21 14:47:00+05:30,3371.8248,CROSS_DOWN,-166.06719999999564,-108.80719999999565,22.72,34.54,57.26
LONG,2023-07-21 15:01:00+05:30,3368.3149499999995,16,2023-07-21 15:03:00+05:30,3357.9387,CROSS_DOWN,-223.06999999998953,-166.01999999998952,22.65,34.4,57.05
SHORT,2023-07-21 15:19:00+05:30,3372.5241,16,2023-07-21 15:21:00+05:30,3380.6773,CROSS_UP,-187.73119999999588,-130.45119999999588,22.73,34.55,57.28
SHORT,2023-07-24 09:58:00+05:30,3384.36225,16,2023-07-24 10:00:00+05:30,3386.9835999999996,CROSS_UP,-99.38159999999101,-41.94159999999101,22.77,34.67,57.44
SHORT,2023-07-24 12:12:00+05:30,3392.75385,16,2023-07-24 12:14:00+05:30,3400.2969,CROSS_UP,-178.29879999999628,-120.68879999999626,22.86,34.75,57.61
SHORT,2023-07-24 12:58:00+05:30,3405.34125,16,2023-07-24 13:00:00+05:30,3412.2588499999997,CROSS_UP,-168.50159999999624,-110.68159999999625,22.94,34.88,57.82000000000001
SHORT,2023-07-24 13:43:00+05:30,3406.5400499999996,16,2023-07-24 13:45:00+05:30,3413.4099999999994,CROSS_UP,-167.76919999999663,-109.91919999999664,22.95,34.9,57.849999999999994
SHORT,2023-07-24 13:50:00+05:30,3409.4871000000003,16,2023-07-24 13:52:00+05:30,3413.5100999999995,CROSS_UP,-122.24799999998766,-64.36799999998766,22.95,34.93,57.879999999999995
LONG,2023-07-24 14:05:00+05:30,3410.6071999999995,16,2023-07-24 14:07:00+05:30,3402.594,CROSS_DOWN,-185.99119999999064,-128.21119999999064,22.93,34.85,57.78
LONG,2023-07-24 15:01:00+05:30,3395.5421499999998,16,2023-07-24 15:03:00+05:30,3388.45815,CROSS_DOWN,-170.88399999999731,-113.34399999999732,22.83,34.71,57.54
SHORT,2023-07-25 10:43:00+05:30,3393.7028999999998,15,2023-07-25 10:45:00+05:30,3401.2978999999996,CROSS_UP,-167.954999999997,-113.924999999997,21.44,32.59,54.03
SHORT,2023-07-26 09:58:00+05:30,3407.33925,15,2023-07-26 10:00:00+05:30,3416.06265,CROSS_UP,-185.10099999999784,-130.85099999999784,21.53,32.72,54.25
LONG,2023-07-26 11:37:00+05:30,3411.6081999999997,15,2023-07-26 11:39:00+05:30,3404.9916000000003,CROSS_DOWN,-153.4489999999907,-99.2489999999907,21.5,32.7,54.2
LONG,2023-07-26 11:53:00+05:30,3404.6512499999994,15,2023-07-26 11:56:00+05:30,3395.9007,CROSS_DOWN,-185.3282499999894,-131.2582499999894,21.46,32.61,54.07
LONG,2023-07-26 12:22:00+05:30,3401.2978999999996,15,2023-07-26 12:24:00+05:30,3397.34925,CROSS_DOWN,-113.29974999999042,-59.22974999999042,21.44,32.63,54.07000000000001
LONG,2023-07-26 12:52:00+05:30,3404.7012999999997,15,2023-07-26 12:54:00+05:30,3396.8997000000004,CROSS_DOWN,-171.10399999998987,-117.02399999998988,21.46,32.62,54.08
SHORT,2023-07-27 09:16:00+05:30,3401.0955,15,2023-07-27 09:18:00+05:30,3402.54915,CROSS_UP,-75.91474999999888,-21.804749999998876,21.45,32.66,54.11
LONG,2023-07-27 09:59:00+05:30,3394.3909999999996,15,2023-07-27 10:02:00+05:30,3386.61,CROSS_DOWN,-170.63499999999243,-116.71499999999241,21.4,32.52,53.92
SHORT,2023-07-27 10:57:00+05:30,3386.61,15,2023-07-27 10:59:00+05:30,3394.5911999999994,CROSS_UP,-173.63799999998895,-119.71799999998893,21.4,32.52,53.92
SHORT,2023-07-27 13:14:00+05:30,3397.1494500000003,15,2023-07-27 13:16:00+05:30,3404.9014999999995,CROSS_UP,-170.36074999998715,-116.28074999998717,21.46,32.62,54.08
SHORT,2023-07-27 15:16:00+05:30,3397.0495499999997,15,2023-07-27 15:18:00+05:30,3401.9985999999994,CROSS_UP,-128.29574999999573,-74.23574999999573,21.44,32.62,54.06
LONG,2023-07-28 09:16:00+05:30,3375.9725999999996,15,2023-07-28 09:18:00+05:30,3368.5281,CROSS_DOWN,-165.2974999999941,-111.6674999999941,21.28,32.35,53.63
LONG,2023-07-28 09:36:00+05:30,3366.11275,15,2023-07-28 09:38:00+05:30,3357.8388,CROSS_DOWN,-177.5792499999968,-124.10924999999679,21.22,32.25,53.47
LONG,2023-07-28 10:05:00+05:30,3357.6042499999994,15,2023-07-28 10:08:00+05:30,3351.59505,CROSS_DOWN,-143.48799999999264,-90.13799999999264,21.16,32.19,53.349999999999994
LONG,2023-07-28 11:21:00+05:30,3354.7013499999994,15,2023-07-28 11:23:00+05:30,3350.3462999999997,CROSS_DOWN,-118.64574999999496,-65.32574999999497,21.15,32.17,53.32
LONG,2023-07-28 11:42:00+05:30,3353.3499999999995,15,2023-07-28 11:44:00+05:30,3343.7029500000003,CROSS_DOWN,-197.9557499999869,-144.7057499999869,21.14,32.11,53.25
LONG,2023-07-28 11:51:00+05:30,3351.4480999999996,15,2023-07-28 11:53:00+05:30,3344.652,CROSS_DOWN,-155.19149999999354,-101.94149999999354,21.13,32.12,53.25
LONG,2023-07-28 12:27:00+05:30,3336.1328,15,2023-07-28 12:29:00+05:30,3329.667,CROSS_DOWN,-149.99699999999916,-96.98699999999917,21.03,31.98,53.010000000000005
SHORT,2023-07-28 12:40:00+05:30,3344.50215,15,2023-07-28 12:42:00+05:30,3350.0967499999997,CROSS_UP,-137.1589999999985,-83.9189999999985,21.12,32.12,53.239999999999995
SHORT,2023-07-28 12:49:00+05:30,3348.5481,15,2023-07-28 12:51:00+05:30,3356.5531999999994,CROSS_UP,-173.39649999999102,-120.07649999999103,21.16,32.16,53.31999999999999
SHORT,2023-07-28 12:56:00+05:30,3349.647,15,2023-07-28 12:58:00+05:30,3358.00465,CROSS_UP,-178.70474999999882,-125.36474999999882,21.17,32.17,53.34
LONG,2023-07-28 13:51:00+05:30,3347.7944499999994,15,2023-07-28 13:53:00+05:30,3341.1055499999998,CROSS_DOWN,-153.52349999999473,-100.33349999999473,21.1,32.09,53.190000000000005
LONG,2023-07-28 13:54:00+05:30,3346.343,15,2023-07-28 13:56:00+05:30,3339.2074500000003,CROSS_DOWN,-160.19324999999267,-107.03324999999268,21.09,32.07,53.16
LONG,2023-07-28 14:04:00+05:30,3342.5892499999995,15,2023-07-28 14:06:00+05:30,3337.1595,CROSS_DOWN,-134.56624999998996,-81.44624999998996,21.07,32.05,53.12
SHORT,2023-07-28 14:17:00+05:30,3343.7529,15,2023-07-28 14:19:00+05:30,3350.2969499999995,CROSS_UP,-151.39074999999275,-98.16074999999273,21.12,32.11,53.230000000000004
LONG,2023-07-28 14:34:00+05:30,3343.4400999999993,15,2023-07-28 14:36:00+05:30,3337.30935,CROSS_DOWN,-145.09124999999028,-91.96124999999029,21.08,32.05,53.129999999999995
SHORT,2023-07-28 14:49:00+05:30,3344.20245,15,2023-07-28 14:51:00+05:30,3355.10175,CROSS_UP,-216.75949999999375,-163.48949999999377,21.15,32.12,53.269999999999996
SHORT,2023-07-31 09:19:00+05:30,3375.8208,14,2023-07-31 09:21:00+05:30,3374.8714999999997,CROSS_UP,-36.8197999999969,13.290200000003097,19.85,30.26,50.11
SHORT,2023-07-31 09:37:00+05:30,3382.66395,14,2023-07-31 09:39:00+05:30,3389.1357499999995,CROSS_UP,-140.86519999999086,-90.60519999999087,19.94,30.32,50.260000000000005
SHORT,2023-07-31 10:10:00+05:30,3388.25835,14,2023-07-31 10:12:00+05:30,3395.8924999999995,CROSS_UP,-157.2280999999917,-106.87809999999172,19.98,30.37,50.35
SHORT,2023-07-31 10:40:00+05:30,3407.589,14,2023-07-31 10:43:00+05:30,3417.0636499999996,CROSS_UP,-183.28509999999517,-132.64509999999518,20.1,30.54,50.64
LONG,2023-07-31 11:47:00+05:30,3411.8084,14,2023-07-31 11:49:00+05:30,3405.54105,CROSS_DOWN,-138.3329000000011,-87.7429000000011,20.07,30.52,50.59
SHORT,2023-07-31 13:21:00+05:30,3406.59,14,2023-07-31 13:23:00+05:30,3412.4089999999997,CROSS_UP,-132.0759999999931,-81.46599999999307,20.08,30.53,50.61
SHORT,2023-07-31 14:37:00+05:30,3414.3822,14,2023-07-31 14:39:00+05:30,3421.2678499999997,CROSS_UP,-147.12909999999601,-96.399099999996,20.13,30.6,50.730000000000004
SHORT,2023-07-31 14:42:00+05:30,3415.33125,14,2023-07-31 14:44:00+05:30,3421.9184999999998,CROSS_UP,-142.9614999999942,-92.2214999999942,20.13,30.61,50.739999999999995
LONG,2023-07-31 15:29:00+05:30,3419.3158999999996,14,2023-08-01 09:16:00+05:30,3428.21835,CROSS_DOWN,73.784300000007,124.63430000000699,20.12,30.73,50.85
SHORT,2023-08-01 09:37:00+05:30,3441.10545,14,2023-08-01 09:39:00+05:30,3443.4399999999996,CROSS_UP,-83.78369999999413,-32.68369999999413,20.26,30.84,51.1
LONG,2023-08-01 10:25:00+05:30,3439.4359999999997,14,2023-08-01 10:27:00+05:30,3434.562,CROSS_DOWN,-119.24599999999715,-68.23599999999715,20.23,30.78,51.010000000000005
SHORT,2023-08-01 11:18:00+05:30,3434.562,14,2023-08-01 11:20:00+05:30,3444.5911499999997,CROSS_UP,-191.45809999999784,-140.40809999999783,20.27,30.78,51.05
LONG,2023-08-01 12:16:00+05:30,3444.6411999999996,14,2023-08-01 12:18:00+05:30,3436.90965,CROSS_DOWN,-159.3216999999932,-108.24169999999322,20.27,30.81,51.08
SHORT,2023-08-01 14:50:00+05:30,3450.8457000000003,14,2023-08-01 14:52:00+05:30,3457.70425,CROSS_UP,-147.28969999999254,-96.01969999999255,20.34,30.93,51.269999999999996
LONG,2023-08-01 14:55:00+05:30,3456.2527999999998,13,2023-08-01 14:57:00+05:30,3449.7468,CROSS_DOWN,-132.16799999999816,-84.57799999999816,18.88,28.71,47.59
LONG,2023-08-02 09:16:00+05:30,3430.7273,14,2023-08-02 09:18:00+05:30,3429.61695,CROSS_DOWN,-66.46489999999896,-15.544899999998961,20.18,30.74,50.92
LONG,2023-08-02 12:57:00+05:30,3435.9324999999994,14,2023-08-02 12:59:00+05:30,3429.91665,CROSS_DOWN,-135.17189999999044,-84.22189999999046,20.21,30.74,50.95
LONG,2023-08-02 13:23:00+05:30,3435.9324999999994,13,2023-08-02 13:25:00+05:30,3429.4171499999998,CROSS_DOWN,-132.00954999999573,-84.69954999999572,18.77,28.54,47.31
LONG,2023-08-02 14:13:00+05:30,3426.423,13,2023-08-02 14:15:00+05:30,3413.9326499999997,CROSS_DOWN,-209.50455000000045,-162.37455000000045,18.72,28.41,47.129999999999995
LONG,2023-08-03 09:17:00+05:30,3425.1717499999995,13,2023-08-03 09:19:00+05:30,3424.0725,CROSS_DOWN,-61.50024999999092,-14.29024999999092,18.71,28.5,47.21
LONG,2023-08-03 10:06:00+05:30,3410.7073,13,2023-08-03 10:08:00+05:30,3406.5400499999996,CROSS_DOWN,-101.15425000000549,-54.174250000005486,18.63,28.35,46.980000000000004
LONG,2023-08-03 11:28:00+05:30,3406.9034999999994,13,2023-08-03 11:31:00+05:30,3400.596,CROSS_DOWN,-128.90749999999267,-81.99749999999267,18.61,28.3,46.91
LONG,2023-08-03 12:17:00+05:30,3401.7983999999997,13,2023-08-03 12:19:00+05:30,3395.35125,CROSS_DOWN,-130.65294999999364,-83.81294999999363,18.58,28.26,46.84
LONG,2023-08-03 12:24:00+05:30,3399.3959999999997,13,2023-08-03 12:26:00+05:30,3390.9057000000003,CROSS_DOWN,-157.16389999999322,-110.37389999999323,18.57,28.22,46.79
LONG,2023-08-03 12:48:00+05:30,3378.3749999999995,13,2023-08-03 12:50:00+05:30,3373.1734500000002,CROSS_DOWN,-114.1501499999911,-67.6201499999911,18.46,28.07,46.53
SHORT,2023-08-03 14:31:00+05:30,3386.7099,13,2023-08-03 14:34:00+05:30,3394.3409499999993,CROSS_UP,-145.93364999999358,-99.20364999999356,18.54,28.19,46.730000000000004
SHORT,2023-08-03 15:04:00+05:30,3396.74985,13,2023-08-03 15:06:00+05:30,3403.1998,CROSS_UP,-130.70934999999633,-83.84934999999632,18.59,28.27,46.86
SHORT,2023-08-04 09:16:00+05:30,3410.5360499999997,13,2023-08-04 09:18:00+05:30,3422.6191999999996,CROSS_UP,-204.17094999999912,-157.08094999999912,18.7,28.39,47.09
SHORT,2023-08-04 10:00:00+05:30,3453.4431,13,2023-08-04 10:02:00+05:30,3454.7012499999996,CROSS_UP,-63.96594999999557,-16.355949999995573,18.87,28.74,47.61
LONG,2023-08-04 10:40:00+05:30,3447.7443,13,2023-08-04 10:42:00+05:30,3444.1024500000003,CROSS_DOWN,-94.84404999999379,-47.344049999993786,18.83,28.67,47.5
LONG,2023-08-04 12:00:00+05:30,3452.3488999999995,13,2023-08-04 12:02:00+05:30,3443.3532,CROSS_DOWN,-164.46409999999332,-116.94409999999334,18.86,28.66,47.519999999999996
LONG,2023-08-07 11:08:00+05:30,3446.0425999999993,13,2023-08-07 11:10:00+05:30,3441.3552,CROSS_DOWN,-108.40619999999146,-60.93619999999146,18.83,28.64,47.47
SHORT,2023-08-07 12:06:00+05:30,3446.5000499999996,13,2023-08-07 12:08:00+05:30,3453.5000499999996,CROSS_UP,-138.56,-91.0,18.87,28.69,47.56
SHORT,2023-08-07 12:23:00+05:30,3453.19335,13,2023-08-07 12:25:00+05:30,3460.3068499999995,CROSS_UP,-140.11549999999318,-92.47549999999319,18.9,28.74,47.64
SHORT,2023-08-07 12:59:00+05:30,3463.7327999999998,13,2023-08-07 13:01:00+05:30,3476.2227499999995,CROSS_UP,-210.18934999999584,-162.36934999999585,18.99,28.83,47.81999999999999
LONG,2023-08-07 13:58:00+05:30,3478.9754999999996,13,2023-08-07 14:00:00+05:30,3472.87365,CROSS_DOWN,-127.23404999999426,-79.32404999999426,19.01,28.9,47.91
SHORT,2023-08-07 14:25:00+05:30,3483.6129,13,2023-08-07 14:27:00+05:30,3491.1376499999997,CROSS_UP,-145.8817499999946,-97.82174999999461,19.07,28.99,48.06
SHORT,2023-08-07 14:31:00+05:30,3483.66285,13,2023-08-07 14:33:00+05:30,3483.8803999999996,CROSS_UP,-50.84814999999209,-2.8281499999920925,19.03,28.99,48.019999999999996
LONG,2023-08-08 09:32:00+05:30,3469.5660999999996,13,2023-08-08 09:34:00+05:30,3466.5799500000003,CROSS_DOWN,-86.61994999999051,-38.81994999999051,18.95,28.85,47.8
LONG,2023-08-08 10:49:00+05:30,3466.6131499999997,13,2023-08-08 10:51:00+05:30,3458.9376,CROSS_DOWN,-147.5121499999932,-99.78214999999318,18.94,28.79,47.730000000000004
LONG,2023-08-08 10:58:00+05:30,3466.71325,12,2023-08-08 11:00:00+05:30,3458.538,CROSS_DOWN,-142.15299999999735,-98.10299999999734,17.48,26.57,44.05
LONG,2023-08-08 11:19:00+05:30,3461.10765,12,2023-08-08 11:21:00+05:30,3455.1414,CROSS_DOWN,-115.58499999999934,-71.59499999999935,17.45,26.54,43.989999999999995
SHORT,2023-08-08 14:35:00+05:30,3467.1294,12,2023-08-08 14:38:00+05:30,3473.47,CROSS_UP,-120.24719999999994,-76.08719999999994,17.52,26.64,44.16
LONG,2023-08-09 09:29:00+05:30,3455.5520999999994,12,2023-08-09 09:31:00+05:30,3446.3502000000003,CROSS_DOWN,-154.33279999998936,-110.42279999998937,17.43,26.48,43.91
LONG,2023-08-09 09:32:00+05:30,3450.4469999999997,12,2023-08-09 09:34:00+05:30,3443.40315,CROSS_DOWN,-128.37619999999478,-84.52619999999479,17.4,26.45,43.849999999999994
LONG,2023-08-09 09:51:00+05:30,3444.3909499999995,12,2023-08-09 09:53:00+05:30,3436.1603999999998,CROSS_DOWN,-142.53659999999718,-98.7665999999972,17.37,26.4,43.769999999999996
SHORT,2023-08-09 10:58:00+05:30,3443.4531,12,2023-08-09 11:00:00+05:30,3448.4449999999997,CROSS_UP,-103.75279999999438,-59.902799999994386,17.39,26.46,43.85
