direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-06 09:55:00+05:30,1114.6635499999998,22,2023-04-06 09:57:00+05:30,1112.1867,CROSS_DOWN,-80.47069999999529,-54.490699999995286,10.31,15.67,25.98
SHORT,2023-04-06 10:07:00+05:30,1116.3825,22,2023-04-06 10:09:00+05:30,1116.3152,CROSS_UP,-24.559400000001496,1.4805999999985033,10.32,15.72,26.04
LONG,2023-04-06 10:21:00+05:30,1115.4143,22,2023-04-06 10:23:00+05:30,1112.5863,CROSS_DOWN,-88.19599999999944,-62.21599999999944,10.31,15.67,25.98
SHORT,2023-04-06 12:56:00+05:30,1118.83005,22,2023-04-06 12:59:00+05:30,1120.76965,CROSS_UP,-68.79119999999841,-42.67119999999841,10.36,15.76,26.119999999999997
LONG,2023-04-06 13:12:00+05:30,1118.1670499999998,22,2023-04-06 13:14:00+05:30,1115.5833,CROSS_DOWN,-82.8924999999952,-56.8424999999952,10.34,15.71,26.05
LONG,2023-04-06 13:20:00+05:30,1118.5174,22,2023-04-06 13:22:00+05:30,1117.23165,CROSS_DOWN,-54.36650000000016,-28.28650000000016,10.34,15.74,26.08
LONG,2023-04-06 13:43:00+05:30,1116.26515,22,2023-04-06 13:45:00+05:30,1113.0858,CROSS_DOWN,-95.94569999999749,-69.94569999999749,10.32,15.68,26.0
LONG,2023-04-06 13:49:00+05:30,1115.6145,22,2023-04-06 13:51:00+05:30,1113.1857,CROSS_DOWN,-79.42359999999803,-53.43359999999802,10.31,15.68,25.990000000000002
LONG,2023-04-06 13:52:00+05:30,1115.4143,22,2023-04-06 13:54:00+05:30,1111.9868999999999,CROSS_DOWN,-101.37280000000075,-75.40280000000075,10.31,15.66,25.97
LONG,2023-04-06 13:55:00+05:30,1114.86375,22,2023-04-06 13:57:00+05:30,1113.2856000000002,CROSS_DOWN,-60.70929999999611,-34.71929999999611,10.31,15.68,25.990000000000002
LONG,2023-04-06 14:31:00+05:30,1115.4143,21,2023-04-06 14:33:00+05:30,1114.9339499999999,CROSS_DOWN,-34.91735000000092,-10.087350000000924,9.84,14.99,24.83
SHORT,2023-04-06 14:43:00+05:30,1116.9819,21,2023-04-06 14:45:00+05:30,1119.0179,CROSS_UP,-67.65600000000123,-42.75600000000122,9.88,15.02,24.9
SHORT,2023-04-06 14:50:00+05:30,1117.63125,21,2023-04-06 14:52:00+05:30,1119.3182,CROSS_UP,-60.33595000000051,-35.42595000000051,9.88,15.03,24.91
LONG,2023-04-06 15:02:00+05:30,1118.3172,21,2023-04-06 15:05:00+05:30,1115.3835,CROSS_DOWN,-86.47770000000094,-61.60770000000093,9.87,15.0,24.869999999999997
SHORT,2023-04-10 09:16:00+05:30,1118.0808,21,2023-04-10 09:18:00+05:30,1117.5164,CROSS_UP,-13.037600000000467,11.852399999999534,9.86,15.03,24.89
SHORT,2023-04-10 09:48:00+05:30,1115.883,21,2023-04-10 09:50:00+05:30,1118.0169,CROSS_UP,-69.68190000000084,-44.81190000000083,9.87,15.0,24.869999999999997
LONG,2023-04-10 10:18:00+05:30,1118.5174,21,2023-04-10 10:20:00+05:30,1115.7331499999998,CROSS_DOWN,-83.33925000000329,-58.469250000003285,9.87,15.0,24.869999999999997
SHORT,2023-04-10 11:06:00+05:30,1114.13475,21,2023-04-10 11:08:00+05:30,1116.5154,CROSS_UP,-74.82365000000125,-49.99365000000125,9.85,14.98,24.83
SHORT,2023-04-10 11:09:00+05:30,1114.2346499999999,21,2023-04-10 11:11:00+05:30,1117.0158999999999,CROSS_UP,-83.24625,-58.40625,9.86,14.98,24.84
LONG,2023-04-10 11:27:00+05:30,1115.6145,21,2023-04-10 11:29:00+05:30,1113.9849,CROSS_DOWN,-59.051599999999624,-34.221599999999626,9.85,14.98,24.83
SHORT,2023-04-10 11:58:00+05:30,1115.5333500000002,21,2023-04-10 12:00:00+05:30,1117.8166999999999,CROSS_UP,-72.8103499999937,-47.950349999993705,9.86,15.0,24.86
SHORT,2023-04-10 12:06:00+05:30,1115.4833999999998,21,2023-04-10 12:08:00+05:30,1117.3162,CROSS_UP,-63.34880000000281,-38.48880000000281,9.86,15.0,24.86
LONG,2023-04-10 12:44:00+05:30,1115.8147,21,2023-04-10 12:46:00+05:30,1113.6852,CROSS_DOWN,-69.53950000000015,-44.71950000000015,9.85,14.97,24.82
LONG,2023-04-10 12:47:00+05:30,1116.3152,21,2023-04-10 12:49:00+05:30,1115.5833,CROSS_DOWN,-40.21989999999992,-15.369899999999916,9.85,15.0,24.85
LONG,2023-04-10 13:41:00+05:30,1114.6635499999998,21,2023-04-10 13:44:00+05:30,1112.2866000000001,CROSS_DOWN,-74.7059499999921,-49.91594999999211,9.84,14.95,24.79
LONG,2023-04-10 14:00:00+05:30,1112.76165,21,2023-04-10 14:02:00+05:30,1109.7891000000002,CROSS_DOWN,-87.1635499999943,-62.42354999999429,9.82,14.92,24.740000000000002
LONG,2023-04-10 14:22:00+05:30,1108.5074,21,2023-04-10 14:24:00+05:30,1106.5423500000002,CROSS_DOWN,-65.92604999999563,-41.26604999999563,9.78,14.88,24.66
LONG,2023-04-10 14:35:00+05:30,1109.2080999999998,21,2023-04-10 14:37:00+05:30,1107.891,CROSS_DOWN,-52.34909999999485,-27.65909999999485,9.79,14.9,24.689999999999998
SHORT,2023-04-10 15:24:00+05:30,1107.6912,21,2023-04-10 15:26:00+05:30,1109.3082,CROSS_UP,-58.6369999999992,-33.9569999999992,9.79,14.89,24.68
SHORT,2023-04-11 09:16:00+05:30,1108.54035,21,2023-04-11 09:18:00+05:30,1110.1590499999998,CROSS_UP,-58.692699999995014,-33.99269999999501,9.8,14.9,24.700000000000003
SHORT,2023-04-11 09:55:00+05:30,1113.2856000000002,20,2023-04-11 09:57:00+05:30,1115.4643499999997,CROSS_UP,-67.20499999999163,-43.57499999999163,9.37,14.26,23.63
LONG,2023-04-11 10:28:00+05:30,1113.1119999999999,20,2023-04-11 10:30:00+05:30,1110.7881,CROSS_DOWN,-70.05799999999734,-46.47799999999734,9.36,14.22,23.58
LONG,2023-04-11 10:31:00+05:30,1112.9117999999999,20,2023-04-11 10:33:00+05:30,1111.4874,CROSS_DOWN,-52.067999999997554,-28.487999999997555,9.35,14.23,23.58
SHORT,2023-04-11 11:10:00+05:30,1111.5873000000001,20,2023-04-11 11:12:00+05:30,1113.3121999999998,CROSS_UP,-58.08799999999414,-34.497999999994136,9.36,14.23,23.59
LONG,2023-04-11 11:34:00+05:30,1113.4623499999998,20,2023-04-11 11:36:00+05:30,1112.0868,CROSS_DOWN,-51.11099999999497,-27.510999999994965,9.36,14.24,23.6
LONG,2023-04-11 12:24:00+05:30,1111.9107999999999,20,2023-04-11 12:26:00+05:30,1109.6892,CROSS_DOWN,-67.99199999999706,-44.43199999999706,9.35,14.21,23.560000000000002
SHORT,2023-04-11 13:00:00+05:30,1110.5883000000001,20,2023-04-11 13:02:00+05:30,1112.1109999999999,CROSS_UP,-54.023999999995176,-30.453999999995176,9.35,14.22,23.57
LONG,2023-04-11 13:12:00+05:30,1110.6094999999998,20,2023-04-11 13:14:00+05:30,1108.3905,CROSS_DOWN,-67.89999999999647,-44.37999999999647,9.33,14.19,23.52
SHORT,2023-04-11 13:39:00+05:30,1109.4894,20,2023-04-11 13:41:00+05:30,1111.7105999999999,CROSS_UP,-67.97399999999907,-44.42399999999907,9.34,14.21,23.55
SHORT,2023-04-11 13:50:00+05:30,1111.13775,20,2023-04-11 13:52:00+05:30,1113.1119999999999,CROSS_UP,-63.07499999999513,-39.484999999995125,9.36,14.23,23.59
SHORT,2023-04-11 13:56:00+05:30,1111.1877,20,2023-04-11 13:58:00+05:30,1112.9117999999999,CROSS_UP,-58.06199999999815,-34.48199999999815,9.35,14.23,23.58
LONG,2023-04-11 14:20:00+05:30,1113.26215,20,2023-04-11 14:22:00+05:30,1110.3885,CROSS_DOWN,-81.05299999999995,-57.472999999999956,9.36,14.22,23.58
SHORT,2023-04-11 14:55:00+05:30,1111.5873000000001,20,2023-04-11 14:57:00+05:30,1113.8127,CROSS_UP,-68.09799999999618,-44.50799999999617,9.36,14.23,23.59
LONG,2023-04-12 09:17:00+05:30,1112.4112999999998,20,2023-04-12 09:19:00+05:30,1109.63925,CROSS_DOWN,-79.00099999999617,-55.440999999996166,9.35,14.21,23.560000000000002
LONG,2023-04-12 09:20:00+05:30,1112.2110999999998,20,2023-04-12 09:23:00+05:30,1118.6802,CROSS_DOWN,105.71200000000506,129.38200000000506,9.35,14.32,23.67
SHORT,2023-04-12 09:24:00+05:30,1119.52935,20,2023-04-12 09:26:00+05:30,1126.5254,CROSS_UP,-163.73099999999937,-139.92099999999937,9.47,14.34,23.810000000000002
LONG,2023-04-12 09:46:00+05:30,1123.0219,19,2023-04-12 09:48:00+05:30,1121.2276499999998,CROSS_DOWN,-56.7007500000028,-34.0907500000028,8.97,13.64,22.61
LONG,2023-04-12 09:58:00+05:30,1122.4212999999997,19,2023-04-12 10:00:00+05:30,1119.3795,CROSS_DOWN,-80.37419999999504,-57.794199999995044,8.96,13.62,22.58
LONG,2023-04-12 10:04:00+05:30,1120.4693499999998,19,2023-04-12 10:06:00+05:30,1118.4804,CROSS_DOWN,-60.3500499999987,-37.7900499999987,8.95,13.61,22.56
LONG,2023-04-12 10:46:00+05:30,1117.1660499999998,19,2023-04-12 10:48:00+05:30,1115.1837,CROSS_DOWN,-60.15464999999562,-37.66464999999562,8.92,13.57,22.490000000000002
SHORT,2023-04-12 10:56:00+05:30,1117.3815,19,2023-04-12 10:58:00+05:30,1119.2180999999998,CROSS_UP,-57.42539999999738,-34.89539999999738,8.94,13.59,22.53
SHORT,2023-04-12 10:59:00+05:30,1116.882,19,2023-04-12 11:02:00+05:30,1119.3182,CROSS_UP,-68.81779999999756,-46.28779999999756,8.94,13.59,22.53
SHORT,2023-04-12 11:03:00+05:30,1115.5833,19,2023-04-12 11:05:00+05:30,1118.1670499999998,CROSS_UP,-71.59124999999585,-49.09124999999585,8.93,13.57,22.5
LONG,2023-04-12 11:19:00+05:30,1117.9167999999997,19,2023-04-12 11:21:00+05:30,1114.9839,CROSS_DOWN,-78.21509999999603,-55.72509999999602,8.93,13.56,22.490000000000002
SHORT,2023-04-12 11:33:00+05:30,1116.4823999999999,19,2023-04-12 11:36:00+05:30,1119.118,CROSS_UP,-72.59640000000128,-50.076400000001286,8.94,13.58,22.52
SHORT,2023-04-12 11:53:00+05:30,1118.7801000000002,19,2023-04-12 11:55:00+05:30,1121.0199,CROSS_UP,-65.11619999999681,-42.55619999999681,8.95,13.61,22.56
SHORT,2023-04-12 12:00:00+05:30,1118.4804,19,2023-04-12 12:02:00+05:30,1120.9198,CROSS_UP,-68.90859999999958,-46.34859999999958,8.95,13.61,22.56
LONG,2023-04-12 12:09:00+05:30,1119.0179,19,2023-04-12 12:11:00+05:30,1116.9819,CROSS_DOWN,-61.2040000000011,-38.684000000001106,8.93,13.59,22.52
LONG,2023-04-12 12:13:00+05:30,1119.6184999999998,19,2023-04-12 12:15:00+05:30,1117.23165,CROSS_DOWN,-67.88014999999749,-45.350149999997484,8.94,13.59,22.53
SHORT,2023-04-12 12:24:00+05:30,1118.0808,19,2023-04-12 12:26:00+05:30,1120.9198,CROSS_UP,-76.49099999999889,-53.940999999998894,8.95,13.6,22.549999999999997
SHORT,2023-04-12 12:27:00+05:30,1118.43045,19,2023-04-12 12:30:00+05:30,1120.5194,CROSS_UP,-62.24004999999697,-39.69004999999697,8.95,13.6,22.549999999999997
SHORT,2023-04-12 12:32:00+05:30,1118.7801000000002,19,2023-04-12 12:34:00+05:30,1120.5194,CROSS_UP,-55.60669999999487,-33.04669999999487,8.95,13.61,22.56
SHORT,2023-04-12 13:16:00+05:30,1119.12975,18,2023-04-12 13:19:00+05:30,1121.2200999999998,CROSS_UP,-59.0062999999949,-37.6262999999949,8.48,12.9,21.380000000000003
LONG,2023-04-12 13:33:00+05:30,1120.4192999999998,18,2023-04-12 13:35:00+05:30,1118.43045,CROSS_DOWN,-57.15929999999513,-35.79929999999513,8.47,12.89,21.36
LONG,2023-04-12 13:42:00+05:30,1119.8187,18,2023-04-12 13:44:00+05:30,1117.881,CROSS_DOWN,-56.2285999999991,-34.878599999999096,8.47,12.88,21.35
LONG,2023-04-12 14:38:00+05:30,1115.9147999999998,18,2023-04-12 14:40:00+05:30,1114.5843,CROSS_DOWN,-45.22899999999643,-23.94899999999643,8.44,12.84,21.28
LONG,2023-04-12 14:43:00+05:30,1117.3162,18,2023-04-12 14:45:00+05:30,1114.83405,CROSS_DOWN,-65.97870000000084,-44.678700000000845,8.45,12.85,21.299999999999997
SHORT,2023-04-12 14:53:00+05:30,1115.1837,18,2023-04-12 14:55:00+05:30,1117.0158999999999,CROSS_UP,-54.27959999999693,-32.979599999996935,8.45,12.85,21.299999999999997
SHORT,2023-04-12 15:02:00+05:30,1116.9819,18,2023-04-12 15:04:00+05:30,1120.0689499999999,CROSS_UP,-76.90689999999753,-55.56689999999753,8.47,12.87,21.34
SHORT,2023-04-12 15:11:00+05:30,1116.7821000000001,18,2023-04-12 15:13:00+05:30,1119.0179,CROSS_UP,-61.574399999998676,-40.24439999999868,8.46,12.87,21.33
SHORT,2023-04-13 09:16:00+05:30,1119.62925,18,2023-04-13 09:18:00+05:30,1125.6245,CROSS_UP,-129.32449999999895,-107.91449999999895,8.51,12.9,21.41
SHORT,2023-04-13 09:24:00+05:30,1124.0748,18,2023-04-13 09:26:00+05:30,1126.5254,CROSS_UP,-65.5807999999981,-44.11079999999811,8.52,12.95,21.47
SHORT,2023-04-13 09:36:00+05:30,1123.7751,18,2023-04-13 09:38:00+05:30,1126.4753499999997,CROSS_UP,-70.07449999999355,-48.60449999999355,8.52,12.95,21.47
LONG,2023-04-13 10:04:00+05:30,1124.3231999999998,18,2023-04-13 10:06:00+05:30,1121.9769,CROSS_DOWN,-63.66339999999871,-42.23339999999871,8.5,12.93,21.43
SHORT,2023-04-13 10:16:00+05:30,1123.7751,18,2023-04-13 10:19:00+05:30,1125.1740499999999,CROSS_UP,-46.64109999999615,-25.18109999999615,8.51,12.95,21.46
SHORT,2023-04-13 10:21:00+05:30,1123.6752,18,2023-04-13 10:24:00+05:30,1126.3252,CROSS_UP,-69.17000000000164,-47.70000000000164,8.52,12.95,21.47
SHORT,2023-04-13 10:25:00+05:30,1124.0748,18,2023-04-13 10:27:00+05:30,1126.1750499999998,CROSS_UP,-59.274499999995186,-37.80449999999519,8.52,12.95,21.47
LONG,2023-04-13 10:50:00+05:30,1124.0229,18,2023-04-13 10:52:00+05:30,1122.0768,CROSS_DOWN,-56.459799999997976,-35.02979999999798,8.5,12.93,21.43
LONG,2023-04-13 12:11:00+05:30,1121.5203999999999,18,2023-04-13 12:13:00+05:30,1118.4804,CROSS_DOWN,-76.08999999999935,-54.719999999999345,8.48,12.89,21.37
LONG,2023-04-13 12:16:00+05:30,1119.4182999999998,17,2023-04-13 12:18:00+05:30,1118.03085,CROSS_DOWN,-43.75664999999519,-23.58664999999519,8.0,12.17,20.17
SHORT,2023-04-13 12:31:00+05:30,1118.53035,17,2023-04-13 12:33:00+05:30,1120.76965,CROSS_UP,-58.248099999999276,-38.068099999999276,8.01,12.17,20.18
LONG,2023-04-13 13:10:00+05:30,1121.0699499999998,17,2023-04-13 13:12:00+05:30,1118.2806,CROSS_DOWN,-67.59894999999636,-47.41894999999636,8.01,12.17,20.18
LONG,2023-04-13 13:22:00+05:30,1120.3192,17,2023-04-13 13:24:00+05:30,1118.2806,CROSS_DOWN,-54.82619999999763,-34.656199999997625,8.0,12.17,20.17
LONG,2023-04-13 13:45:00+05:30,1119.0179,17,2023-04-13 13:47:00+05:30,1116.2826,CROSS_DOWN,-66.64010000000088,-46.500100000000884,7.99,12.15,20.14
LONG,2023-04-13 13:48:00+05:30,1117.8166999999999,17,2023-04-13 13:50:00+05:30,1115.7831,CROSS_DOWN,-54.70119999999577,-34.57119999999577,7.99,12.14,20.130000000000003
SHORT,2023-04-13 14:02:00+05:30,1118.6802,17,2023-04-13 14:04:00+05:30,1120.0189,CROSS_UP,-42.93790000000029,-22.75790000000029,8.0,12.18,20.18
SHORT,2023-04-13 14:21:00+05:30,1118.88,17,2023-04-13 14:23:00+05:30,1120.8197,CROSS_UP,-53.16489999999834,-32.97489999999834,8.01,12.18,20.189999999999998
SHORT,2023-04-13 14:26:00+05:30,1118.6802,17,2023-04-13 14:28:00+05:30,1121.0699499999998,CROSS_UP,-60.81574999999697,-40.62574999999697,8.01,12.18,20.189999999999998
SHORT,2023-04-13 14:57:00+05:30,1119.92895,17,2023-04-13 14:59:00+05:30,1121.7205999999999,CROSS_UP,-50.65804999999814,-30.45804999999814,8.01,12.19,20.2
SHORT,2023-04-13 15:07:00+05:30,1120.2786,17,2023-04-13 15:09:00+05:30,1123.1219999999998,CROSS_UP,-68.5477999999957,-48.337799999995696,8.02,12.19,20.21
SHORT,2023-04-13 15:13:00+05:30,1121.7771,17,2023-04-13 15:15:00+05:30,1124.6235,CROSS_UP,-68.62879999999836,-48.388799999998355,8.03,12.21,20.240000000000002
SHORT,2023-04-17 09:16:00+05:30,1128.4704,17,2023-04-17 09:18:00+05:30,1129.8287,CROSS_UP,-43.44110000000169,-23.09110000000169,8.07,12.28,20.35
LONG,2023-04-17 09:30:00+05:30,1123.9227999999998,17,2023-04-17 09:32:00+05:30,1123.2756000000002,CROSS_DOWN,-31.262399999994166,-11.002399999994168,8.03,12.23,20.259999999999998
SHORT,2023-04-17 10:05:00+05:30,1123.62525,17,2023-04-17 10:07:00+05:30,1127.4262999999999,CROSS_UP,-84.89784999999668,-64.61784999999668,8.05,12.23,20.28
SHORT,2023-04-17 10:49:00+05:30,1127.9708999999998,17,2023-04-17 10:51:00+05:30,1129.7285999999997,CROSS_UP,-50.230899999998066,-29.880899999998064,8.07,12.28,20.35
LONG,2023-04-17 11:04:00+05:30,1127.6264999999999,17,2023-04-17 11:06:00+05:30,1126.4723999999999,CROSS_DOWN,-39.93969999999951,-19.61969999999951,8.06,12.26,20.32
SHORT,2023-04-17 11:18:00+05:30,1127.2716,17,2023-04-17 11:20:00+05:30,1129.4282999999998,CROSS_UP,-57.00389999999615,-36.66389999999615,8.07,12.27,20.34
SHORT,2023-04-17 11:22:00+05:30,1128.2706,16,2023-04-17 11:24:00+05:30,1129.7285999999997,CROSS_UP,-42.48799999999406,-23.327999999994063,7.6,11.56,19.16
SHORT,2023-04-17 11:26:00+05:30,1128.3705,16,2023-04-17 11:28:00+05:30,1130.9298,CROSS_UP,-60.1087999999983,-40.9487999999983,7.6,11.56,19.16
SHORT,2023-04-17 12:27:00+05:30,1129.3695,16,2023-04-17 12:29:00+05:30,1132.7315999999998,CROSS_UP,-72.98359999999724,-53.79359999999724,7.62,11.57,19.19
LONG,2023-04-17 13:26:00+05:30,1127.6264999999999,16,2023-04-17 13:28:00+05:30,1126.12275,CROSS_DOWN,-43.17999999999767,-24.05999999999767,7.58,11.54,19.119999999999997
LONG,2023-04-17 13:31:00+05:30,1127.6264999999999,16,2023-04-17 13:33:00+05:30,1125.873,CROSS_DOWN,-47.165999999996856,-28.055999999996857,7.58,11.53,19.11
SHORT,2023-04-17 13:45:00+05:30,1127.3715,16,2023-04-17 13:47:00+05:30,1129.7285999999997,CROSS_UP,-56.86359999999549,-37.713599999995495,7.6,11.55,19.15
SHORT,2023-04-17 13:49:00+05:30,1127.92095,16,2023-04-17 13:51:00+05:30,1129.7285999999997,CROSS_UP,-48.07239999999583,-28.922399999995832,7.6,11.55,19.15
LONG,2023-04-17 14:03:00+05:30,1128.7275999999997,16,2023-04-17 14:05:00+05:30,1126.5723,CROSS_DOWN,-53.614799999994716,-34.48479999999472,7.59,11.54,19.13
SHORT,2023-04-17 15:14:00+05:30,1127.7211499999999,16,2023-04-17 15:16:00+05:30,1130.0789499999998,CROSS_UP,-56.87479999999996,-37.72479999999996,7.6,11.55,19.15
SHORT,2023-04-18 09:18:00+05:30,1128.1707,16,2023-04-18 09:20:00+05:30,1128.127,CROSS_UP,-18.45080000000089,0.6991999999991094,7.59,11.56,19.15
LONG,2023-04-18 09:27:00+05:30,1125.3242,16,2023-04-18 09:29:00+05:30,1123.1757,CROSS_DOWN,-53.4560000000002,-34.376000000000204,7.57,11.51,19.08
LONG,2023-04-18 09:31:00+05:30,1125.0239,16,2023-04-18 09:33:00+05:30,1122.8260500000001,CROSS_DOWN,-54.22559999999663,-35.16559999999663,7.56,11.5,19.06
LONG,2023-04-18 09:43:00+05:30,1123.5224,16,2023-04-18 09:45:00+05:30,1120.32855,CROSS_DOWN,-70.13160000000178,-51.10160000000178,7.55,11.48,19.03
LONG,2023-04-18 09:51:00+05:30,1119.7185999999997,16,2023-04-18 09:53:00+05:30,1115.5333500000002,CROSS_DOWN,-85.92399999999267,-66.96399999999267,7.53,11.43,18.96
LONG,2023-04-18 10:12:00+05:30,1113.1119999999999,16,2023-04-18 10:14:00+05:30,1111.3875,CROSS_DOWN,-46.451999999996914,-27.591999999996915,7.48,11.38,18.86
LONG,2023-04-18 10:17:00+05:30,1112.2110999999998,16,2023-04-18 10:19:00+05:30,1110.9878999999999,CROSS_DOWN,-38.4311999999985,-19.5711999999985,7.48,11.38,18.86
LONG,2023-04-18 10:23:00+05:30,1112.9117999999999,16,2023-04-18 10:25:00+05:30,1111.4874,CROSS_DOWN,-41.66039999999805,-22.790399999998044,7.48,11.39,18.87
SHORT,2023-04-18 10:45:00+05:30,1112.1867,16,2023-04-18 10:47:00+05:30,1114.4133,CROSS_UP,-54.5055999999994,-35.625599999999395,7.49,11.39,18.880000000000003
LONG,2023-04-18 11:05:00+05:30,1113.0119,16,2023-04-18 11:07:00+05:30,1111.53735,CROSS_DOWN,-42.46279999999854,-23.592799999998533,7.48,11.39,18.87
LONG,2023-04-18 11:25:00+05:30,1112.7115999999999,16,2023-04-18 11:27:00+05:30,1110.888,CROSS_DOWN,-48.037599999999074,-29.177599999999074,7.48,11.38,18.86
LONG,2023-04-18 11:29:00+05:30,1112.6115,16,2023-04-18 11:31:00+05:30,1110.3885,CROSS_DOWN,-54.4179999999993,-35.5679999999993,7.48,11.37,18.85
LONG,2023-04-18 11:49:00+05:30,1112.0109,16,2023-04-18 11:52:00+05:30,1109.7891000000002,CROSS_DOWN,-54.39879999999685,-35.548799999996845,7.48,11.37,18.85
SHORT,2023-04-18 12:01:00+05:30,1111.0878,16,2023-04-18 12:03:00+05:30,1113.1119999999999,CROSS_UP,-51.24719999999739,-32.38719999999739,7.48,11.38,18.86
SHORT,2023-04-18 12:28:00+05:30,1113.4853999999998,16,2023-04-18 12:30:00+05:30,1116.6154999999999,CROSS_UP,-69.00160000000135,-50.081600000001345,7.51,11.41,18.92
SHORT,2023-04-18 12:39:00+05:30,1114.2846000000002,16,2023-04-18 12:41:00+05:30,1116.0149,CROSS_UP,-46.594799999995445,-27.684799999995448,7.5,11.41,18.91
SHORT,2023-04-18 13:00:00+05:30,1115.1837,15,2023-04-18 13:02:00+05:30,1117.3162,CROSS_UP,-49.737499999999045,-31.987499999999045,7.04,10.71,17.75
LONG,2023-04-18 13:14:00+05:30,1116.0149,15,2023-04-18 13:17:00+05:30,1112.5863,CROSS_DOWN,-69.13899999999941,-51.428999999999405,7.03,10.68,17.71
LONG,2023-04-18 13:21:00+05:30,1114.9638499999999,15,2023-04-18 13:24:00+05:30,1112.0868,CROSS_DOWN,-60.8657499999974,-43.1557499999974,7.03,10.68,17.71
LONG,2023-04-18 13:29:00+05:30,1113.8127,15,2023-04-18 13:31:00+05:30,1112.1867,CROSS_DOWN,-42.08999999999965,-24.389999999999645,7.02,10.68,17.7
SHORT,2023-04-18 14:53:00+05:30,1112.1867,15,2023-04-18 14:56:00+05:30,1114.4133,CROSS_UP,-51.098999999999435,-33.39899999999943,7.02,10.68,17.7
SHORT,2023-04-18 15:01:00+05:30,1114.13475,15,2023-04-18 15:03:00+05:30,1117.06595,CROSS_UP,-61.70799999999984,-43.96799999999985,7.04,10.7,17.74
SHORT,2023-04-18 15:08:00+05:30,1114.13475,15,2023-04-18 15:10:00+05:30,1116.8156999999999,CROSS_UP,-57.95424999999908,-40.21424999999908,7.04,10.7,17.74
SHORT,2023-04-18 15:11:00+05:30,1114.4843999999998,15,2023-04-18 15:13:00+05:30,1116.66555,CROSS_UP,-50.457250000001736,-32.71725000000174,7.04,10.7,17.74
SHORT,2023-04-18 15:14:00+05:30,1114.6842,15,2023-04-18 15:16:00+05:30,1116.3152,CROSS_UP,-42.20500000000128,-24.465000000001282,7.04,10.7,17.74
LONG,2023-04-19 09:16:00+05:30,1116.1149999999998,15,2023-04-19 09:18:00+05:30,1115.4833999999998,CROSS_DOWN,-27.223999999999023,-9.473999999999023,7.04,10.71,17.75
SHORT,2023-04-19 09:36:00+05:30,1117.0818000000002,15,2023-04-19 09:38:00+05:30,1119.3182,CROSS_UP,-51.33599999999664,-33.54599999999664,7.06,10.73,17.79
SHORT,2023-04-19 09:42:00+05:30,1115.63325,15,2023-04-19 09:44:00+05:30,1118.0169,CROSS_UP,-53.514749999999836,-35.75474999999983,7.05,10.71,17.76
SHORT,2023-04-19 09:55:00+05:30,1118.6802,15,2023-04-19 09:58:00+05:30,1119.7185999999997,CROSS_UP,-33.375999999995244,-15.575999999995247,7.06,10.74,17.8
LONG,2023-04-19 10:05:00+05:30,1117.6164999999999,15,2023-04-19 10:07:00+05:30,1114.884,CROSS_DOWN,-58.73749999999768,-40.98749999999768,7.04,10.71,17.75
SHORT,2023-04-19 10:19:00+05:30,1117.2816,15,2023-04-19 10:22:00+05:30,1119.8187,CROSS_UP,-55.84650000000014,-38.05650000000014,7.06,10.73,17.79
SHORT,2023-04-19 10:28:00+05:30,1118.3805,15,2023-04-19 10:30:00+05:30,1120.6194999999998,CROSS_UP,-51.38499999999708,-33.58499999999708,7.06,10.74,17.8
SHORT,2023-04-19 10:55:00+05:30,1118.5803,15,2023-04-19 10:57:00+05:30,1120.9198,CROSS_UP,-52.90249999999725,-35.092499999997244,7.07,10.74,17.810000000000002
SHORT,2023-04-19 10:58:00+05:30,1118.3805,15,2023-04-19 11:00:00+05:30,1121.12,CROSS_UP,-58.90249999999861,-41.09249999999861,7.07,10.74,17.810000000000002
SHORT,2023-04-19 11:04:00+05:30,1119.879,15,2023-04-19 11:06:00+05:30,1123.0219,CROSS_UP,-64.97350000000081,-47.14350000000081,7.08,10.75,17.83
LONG,2023-04-19 11:52:00+05:30,1122.6215,14,2023-04-19 11:54:00+05:30,1119.879,CROSS_DOWN,-55.03500000000089,-38.39500000000089,6.6,10.04,16.64
SHORT,2023-04-19 12:12:00+05:30,1122.0268500000002,14,2023-04-19 12:14:00+05:30,1124.3231999999998,CROSS_UP,-48.818899999994684,-32.14889999999468,6.61,10.06,16.67
SHORT,2023-04-19 12:40:00+05:30,1122.0268500000002,14,2023-04-19 12:42:00+05:30,1124.4733499999998,CROSS_UP,-50.93099999999384,-34.25099999999384,6.62,10.06,16.68
LONG,2023-04-19 12:57:00+05:30,1121.37025,14,2023-04-19 12:59:00+05:30,1118.9798999999998,CROSS_DOWN,-50.09490000000176,-33.46490000000176,6.6,10.03,16.63
LONG,2023-04-19 13:00:00+05:30,1120.7195999999997,14,2023-04-19 13:02:00+05:30,1117.7811000000002,CROSS_DOWN,-57.7489999999933,-41.1389999999933,6.59,10.02,16.61
LONG,2023-04-19 13:41:00+05:30,1118.5174,14,2023-04-19 13:43:00+05:30,1116.1826999999998,CROSS_DOWN,-49.26580000000156,-32.685800000001564,6.58,10.0,16.58
