direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-05-27 09:57:00+05:30,1475.0735999999997,17,2024-05-27 10:06:00+05:30,1468.8297,CROSS_DOWN,-132.6762999999951,-106.14629999999511,10.54,15.99,26.53
SHORT,2024-05-27 12:15:00+05:30,1473.525,17,2024-05-27 12:21:00+05:30,1477.1756999999998,CROSS_UP,-88.6518999999947,-62.061899999994694,10.55,16.04,26.59
LONG,2024-05-27 15:00:00+05:30,1466.3649,17,2024-05-27 15:06:00+05:30,1465.0834499999999,CROSS_DOWN,-48.21465000000301,-21.784650000003012,10.48,15.95,26.43
SHORT,2024-05-28 10:30:00+05:30,1475.4231,17,2024-05-28 10:36:00+05:30,1477.1756999999998,CROSS_UP,-56.404199999996635,-29.794199999996636,10.55,16.06,26.61
LONG,2024-05-28 12:00:00+05:30,1470.4689999999998,17,2024-05-28 12:06:00+05:30,1468.9296000000002,CROSS_DOWN,-52.65979999999421,-26.16979999999421,10.5,15.99,26.490000000000002
LONG,2024-05-28 12:51:00+05:30,1466.465,17,2024-05-28 12:57:00+05:30,1462.6359,CROSS_DOWN,-91.49469999999874,-65.09469999999874,10.48,15.92,26.4
LONG,2024-05-28 14:48:00+05:30,1459.9584999999997,17,2024-05-28 14:54:00+05:30,1456.49205,CROSS_DOWN,-85.20964999999435,-58.92964999999435,10.43,15.85,26.28
LONG,2024-05-28 15:21:00+05:30,1455.0535999999997,17,2024-05-28 15:27:00+05:30,1454.0445,CROSS_DOWN,-43.374699999995954,-17.154699999995955,10.39,15.83,26.22
LONG,2024-05-29 09:18:00+05:30,1453.1016499999998,17,2024-05-29 09:24:00+05:30,1452.1463999999999,CROSS_DOWN,-42.41924999999963,-16.23924999999963,10.38,15.8,26.18
SHORT,2024-05-29 12:48:00+05:30,1447.1514,17,2024-05-29 12:54:00+05:30,1447.9464999999998,CROSS_UP,-39.60669999999695,-13.516699999996945,10.34,15.75,26.09
LONG,2024-05-29 15:06:00+05:30,1443.0916499999998,17,2024-05-29 15:12:00+05:30,1439.5090500000001,CROSS_DOWN,-86.8841999999954,-60.9041999999954,10.31,15.67,25.98
LONG,2024-05-29 15:24:00+05:30,1440.2387999999999,17,2024-05-29 15:27:00+05:30,1439.0595,EOD,-45.99809999999634,-20.04809999999634,10.29,15.66,25.95
LONG,2024-05-30 09:24:00+05:30,1434.18275,17,2024-05-30 09:30:00+05:30,1429.4691,CROSS_DOWN,-105.94204999999857,-80.13204999999857,10.25,15.56,25.810000000000002
LONG,2024-05-30 14:00:00+05:30,1426.9254999999998,17,2024-05-30 14:06:00+05:30,1423.575,CROSS_DOWN,-82.63849999999633,-56.95849999999632,10.19,15.49,25.68
LONG,2024-05-30 14:09:00+05:30,1426.3248999999998,17,2024-05-30 14:15:00+05:30,1425.2733,CROSS_DOWN,-43.57719999999627,-17.877199999996265,10.19,15.51,25.7
SHORT,2024-05-31 09:45:00+05:30,1436.61195,16,2024-05-31 09:51:00+05:30,1437.0355999999997,CROSS_UP,-31.158399999995602,-6.7783999999955995,9.66,14.72,24.380000000000003
LONG,2024-05-31 10:54:00+05:30,1430.2788499999997,16,2024-05-31 11:00:00+05:30,1424.1743999999999,CROSS_DOWN,-121.88119999999705,-97.67119999999704,9.62,14.59,24.21
LONG,2024-05-31 11:09:00+05:30,1425.7743499999997,16,2024-05-31 11:15:00+05:30,1424.02455,CROSS_DOWN,-52.17679999999353,-27.996799999993527,9.59,14.59,24.18
SHORT,2024-05-31 13:51:00+05:30,1428.4701,16,2024-05-31 13:57:00+05:30,1431.4299999999998,CROSS_UP,-71.60839999999735,-47.358399999997346,9.62,14.63,24.25
SHORT,2024-06-03 09:18:00+05:30,1465.48305,16,2024-06-03 09:24:00+05:30,1462.3609,CROSS_UP,25.11440000000235,49.95440000000235,9.83,15.01,24.84
SHORT,2024-06-03 10:54:00+05:30,1475.2233,16,2024-06-03 11:00:00+05:30,1478.8773999999999,CROSS_UP,-83.5155999999959,-58.4655999999959,9.94,15.11,25.049999999999997
LONG,2024-06-03 12:21:00+05:30,1483.9824999999998,16,2024-06-03 12:27:00+05:30,1484.2143,CROSS_DOWN,-21.471199999996024,3.7088000000039756,9.98,15.2,25.18
SHORT,2024-06-03 13:30:00+05:30,1493.505,16,2024-06-03 13:36:00+05:30,1500.0985999999998,CROSS_UP,-130.88759999999513,-105.49759999999515,10.09,15.3,25.39
SHORT,2024-06-03 13:54:00+05:30,1496.35215,15,2024-06-03 14:00:00+05:30,1500.9995,CROSS_UP,-93.5402499999994,-69.7102499999994,9.46,14.37,23.83
SHORT,2024-06-03 14:06:00+05:30,1505.94255,15,2024-06-03 14:12:00+05:30,1508.9073999999998,CROSS_UP,-68.44274999999763,-44.47274999999763,9.51,14.46,23.97
SHORT,2024-06-03 14:45:00+05:30,1507.34115,15,2024-06-03 14:51:00+05:30,1510.45895,CROSS_UP,-70.76699999999983,-46.766999999999825,9.52,14.48,24.0
LONG,2024-06-04 09:18:00+05:30,1458.9574999999998,16,2024-06-04 09:24:00+05:30,1454.0445,CROSS_DOWN,-103.30799999999654,-78.60799999999654,9.81,14.89,24.700000000000003
LONG,2024-06-04 10:57:00+05:30,1434.6832499999998,16,2024-06-04 11:03:00+05:30,1428.22035,CROSS_DOWN,-127.68639999999621,-103.40639999999621,9.65,14.63,24.28
LONG,2024-06-04 12:30:00+05:30,1365.0136499999999,17,2024-06-04 12:36:00+05:30,1377.7208999999998,CROSS_DOWN,191.28324999999882,216.02324999999882,9.75,14.99,24.740000000000002
SHORT,2024-06-04 13:27:00+05:30,1412.73585,16,2024-06-04 13:33:00+05:30,1419.0175999999997,CROSS_UP,-124.51799999999434,-100.50799999999435,9.54,14.47,24.009999999999998
SHORT,2024-06-04 13:42:00+05:30,1420.2783,16,2024-06-04 13:48:00+05:30,1426.8254,CROSS_UP,-128.8936,-104.7536,9.59,14.55,24.14
SHORT,2024-06-05 11:24:00+05:30,1428.0705,16,2024-06-05 11:30:00+05:30,1423.9725499999997,CROSS_UP,41.36720000000496,65.56720000000496,9.57,14.63,24.200000000000003
LONG,2024-06-05 12:30:00+05:30,1414.6131999999998,16,2024-06-05 12:36:00+05:30,1412.53605,CROSS_DOWN,-57.21439999999755,-33.23439999999755,9.51,14.47,23.98
SHORT,2024-06-05 14:03:00+05:30,1419.82875,16,2024-06-05 14:09:00+05:30,1421.9705499999998,CROSS_UP,-58.36879999999801,-34.26879999999801,9.56,14.54,24.1
SHORT,2024-06-06 10:24:00+05:30,1437.51105,16,2024-06-06 10:30:00+05:30,1443.4419999999998,CROSS_UP,-119.33519999999538,-94.89519999999538,9.71,14.73,24.44
LONG,2024-06-06 11:45:00+05:30,1430.3789499999998,16,2024-06-06 11:51:00+05:30,1428.57,CROSS_DOWN,-53.19319999999789,-28.943199999997887,9.62,14.63,24.25
LONG,2024-06-06 12:06:00+05:30,1427.426,16,2024-06-06 12:12:00+05:30,1422.9756,CROSS_DOWN,-95.38639999999913,-71.20639999999912,9.6,14.58,24.18
SHORT,2024-06-06 13:42:00+05:30,1435.7628,16,2024-06-06 13:48:00+05:30,1432.6812499999999,CROSS_UP,24.964800000001702,49.304800000001705,9.63,14.71,24.340000000000003
SHORT,2024-06-07 11:48:00+05:30,1457.2413000000001,15,2024-06-07 11:54:00+05:30,1461.3599,CROSS_UP,-84.97899999999682,-61.77899999999681,9.21,13.99,23.200000000000003
SHORT,2024-06-07 12:21:00+05:30,1459.7388,15,2024-06-07 12:27:00+05:30,1461.9605,CROSS_UP,-56.56549999999742,-33.32549999999742,9.22,14.02,23.240000000000002
SHORT,2024-06-10 09:27:00+05:30,1489.2093,15,2024-06-10 09:33:00+05:30,1487.13565,CROSS_UP,7.434750000000648,31.10475000000065,9.37,14.3,23.67
LONG,2024-06-10 14:30:00+05:30,1474.1726999999998,15,2024-06-10 14:39:00+05:30,1472.4261000000001,CROSS_DOWN,-49.62899999999575,-26.19899999999575,9.29,14.14,23.43
LONG,2024-06-11 09:36:00+05:30,1458.9574999999998,15,2024-06-11 09:42:00+05:30,1459.0395,CROSS_DOWN,-21.97999999999498,1.2300000000050204,9.2,14.01,23.21
LONG,2024-06-11 09:48:00+05:30,1461.0095499999998,15,2024-06-11 09:54:00+05:30,1461.1373999999998,CROSS_DOWN,-21.322249999998796,1.917750000001206,9.21,14.03,23.240000000000002
SHORT,2024-06-11 10:39:00+05:30,1466.58195,15,2024-06-11 10:45:00+05:30,1467.7662999999998,CROSS_UP,-41.09524999999651,-17.765249999996513,9.25,14.08,23.33
SHORT,2024-06-11 10:54:00+05:30,1466.532,15,2024-06-11 11:00:00+05:30,1467.5660999999998,CROSS_UP,-38.841499999997794,-15.511499999997795,9.25,14.08,23.33
LONG,2024-06-11 13:15:00+05:30,1464.6632,15,2024-06-11 13:21:00+05:30,1462.3362,CROSS_DOWN,-58.17499999999997,-34.90499999999997,9.23,14.04,23.27
LONG,2024-06-11 14:48:00+05:30,1462.2107499999997,15,2024-06-11 14:57:00+05:30,1458.54,CROSS_DOWN,-78.29124999999657,-55.06124999999656,9.22,14.01,23.23
LONG,2024-06-11 15:03:00+05:30,1459.2577999999999,15,2024-06-11 15:09:00+05:30,1455.6428999999998,CROSS_DOWN,-77.40350000000052,-54.22350000000051,9.2,13.98,23.18
LONG,2024-06-11 15:15:00+05:30,1456.9554999999998,15,2024-06-11 15:21:00+05:30,1453.9945500000001,CROSS_DOWN,-67.55424999999526,-44.41424999999526,9.18,13.96,23.14
SHORT,2024-06-12 09:42:00+05:30,1467.6308999999999,15,2024-06-12 09:48:00+05:30,1468.4669999999999,CROSS_UP,-35.891499999999816,-12.541499999999814,9.26,14.09,23.35
SHORT,2024-06-12 10:03:00+05:30,1464.08445,15,2024-06-12 10:09:00+05:30,1466.3649,CROSS_UP,-57.5067499999996,-34.2067499999996,9.24,14.06,23.3
SHORT,2024-06-12 13:06:00+05:30,1472.87565,15,2024-06-12 13:12:00+05:30,1475.5740999999998,CROSS_UP,-63.91674999999799,-40.47674999999799,9.3,14.14,23.44
LONG,2024-06-12 14:09:00+05:30,1466.7652999999998,15,2024-06-12 14:15:00+05:30,1463.7348,CROSS_DOWN,-68.76749999999771,-45.45749999999771,9.25,14.06,23.310000000000002
LONG,2024-06-13 11:18:00+05:30,1464.21275,15,2024-06-13 11:24:00+05:30,1462.536,CROSS_DOWN,-48.431249999997846,-25.151249999997844,9.23,14.05,23.28
LONG,2024-06-13 15:18:00+05:30,1465.7142499999998,15,2024-06-13 15:27:00+05:30,1462.3362,CROSS_DOWN,-73.95074999999704,-50.67074999999704,9.24,14.04,23.28
SHORT,2024-06-14 10:27:00+05:30,1465.1334,15,2024-06-14 10:33:00+05:30,1470.41895,CROSS_UP,-102.62325000000087,-79.28325000000086,9.27,14.07,23.34
SHORT,2024-06-14 11:15:00+05:30,1467.531,14,2024-06-14 11:21:00+05:30,1471.3699,CROSS_UP,-75.55459999999954,-53.74459999999954,8.66,13.15,21.810000000000002
SHORT,2024-06-14 13:15:00+05:30,1475.77275,14,2024-06-14 13:21:00+05:30,1477.4759999999999,CROSS_UP,-45.765499999997175,-23.845499999997173,8.69,13.23,21.92
SHORT,2024-06-14 13:33:00+05:30,1473.525,14,2024-06-14 13:39:00+05:30,1475.5740999999998,CROSS_UP,-50.57739999999616,-28.68739999999616,8.68,13.21,21.89
SHORT,2024-06-14 15:03:00+05:30,1477.521,14,2024-06-14 15:09:00+05:30,1479.0775999999998,CROSS_UP,-43.73239999999845,-21.79239999999845,8.7,13.24,21.939999999999998
LONG,2024-06-18 12:33:00+05:30,1477.1756999999998,14,2024-06-18 12:39:00+05:30,1474.3242,CROSS_DOWN,-61.82099999999664,-39.92099999999664,8.69,13.21,21.9
SHORT,2024-06-18 14:51:00+05:30,1476.3222,14,2024-06-18 14:57:00+05:30,1478.7772999999997,CROSS_UP,-56.301399999995446,-34.37139999999545,8.7,13.23,21.93
SHORT,2024-06-18 15:03:00+05:30,1479.4690500000002,14,2024-06-18 15:09:00+05:30,1483.2817999999997,CROSS_UP,-75.36849999999436,-53.37849999999435,8.73,13.26,21.990000000000002
LONG,2024-06-19 10:21:00+05:30,1470.2187499999998,14,2024-06-19 10:27:00+05:30,1464.6338999999998,CROSS_DOWN,-99.96789999999945,-78.18789999999944,8.65,13.13,21.78
LONG,2024-06-19 11:06:00+05:30,1468.71725,14,2024-06-19 11:12:00+05:30,1466.2323000000001,CROSS_DOWN,-56.569299999997185,-34.78929999999718,8.64,13.14,21.78
SHORT,2024-06-19 11:42:00+05:30,1469.9286000000002,14,2024-06-19 11:48:00+05:30,1473.2717999999998,CROSS_UP,-68.65479999999397,-46.804799999993975,8.67,13.18,21.85
LONG,2024-06-19 13:21:00+05:30,1466.465,14,2024-06-19 13:27:00+05:30,1463.3352,CROSS_DOWN,-65.56719999999905,-43.81719999999905,8.63,13.12,21.75
LONG,2024-06-20 09:21:00+05:30,1455.8043499999997,14,2024-06-20 09:27:00+05:30,1457.6408999999999,CROSS_DOWN,4.081700000003018,25.71170000000302,8.56,13.07,21.630000000000003
SHORT,2024-06-20 10:24:00+05:30,1468.7298,14,2024-06-20 10:30:00+05:30,1472.5710999999997,CROSS_UP,-75.59819999999428,-53.778199999994285,8.66,13.16,21.82
SHORT,2024-06-20 10:39:00+05:30,1478.76975,14,2024-06-20 10:45:00+05:30,1479.4779999999998,CROSS_UP,-31.8654999999987,-9.915499999998701,8.7,13.25,21.95
SHORT,2024-06-20 12:42:00+05:30,1477.2213000000002,14,2024-06-20 12:48:00+05:30,1480.1787,CROSS_UP,-63.353599999996916,-41.40359999999691,8.71,13.24,21.950000000000003
SHORT,2024-06-20 12:57:00+05:30,1477.47105,14,2024-06-20 13:03:00+05:30,1480.1787,CROSS_UP,-59.85709999999763,-37.90709999999763,8.71,13.24,21.950000000000003
LONG,2024-06-21 09:27:00+05:30,1466.2647999999997,14,2024-06-21 09:33:00+05:30,1463.2353,CROSS_DOWN,-64.16299999999501,-42.41299999999501,8.63,13.12,21.75
LONG,2024-06-21 09:48:00+05:30,1462.61115,14,2024-06-21 09:54:00+05:30,1462.0365,CROSS_DOWN,-29.745100000000274,-8.045100000000275,8.6,13.1,21.7
LONG,2024-06-21 11:30:00+05:30,1457.8564,14,2024-06-21 11:36:00+05:30,1456.7418,CROSS_DOWN,-37.24439999999835,-15.60439999999835,8.58,13.06,21.64
LONG,2024-06-21 12:42:00+05:30,1453.4519999999998,14,2024-06-21 12:48:00+05:30,1448.8497,CROSS_DOWN,-85.972199999997,-64.43219999999701,8.55,12.99,21.54
SHORT,2024-06-21 14:06:00+05:30,1452.0465,14,2024-06-21 14:12:00+05:30,1454.9534999999998,CROSS_UP,-62.267999999998956,-40.697999999998956,8.56,13.01,21.57
LONG,2024-06-21 14:36:00+05:30,1443.4419999999998,14,2024-06-21 14:42:00+05:30,1443.3552,CROSS_DOWN,-22.645199999997367,-1.2151999999973668,8.49,12.94,21.43
LONG,2024-06-24 10:12:00+05:30,1443.4419999999998,14,2024-06-24 10:18:00+05:30,1441.00755,CROSS_DOWN,-55.49229999999639,-34.082299999996394,8.49,12.92,21.41
SHORT,2024-06-25 09:21:00+05:30,1446.552,14,2024-06-25 09:27:00+05:30,1447.9464999999998,CROSS_UP,-41.01299999999832,-19.52299999999832,8.52,12.97,21.490000000000002
SHORT,2024-06-25 14:36:00+05:30,1448.8497,14,2024-06-25 14:42:00+05:30,1451.0495999999998,CROSS_UP,-52.328599999997806,-30.798599999997805,8.54,12.99,21.53
SHORT,2024-06-25 15:03:00+05:30,1453.2453,14,2024-06-25 15:09:00+05:30,1456.5550999999998,CROSS_UP,-67.93719999999675,-46.337199999996756,8.57,13.03,21.6
SHORT,2024-06-26 09:30:00+05:30,1456.542,14,2024-06-26 09:36:00+05:30,1465.0635999999997,CROSS_UP,-140.9823999999973,-119.3023999999973,8.62,13.06,21.68
SHORT,2024-06-26 09:51:00+05:30,1463.2353,13,2024-06-26 09:57:00+05:30,1468.9674999999997,CROSS_UP,-94.71859999999602,-74.51859999999601,8.02,12.18,20.2
SHORT,2024-06-26 10:15:00+05:30,1467.9306000000001,13,2024-06-26 10:21:00+05:30,1472.9714999999999,CROSS_UP,-85.8016999999966,-65.53169999999659,8.05,12.22,20.270000000000003
SHORT,2024-06-26 10:48:00+05:30,1472.3262,13,2024-06-26 10:54:00+05:30,1474.9734999999998,CROSS_UP,-54.72489999999817,-34.41489999999817,8.06,12.25,20.310000000000002
SHORT,2024-06-26 11:06:00+05:30,1475.0235,13,2024-06-26 11:12:00+05:30,1479.0775999999998,CROSS_UP,-73.06329999999785,-52.70329999999785,8.08,12.28,20.36
SHORT,2024-06-26 11:45:00+05:30,1479.8187,13,2024-06-26 11:51:00+05:30,1483.8824,CROSS_UP,-73.25809999999905,-52.82809999999904,8.11,12.32,20.43
SHORT,2024-06-26 12:03:00+05:30,1483.26525,13,2024-06-26 12:09:00+05:30,1485.3839,CROSS_UP,-48.00245000000151,-27.54245000000151,8.11,12.35,20.46
SHORT,2024-06-26 12:27:00+05:30,1489.509,13,2024-06-26 12:33:00+05:30,1492.0405499999997,CROSS_UP,-53.46014999999606,-32.910149999996065,8.15,12.4,20.55
SHORT,2024-06-26 12:42:00+05:30,1490.0085,13,2024-06-26 12:48:00+05:30,1495.3939,CROSS_UP,-90.58020000000153,-70.01020000000153,8.17,12.4,20.57
SHORT,2024-06-26 13:00:00+05:30,1494.0544499999999,13,2024-06-26 13:06:00+05:30,1494.5430499999998,CROSS_UP,-26.941799999998775,-6.351799999998775,8.16,12.43,20.59
SHORT,2024-06-26 14:18:00+05:30,1498.1003999999998,13,2024-06-26 14:24:00+05:30,1504.95345,CROSS_UP,-109.77965000000216,-89.08965000000217,8.22,12.47,20.69
SHORT,2024-06-26 14:33:00+05:30,1503.3451499999999,13,2024-06-26 14:42:00+05:30,1509.4079,CROSS_UP,-99.57575000000065,-78.81575000000066,8.25,12.51,20.759999999999998
SHORT,2024-06-27 09:51:00+05:30,1525.0734,12,2024-06-27 09:57:00+05:30,1530.4288999999999,CROSS_UP,-83.70599999999871,-64.26599999999871,7.72,11.72,19.44
SHORT,2024-06-27 10:21:00+05:30,1530.21825,12,2024-06-27 10:27:00+05:30,1536.5349999999999,CROSS_UP,-95.31099999999947,-75.80099999999948,7.75,11.76,19.509999999999998
SHORT,2024-06-27 11:48:00+05:30,1527.7707,12,2024-06-27 11:54:00+05:30,1531.9304,CROSS_UP,-69.38639999999916,-49.91639999999916,7.73,11.74,19.47
SHORT,2024-06-28 09:30:00+05:30,1544.10435,12,2024-06-28 09:36:00+05:30,1550.5489999999998,CROSS_UP,-97.0157999999962,-77.3357999999962,7.82,11.86,19.68
SHORT,2024-06-28 09:54:00+05:30,1554.5439,12,2024-06-28 10:00:00+05:30,1555.1035499999998,CROSS_UP,-26.495799999999036,-6.715799999999035,7.84,11.94,19.78
SHORT,2024-06-28 11:15:00+05:30,1559.18925,12,2024-06-28 11:21:00+05:30,1561.5599999999997,CROSS_UP,-48.2989999999978,-28.448999999997795,7.87,11.98,19.85
SHORT,2024-06-28 11:24:00+05:30,1559.1393,12,2024-06-28 11:33:00+05:30,1563.562,CROSS_UP,-72.9323999999982,-53.0723999999982,7.88,11.98,19.86
SHORT,2024-06-28 13:42:00+05:30,1565.6328,12,2024-06-28 13:48:00+05:30,1570.4188499999998,CROSS_UP,-77.38259999999646,-57.432599999996455,7.92,12.03,19.95
LONG,2024-06-28 15:15:00+05:30,1567.51595,12,2024-06-28 15:21:00+05:30,1563.3351,CROSS_DOWN,-70.08019999999956,-50.17019999999957,7.9,12.01,19.91
LONG,2024-06-28 15:24:00+05:30,1566.0644999999997,12,2024-06-28 15:27:00+05:30,1562.5358999999999,EOD,-62.24319999999843,-42.34319999999843,7.9,12.0,19.9
LONG,2024-07-01 10:27:00+05:30,1565.0634999999997,12,2024-07-01 10:33:00+05:30,1565.7826499999999,CROSS_DOWN,-11.290199999998475,8.629800000001524,7.89,12.03,19.919999999999998
SHORT,2024-07-02 09:18:00+05:30,1561.6368,12,2024-07-02 09:24:00+05:30,1564.5629999999999,CROSS_UP,-55.00439999999857,-35.11439999999857,7.89,12.0,19.89
SHORT,2024-07-02 11:00:00+05:30,1567.5309,11,2024-07-02 11:06:00+05:30,1572.0704999999998,CROSS_UP,-68.2455999999982,-49.9355999999982,7.27,11.04,18.31
SHORT,2024-07-02 11:21:00+05:30,1565.9325,11,2024-07-02 11:27:00+05:30,1568.5669999999998,CROSS_UP,-47.25949999999878,-28.97949999999878,7.25,11.03,18.28
LONG,2024-07-02 12:03:00+05:30,1565.4639,11,2024-07-02 12:09:00+05:30,1563.7846499999998,CROSS_DOWN,-36.72175000000152,-18.47175000000152,7.24,11.01,18.25
LONG,2024-07-03 10:24:00+05:30,1555.9543999999999,11,2024-07-03 10:30:00+05:30,1549.9485,CROSS_DOWN,-84.17489999999871,-66.06489999999872,7.19,10.92,18.11
LONG,2024-07-03 11:12:00+05:30,1551.3497999999997,11,2024-07-03 11:21:00+05:30,1546.6518,CROSS_DOWN,-69.73799999999602,-51.67799999999602,7.17,10.89,18.060000000000002
LONG,2024-07-03 11:27:00+05:30,1548.3467999999998,11,2024-07-03 11:33:00+05:30,1546.2522,CROSS_DOWN,-41.0905999999989,-23.040599999998904,7.16,10.89,18.05
LONG,2024-07-03 12:03:00+05:30,1545.0434999999998,11,2024-07-03 12:09:00+05:30,1543.455,CROSS_DOWN,-35.48349999999824,-17.47349999999824,7.14,10.87,18.009999999999998
SHORT,2024-07-03 13:33:00+05:30,1547.1513,11,2024-07-03 13:39:00+05:30,1550.7492,CROSS_UP,-57.646899999999796,-39.576899999999796,7.17,10.9,18.07
SHORT,2024-07-03 15:06:00+05:30,1552.1463,11,2024-07-03 15:12:00+05:30,1553.9524,CROSS_UP,-37.97709999999766,-19.867099999997663,7.18,10.93,18.11
SHORT,2024-07-04 09:33:00+05:30,1558.9395,11,2024-07-04 09:39:00+05:30,1560.3587999999997,CROSS_UP,-33.80229999999773,-15.612299999997731,7.21,10.98,18.19
SHORT,2024-07-04 10:00:00+05:30,1563.08535,11,2024-07-04 10:06:00+05:30,1566.0644999999997,CROSS_UP,-51.020649999996294,-32.770649999996294,7.24,11.01,18.25
LONG,2024-07-04 11:03:00+05:30,1562.3607999999997,11,2024-07-04 11:09:00+05:30,1559.6388,CROSS_DOWN,-48.14199999999728,-29.94199999999728,7.22,10.98,18.2
LONG,2024-07-04 13:48:00+05:30,1557.8062499999999,11,2024-07-04 13:54:00+05:30,1555.7926499999999,CROSS_DOWN,-40.30959999999996,-22.149599999999964,7.2,10.96,18.16
SHORT,2024-07-05 10:12:00+05:30,1571.427,11,2024-07-05 10:18:00+05:30,1571.4698999999998,CROSS_UP,-18.801899999999094,-0.4718999999990956,7.26,11.07,18.33
SHORT,2024-07-05 15:15:00+05:30,1595.35305,11,2024-07-05 15:21:00+05:30,1597.2957,CROSS_UP,-39.98914999999954,-21.369149999999536,7.38,11.24,18.62
SHORT,2024-07-08 11:21:00+05:30,1595.7027,11,2024-07-08 11:27:00+05:30,1600.7491499999999,CROSS_UP,-74.15094999999805,-55.51094999999805,7.4,11.24,18.64
SHORT,2024-07-08 12:45:00+05:30,1605.34305,11,2024-07-08 12:51:00+05:30,1607.7060999999997,CROSS_UP,-44.73354999999673,-25.99354999999673,7.43,11.31,18.740000000000002
LONG,2024-07-08 13:48:00+05:30,1602.1004999999998,11,2024-07-08 13:54:00+05:30,1599.9984,CROSS_DOWN,-41.8030999999982,-23.123099999998203,7.41,11.27,18.68
LONG,2024-07-09 09:18:00+05:30,1594.1925999999996,11,2024-07-09 09:24:00+05:30,1592.3061,CROSS_DOWN,-39.331499999995756,-20.751499999995758,7.37,11.21,18.580000000000002
LONG,2024-07-09 09:27:00+05:30,1595.9943999999998,11,2024-07-09 09:33:00+05:30,1591.7566499999998,CROSS_DOWN,-65.20525000000006,-46.61525000000006,7.38,11.21,18.59
LONG,2024-07-09 11:48:00+05:30,1588.5869999999998,11,2024-07-09 11:54:00+05:30,1585.9125,CROSS_DOWN,-47.92949999999838,-29.41949999999838,7.34,11.17,18.509999999999998
LONG,2024-07-09 12:39:00+05:30,1582.3807999999997,11,2024-07-09 12:45:00+05:30,1580.418,CROSS_DOWN,-40.03079999999767,-21.59079999999767,7.31,11.13,18.44
SHORT,2024-07-09 13:45:00+05:30,1587.0113999999999,11,2024-07-09 13:51:00+05:30,1589.9884,CROSS_UP,-51.27700000000098,-32.74700000000098,7.35,11.18,18.53
SHORT,2024-07-09 14:00:00+05:30,1587.76065,11,2024-07-09 14:06:00+05:30,1590.5889999999997,CROSS_UP,-49.641849999997504,-31.111849999997503,7.35,11.18,18.53
LONG,2024-07-10 09:57:00+05:30,1578.7771999999998,11,2024-07-10 10:03:00+05:30,1579.419,CROSS_DOWN,-11.360199999996365,7.059800000003634,7.3,11.12,18.419999999999998
LONG,2024-07-10 10:15:00+05:30,1579.5779999999997,11,2024-07-10 10:24:00+05:30,1571.0274,CROSS_DOWN,-112.41659999999784,-94.05659999999784,7.3,11.06,18.36
SHORT,2024-07-10 11:54:00+05:30,1576.8216,11,2024-07-10 12:00:00+05:30,1582.4809,CROSS_UP,-80.66230000000033,-62.25230000000033,7.31,11.1,18.41
LONG,2024-07-10 14:06:00+05:30,1571.21965,11,2024-07-10 14:12:00+05:30,1568.0303999999999,CROSS_DOWN,-53.38175000000142,-35.08175000000142,7.26,11.04,18.299999999999997
SHORT,2024-07-10 15:12:00+05:30,1583.415,10,2024-07-10 15:18:00+05:30,1586.9854,CROSS_UP,-52.514000000000635,-35.70400000000063,6.67,10.14,16.810000000000002
SHORT,2024-07-11 09:18:00+05:30,1585.7127,10,2024-07-11 09:24:00+05:30,1586.2847,CROSS_UP,-22.53999999999889,-5.71999999999889,6.67,10.15,16.82
LONG,2024-07-11 10:21:00+05:30,1577.0755,10,2024-07-11 10:27:00+05:30,1573.2251999999999,CROSS_DOWN,-55.203000000000614,-38.50300000000061,6.63,10.07,16.7
SHORT,2024-07-11 11:48:00+05:30,1582.9155,10,2024-07-11 11:54:00+05:30,1586.5849999999998,CROSS_UP,-53.49499999999743,-36.694999999997435,6.67,10.13,16.8
SHORT,2024-07-11 12:42:00+05:30,1592.85555,10,2024-07-11 12:48:00+05:30,1601.1995999999997,CROSS_UP,-100.37049999999698,-83.44049999999697,6.73,10.2,16.93
SHORT,2024-07-11 13:06:00+05:30,1599.399,10,2024-07-11 13:12:00+05:30,1604.4528499999997,CROSS_UP,-67.51849999999784,-50.53849999999784,6.74,10.24,16.98
LONG,2024-07-11 14:12:00+05:30,1588.8872999999999,10,2024-07-11 14:18:00+05:30,1589.1093,CROSS_DOWN,-14.629999999997928,2.2200000000020736,6.68,10.17,16.85
LONG,2024-07-11 14:45:00+05:30,1583.4819,10,2024-07-11 14:51:00+05:30,1580.9175,CROSS_DOWN,-42.413999999999774,-25.643999999999778,6.65,10.12,16.77
SHORT,2024-07-12 11:00:00+05:30,1595.7027,10,2024-07-12 11:06:00+05:30,1595.9943999999998,CROSS_UP,-19.846999999997642,-2.9169999999976426,6.71,10.22,16.93
LONG,2024-07-12 12:06:00+05:30,1585.7841999999998,10,2024-07-12 12:12:00+05:30,1585.9125,CROSS_DOWN,-15.526999999999191,1.2830000000008113,6.66,10.15,16.810000000000002
SHORT,2024-07-12 13:21:00+05:30,1594.7037,10,2024-07-12 13:27:00+05:30,1596.9954,CROSS_UP,-39.83699999999992,-22.916999999999916,6.71,10.21,16.92
SHORT,2024-07-12 13:30:00+05:30,1593.405,10,2024-07-12 13:36:00+05:30,1593.4919,CROSS_UP,-17.76900000000014,-0.8690000000001419,6.7,10.2,16.9
