direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-08-30 14:03:00+05:30,1212.5613499999997,40,2023-08-30 14:05:00+05:30,1210.9878,CROSS_DOWN,-114.33199999998455,-62.941999999984546,20.38,31.01,51.39
LONG,2023-08-30 14:07:00+05:30,1213.2119999999998,40,2023-08-30 14:09:00+05:30,1210.8879,CROSS_DOWN,-144.36399999999267,-92.96399999999267,20.39,31.01,51.400000000000006
LONG,2023-08-30 14:16:00+05:30,1210.9597499999998,40,2023-08-30 14:18:00+05:30,1209.7390500000001,CROSS_DOWN,-100.16799999998497,-48.82799999998497,20.36,30.98,51.34
LONG,2023-08-30 14:41:00+05:30,1211.3100999999997,40,2023-08-30 14:43:00+05:30,1208.5901999999999,CROSS_DOWN,-160.105999999993,-108.795999999993,20.36,30.95,51.31
LONG,2023-08-30 14:44:00+05:30,1211.2099999999998,40,2023-08-30 14:46:00+05:30,1208.6901,CROSS_DOWN,-152.10599999999118,-100.79599999999118,20.36,30.95,51.31
LONG,2023-08-30 14:48:00+05:30,1211.3100999999997,40,2023-08-30 14:50:00+05:30,1209.8889,CROSS_DOWN,-108.18799999999086,-56.84799999999086,20.36,30.98,51.34
LONG,2023-08-30 15:11:00+05:30,1209.7085,40,2023-08-30 15:13:00+05:30,1207.3914,CROSS_DOWN,-143.9339999999993,-92.68399999999929,20.33,30.92,51.25
LONG,2023-08-31 11:08:00+05:30,1205.5042999999998,40,2023-08-31 11:10:00+05:30,1203.8949,CROSS_DOWN,-115.46599999999293,-64.37599999999293,20.26,30.83,51.09
LONG,2023-08-31 12:00:00+05:30,1206.0548499999998,40,2023-08-31 12:02:00+05:30,1203.5952,CROSS_DOWN,-149.47599999999133,-98.38599999999133,20.27,30.82,51.09
LONG,2023-08-31 12:07:00+05:30,1206.205,40,2023-08-31 12:09:00+05:30,1203.34545,CROSS_DOWN,-165.48199999999596,-114.38199999999597,20.28,30.82,51.1
LONG,2023-08-31 14:30:00+05:30,1204.7034999999998,40,2023-08-31 14:32:00+05:30,1202.14665,CROSS_DOWN,-153.3139999999976,-102.27399999999761,20.25,30.79,51.04
LONG,2023-09-01 11:15:00+05:30,1203.2019999999998,39,2023-09-01 11:17:00+05:30,1202.04675,CROSS_DOWN,-94.78474999999206,-45.054749999992055,19.72,30.01,49.730000000000004
LONG,2023-09-01 13:00:00+05:30,1208.2069999999999,39,2023-09-01 13:02:00+05:30,1207.0917,CROSS_DOWN,-93.43669999999742,-43.49669999999742,19.8,30.14,49.94
LONG,2023-09-04 13:59:00+05:30,1206.6054,39,2023-09-04 14:01:00+05:30,1204.0946999999999,CROSS_DOWN,-147.74730000000164,-97.91730000000166,19.77,30.06,49.83
LONG,2023-09-04 15:13:00+05:30,1206.205,39,2023-09-04 15:15:00+05:30,1203.9948,CROSS_DOWN,-136.02779999999944,-86.19779999999946,19.77,30.06,49.83
LONG,2023-09-04 15:21:00+05:30,1206.0548499999998,39,2023-09-04 15:23:00+05:30,1203.9948,CROSS_DOWN,-130.17194999999293,-80.34194999999295,19.77,30.06,49.83
LONG,2023-09-05 11:00:00+05:30,1213.2620499999998,39,2023-09-05 11:02:00+05:30,1212.2865,CROSS_DOWN,-88.19644999999551,-38.0464499999955,19.88,30.27,50.15
LONG,2023-09-05 11:33:00+05:30,1214.213,38,2023-09-05 11:35:00+05:30,1211.3873999999998,CROSS_DOWN,-156.23280000000466,-107.37280000000464,19.39,29.47,48.86
LONG,2023-09-05 11:38:00+05:30,1214.213,38,2023-09-05 11:41:00+05:30,1211.2875,CROSS_DOWN,-160.02900000000216,-111.16900000000214,19.39,29.47,48.86
LONG,2023-09-05 11:42:00+05:30,1214.213,38,2023-09-05 11:45:00+05:30,1210.9878,CROSS_DOWN,-171.40759999999463,-122.55759999999464,19.39,29.46,48.85
LONG,2023-09-06 11:20:00+05:30,1216.1149,38,2023-09-06 11:22:00+05:30,1213.83495,CROSS_DOWN,-135.58810000000375,-86.63810000000376,19.42,29.53,48.95
LONG,2023-09-06 11:46:00+05:30,1214.1128999999999,38,2023-09-06 11:48:00+05:30,1211.23755,CROSS_DOWN,-158.12329999999235,-109.26329999999234,19.39,29.47,48.86
LONG,2023-09-06 12:41:00+05:30,1211.36015,38,2023-09-06 12:43:00+05:30,1209.789,CROSS_DOWN,-108.47369999999957,-59.70369999999957,19.34,29.43,48.769999999999996
LONG,2023-09-06 12:54:00+05:30,1211.6604499999999,38,2023-09-06 12:56:00+05:30,1208.93985,CROSS_DOWN,-152.1427999999953,-103.38279999999531,19.35,29.41,48.760000000000005
LONG,2023-09-06 13:00:00+05:30,1211.2099999999998,38,2023-09-06 13:02:00+05:30,1209.7390500000001,CROSS_DOWN,-104.66609999998765,-55.896099999987655,19.34,29.43,48.769999999999996
SHORT,2023-09-06 15:13:00+05:30,1214.0846999999999,38,2023-09-06 15:15:00+05:30,1215.9146999999998,CROSS_UP,-118.49999999999724,-69.53999999999724,19.42,29.54,48.96
LONG,2023-09-07 09:18:00+05:30,1212.4612499999998,38,2023-09-07 09:20:00+05:30,1210.33845,CROSS_DOWN,-129.47639999999507,-80.66639999999506,19.36,29.45,48.81
LONG,2023-09-07 09:23:00+05:30,1211.0097999999998,37,2023-09-07 09:25:00+05:30,1208.79,CROSS_DOWN,-129.59259999999443,-82.13259999999445,18.83,28.63,47.459999999999994
LONG,2023-09-07 09:29:00+05:30,1212.4112,37,2023-09-07 09:31:00+05:30,1209.9888,CROSS_DOWN,-137.13879999999722,-89.62879999999723,18.85,28.66,47.510000000000005
LONG,2023-09-07 11:45:00+05:30,1211.5103,37,2023-09-07 11:48:00+05:30,1208.9898,CROSS_DOWN,-140.7384999999947,-93.25849999999468,18.84,28.64,47.480000000000004
LONG,2023-09-07 12:23:00+05:30,1206.7555499999999,37,2023-09-07 12:25:00+05:30,1206.8918999999999,CROSS_DOWN,-42.30505000000026,5.044949999999744,18.76,28.59,47.35
LONG,2023-09-08 10:22:00+05:30,1216.3150999999998,37,2023-09-08 10:24:00+05:30,1213.23555,CROSS_DOWN,-161.59334999998887,-113.94334999998887,18.91,28.74,47.65
LONG,2023-09-08 10:28:00+05:30,1215.9647499999999,37,2023-09-08 10:30:00+05:30,1213.5852,CROSS_DOWN,-135.7033499999956,-88.0433499999956,18.91,28.75,47.66
LONG,2023-09-08 10:32:00+05:30,1214.9136999999998,37,2023-09-08 10:34:00+05:30,1211.787,CROSS_DOWN,-163.28789999999262,-115.68789999999262,18.89,28.71,47.6
SHORT,2023-09-08 11:40:00+05:30,1216.1826,37,2023-09-08 11:42:00+05:30,1218.4171999999999,CROSS_UP,-130.4301999999916,-82.6801999999916,18.94,28.81,47.75
LONG,2023-09-08 12:26:00+05:30,1213.9126999999999,37,2023-09-08 12:28:00+05:30,1211.03775,CROSS_DOWN,-153.93314999999626,-106.37314999999626,18.87,28.69,47.56
SHORT,2023-09-08 12:49:00+05:30,1214.13465,36,2023-09-08 12:51:00+05:30,1216.9657499999998,CROSS_UP,-148.3095999999956,-101.91959999999563,18.41,27.98,46.39
SHORT,2023-09-08 14:20:00+05:30,1217.3814,36,2023-09-08 14:22:00+05:30,1220.6194,CROSS_UP,-163.09800000000203,-116.56800000000203,18.47,28.06,46.53
LONG,2023-09-11 14:53:00+05:30,1236.3350999999998,35,2023-09-11 14:55:00+05:30,1234.1646,CROSS_DOWN,-121.8074999999902,-75.9674999999902,18.18,27.66,45.84
LONG,2023-09-12 09:37:00+05:30,1231.4802499999998,35,2023-09-12 09:40:00+05:30,1228.2705,CROSS_DOWN,-157.97124999999153,-112.34124999999153,18.11,27.52,45.629999999999995
LONG,2023-09-12 12:30:00+05:30,1223.8225999999997,36,2023-09-12 12:32:00+05:30,1221.3773999999999,CROSS_DOWN,-134.6871999999959,-88.0271999999959,18.51,28.15,46.66
LONG,2023-09-13 10:19:00+05:30,1222.6214,36,2023-09-13 10:21:00+05:30,1222.52625,CROSS_DOWN,-50.10540000000372,-3.4254000000037195,18.5,28.18,46.68
LONG,2023-09-13 12:49:00+05:30,1228.3270999999997,35,2023-09-13 12:51:00+05:30,1226.1726,CROSS_DOWN,-120.95749999998752,-75.40749999998752,18.07,27.48,45.55
LONG,2023-09-13 15:02:00+05:30,1227.8265999999999,35,2023-09-13 15:04:00+05:30,1225.5732,CROSS_DOWN,-124.388999999994,-78.868999999994,18.06,27.46,45.519999999999996
LONG,2023-09-13 15:14:00+05:30,1226.87565,35,2023-09-13 15:17:00+05:30,1223.2755,CROSS_DOWN,-171.45524999999947,-126.00524999999948,18.04,27.41,45.45
LONG,2023-09-14 09:56:00+05:30,1229.47825,35,2023-09-14 09:58:00+05:30,1227.8709,CROSS_DOWN,-101.84724999999989,-56.257249999999885,18.08,27.51,45.59
LONG,2023-09-14 10:59:00+05:30,1226.67545,35,2023-09-14 11:01:00+05:30,1225.3734,CROSS_DOWN,-91.07175000000029,-45.57175000000029,18.04,27.46,45.5
LONG,2023-09-14 14:07:00+05:30,1224.7234999999998,35,2023-09-14 14:09:00+05:30,1222.776,CROSS_DOWN,-113.57249999999172,-68.16249999999172,18.01,27.4,45.41
LONG,2023-09-15 15:22:00+05:30,1226.1249,35,2023-09-15 15:24:00+05:30,1223.72505,CROSS_DOWN,-129.4447500000005,-83.99475000000052,18.03,27.42,45.45
LONG,2023-09-18 09:20:00+05:30,1223.2219999999998,35,2023-09-18 09:22:00+05:30,1221.72705,CROSS_DOWN,-97.69324999999264,-52.32324999999264,17.99,27.38,45.37
LONG,2023-09-18 10:30:00+05:30,1223.6224,35,2023-09-18 10:32:00+05:30,1221.2775,CROSS_DOWN,-127.44150000000184,-82.07150000000183,18.0,27.37,45.370000000000005
LONG,2023-09-18 10:46:00+05:30,1222.4212,35,2023-09-18 10:48:00+05:30,1220.3783999999998,CROSS_DOWN,-116.82800000000596,-71.49800000000596,17.98,27.35,45.33
LONG,2023-09-18 11:07:00+05:30,1221.2199999999998,35,2023-09-18 11:09:00+05:30,1219.3793999999998,CROSS_DOWN,-109.70099999999982,-64.42099999999982,17.96,27.32,45.28
LONG,2023-09-18 14:43:00+05:30,1221.0698499999999,34,2023-09-18 14:45:00+05:30,1218.33045,CROSS_DOWN,-137.1095999999977,-93.1395999999977,17.45,26.52,43.97
LONG,2023-09-18 15:12:00+05:30,1219.6184,34,2023-09-18 15:14:00+05:30,1216.4823000000001,CROSS_DOWN,-150.53739999999803,-106.62739999999803,17.43,26.48,43.91
LONG,2023-09-18 15:20:00+05:30,1218.7175,34,2023-09-18 15:22:00+05:30,1216.1826,CROSS_DOWN,-130.0665999999959,-86.1865999999959,17.41,26.47,43.879999999999995
LONG,2023-09-18 15:27:00+05:30,1217.8165999999999,34,2023-09-18 15:29:00+05:30,1215.783,CROSS_DOWN,-113.00239999999927,-69.14239999999927,17.4,26.46,43.86
LONG,2023-09-20 09:23:00+05:30,1211.8105999999998,34,2023-09-20 09:25:00+05:30,1209.2895,CROSS_DOWN,-129.34739999999,-85.71739999999,17.31,26.32,43.629999999999995
LONG,2023-09-20 09:28:00+05:30,1190.9897999999998,35,2023-09-20 09:30:00+05:30,1196.0028,CROSS_DOWN,131.13500000000516,175.45500000000516,17.52,26.8,44.32
LONG,2023-09-20 13:15:00+05:30,1196.195,35,2023-09-20 13:17:00+05:30,1192.7061,CROSS_DOWN,-166.43149999999406,-122.11149999999407,17.59,26.73,44.32
LONG,2023-09-20 13:49:00+05:30,1191.6905,35,2023-09-20 13:51:00+05:30,1189.45935,CROSS_DOWN,-122.27024999999452,-78.09024999999451,17.53,26.65,44.18
LONG,2023-09-20 13:54:00+05:30,1191.5904,35,2023-09-20 13:57:00+05:30,1188.7101,CROSS_DOWN,-144.9805000000012,-100.81050000000118,17.53,26.64,44.17
LONG,2023-09-20 14:01:00+05:30,1190.7895999999998,35,2023-09-20 14:03:00+05:30,1189.2096000000001,CROSS_DOWN,-99.45999999998949,-55.299999999989495,17.51,26.65,44.16
LONG,2023-09-21 09:16:00+05:30,1185.0838999999999,35,2023-09-21 09:18:00+05:30,1184.2146,CROSS_DOWN,-74.39549999999437,-30.425499999994372,17.43,26.54,43.97
LONG,2023-09-21 09:20:00+05:30,1188.0368499999997,34,2023-09-21 09:22:00+05:30,1185.06375,CROSS_DOWN,-143.8553999999899,-101.08539999998993,16.97,25.8,42.769999999999996
LONG,2023-09-21 11:43:00+05:30,1187.2860999999998,34,2023-09-21 11:46:00+05:30,1184.814,CROSS_DOWN,-126.80139999999074,-84.05139999999074,16.96,25.79,42.75
LONG,2023-09-21 11:52:00+05:30,1187.0859,34,2023-09-21 11:54:00+05:30,1184.814,CROSS_DOWN,-119.99459999999863,-77.24459999999863,16.96,25.79,42.75
LONG,2023-09-21 12:12:00+05:30,1183.6825,34,2023-09-21 12:14:00+05:30,1180.2186000000002,CROSS_DOWN,-160.37259999999114,-117.77259999999114,16.91,25.69,42.6
SHORT,2023-09-21 13:22:00+05:30,1185.3135,34,2023-09-21 13:24:00+05:30,1187.5864,CROSS_UP,-120.04859999999782,-77.27859999999782,16.97,25.8,42.769999999999996
LONG,2023-09-21 14:27:00+05:30,1182.1809999999998,34,2023-09-21 14:29:00+05:30,1179.9189,CROSS_DOWN,-119.48139999999722,-76.91139999999723,16.89,25.68,42.57
SHORT,2023-09-22 09:29:00+05:30,1185.86295,34,2023-09-22 09:31:00+05:30,1186.9858,CROSS_UP,-80.94689999999902,-38.17689999999902,16.96,25.81,42.769999999999996
LONG,2023-09-22 10:00:00+05:30,1184.5834,34,2023-09-22 10:02:00+05:30,1182.26655,CROSS_DOWN,-121.43289999999766,-78.77289999999766,16.92,25.74,42.66
LONG,2023-09-22 10:06:00+05:30,1184.3832,34,2023-09-22 10:08:00+05:30,1183.3155,CROSS_DOWN,-78.98180000000201,-36.301800000002004,16.92,25.76,42.68000000000001
SHORT,2023-09-22 12:09:00+05:30,1184.4144,34,2023-09-22 12:11:00+05:30,1187.186,CROSS_UP,-136.9744000000012,-94.23440000000119,16.96,25.78,42.74
LONG,2023-09-22 12:27:00+05:30,1185.6844999999998,34,2023-09-22 12:29:00+05:30,1183.16565,CROSS_DOWN,-128.3308999999976,-85.6408999999976,16.94,25.75,42.69
LONG,2023-09-22 12:31:00+05:30,1184.3832,33,2023-09-22 12:33:00+05:30,1182.4163999999998,CROSS_DOWN,-106.3044000000049,-64.9044000000049,16.42,24.98,41.400000000000006
LONG,2023-09-22 13:45:00+05:30,1178.4772999999998,34,2023-09-22 13:47:00+05:30,1175.9228999999998,CROSS_DOWN,-129.28959999999955,-86.84959999999955,16.84,25.6,42.44
LONG,2023-09-25 09:32:00+05:30,1172.9717999999998,34,2023-09-25 09:34:00+05:30,1170.7281,CROSS_DOWN,-118.52579999999193,-76.28579999999192,16.76,25.48,42.24
LONG,2023-09-25 10:11:00+05:30,1172.7215499999998,33,2023-09-25 10:14:00+05:30,1169.37945,CROSS_DOWN,-151.2592999999949,-110.28929999999491,16.26,24.71,40.97
LONG,2023-09-25 10:20:00+05:30,1173.0719,33,2023-09-25 10:22:00+05:30,1170.5283,CROSS_DOWN,-124.93879999999899,-83.93879999999899,16.27,24.73,41.0
LONG,2023-09-25 10:23:00+05:30,1173.1719999999998,33,2023-09-25 10:25:00+05:30,1170.9279,CROSS_DOWN,-115.06529999999634,-74.05529999999635,16.27,24.74,41.01
LONG,2023-09-25 11:15:00+05:30,1171.9707999999998,33,2023-09-25 11:17:00+05:30,1169.57925,CROSS_DOWN,-119.88114999999422,-78.92114999999421,16.25,24.71,40.96
LONG,2023-09-25 11:22:00+05:30,1171.2700999999997,33,2023-09-25 11:24:00+05:30,1168.9798500000002,CROSS_DOWN,-116.51824999998547,-75.57824999998547,16.24,24.7,40.94
SHORT,2023-09-25 13:45:00+05:30,1172.826,33,2023-09-25 13:47:00+05:30,1174.3732,CROSS_UP,-92.12759999999918,-51.057599999999184,16.29,24.78,41.07
LONG,2023-09-25 13:50:00+05:30,1172.8216499999999,33,2023-09-25 13:52:00+05:30,1169.829,CROSS_DOWN,-139.73744999999712,-98.7574499999971,16.26,24.72,40.980000000000004
LONG,2023-09-25 13:57:00+05:30,1172.6715,33,2023-09-25 13:59:00+05:30,1170.1786499999998,CROSS_DOWN,-123.24405000000296,-82.26405000000295,16.26,24.72,40.980000000000004
LONG,2023-09-25 14:04:00+05:30,1172.4713,33,2023-09-25 14:06:00+05:30,1169.87895,CROSS_DOWN,-126.5275499999966,-85.54754999999659,16.26,24.72,40.980000000000004
LONG,2023-09-25 14:15:00+05:30,1170.5693999999999,33,2023-09-25 14:17:00+05:30,1168.5303000000001,CROSS_DOWN,-108.21029999999125,-67.29029999999125,16.23,24.69,40.92
SHORT,2023-09-25 14:36:00+05:30,1171.1277,32,2023-09-25 14:38:00+05:30,1173.0719,CROSS_UP,-101.9743999999971,-62.21439999999711,15.77,23.99,39.76
LONG,2023-09-25 15:19:00+05:30,1171.42025,32,2023-09-25 15:22:00+05:30,1168.7301,CROSS_DOWN,-125.7747999999969,-86.0847999999969,15.75,23.94,39.69
LONG,2023-09-26 10:16:00+05:30,1172.92175,32,2023-09-26 10:18:00+05:30,1171.3275,CROSS_DOWN,-90.78599999999598,-51.015999999995984,15.77,24.0,39.769999999999996
LONG,2023-09-26 11:49:00+05:30,1171.22005,32,2023-09-26 11:51:00+05:30,1168.4304,CROSS_DOWN,-128.958799999998,-89.26879999999801,15.75,23.94,39.69
LONG,2023-09-26 12:48:00+05:30,1169.81865,32,2023-09-26 12:50:00+05:30,1167.831,CROSS_DOWN,-103.26480000000097,-63.60480000000098,15.73,23.93,39.66
SHORT,2023-09-26 13:20:00+05:30,1168.83,32,2023-09-26 13:22:00+05:30,1171.1699999999998,CROSS_UP,-114.57999999999738,-74.87999999999738,15.75,23.95,39.7
LONG,2023-09-26 13:41:00+05:30,1170.0689,32,2023-09-26 13:43:00+05:30,1168.1307,CROSS_DOWN,-101.68240000000165,-62.02240000000165,15.73,23.93,39.66
LONG,2023-09-27 10:18:00+05:30,1173.7725999999998,32,2023-09-27 10:20:00+05:30,1172.2266000000002,CROSS_DOWN,-89.27199999998702,-49.47199999998702,15.78,24.02,39.8
LONG,2023-09-27 12:00:00+05:30,1177.4762999999998,32,2023-09-27 12:02:00+05:30,1175.3235,CROSS_DOWN,-108.79959999999497,-68.88959999999497,15.83,24.08,39.91
LONG,2023-09-27 12:06:00+05:30,1177.5263499999999,31,2023-09-27 12:08:00+05:30,1176.4224,CROSS_DOWN,-72.91244999999816,-34.22244999999816,15.34,23.35,38.69
SHORT,2023-09-27 13:37:00+05:30,1180.2186000000002,31,2023-09-27 13:39:00+05:30,1181.8306499999999,CROSS_UP,-88.79354999999151,-49.97354999999152,15.4,23.42,38.82
LONG,2023-09-28 09:53:00+05:30,1186.185,31,2023-09-28 09:55:00+05:30,1182.9159,CROSS_DOWN,-140.2720999999994,-101.34209999999939,15.45,23.48,38.93
LONG,2023-09-28 09:56:00+05:30,1185.2840999999999,31,2023-09-28 09:58:00+05:30,1182.76605,CROSS_DOWN,-116.96954999999699,-78.05954999999699,15.44,23.47,38.91
LONG,2023-09-28 10:02:00+05:30,1184.2830999999999,31,2023-09-28 10:05:00+05:30,1182.816,CROSS_DOWN,-84.39009999999521,-45.48009999999522,15.43,23.48,38.91
SHORT,2023-09-28 10:23:00+05:30,1184.86395,31,2023-09-28 10:25:00+05:30,1186.185,CROSS_UP,-79.92255000000043,-40.95255000000043,15.45,23.52,38.97
LONG,2023-09-28 11:27:00+05:30,1184.73355,31,2023-09-28 11:29:00+05:30,1181.56725,CROSS_DOWN,-137.0352999999958,-98.1552999999958,15.43,23.45,38.879999999999995
LONG,2023-09-28 12:02:00+05:30,1179.9287499999998,31,2023-09-28 12:04:00+05:30,1177.17165,CROSS_DOWN,-124.20009999999408,-85.47009999999409,15.37,23.36,38.73
LONG,2023-09-28 13:29:00+05:30,1176.2750999999998,31,2023-09-28 13:31:00+05:30,1173.3255,CROSS_DOWN,-130.0475999999975,-91.43759999999747,15.32,23.29,38.61
LONG,2023-09-28 13:32:00+05:30,1175.4742999999999,31,2023-09-28 13:34:00+05:30,1172.3265,CROSS_DOWN,-136.16179999999878,-97.5817999999988,15.31,23.27,38.58
LONG,2023-09-28 13:58:00+05:30,1172.1709999999998,31,2023-09-28 14:00:00+05:30,1169.829,CROSS_DOWN,-111.09199999999599,-72.601999999996,15.27,23.22,38.489999999999995
LONG,2023-09-28 14:01:00+05:30,1171.6705,31,2023-09-28 14:03:00+05:30,1169.27955,CROSS_DOWN,-112.58944999999923,-74.11944999999923,15.26,23.21,38.47
LONG,2023-09-28 14:40:00+05:30,1168.3672,31,2023-09-28 14:42:00+05:30,1165.1336999999999,CROSS_DOWN,-138.57850000000153,-100.23850000000152,15.22,23.12,38.34
LONG,2023-09-28 14:45:00+05:30,1167.0659,31,2023-09-28 14:47:00+05:30,1162.1367,CROSS_DOWN,-191.06520000000114,-152.80520000000115,15.2,23.06,38.26
LONG,2023-09-29 10:26:00+05:30,1174.9737999999998,30,2023-09-29 10:28:00+05:30,1172.826,CROSS_DOWN,-101.77399999999201,-64.43399999999201,14.81,22.53,37.34
LONG,2023-09-29 10:36:00+05:30,1174.2730999999999,30,2023-09-29 10:38:00+05:30,1172.0268,CROSS_DOWN,-104.69899999999376,-67.38899999999376,14.8,22.51,37.31
LONG,2023-09-29 10:41:00+05:30,1173.7725999999998,30,2023-09-29 10:43:00+05:30,1171.07775,CROSS_DOWN,-118.1354999999958,-80.84549999999581,14.8,22.49,37.29
SHORT,2023-09-29 11:40:00+05:30,1174.4743500000002,30,2023-09-29 11:42:00+05:30,1177.8767,CROSS_UP,-139.48049999999526,-102.07049999999526,14.85,22.56,37.41
SHORT,2023-09-29 11:45:00+05:30,1176.9718500000001,30,2023-09-29 11:47:00+05:30,1179.1779999999999,CROSS_UP,-103.66449999999256,-66.18449999999257,14.87,22.61,37.48
SHORT,2023-09-29 11:49:00+05:30,1176.822,30,2023-09-29 11:51:00+05:30,1179.3781999999999,CROSS_UP,-114.1559999999997,-76.6859999999997,14.87,22.6,37.47
SHORT,2023-09-29 13:29:00+05:30,1182.26655,29,2023-09-29 13:32:00+05:30,1184.93375,CROSS_UP,-113.73879999999612,-77.34879999999612,14.44,21.95,36.39
LONG,2023-09-29 14:50:00+05:30,1181.3801999999998,29,2023-09-29 14:53:00+05:30,1178.82,CROSS_DOWN,-110.53579999999695,-74.24579999999696,14.4,21.89,36.29
LONG,2023-09-29 15:17:00+05:30,1170.8697,29,2023-09-29 15:19:00+05:30,1168.7301,CROSS_DOWN,-98.01839999999922,-62.04839999999922,14.27,21.7,35.97
LONG,2023-10-03 09:16:00+05:30,1163.1619999999998,30,2023-10-03 09:18:00+05:30,1161.6372,CROSS_DOWN,-82.71399999999741,-45.74399999999741,14.66,22.31,36.97
LONG,2023-10-03 09:32:00+05:30,1162.5614,30,2023-10-03 09:35:00+05:30,1160.1387,CROSS_DOWN,-109.62100000000231,-72.68100000000231,14.66,22.28,36.94
LONG,2023-10-03 10:50:00+05:30,1162.5113499999998,29,2023-10-03 10:52:00+05:30,1161.1377,CROSS_DOWN,-75.56584999999333,-39.83584999999334,14.17,21.56,35.73
LONG,2023-10-03 13:35:00+05:30,1161.3601999999998,29,2023-10-03 13:37:00+05:30,1159.3395,CROSS_DOWN,-94.27029999999438,-58.60029999999438,14.15,21.52,35.67
LONG,2023-10-03 13:40:00+05:30,1161.7605999999998,29,2023-10-03 13:42:00+05:30,1159.08975,CROSS_DOWN,-113.13464999999263,-77.45464999999263,14.16,21.52,35.68
LONG,2023-10-03 15:08:00+05:30,1160.2590999999998,29,2023-10-03 15:10:00+05:30,1157.841,CROSS_DOWN,-105.76489999999616,-70.12489999999616,14.14,21.5,35.64
LONG,2023-10-04 09:16:00+05:30,1153.1519999999998,29,2023-10-04 09:18:00+05:30,1151.0478,CROSS_DOWN,-96.44179999999317,-61.02179999999316,14.05,21.37,35.42
SHORT,2023-10-04 10:24:00+05:30,1153.29555,29,2023-10-04 10:26:00+05:30,1155.6544999999999,CROSS_UP,-103.89954999999486,-68.40954999999485,14.08,21.41,35.49
LONG,2023-10-04 11:48:00+05:30,1150.79965,29,2023-10-04 11:50:00+05:30,1148.1507,CROSS_DOWN,-112.1595500000004,-76.81955000000039,14.02,21.32,35.34
LONG,2023-10-04 11:51:00+05:30,1150.59945,29,2023-10-04 11:53:00+05:30,1148.2506,CROSS_DOWN,-103.45664999999585,-68.11664999999584,14.02,21.32,35.34
LONG,2023-10-04 13:07:00+05:30,1150.4993499999998,29,2023-10-04 13:09:00+05:30,1148.85,CROSS_DOWN,-83.18114999999747,-47.83114999999748,14.02,21.33,35.349999999999994
SHORT,2023-10-04 15:05:00+05:30,1155.0438000000001,29,2023-10-04 15:07:00+05:30,1156.7555999999997,CROSS_UP,-85.19219999998795,-49.64219999998795,14.1,21.45,35.55
LONG,2023-10-05 15:04:00+05:30,1159.8587,29,2023-10-05 15:07:00+05:30,1156.49235,CROSS_DOWN,-133.22415000000032,-97.62415000000033,14.13,21.47,35.6
SHORT,2023-10-06 09:28:00+05:30,1159.4394,29,2023-10-06 09:30:00+05:30,1161.61045,CROSS_UP,-98.65044999999776,-62.96044999999776,14.16,21.53,35.69
SHORT,2023-10-06 09:33:00+05:30,1160.3385,28,2023-10-06 09:35:00+05:30,1162.0609,CROSS_UP,-82.69719999999663,-48.22719999999663,13.67,20.8,34.47
LONG,2023-10-06 09:55:00+05:30,1160.5593999999999,28,2023-10-06 09:57:00+05:30,1158.3405,CROSS_DOWN,-96.54919999999576,-62.12919999999576,13.66,20.76,34.42
LONG,2023-10-06 11:17:00+05:30,1160.7095499999998,28,2023-10-06 11:20:00+05:30,1157.9408999999998,CROSS_DOWN,-111.94219999999943,-77.52219999999943,13.66,20.76,34.42
LONG,2023-10-06 11:33:00+05:30,1158.157,28,2023-10-06 11:35:00+05:30,1157.0418,CROSS_DOWN,-65.59559999999885,-31.22559999999885,13.63,20.74,34.37
LONG,2023-10-06 12:11:00+05:30,1158.7075499999999,28,2023-10-06 12:13:00+05:30,1155.843,CROSS_DOWN,-114.55739999999386,-80.20739999999387,13.63,20.72,34.35
LONG,2023-10-09 09:16:00+05:30,1153.30215,28,2023-10-09 09:18:00+05:30,1149.9988500000002,CROSS_DOWN,-126.68239999999463,-92.49239999999463,13.57,20.62,34.19
LONG,2023-10-09 09:30:00+05:30,1151.9507999999998,28,2023-10-09 09:32:00+05:30,1150.848,CROSS_DOWN,-65.05839999999688,-30.878399999996873,13.55,20.63,34.18
LONG,2023-10-09 10:41:00+05:30,1153.4523,28,2023-10-09 10:43:00+05:30,1151.3475,CROSS_DOWN,-93.14439999999556,-58.93439999999555,13.57,20.64,34.21
LONG,2023-10-09 10:53:00+05:30,1153.2020499999999,28,2023-10-09 10:55:00+05:30,1151.2476000000001,CROSS_DOWN,-88.93459999999229,-54.72459999999228,13.57,20.64,34.21
LONG,2023-10-09 12:20:00+05:30,1151.8507,28,2023-10-09 12:22:00+05:30,1150.0488,CROSS_DOWN,-84.6231999999981,-50.453199999998105,13.55,20.62,34.17
LONG,2023-10-09 12:57:00+05:30,1151.0999499999998,28,2023-10-09 12:59:00+05:30,1149.39945,CROSS_DOWN,-81.75399999999776,-47.61399999999776,13.54,20.6,34.14
LONG,2023-10-09 15:13:00+05:30,1150.9497999999999,28,2023-10-09 15:15:00+05:30,1148.0508,CROSS_DOWN,-115.29199999999685,-81.17199999999684,13.54,20.58,34.12
SHORT,2023-10-10 09:35:00+05:30,1154.3445,28,2023-10-10 09:37:00+05:30,1156.0548999999999,CROSS_UP,-82.1811999999982,-47.89119999999821,13.6,20.69,34.29
