direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-08-17 12:16:00+05:30,3431.0655,12,2023-08-17 12:18:00+05:30,3438.1847499999994,CROSS_UP,-129.1309999999914,-85.4309999999914,17.34,26.36,43.7
SHORT,2023-08-17 14:40:00+05:30,3441.555,12,2023-08-17 14:42:00+05:30,3444.0405999999994,CROSS_UP,-73.63719999999427,-29.827199999994264,17.37,26.44,43.81
LONG,2023-08-18 09:16:00+05:30,3399.64625,12,2023-08-18 09:18:00+05:30,3396.74985,CROSS_DOWN,-77.99679999999557,-34.756799999995565,17.14,26.1,43.24
LONG,2023-08-18 09:20:00+05:30,3399.3459499999994,12,2023-08-18 09:22:00+05:30,3392.604,CROSS_DOWN,-124.1033999999956,-80.9033999999956,17.14,26.06,43.2
LONG,2023-08-18 09:23:00+05:30,3398.1947999999998,12,2023-08-18 09:25:00+05:30,3389.607,CROSS_DOWN,-146.23359999999747,-103.05359999999746,17.14,26.04,43.18
LONG,2023-08-18 09:36:00+05:30,3392.2388499999997,12,2023-08-18 09:38:00+05:30,3389.2573500000003,CROSS_DOWN,-78.92799999999298,-35.77799999999297,17.11,26.04,43.15
SHORT,2023-08-18 11:46:00+05:30,3376.0206000000003,12,2023-08-18 11:48:00+05:30,3380.1767999999997,CROSS_UP,-92.86439999999334,-49.87439999999333,17.05,25.94,42.99
SHORT,2023-08-18 11:50:00+05:30,3374.7219,12,2023-08-18 11:52:00+05:30,3381.5281499999996,CROSS_UP,-124.65499999999564,-81.67499999999563,17.05,25.93,42.980000000000004
LONG,2023-08-18 12:27:00+05:30,3370.9675999999995,12,2023-08-18 12:29:00+05:30,3364.632,CROSS_DOWN,-118.87719999999317,-76.02719999999317,17.0,25.85,42.85
SHORT,2023-08-18 12:52:00+05:30,3368.1285,12,2023-08-18 12:54:00+05:30,3372.4690999999993,CROSS_UP,-94.97719999999448,-52.08719999999448,17.01,25.88,42.89
SHORT,2023-08-18 13:29:00+05:30,3363.48315,12,2023-08-18 13:31:00+05:30,3370.7173499999994,CROSS_UP,-129.65039999999303,-86.81039999999302,17.0,25.84,42.84
LONG,2023-08-18 13:39:00+05:30,3364.2108499999995,12,2023-08-18 13:41:00+05:30,3359.637,CROSS_DOWN,-97.65619999999173,-54.88619999999173,16.96,25.81,42.769999999999996
SHORT,2023-08-18 14:04:00+05:30,3366.9796499999998,12,2023-08-18 14:06:00+05:30,3373.3699999999994,CROSS_UP,-119.56419999999605,-76.68419999999605,17.01,25.87,42.88
SHORT,2023-08-18 14:15:00+05:30,3371.625,12,2023-08-18 14:17:00+05:30,3380.8774999999996,CROSS_UP,-153.9799999999952,-111.0299999999952,17.05,25.9,42.95
SHORT,2023-08-21 09:20:00+05:30,3381.5650499999997,12,2023-08-21 09:23:00+05:30,3392.2888999999996,CROSS_UP,-171.77619999999828,-128.68619999999828,17.11,25.98,43.09
SHORT,2023-08-21 10:37:00+05:30,3381.86475,12,2023-08-21 10:39:00+05:30,3388.4850999999994,CROSS_UP,-122.51419999999081,-79.44419999999081,17.09,25.98,43.07
SHORT,2023-08-21 10:40:00+05:30,3381.615,11,2023-08-21 10:42:00+05:30,3385.9825999999994,CROSS_UP,-87.50359999999543,-48.04359999999542,15.65,23.81,39.46
SHORT,2023-08-21 11:52:00+05:30,3380.7658500000002,11,2023-08-21 11:54:00+05:30,3388.7353499999995,CROSS_UP,-127.13449999999168,-87.66449999999168,15.66,23.81,39.47
SHORT,2023-08-21 11:59:00+05:30,3381.615,11,2023-08-21 12:01:00+05:30,3389.9865999999997,CROSS_UP,-131.56759999999937,-92.08759999999938,15.67,23.81,39.48
SHORT,2023-08-21 12:36:00+05:30,3391.9047,11,2023-08-21 12:38:00+05:30,3400.54715,CROSS_UP,-134.6769499999981,-95.06694999999809,15.72,23.89,39.61
SHORT,2023-08-21 13:49:00+05:30,3401.9946,11,2023-08-21 13:51:00+05:30,3408.6051999999995,CROSS_UP,-112.43659999999474,-72.71659999999474,15.76,23.96,39.72
SHORT,2023-08-22 10:22:00+05:30,3382.8138,11,2023-08-22 10:24:00+05:30,3388.0346499999996,CROSS_UP,-96.9093499999967,-57.4293499999967,15.66,23.82,39.480000000000004
SHORT,2023-08-22 11:22:00+05:30,3379.8167999999996,11,2023-08-22 11:25:00+05:30,3387.4840999999997,CROSS_UP,-123.80030000000076,-84.34030000000075,15.66,23.8,39.46
SHORT,2023-08-22 11:27:00+05:30,3380.66595,11,2023-08-22 11:29:00+05:30,3386.8834999999995,CROSS_UP,-107.86304999999331,-68.39304999999331,15.66,23.81,39.47
SHORT,2023-08-22 14:37:00+05:30,3371.625,11,2023-08-22 14:39:00+05:30,3377.4240499999996,CROSS_UP,-103.13954999999586,-63.78954999999587,15.61,23.74,39.349999999999994
SHORT,2023-08-22 15:01:00+05:30,3374.622,11,2023-08-22 15:03:00+05:30,3383.3799999999997,CROSS_UP,-135.74799999999792,-96.33799999999792,15.64,23.77,39.41
SHORT,2023-08-23 09:16:00+05:30,3387.4092,11,2023-08-23 09:19:00+05:30,3403.0996999999993,CROSS_UP,-212.18549999999172,-172.59549999999172,15.73,23.86,39.59
SHORT,2023-08-23 11:58:00+05:30,3391.5051000000003,11,2023-08-23 12:00:00+05:30,3397.64425,CROSS_UP,-107.1206499999947,-67.5306499999947,15.71,23.88,39.59
SHORT,2023-08-23 12:46:00+05:30,3390.25635,11,2023-08-23 12:48:00+05:30,3396.9935999999993,CROSS_UP,-113.68974999999143,-74.10974999999144,15.7,23.88,39.58
SHORT,2023-08-23 13:44:00+05:30,3392.6539500000003,11,2023-08-23 13:46:00+05:30,3399.44605,CROSS_UP,-114.3130999999963,-74.7130999999963,15.71,23.89,39.6
SHORT,2023-08-23 13:48:00+05:30,3392.5041,11,2023-08-23 13:50:00+05:30,3397.394,CROSS_UP,-93.37889999999638,-53.788899999996374,15.7,23.89,39.59
SHORT,2023-08-23 14:35:00+05:30,3392.75385,11,2023-08-23 14:37:00+05:30,3399.4960999999994,CROSS_UP,-113.76474999999263,-74.16474999999264,15.71,23.89,39.6
SHORT,2023-08-23 14:55:00+05:30,3396.45015,11,2023-08-23 14:57:00+05:30,3402.4990999999995,CROSS_UP,-106.18844999999365,-66.53844999999365,15.73,23.92,39.650000000000006
SHORT,2023-08-23 15:23:00+05:30,3396.64995,11,2023-08-23 15:25:00+05:30,3403.45005,CROSS_UP,-114.45109999999923,-74.80109999999922,15.73,23.92,39.650000000000006
SHORT,2023-08-24 09:36:00+05:30,3404.592,11,2023-08-24 09:38:00+05:30,3409.9064999999996,CROSS_UP,-98.19949999999449,-58.45949999999448,15.76,23.98,39.74
SHORT,2023-08-24 11:47:00+05:30,3384.0625499999996,11,2023-08-24 11:49:00+05:30,3388.7353499999995,CROSS_UP,-90.89079999999807,-51.40079999999807,15.66,23.83,39.489999999999995
SHORT,2023-08-24 11:54:00+05:30,3384.1125,11,2023-08-24 11:56:00+05:30,3388.0846999999994,CROSS_UP,-83.18419999999172,-43.694199999991724,15.66,23.83,39.489999999999995
SHORT,2023-08-24 12:35:00+05:30,3386.4102000000003,11,2023-08-24 12:37:00+05:30,3392.0386499999995,CROSS_UP,-101.44294999999173,-61.912949999991724,15.68,23.85,39.53
SHORT,2023-08-24 12:45:00+05:30,3388.5580499999996,11,2023-08-24 12:47:00+05:30,3392.3889999999997,CROSS_UP,-81.68045000000032,-42.14045000000033,15.68,23.86,39.54
SHORT,2023-08-24 12:53:00+05:30,3390.0066,11,2023-08-24 12:55:00+05:30,3396.3929999999996,CROSS_UP,-109.82039999999353,-70.25039999999353,15.7,23.87,39.57
SHORT,2023-08-24 12:59:00+05:30,3388.25835,11,2023-08-24 13:01:00+05:30,3398.5951999999993,CROSS_UP,-153.27534999999153,-113.70534999999154,15.71,23.86,39.57
LONG,2023-08-25 10:18:00+05:30,3359.0556999999994,11,2023-08-25 10:21:00+05:30,3349.59705,CROSS_DOWN,-143.16514999999538,-104.04514999999537,15.53,23.59,39.12
SHORT,2023-08-25 11:06:00+05:30,3362.58405,11,2023-08-25 11:08:00+05:30,3370.3169499999995,CROSS_UP,-124.32189999999468,-85.0618999999947,15.58,23.68,39.26
SHORT,2023-08-25 11:40:00+05:30,3367.5291,11,2023-08-25 11:42:00+05:30,3376.2729,CROSS_UP,-135.5117999999971,-96.18179999999711,15.61,23.72,39.33
SHORT,2023-08-25 11:44:00+05:30,3372.77385,11,2023-08-25 11:46:00+05:30,3379.7263499999995,CROSS_UP,-115.8474999999936,-76.4774999999936,15.62,23.75,39.37
SHORT,2023-08-25 14:27:00+05:30,3372.7239,11,2023-08-25 14:29:00+05:30,3377.4240499999996,CROSS_UP,-91.06164999999633,-51.701649999996334,15.61,23.75,39.36
SHORT,2023-08-25 15:02:00+05:30,3374.47215,10,2023-08-25 15:04:00+05:30,3386.8834999999995,CROSS_UP,-159.943499999994,-124.11349999999402,14.23,21.6,35.83
SHORT,2023-08-28 10:32:00+05:30,3367.1295,10,2023-08-28 10:34:00+05:30,3372.3189499999994,CROSS_UP,-87.62449999999396,-51.89449999999397,14.17,21.56,35.73
SHORT,2023-08-28 10:45:00+05:30,3370.2264,10,2023-08-28 10:47:00+05:30,3377.0736999999995,CROSS_UP,-104.2429999999945,-68.4729999999945,14.19,21.58,35.769999999999996
SHORT,2023-08-28 11:10:00+05:30,3374.4222,10,2023-08-28 11:12:00+05:30,3379.62625,CROSS_UP,-87.84049999999824,-52.04049999999825,14.2,21.6,35.8
SHORT,2023-08-29 12:18:00+05:30,3371.1255,10,2023-08-29 12:20:00+05:30,3375.372,CROSS_UP,-78.22499999999741,-42.46499999999742,14.18,21.58,35.76
SHORT,2023-08-30 09:17:00+05:30,3391.8048,10,2023-08-30 09:19:00+05:30,3394.4910999999997,CROSS_UP,-62.84299999999846,-26.862999999998465,14.26,21.72,35.98
SHORT,2023-08-30 10:08:00+05:30,3392.7039,10,2023-08-30 10:10:00+05:30,3402.8494499999993,CROSS_UP,-137.47549999999273,-101.45549999999275,14.3,21.72,36.019999999999996
SHORT,2023-08-30 10:11:00+05:30,3396.3003,10,2023-08-30 10:13:00+05:30,3402.7994,CROSS_UP,-101.03099999999998,-64.99099999999999,14.3,21.74,36.04
SHORT,2023-08-30 10:20:00+05:30,3393.603,10,2023-08-30 10:22:00+05:30,3399.2958999999996,CROSS_UP,-92.93899999999553,-56.92899999999554,14.28,21.73,36.01
LONG,2023-08-30 10:35:00+05:30,3394.6913,10,2023-08-30 10:37:00+05:30,3388.1085,CROSS_DOWN,-101.78800000000135,-65.82800000000134,14.27,21.69,35.96
LONG,2023-08-30 10:43:00+05:30,3393.0396499999997,10,2023-08-30 10:45:00+05:30,3386.0605499999997,CROSS_DOWN,-105.73100000000017,-69.79100000000017,14.26,21.68,35.94
LONG,2023-08-30 10:48:00+05:30,3393.7904,10,2023-08-30 10:50:00+05:30,3390.9057000000003,CROSS_DOWN,-64.81699999999611,-28.846999999996115,14.26,21.71,35.97
SHORT,2023-08-30 10:57:00+05:30,3395.25135,10,2023-08-30 10:59:00+05:30,3401.8985,CROSS_UP,-102.51149999999782,-66.47149999999783,14.3,21.74,36.04
LONG,2023-08-30 11:49:00+05:30,3402.2488499999995,10,2023-08-30 11:51:00+05:30,3395.8008,CROSS_DOWN,-100.52049999999511,-64.48049999999512,14.3,21.74,36.04
LONG,2023-08-30 14:41:00+05:30,3401.9985999999994,10,2023-08-30 14:43:00+05:30,3394.7019,CROSS_DOWN,-108.99699999999419,-72.96699999999419,14.3,21.73,36.03
SHORT,2023-08-31 09:16:00+05:30,3392.15445,10,2023-08-31 09:18:00+05:30,3401.1477499999996,CROSS_UP,-125.94299999999635,-89.93299999999635,14.29,21.72,36.01
SHORT,2023-08-31 09:20:00+05:30,3396.8997000000004,10,2023-08-31 09:22:00+05:30,3400.2468499999995,CROSS_UP,-69.51149999999146,-33.471499999991465,14.29,21.75,36.04
SHORT,2023-08-31 10:00:00+05:30,3409.587,10,2023-08-31 10:02:00+05:30,3418.1146999999996,CROSS_UP,-121.4669999999964,-85.2769999999964,14.36,21.83,36.19
SHORT,2023-08-31 10:03:00+05:30,3411.585,10,2023-08-31 10:05:00+05:30,3413.4099999999994,CROSS_UP,-54.42999999999363,-18.249999999993634,14.34,21.84,36.18
SHORT,2023-08-31 10:52:00+05:30,3405.7907999999998,10,2023-08-31 10:55:00+05:30,3414.4109999999996,CROSS_UP,-122.35199999999841,-86.2019999999984,14.35,21.8,36.15
SHORT,2023-08-31 10:59:00+05:30,3406.59,10,2023-08-31 11:01:00+05:30,3413.7603499999996,CROSS_UP,-107.86349999999416,-71.70349999999416,14.35,21.81,36.16
LONG,2023-08-31 11:53:00+05:30,3400.6973,10,2023-08-31 11:55:00+05:30,3395.35125,CROSS_DOWN,-89.4904999999965,-53.4604999999965,14.29,21.74,36.03
LONG,2023-08-31 12:09:00+05:30,3390.9875999999995,10,2023-08-31 12:11:00+05:30,3386.0106,CROSS_DOWN,-85.69999999999408,-49.76999999999407,14.25,21.68,35.93
SHORT,2023-08-31 13:44:00+05:30,3376.86975,10,2023-08-31 13:46:00+05:30,3380.8274499999993,CROSS_UP,-75.40699999999477,-39.57699999999477,14.21,21.62,35.83
LONG,2023-08-31 14:03:00+05:30,3370.1668,10,2023-08-31 14:05:00+05:30,3367.07955,CROSS_DOWN,-66.5925000000004,-30.8725000000004,14.16,21.56,35.72
SHORT,2023-09-01 09:29:00+05:30,3368.37825,10,2023-09-01 09:31:00+05:30,3378.42505,CROSS_UP,-136.2379999999962,-100.46799999999621,14.2,21.57,35.769999999999996
SHORT,2023-09-01 09:37:00+05:30,3380.0166,10,2023-09-01 09:39:00+05:30,3381.7783999999997,CROSS_UP,-53.467999999997666,-17.617999999997664,14.21,21.64,35.85
SHORT,2023-09-01 09:49:00+05:30,3379.1674500000004,10,2023-09-01 09:51:00+05:30,3385.7323499999993,CROSS_UP,-101.50899999998943,-65.64899999998943,14.23,21.63,35.86
SHORT,2023-09-01 10:29:00+05:30,3383.96265,10,2023-09-01 10:31:00+05:30,3388.3849999999998,CROSS_UP,-80.13349999999824,-44.22349999999824,14.24,21.67,35.910000000000004
SHORT,2023-09-01 15:18:00+05:30,3377.619,10,2023-09-01 15:20:00+05:30,3385.8824999999997,CROSS_UP,-118.48499999999567,-82.63499999999567,14.23,21.62,35.85
SHORT,2023-09-01 15:24:00+05:30,3382.1145,10,2023-09-01 15:26:00+05:30,3387.03365,CROSS_UP,-85.07149999999717,-49.19149999999718,14.23,21.65,35.879999999999995
SHORT,2023-09-04 11:09:00+05:30,3378.06855,10,2023-09-04 11:11:00+05:30,3384.831449999999,CROSS_UP,-103.47899999999262,-67.62899999999263,14.22,21.63,35.85
SHORT,2023-09-04 11:45:00+05:30,3388.608,10,2023-09-04 11:48:00+05:30,3402.3489499999996,CROSS_UP,-173.3994999999943,-137.4094999999943,14.3,21.69,35.99
SHORT,2023-09-04 11:57:00+05:30,3397.6489500000002,9,2023-09-04 12:00:00+05:30,3410.1567499999996,CROSS_UP,-145.05019999999465,-112.57019999999466,12.9,19.58,32.48
SHORT,2023-09-04 12:01:00+05:30,3403.44315,9,2023-09-04 12:03:00+05:30,3409.4059999999995,CROSS_UP,-86.16564999999491,-53.66564999999491,12.89,19.61,32.5
SHORT,2023-09-04 12:05:00+05:30,3404.74185,9,2023-09-04 12:08:00+05:30,3417.4139999999998,CROSS_UP,-146.58934999999886,-114.04934999999887,12.92,19.62,32.54
SHORT,2023-09-04 12:10:00+05:30,3417.579,9,2023-09-04 12:12:00+05:30,3422.4690499999997,CROSS_UP,-76.64044999999567,-44.01044999999567,12.94,19.69,32.63
SHORT,2023-09-04 12:14:00+05:30,3419.0775,9,2023-09-04 12:16:00+05:30,3423.9204999999997,CROSS_UP,-76.23699999999863,-43.586999999998625,12.95,19.7,32.65
SHORT,2023-09-04 12:21:00+05:30,3415.63095,9,2023-09-04 12:23:00+05:30,3428.4249999999997,CROSS_UP,-147.79644999999564,-115.14644999999564,12.97,19.68,32.65
SHORT,2023-09-04 12:24:00+05:30,3420.1764,9,2023-09-04 12:26:00+05:30,3428.4249999999997,CROSS_UP,-106.91739999999908,-74.23739999999907,12.97,19.71,32.68
SHORT,2023-09-04 12:27:00+05:30,3418.578,9,2023-09-04 12:29:00+05:30,3426.3729499999995,CROSS_UP,-102.81454999999565,-70.15454999999565,12.96,19.7,32.66
SHORT,2023-09-04 14:44:00+05:30,3421.02555,9,2023-09-04 14:46:00+05:30,3425.0215999999996,CROSS_UP,-68.62444999999767,-35.96444999999767,12.95,19.71,32.66
SHORT,2023-09-05 10:01:00+05:30,3425.571,9,2023-09-05 10:03:00+05:30,3430.8273999999997,CROSS_UP,-80.02759999999782,-47.30759999999782,12.98,19.74,32.72
SHORT,2023-09-05 10:18:00+05:30,3427.01955,9,2023-09-05 10:20:00+05:30,3427.57415,CROSS_UP,-37.70139999999943,-4.99139999999943,12.96,19.75,32.71
SHORT,2023-09-05 11:08:00+05:30,3434.0625,9,2023-09-05 11:10:00+05:30,3443.4399999999996,CROSS_UP,-117.2074999999964,-84.3974999999964,13.02,19.79,32.81
SHORT,2023-09-05 11:11:00+05:30,3437.559,9,2023-09-05 11:13:00+05:30,3442.3889499999996,CROSS_UP,-76.29954999999434,-43.46954999999434,13.02,19.81,32.83
SHORT,2023-09-05 11:38:00+05:30,3436.56,9,2023-09-05 11:40:00+05:30,3440.6371999999997,CROSS_UP,-69.50479999999749,-36.694799999997485,13.01,19.8,32.81
SHORT,2023-09-05 12:23:00+05:30,3442.30425,9,2023-09-05 12:25:00+05:30,3448.6952499999998,CROSS_UP,-90.3889999999966,-57.518999999996595,13.04,19.83,32.87
SHORT,2023-09-05 12:27:00+05:30,3442.554,9,2023-09-05 12:29:00+05:30,3444.8914499999996,CROSS_UP,-53.90704999999581,-21.037049999995816,13.03,19.84,32.87
LONG,2023-09-05 13:20:00+05:30,3431.3779499999996,9,2023-09-05 13:22:00+05:30,3425.571,CROSS_DOWN,-84.98254999999719,-52.26254999999719,12.98,19.74,32.72
LONG,2023-09-05 13:26:00+05:30,3433.6802499999994,9,2023-09-05 13:28:00+05:30,3430.41615,CROSS_DOWN,-62.136899999994746,-29.376899999994748,12.99,19.77,32.76
SHORT,2023-09-05 14:26:00+05:30,3423.82275,9,2023-09-05 14:28:00+05:30,3429.3259,CROSS_UP,-82.22835000000005,-49.528350000000046,12.97,19.73,32.7
SHORT,2023-09-05 15:04:00+05:30,3428.0685,9,2023-09-05 15:06:00+05:30,3433.3799499999996,CROSS_UP,-80.54304999999727,-47.803049999997256,12.99,19.75,32.74
SHORT,2023-09-06 11:34:00+05:30,3428.41815,9,2023-09-06 11:36:00+05:30,3434.9314999999997,CROSS_UP,-91.36014999999747,-58.620149999997466,12.99,19.75,32.74
SHORT,2023-09-06 11:38:00+05:30,3428.8677000000002,9,2023-09-06 11:40:00+05:30,3435.7322999999997,CROSS_UP,-94.53139999999485,-61.781399999994846,12.99,19.76,32.75
LONG,2023-09-06 12:27:00+05:30,3426.3228999999997,9,2023-09-06 12:29:00+05:30,3419.7767999999996,CROSS_DOWN,-91.57490000000021,-58.914900000000216,12.96,19.7,32.66
LONG,2023-09-06 12:42:00+05:30,3415.3118999999997,9,2023-09-06 12:44:00+05:30,3410.33625,CROSS_DOWN,-77.35084999999873,-44.780849999998736,12.92,19.65,32.57
LONG,2023-09-06 12:52:00+05:30,3413.3098999999997,9,2023-09-06 12:54:00+05:30,3406.59,CROSS_DOWN,-93.01909999999637,-60.47909999999638,12.91,19.63,32.54
SHORT,2023-09-06 14:34:00+05:30,3412.4841,9,2023-09-06 14:36:00+05:30,3419.3158999999996,CROSS_UP,-94.07619999999528,-61.48619999999528,12.93,19.66,32.59
SHORT,2023-09-06 14:44:00+05:30,3413.3832,9,2023-09-06 14:46:00+05:30,3417.4139999999998,CROSS_UP,-68.8671999999959,-36.2771999999959,12.92,19.67,32.59
SHORT,2023-09-06 15:07:00+05:30,3426.9696,9,2023-09-06 15:09:00+05:30,3436.98355,CROSS_UP,-122.8755500000002,-90.1255500000002,13.0,19.75,32.75
SHORT,2023-09-07 10:01:00+05:30,3430.6659,9,2023-09-07 10:03:00+05:30,3437.5340999999994,CROSS_UP,-94.5837999999949,-61.8137999999949,13.0,19.77,32.769999999999996
SHORT,2023-09-07 12:00:00+05:30,3438.30825,9,2023-09-07 12:03:00+05:30,3447.7443,CROSS_UP,-117.77444999999815,-84.92444999999816,13.04,19.81,32.849999999999994
SHORT,2023-09-07 12:08:00+05:30,3440.50605,9,2023-09-07 12:10:00+05:30,3445.99255,CROSS_UP,-82.2284999999998,-49.3784999999998,13.03,19.82,32.85
SHORT,2023-09-07 12:11:00+05:30,3437.6089500000003,9,2023-09-07 12:13:00+05:30,3446.2428,CROSS_UP,-110.5446499999974,-77.7046499999974,13.03,19.81,32.839999999999996
SHORT,2023-09-07 13:51:00+05:30,3442.4541,8,2023-09-07 13:53:00+05:30,3449.3459,CROSS_UP,-84.364399999999,-55.134399999999005,11.6,17.63,29.229999999999997
SHORT,2023-09-07 13:56:00+05:30,3443.4531,8,2023-09-07 13:58:00+05:30,3448.7452999999996,CROSS_UP,-71.5675999999953,-42.33759999999529,11.59,17.64,29.23
SHORT,2023-09-08 09:46:00+05:30,3458.4381000000003,8,2023-09-08 09:48:00+05:30,3463.2598,CROSS_UP,-67.92359999999607,-38.57359999999608,11.64,17.71,29.35
SHORT,2023-09-08 10:53:00+05:30,3448.3482000000004,8,2023-09-08 10:55:00+05:30,3454.4509999999996,CROSS_UP,-78.09239999999365,-48.82239999999365,11.61,17.66,29.27
SHORT,2023-09-08 10:58:00+05:30,3450.29625,8,2023-09-08 11:00:00+05:30,3454.4509999999996,CROSS_UP,-62.517999999997556,-33.237999999997555,11.61,17.67,29.28
SHORT,2023-09-08 11:05:00+05:30,3447.549,8,2023-09-08 11:07:00+05:30,3454.4509999999996,CROSS_UP,-84.48599999999671,-55.21599999999671,11.61,17.66,29.27
SHORT,2023-09-08 12:48:00+05:30,3450.546,8,2023-09-08 12:50:00+05:30,3458.3549,CROSS_UP,-91.77119999999996,-62.47119999999995,11.63,17.67,29.300000000000004
LONG,2023-09-08 14:06:00+05:30,3451.59815,8,2023-09-08 14:08:00+05:30,3444.80175,CROSS_DOWN,-83.61119999999778,-54.37119999999777,11.6,17.64,29.240000000000002
SHORT,2023-09-11 09:21:00+05:30,3452.9935499999997,8,2023-09-11 09:24:00+05:30,3473.1196499999996,CROSS_UP,-190.37879999999961,-161.0087999999996,11.68,17.69,29.37
SHORT,2023-09-11 09:40:00+05:30,3474.522,8,2023-09-11 09:42:00+05:30,3482.5790999999995,CROSS_UP,-93.9667999999963,-64.45679999999629,11.71,17.8,29.51
SHORT,2023-09-11 09:43:00+05:30,3477.519,8,2023-09-11 09:45:00+05:30,3478.3248499999995,CROSS_UP,-35.94679999999789,-6.446799999997893,11.69,17.81,29.5
LONG,2023-09-11 10:35:00+05:30,3472.3188499999997,8,2023-09-11 10:37:00+05:30,3465.58095,CROSS_DOWN,-83.32319999999702,-53.903199999997014,11.67,17.75,29.42
SHORT,2023-09-11 12:31:00+05:30,3472.4241,8,2023-09-11 12:34:00+05:30,3479.8263499999994,CROSS_UP,-88.70799999999348,-59.21799999999348,11.7,17.79,29.49
SHORT,2023-09-11 14:44:00+05:30,3461.4351,8,2023-09-11 14:46:00+05:30,3467.8644,CROSS_UP,-80.82439999999828,-51.43439999999828,11.66,17.73,29.39
SHORT,2023-09-11 15:02:00+05:30,3473.2232999999997,8,2023-09-11 15:04:00+05:30,3480.2767999999996,CROSS_UP,-85.91799999999988,-56.427999999999884,11.7,17.79,29.49
SHORT,2023-09-12 09:16:00+05:30,3484.36215,8,2023-09-12 09:19:00+05:30,3496.2927999999997,CROSS_UP,-125.04519999999829,-95.4451999999983,11.75,17.85,29.6
SHORT,2023-09-12 09:21:00+05:30,3490.65585,8,2023-09-12 09:23:00+05:30,3499.6461499999996,CROSS_UP,-101.57239999999584,-71.92239999999583,11.77,17.88,29.65
SHORT,2023-09-12 09:26:00+05:30,3493.7028,8,2023-09-12 09:28:00+05:30,3498.4949999999994,CROSS_UP,-67.9875999999953,-38.33759999999529,11.76,17.89,29.65
SHORT,2023-09-12 09:31:00+05:30,3501.3951,8,2023-09-12 09:33:00+05:30,3509.25575,CROSS_UP,-92.61519999999699,-62.885199999996985,11.8,17.93,29.73
SHORT,2023-09-12 09:36:00+05:30,3499.4470499999998,8,2023-09-12 09:38:00+05:30,3503.55005,CROSS_UP,-62.52400000000053,-32.824000000000524,11.78,17.92,29.700000000000003
SHORT,2023-09-12 11:24:00+05:30,3512.484,8,2023-09-12 11:27:00+05:30,3526.0224999999996,CROSS_UP,-138.14799999999727,-108.30799999999726,11.85,17.99,29.839999999999996
SHORT,2023-09-12 11:53:00+05:30,3554.442,8,2023-09-12 11:55:00+05:30,3565.4118499999995,CROSS_UP,-117.95879999999597,-87.75879999999597,11.99,18.21,30.200000000000003
SHORT,2023-09-12 14:19:00+05:30,3577.1193,8,2023-09-12 14:21:00+05:30,3585.5819999999994,CROSS_UP,-98.07159999999669,-67.70159999999669,12.05,18.32,30.37
LONG,2023-09-13 09:21:00+05:30,3553.3498,8,2023-09-13 09:23:00+05:30,3552.6438,CROSS_DOWN,-35.798000000001046,-5.648000000001048,11.95,18.2,30.15
SHORT,2023-09-13 09:43:00+05:30,3568.3281,8,2023-09-13 09:45:00+05:30,3588.8853,CROSS_UP,-194.8075999999979,-164.4575999999979,12.07,18.28,30.35
SHORT,2023-09-13 09:46:00+05:30,3576.42,7,2023-09-13 09:48:00+05:30,3583.5299499999996,CROSS_UP,-76.339649999997,-49.769649999997,10.54,16.03,26.57
SHORT,2023-09-13 09:49:00+05:30,3578.7177,7,2023-09-13 09:51:00+05:30,3586.4328499999997,CROSS_UP,-80.59604999999678,-54.006049999996776,10.55,16.04,26.59
SHORT,2023-09-13 11:07:00+05:30,3572.5238999999997,7,2023-09-13 11:09:00+05:30,3576.7731999999996,CROSS_UP,-56.27509999999964,-29.74509999999964,10.52,16.01,26.53
SHORT,2023-09-13 11:54:00+05:30,3568.0283999999997,7,2023-09-13 11:56:00+05:30,3575.5719999999997,CROSS_UP,-79.31519999999978,-52.805199999999786,10.52,15.99,26.509999999999998
SHORT,2023-09-13 14:28:00+05:30,3569.1272999999997,7,2023-09-13 14:30:00+05:30,3574.9213499999996,CROSS_UP,-67.07834999999979,-40.55834999999979,10.52,16.0,26.52
SHORT,2023-09-14 09:20:00+05:30,3593.65275,7,2023-09-14 09:22:00+05:30,3590.7371499999995,CROSS_UP,-6.260799999994944,20.409200000005058,10.56,16.11,26.67
SHORT,2023-09-14 11:11:00+05:30,3560.9355,7,2023-09-14 11:13:00+05:30,3561.60805,CROSS_UP,-31.147849999998417,-4.707849999998416,10.48,15.96,26.44
SHORT,2023-09-14 15:06:00+05:30,3554.5418999999997,7,2023-09-14 15:08:00+05:30,3562.6590999999994,CROSS_UP,-83.23039999999779,-56.82039999999779,10.48,15.93,26.41
SHORT,2023-09-15 09:18:00+05:30,3574.3221,7,2023-09-15 09:21:00+05:30,3593.2896999999994,CROSS_UP,-159.36319999999645,-132.77319999999645,10.57,16.02,26.59
SHORT,2023-09-15 11:10:00+05:30,3576.1202999999996,7,2023-09-15 11:12:00+05:30,3583.1795999999995,CROSS_UP,-75.98509999999925,-49.415099999999256,10.54,16.03,26.57
SHORT,2023-09-15 11:18:00+05:30,3574.67175,7,2023-09-15 11:20:00+05:30,3581.5779999999995,CROSS_UP,-74.90374999999682,-48.34374999999682,10.54,16.02,26.56
