direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-01-30 14:27:00+05:30,1421.9705499999998,20,2024-01-30 14:36:00+05:30,1417.4811000000002,CROSS_DOWN,-119.88899999999157,-89.78899999999157,11.95,18.15,30.099999999999998
SHORT,2024-01-31 09:30:00+05:30,1419.7788,20,2024-01-31 09:36:00+05:30,1429.4780499999997,CROSS_UP,-224.1749999999933,-193.9849999999933,12.01,18.18,30.189999999999998
SHORT,2024-01-31 09:39:00+05:30,1428.57,19,2024-01-31 09:45:00+05:30,1427.8264,CROSS_UP,-14.651599999999718,14.128400000000283,11.4,17.38,28.78
LONG,2024-01-31 10:27:00+05:30,1418.417,19,2024-01-31 10:33:00+05:30,1417.0315500000002,CROSS_DOWN,-54.89354999999552,-26.32354999999552,11.33,17.24,28.57
LONG,2024-01-31 12:33:00+05:30,1427.5260999999998,19,2024-01-31 12:39:00+05:30,1422.576,CROSS_DOWN,-122.75189999999607,-94.05189999999607,11.4,17.3,28.700000000000003
LONG,2024-01-31 12:45:00+05:30,1423.5220999999997,19,2024-01-31 12:51:00+05:30,1420.0785,CROSS_DOWN,-94.06839999999251,-65.42839999999251,11.37,17.27,28.64
LONG,2024-01-31 13:18:00+05:30,1422.6211999999998,19,2024-01-31 13:24:00+05:30,1418.0805,CROSS_DOWN,-114.88329999999597,-86.27329999999597,11.36,17.25,28.61
LONG,2024-02-01 10:57:00+05:30,1432.8814499999999,19,2024-02-01 11:03:00+05:30,1432.41615,CROSS_DOWN,-37.70069999999701,-8.840699999997014,11.44,17.42,28.86
LONG,2024-02-01 13:09:00+05:30,1427.6262,19,2024-02-01 13:15:00+05:30,1423.6749,CROSS_DOWN,-103.79469999999898,-75.07469999999898,11.4,17.32,28.72
LONG,2024-02-01 13:21:00+05:30,1424.9234999999999,19,2024-02-01 13:27:00+05:30,1419.2793000000001,CROSS_DOWN,-135.87979999999482,-107.23979999999483,11.38,17.26,28.64
LONG,2024-02-01 13:57:00+05:30,1423.7223,19,2024-02-01 14:03:00+05:30,1423.0755,CROSS_DOWN,-40.96919999999971,-12.28919999999971,11.37,17.31,28.68
SHORT,2024-02-01 14:09:00+05:30,1427.7208500000002,19,2024-02-01 14:18:00+05:30,1430.4289999999999,CROSS_UP,-80.24484999999439,-51.454849999994394,11.42,17.37,28.79
SHORT,2024-02-01 14:39:00+05:30,1428.32025,19,2024-02-01 14:45:00+05:30,1430.9795499999998,CROSS_UP,-79.32669999999625,-50.526699999996254,11.43,17.37,28.8
LONG,2024-02-01 15:15:00+05:30,1427.0255999999997,19,2024-02-01 15:24:00+05:30,1422.32625,CROSS_DOWN,-117.97764999999316,-89.28764999999316,11.39,17.3,28.69
SHORT,2024-02-02 09:30:00+05:30,1463.0355,18,2024-02-02 09:36:00+05:30,1458.6071499999998,CROSS_UP,51.82030000000246,79.71030000000246,11.03,16.86,27.89
SHORT,2024-02-02 09:42:00+05:30,1456.542,18,2024-02-02 09:48:00+05:30,1457.3559,CROSS_UP,-42.46020000000186,-14.65020000000186,11.02,16.79,27.81
SHORT,2024-02-02 11:18:00+05:30,1466.0325,18,2024-02-02 11:24:00+05:30,1471.4699999999998,CROSS_UP,-125.89499999999592,-97.87499999999591,11.13,16.89,28.020000000000003
LONG,2024-02-02 12:12:00+05:30,1468.0665999999997,18,2024-02-02 12:18:00+05:30,1465.6328999999998,CROSS_DOWN,-71.79659999999672,-43.806599999996706,11.1,16.89,27.990000000000002
LONG,2024-02-02 12:30:00+05:30,1451.7002499999999,18,2024-02-02 12:36:00+05:30,1445.7528,CROSS_DOWN,-134.694099999998,-107.05409999999802,10.98,16.66,27.64
LONG,2024-02-02 14:24:00+05:30,1448.9975499999998,18,2024-02-02 14:30:00+05:30,1445.553,CROSS_DOWN,-89.62189999999475,-62.00189999999475,10.96,16.66,27.62
SHORT,2024-02-02 15:06:00+05:30,1456.8417,18,2024-02-02 15:12:00+05:30,1459.60815,CROSS_UP,-77.62610000000139,-49.79610000000139,11.04,16.79,27.83
LONG,2024-02-05 09:36:00+05:30,1451.4499999999998,18,2024-02-05 09:42:00+05:30,1451.79675,CROSS_DOWN,-21.468499999997185,6.241500000002816,10.98,16.73,27.71
SHORT,2024-02-05 13:09:00+05:30,1466.7318,18,2024-02-05 13:15:00+05:30,1466.6652,CROSS_UP,-26.79119999999806,1.1988000000019383,11.09,16.9,27.99
LONG,2024-02-05 13:51:00+05:30,1465.01355,18,2024-02-05 13:57:00+05:30,1461.98655,CROSS_DOWN,-82.4159999999967,-54.48599999999669,11.08,16.85,27.93
LONG,2024-02-05 14:36:00+05:30,1451.3499,18,2024-02-05 14:42:00+05:30,1445.3532,CROSS_DOWN,-135.58059999999853,-107.94059999999854,10.98,16.66,27.64
LONG,2024-02-05 15:21:00+05:30,1440.5390999999997,18,2024-02-05 15:27:00+05:30,1438.2603000000001,CROSS_DOWN,-68.48839999999265,-41.01839999999265,10.9,16.57,27.47
LONG,2024-02-06 09:21:00+05:30,1433.2317999999998,18,2024-02-06 09:27:00+05:30,1429.11945,CROSS_DOWN,-101.33229999999782,-74.02229999999781,10.84,16.47,27.31
LONG,2024-02-06 12:51:00+05:30,1429.6281999999999,18,2024-02-06 12:57:00+05:30,1427.3712,CROSS_DOWN,-67.88599999999701,-40.62599999999702,10.81,16.45,27.259999999999998
LONG,2024-02-06 13:57:00+05:30,1430.4790499999997,18,2024-02-06 14:03:00+05:30,1429.11945,CROSS_DOWN,-51.76279999999591,-24.472799999995914,10.82,16.47,27.29
LONG,2024-02-06 14:12:00+05:30,1429.6281999999999,18,2024-02-06 14:18:00+05:30,1425.52305,CROSS_DOWN,-101.13269999999761,-73.8926999999976,10.81,16.43,27.240000000000002
SHORT,2024-02-07 10:27:00+05:30,1444.6539,18,2024-02-07 10:33:00+05:30,1446.9454999999998,CROSS_UP,-68.83879999999621,-41.24879999999621,10.94,16.65,27.589999999999996
LONG,2024-02-07 11:06:00+05:30,1434.9334999999999,18,2024-02-07 11:12:00+05:30,1436.0125500000001,CROSS_DOWN,-7.977099999994969,19.42290000000503,10.85,16.55,27.4
LONG,2024-02-07 11:57:00+05:30,1433.6822499999998,18,2024-02-07 12:03:00+05:30,1430.11845,CROSS_DOWN,-91.46839999999821,-64.14839999999822,10.84,16.48,27.32
SHORT,2024-02-07 14:12:00+05:30,1440.558,18,2024-02-07 14:18:00+05:30,1445.9444999999998,CROSS_UP,-124.49699999999714,-96.95699999999715,10.94,16.6,27.54
LONG,2024-02-08 10:12:00+05:30,1440.9895499999998,17,2024-02-08 10:21:00+05:30,1436.21235,CROSS_DOWN,-107.13239999999603,-81.21239999999602,10.29,15.63,25.92
LONG,2024-02-08 11:09:00+05:30,1433.5320999999997,17,2024-02-08 11:15:00+05:30,1430.01855,CROSS_DOWN,-85.53034999999436,-59.73034999999436,10.24,15.56,25.8
SHORT,2024-02-08 15:21:00+05:30,1455.2433,17,2024-02-08 15:27:00+05:30,1458.9574999999998,CROSS_UP,-89.40139999999428,-63.14139999999429,10.42,15.84,26.259999999999998
LONG,2024-02-09 10:57:00+05:30,1456.0545999999997,17,2024-02-09 11:03:00+05:30,1452.6459,CROSS_DOWN,-84.15789999999535,-57.94789999999534,10.4,15.81,26.21
LONG,2024-02-09 11:06:00+05:30,1460.3589,17,2024-02-09 11:12:00+05:30,1462.7358000000002,CROSS_DOWN,14.057300000003487,40.40730000000349,10.43,15.92,26.35
LONG,2024-02-09 14:57:00+05:30,1460.4589999999998,17,2024-02-09 15:03:00+05:30,1460.1883500000001,CROSS_DOWN,-30.921049999994985,-4.601049999994984,10.43,15.89,26.32
LONG,2024-02-12 09:27:00+05:30,1453.4519999999998,17,2024-02-12 09:33:00+05:30,1446.0525,CROSS_DOWN,-151.91149999999595,-125.79149999999595,10.38,15.74,26.12
LONG,2024-02-12 10:12:00+05:30,1447.446,17,2024-02-12 10:18:00+05:30,1448.55,CROSS_DOWN,-7.341999999999288,18.76800000000071,10.34,15.77,26.11
LONG,2024-02-12 12:03:00+05:30,1447.446,17,2024-02-12 12:09:00+05:30,1444.554,CROSS_DOWN,-75.22399999999703,-49.16399999999703,10.34,15.72,26.060000000000002
LONG,2024-02-12 15:15:00+05:30,1451.7502999999997,17,2024-02-12 15:21:00+05:30,1450.548,CROSS_DOWN,-46.59909999999482,-20.439099999994824,10.37,15.79,26.159999999999997
SHORT,2024-02-13 11:15:00+05:30,1473.1254,17,2024-02-13 11:21:00+05:30,1474.5730999999998,CROSS_UP,-51.170899999998994,-24.610899999998992,10.53,16.03,26.560000000000002
LONG,2024-02-13 13:45:00+05:30,1469.4679999999998,17,2024-02-13 13:54:00+05:30,1466.58195,CROSS_DOWN,-75.5228499999973,-49.0628499999973,10.5,15.96,26.46
LONG,2024-02-13 14:00:00+05:30,1468.4669999999999,17,2024-02-13 14:06:00+05:30,1463.6349,CROSS_DOWN,-108.56569999999753,-82.14569999999753,10.49,15.93,26.42
LONG,2024-02-13 14:09:00+05:30,1465.9644999999998,17,2024-02-13 14:15:00+05:30,1461.08745,CROSS_DOWN,-109.27984999999705,-82.90984999999705,10.47,15.9,26.37
SHORT,2024-02-14 12:57:00+05:30,1471.527,16,2024-02-14 13:03:00+05:30,1475.7742999999998,CROSS_UP,-92.9467999999963,-67.95679999999629,9.92,15.07,24.990000000000002
LONG,2024-02-15 09:30:00+05:30,1478.8273499999998,16,2024-02-15 09:39:00+05:30,1473.1254,CROSS_DOWN,-116.26119999999835,-91.23119999999835,9.94,15.09,25.03
LONG,2024-02-15 09:57:00+05:30,1473.9724999999999,16,2024-02-15 10:03:00+05:30,1473.57495,CROSS_DOWN,-31.360799999998562,-6.360799999998562,9.91,15.09,25.0
LONG,2024-02-15 11:54:00+05:30,1471.2697999999998,16,2024-02-15 12:00:00+05:30,1468.0305,CROSS_DOWN,-76.75879999999569,-51.82879999999568,9.89,15.04,24.93
LONG,2024-02-15 12:06:00+05:30,1470.41895,16,2024-02-15 12:12:00+05:30,1467.531,CROSS_DOWN,-71.12720000000074,-46.20720000000074,9.89,15.03,24.92
LONG,2024-02-15 14:33:00+05:30,1471.9705,16,2024-02-15 14:42:00+05:30,1467.28125,CROSS_DOWN,-99.95799999999844,-75.02799999999843,9.9,15.03,24.93
LONG,2024-02-15 14:51:00+05:30,1471.2697999999998,16,2024-02-15 14:57:00+05:30,1469.4291,CROSS_DOWN,-54.39119999999588,-29.45119999999588,9.89,15.05,24.94
LONG,2024-02-16 11:27:00+05:30,1470.4689999999998,16,2024-02-16 11:33:00+05:30,1466.4321,CROSS_DOWN,-89.50039999999731,-64.59039999999732,9.89,15.02,24.91
SHORT,2024-02-16 13:09:00+05:30,1468.53,16,2024-02-16 13:15:00+05:30,1467.9664999999998,CROSS_UP,-15.893999999996737,9.01600000000326,9.87,15.04,24.909999999999997
LONG,2024-02-16 13:42:00+05:30,1464.6632,16,2024-02-16 13:48:00+05:30,1460.28825,CROSS_DOWN,-94.80919999999838,-69.99919999999838,9.85,14.96,24.810000000000002
LONG,2024-02-19 10:06:00+05:30,1457.2557999999997,16,2024-02-19 10:12:00+05:30,1453.545,CROSS_DOWN,-84.06279999999373,-59.37279999999373,9.8,14.89,24.69
SHORT,2024-02-19 11:18:00+05:30,1463.535,16,2024-02-19 11:24:00+05:30,1462.4609999999998,CROSS_UP,-7.635999999995256,17.184000000004744,9.83,14.99,24.82
LONG,2024-02-19 12:03:00+05:30,1462.0105499999997,16,2024-02-19 12:09:00+05:30,1459.2393,CROSS_DOWN,-69.11999999999651,-44.33999999999651,9.83,14.95,24.78
SHORT,2024-02-19 13:12:00+05:30,1463.535,16,2024-02-19 13:18:00+05:30,1466.465,CROSS_UP,-71.72999999999737,-46.87999999999738,9.86,14.99,24.85
SHORT,2024-02-19 13:36:00+05:30,1465.0335,16,2024-02-19 13:45:00+05:30,1473.3718999999999,CROSS_UP,-158.33439999999786,-133.41439999999784,9.91,15.01,24.92
LONG,2024-02-20 09:21:00+05:30,1470.0685999999998,16,2024-02-20 09:27:00+05:30,1468.4301,CROSS_DOWN,-51.13599999999671,-26.21599999999671,9.88,15.04,24.92
LONG,2024-02-20 09:30:00+05:30,1467.9664999999998,16,2024-02-20 09:36:00+05:30,1464.1344,CROSS_DOWN,-86.18359999999768,-61.31359999999768,9.87,15.0,24.869999999999997
LONG,2024-02-20 12:45:00+05:30,1467.5660999999998,16,2024-02-20 12:51:00+05:30,1464.9336,CROSS_DOWN,-66.99999999999534,-42.11999999999534,9.87,15.01,24.88
LONG,2024-02-20 12:54:00+05:30,1469.0175499999998,15,2024-02-20 13:00:00+05:30,1463.535,CROSS_DOWN,-105.54824999999579,-82.23824999999579,9.26,14.05,23.310000000000002
LONG,2024-02-20 13:03:00+05:30,1466.465,15,2024-02-20 13:12:00+05:30,1462.08645,CROSS_DOWN,-88.95824999999857,-65.67824999999857,9.24,14.04,23.28
LONG,2024-02-21 11:45:00+05:30,1481.8303499999997,15,2024-02-21 11:51:00+05:30,1481.3671499999998,CROSS_DOWN,-30.51799999999873,-6.9479999999987285,9.34,14.23,23.57
LONG,2024-02-21 12:39:00+05:30,1479.12765,15,2024-02-21 12:45:00+05:30,1476.7218,CROSS_DOWN,-59.587749999998096,-36.087749999998096,9.32,14.18,23.5
LONG,2024-02-21 13:03:00+05:30,1479.3779,15,2024-02-21 13:09:00+05:30,1474.87365,CROSS_DOWN,-91.05374999999935,-67.56374999999935,9.33,14.16,23.490000000000002
LONG,2024-02-21 14:15:00+05:30,1474.1726999999998,15,2024-02-21 14:21:00+05:30,1467.531,CROSS_DOWN,-123.0054999999985,-99.62549999999851,9.29,14.09,23.38
LONG,2024-02-22 10:27:00+05:30,1465.0635999999997,15,2024-02-22 10:33:00+05:30,1464.534,CROSS_DOWN,-31.233999999994275,-7.943999999994276,9.23,14.06,23.29
SHORT,2024-02-22 12:09:00+05:30,1468.4800500000001,15,2024-02-22 12:15:00+05:30,1470.11865,CROSS_UP,-47.94899999999654,-24.57899999999654,9.27,14.1,23.369999999999997
LONG,2024-02-22 12:54:00+05:30,1466.8654,15,2024-02-22 13:00:00+05:30,1464.8337,CROSS_DOWN,-53.79550000000001,-30.47550000000001,9.25,14.07,23.32
LONG,2024-02-22 13:03:00+05:30,1467.0655999999997,15,2024-02-22 13:09:00+05:30,1465.9326,CROSS_DOWN,-40.32499999999375,-16.99499999999375,9.25,14.08,23.33
SHORT,2024-02-22 14:03:00+05:30,1473.4251000000002,15,2024-02-22 14:09:00+05:30,1474.5730999999998,CROSS_UP,-40.65999999999525,-17.219999999995252,9.29,14.15,23.439999999999998
LONG,2024-02-23 11:18:00+05:30,1485.7342499999997,15,2024-02-23 11:24:00+05:30,1482.9156,CROSS_DOWN,-65.8897499999956,-42.2797499999956,9.37,14.24,23.61
LONG,2024-02-23 11:39:00+05:30,1487.1856999999998,15,2024-02-23 11:45:00+05:30,1486.8117,CROSS_DOWN,-29.259999999996943,-5.609999999996944,9.37,14.28,23.65
LONG,2024-02-26 09:51:00+05:30,1488.9874999999997,15,2024-02-26 09:57:00+05:30,1485.9126,CROSS_DOWN,-69.78349999999423,-46.12349999999424,9.39,14.27,23.66
LONG,2024-02-26 10:03:00+05:30,1488.9874999999997,15,2024-02-26 10:09:00+05:30,1485.9126,CROSS_DOWN,-69.78349999999423,-46.12349999999424,9.39,14.27,23.66
LONG,2024-02-26 10:27:00+05:30,1486.8353499999998,15,2024-02-26 10:33:00+05:30,1483.8147,CROSS_DOWN,-68.92974999999899,-45.309749999998985,9.37,14.25,23.619999999999997
LONG,2024-02-26 10:57:00+05:30,1484.3828999999998,15,2024-02-26 11:03:00+05:30,1484.514,CROSS_DOWN,-21.65349999999909,1.9665000000009059,9.36,14.26,23.619999999999997
LONG,2024-02-27 09:18:00+05:30,1483.43195,15,2024-02-27 09:24:00+05:30,1482.56595,CROSS_DOWN,-36.579999999999785,-12.989999999999782,9.35,14.24,23.59
LONG,2024-02-27 10:30:00+05:30,1481.2797999999998,15,2024-02-27 10:36:00+05:30,1480.0185,CROSS_DOWN,-42.469499999998376,-18.91949999999838,9.34,14.21,23.55
SHORT,2024-02-27 11:12:00+05:30,1483.515,15,2024-02-27 11:18:00+05:30,1485.9844999999998,CROSS_UP,-60.66249999999547,-37.04249999999547,9.37,14.25,23.619999999999997
SHORT,2024-02-27 11:27:00+05:30,1486.7118,15,2024-02-27 11:33:00+05:30,1489.5380499999999,CROSS_UP,-66.06374999999768,-42.39374999999768,9.39,14.28,23.67
SHORT,2024-02-27 12:57:00+05:30,1496.9016000000001,14,2024-02-27 13:03:00+05:30,1495.9944999999998,CROSS_UP,-9.520599999995028,12.699400000004971,8.8,13.42,22.22
LONG,2024-02-27 13:57:00+05:30,1490.3388499999996,14,2024-02-27 14:03:00+05:30,1487.0115,CROSS_DOWN,-68.68289999999396,-46.58289999999397,8.77,13.33,22.1
LONG,2024-02-28 10:27:00+05:30,1484.1826999999998,14,2024-02-28 10:33:00+05:30,1480.8177,CROSS_DOWN,-69.10999999999694,-47.109999999996944,8.73,13.27,22.0
LONG,2024-02-28 10:45:00+05:30,1482.3808999999999,14,2024-02-28 10:51:00+05:30,1475.0734499999999,CROSS_DOWN,-124.24430000000024,-102.30430000000024,8.72,13.22,21.94
LONG,2024-02-28 13:06:00+05:30,1455.1536999999998,15,2024-02-28 13:12:00+05:30,1456.1424,CROSS_DOWN,-8.319499999998378,14.83050000000162,9.17,13.98,23.15
LONG,2024-02-28 14:45:00+05:30,1460.9094499999999,15,2024-02-28 14:51:00+05:30,1455.543,CROSS_DOWN,-103.68674999999979,-80.49674999999979,9.21,13.98,23.19
LONG,2024-02-28 14:54:00+05:30,1458.5070499999997,14,2024-02-28 15:00:00+05:30,1458.54,CROSS_DOWN,-21.188699999996423,0.4613000000035754,8.58,13.07,21.65
LONG,2024-02-28 15:21:00+05:30,1457.3559,14,2024-02-28 15:27:00+05:30,1456.0425,CROSS_DOWN,-40.007600000000025,-18.38760000000002,8.57,13.05,21.62
LONG,2024-02-29 11:09:00+05:30,1469.5680999999997,14,2024-02-29 11:15:00+05:30,1468.57995,CROSS_DOWN,-35.64409999999549,-13.834099999995487,8.65,13.16,21.810000000000002
LONG,2024-02-29 11:27:00+05:30,1468.9674999999997,14,2024-02-29 11:33:00+05:30,1464.9336,CROSS_DOWN,-78.24459999999547,-56.47459999999546,8.64,13.13,21.770000000000003
LONG,2024-02-29 11:57:00+05:30,1463.1616999999999,14,2024-02-29 12:03:00+05:30,1460.78775,CROSS_DOWN,-54.93529999999892,-33.235299999998915,8.61,13.09,21.7
LONG,2024-02-29 12:15:00+05:30,1464.0625999999997,14,2024-02-29 12:21:00+05:30,1461.8367,CROSS_DOWN,-52.872599999995565,-31.162599999995564,8.61,13.1,21.71
LONG,2024-02-29 14:09:00+05:30,1459.9584999999997,14,2024-02-29 14:15:00+05:30,1457.29125,CROSS_DOWN,-58.99149999999636,-37.34149999999636,8.59,13.06,21.65
SHORT,2024-03-01 10:39:00+05:30,1474.1244,14,2024-03-01 10:45:00+05:30,1477.8763999999999,CROSS_UP,-74.42799999999934,-52.52799999999934,8.69,13.21,21.9
LONG,2024-03-01 15:27:00+05:30,1489.9885,14,2024-03-02 09:18:00+05:30,1488.2103,CROSS_DOWN,-47.00479999999958,-24.894799999999577,8.77,13.34,22.11
SHORT,2024-03-02 09:51:00+05:30,1496.7018,14,2024-03-02 09:57:00+05:30,1498.4969999999998,CROSS_UP,-47.372799999997135,-25.132799999997133,8.82,13.42,22.240000000000002
LONG,2024-03-02 12:00:00+05:30,1493.9424499999998,14,2024-03-02 12:06:00+05:30,1490.25825,CROSS_DOWN,-73.72879999999569,-51.57879999999568,8.79,13.36,22.15
LONG,2024-03-04 12:33:00+05:30,1505.2036999999998,14,2024-03-04 12:39:00+05:30,1501.44705,CROSS_DOWN,-74.91309999999731,-52.59309999999732,8.86,13.46,22.32
LONG,2024-03-04 13:18:00+05:30,1501.7001999999998,14,2024-03-04 13:24:00+05:30,1499.34915,CROSS_DOWN,-55.184699999996624,-32.91469999999663,8.83,13.44,22.27
SHORT,2024-03-04 14:06:00+05:30,1505.493,14,2024-03-04 14:12:00+05:30,1510.5590499999998,CROSS_UP,-93.30469999999866,-70.92469999999867,8.89,13.49,22.380000000000003
SHORT,2024-03-04 14:21:00+05:30,1509.2892,13,2024-03-04 14:27:00+05:30,1513.0114999999998,CROSS_UP,-69.21989999999876,-48.38989999999876,8.27,12.56,20.83
LONG,2024-03-04 15:15:00+05:30,1508.2067,13,2024-03-04 15:21:00+05:30,1504.494,CROSS_DOWN,-69.02510000000052,-48.26510000000053,8.24,12.52,20.759999999999998
LONG,2024-03-05 09:15:00+05:30,1499.9985,13,2024-03-05 09:21:00+05:30,1495.15335,CROSS_DOWN,-83.61694999999838,-62.98694999999839,8.19,12.44,20.63
LONG,2024-03-05 10:24:00+05:30,1492.9914999999999,13,2024-03-05 10:30:00+05:30,1486.0125,CROSS_DOWN,-111.25699999999759,-90.72699999999759,8.16,12.37,20.53
SHORT,2024-03-05 13:27:00+05:30,1499.6988000000001,13,2024-03-05 13:33:00+05:30,1501.2997999999998,CROSS_UP,-41.492999999995554,-20.812999999995554,8.2,12.48,20.68
LONG,2024-03-05 14:09:00+05:30,1498.5970999999997,13,2024-03-05 14:15:00+05:30,1495.8027,CROSS_DOWN,-56.96719999999699,-36.32719999999699,8.19,12.45,20.64
LONG,2024-03-05 15:21:00+05:30,1500.1987,13,2024-03-05 15:27:00+05:30,1497.0015,CROSS_DOWN,-62.2235999999979,-41.563599999997905,8.2,12.46,20.66
LONG,2024-03-06 10:42:00+05:30,1497.9964999999997,13,2024-03-06 10:48:00+05:30,1492.3062,CROSS_DOWN,-94.57389999999677,-73.97389999999677,8.18,12.42,20.6
LONG,2024-03-06 11:00:00+05:30,1493.6922,13,2024-03-06 11:06:00+05:30,1485.46305,CROSS_DOWN,-127.49894999999857,-106.97894999999858,8.16,12.36,20.52
LONG,2024-03-06 11:27:00+05:30,1491.8403499999997,13,2024-03-06 11:33:00+05:30,1485.8127,CROSS_DOWN,-98.87944999999696,-78.35944999999697,8.15,12.37,20.52
LONG,2024-03-06 11:45:00+05:30,1484.9834999999998,13,2024-03-06 11:51:00+05:30,1480.7178000000001,CROSS_DOWN,-75.88409999999607,-55.45409999999606,8.11,12.32,20.43
LONG,2024-03-06 11:57:00+05:30,1483.23175,13,2024-03-06 12:06:00+05:30,1477.7208,CROSS_DOWN,-92.04234999999827,-71.64234999999826,8.1,12.3,20.4
SHORT,2024-03-06 13:54:00+05:30,1493.505,13,2024-03-06 14:00:00+05:30,1496.3949,CROSS_UP,-58.16869999999867,-37.56869999999867,8.17,12.43,20.6
SHORT,2024-03-06 14:06:00+05:30,1494.4041000000002,13,2024-03-06 14:12:00+05:30,1497.6961999999999,CROSS_UP,-63.41729999999563,-42.79729999999563,8.18,12.44,20.619999999999997
LONG,2024-03-07 09:42:00+05:30,1496.74525,13,2024-03-07 09:48:00+05:30,1492.7058,CROSS_DOWN,-73.11284999999984,-52.512849999999844,8.18,12.42,20.6
LONG,2024-03-07 10:42:00+05:30,1487.9864999999998,13,2024-03-07 10:48:00+05:30,1487.2113,CROSS_DOWN,-30.587599999997575,-10.077599999997574,8.13,12.38,20.51
LONG,2024-03-07 12:45:00+05:30,1490.2887999999998,13,2024-03-07 12:51:00+05:30,1486.2123000000001,CROSS_DOWN,-73.50449999999569,-52.994499999995696,8.14,12.37,20.509999999999998
LONG,2024-03-07 14:54:00+05:30,1481.3799,13,2024-03-07 15:00:00+05:30,1476.97155,CROSS_DOWN,-77.68854999999905,-57.30854999999906,8.09,12.29,20.38
LONG,2024-03-07 15:03:00+05:30,1479.9785,13,2024-03-07 15:09:00+05:30,1479.0195,CROSS_DOWN,-32.86699999999782,-12.466999999997824,8.09,12.31,20.4
LONG,2024-03-07 15:21:00+05:30,1478.9774999999997,13,2024-03-07 15:27:00+05:30,1477.0215,CROSS_DOWN,-45.79799999999579,-25.42799999999579,8.08,12.29,20.369999999999997
LONG,2024-03-11 10:39:00+05:30,1483.0315499999997,13,2024-03-11 10:45:00+05:30,1480.4181,CROSS_DOWN,-54.39484999999483,-33.97484999999483,8.1,12.32,20.42
LONG,2024-03-11 11:03:00+05:30,1482.3308499999998,13,2024-03-11 11:09:00+05:30,1478.52,CROSS_DOWN,-69.95104999999799,-49.541049999997995,8.1,12.31,20.41
LONG,2024-03-11 12:12:00+05:30,1475.7742999999998,13,2024-03-11 12:18:00+05:30,1472.4261000000001,CROSS_DOWN,-63.836599999995826,-43.526599999995824,8.06,12.25,20.310000000000002
LONG,2024-03-11 12:42:00+05:30,1474.4729999999997,13,2024-03-11 12:48:00+05:30,1471.7268000000001,CROSS_DOWN,-56.00059999999466,-35.700599999994665,8.05,12.25,20.3
LONG,2024-03-11 14:15:00+05:30,1472.9714999999999,13,2024-03-11 14:21:00+05:30,1467.4311,CROSS_DOWN,-92.28519999999823,-72.02519999999822,8.05,12.21,20.26
LONG,2024-03-11 14:24:00+05:30,1471.1697,13,2024-03-11 14:30:00+05:30,1469.8287,CROSS_DOWN,-37.702999999998625,-17.43299999999863,8.04,12.23,20.27
LONG,2024-03-11 14:33:00+05:30,1472.9714999999999,13,2024-03-11 14:39:00+05:30,1470.2283,CROSS_DOWN,-55.95159999999854,-35.66159999999854,8.05,12.24,20.29
LONG,2024-03-11 15:18:00+05:30,1466.5650999999998,13,2024-03-11 15:24:00+05:30,1464.0345,CROSS_DOWN,-53.09779999999769,-32.89779999999769,8.01,12.19,20.2
SHORT,2024-03-12 09:45:00+05:30,1481.3172,12,2024-03-12 09:51:00+05:30,1486.93545,CROSS_UP,-86.29899999999986,-67.41899999999987,7.5,11.38,18.880000000000003
SHORT,2024-03-12 09:54:00+05:30,1482.3162,12,2024-03-12 10:00:00+05:30,1486.6351499999998,CROSS_UP,-70.7173999999983,-51.827399999998306,7.5,11.39,18.89
LONG,2024-03-12 10:45:00+05:30,1482.43095,12,2024-03-12 10:51:00+05:30,1482.9655500000001,CROSS_DOWN,-12.454799999997814,6.415200000002187,7.48,11.39,18.87
LONG,2024-03-12 11:36:00+05:30,1481.4799999999998,12,2024-03-12 11:45:00+05:30,1477.7208,CROSS_DOWN,-63.930399999996844,-45.110399999996844,7.47,11.35,18.82
LONG,2024-03-12 13:00:00+05:30,1480.6791999999998,12,2024-03-12 13:06:00+05:30,1479.519,CROSS_DOWN,-32.762399999997655,-13.922399999997651,7.47,11.37,18.84
LONG,2024-03-12 14:15:00+05:30,1478.8773999999999,12,2024-03-12 14:21:00+05:30,1475.9226,CROSS_DOWN,-54.257599999997,-35.457599999997,7.46,11.34,18.8
LONG,2024-03-12 14:33:00+05:30,1476.0745999999997,12,2024-03-12 14:42:00+05:30,1469.97855,CROSS_DOWN,-91.8825999999958,-73.1525999999958,7.44,11.29,18.73
LONG,2024-03-12 14:45:00+05:30,1474.5730999999998,12,2024-03-12 14:54:00+05:30,1468.9296000000002,CROSS_DOWN,-86.45199999999612,-67.72199999999611,7.44,11.29,18.73
LONG,2024-03-13 10:00:00+05:30,1472.6711999999998,12,2024-03-13 10:06:00+05:30,1471.0275,CROSS_DOWN,-38.454399999998245,-19.72439999999824,7.43,11.3,18.73
LONG,2024-03-13 11:33:00+05:30,1462.1106499999999,12,2024-03-13 11:39:00+05:30,1455.2433,CROSS_DOWN,-100.95819999999712,-82.40819999999712,7.37,11.18,18.55
LONG,2024-03-13 11:51:00+05:30,1457.8564,12,2024-03-13 11:57:00+05:30,1452.3462,CROSS_DOWN,-84.63239999999928,-66.12239999999929,7.35,11.16,18.509999999999998
