direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-13 14:23:00+05:30,3370.1764500000004,205,2023-01-13 14:25:00+05:30,3378.3749999999995,CROSS_UP,-1971.5227499998275,-1680.7027499998276,69.47,221.35,290.82
SHORT,2023-01-13 14:31:00+05:30,3365.08155,205,2023-01-13 14:33:00+05:30,3375.0716999999995,CROSS_UP,-2338.4507499999245,-2047.9807499999242,69.42,221.05,290.47
LONG,2023-01-13 14:47:00+05:30,3377.7744,204,2023-01-13 14:49:00+05:30,3370.5760499999997,CROSS_DOWN,-1758.103400000024,-1468.4634000000242,69.23,220.41,289.64
SHORT,2023-01-13 15:06:00+05:30,3367.57905,204,2023-01-13 15:08:00+05:30,3376.2729,CROSS_UP,-2062.9854000000228,-1773.5454000000227,69.21,220.23,289.44
LONG,2023-01-13 15:13:00+05:30,3379.9765999999995,202,2023-01-13 15:15:00+05:30,3370.87575,CROSS_DOWN,-2125.69169999987,-1838.3716999998696,68.82,218.5,287.32
SHORT,2023-01-16 09:16:00+05:30,3319.02765,206,2023-01-16 09:18:00+05:30,3326.6232999999997,CROSS_UP,-1852.9838999999486,-1564.7038999999486,68.98,219.3,288.28000000000003
LONG,2023-01-16 09:44:00+05:30,3325.3219999999997,205,2023-01-16 09:46:00+05:30,3320.676,CROSS_DOWN,-1239.6299999999449,-952.4299999999448,68.75,218.45,287.2
SHORT,2023-01-16 09:50:00+05:30,3315.33135,205,2023-01-16 09:52:00+05:30,3323.3199999999997,CROSS_UP,-1924.5232499999547,-1637.6732499999548,68.72,218.13,286.85
LONG,2023-01-16 09:54:00+05:30,3323.3199999999997,204,2023-01-16 09:56:00+05:30,3318.5781,CROSS_DOWN,-1253.2175999999045,-967.3475999999046,68.5,217.37,285.87
SHORT,2023-01-16 11:19:00+05:30,3338.658,202,2023-01-16 11:21:00+05:30,3344.3910499999997,CROSS_UP,-1443.0460999999639,-1158.0760999999638,68.34,216.63,284.97
LONG,2023-01-16 11:54:00+05:30,3349.1958499999996,201,2023-01-16 11:56:00+05:30,3340.9557,CROSS_DOWN,-1940.2601499999257,-1656.2701499999257,68.18,215.81,283.99
SHORT,2023-01-16 12:03:00+05:30,3336.66,202,2023-01-16 12:05:00+05:30,3341.5381999999995,CROSS_UP,-1270.2163999999295,-985.3963999999296,68.3,216.52,284.82
LONG,2023-01-16 12:59:00+05:30,3333.2799499999996,201,2023-01-16 13:01:00+05:30,3327.3693,CROSS_DOWN,-1471.0406499999608,-1188.0406499999608,67.97,215.03,283.0
SHORT,2023-01-16 13:38:00+05:30,3330.6160499999996,201,2023-01-16 13:40:00+05:30,3336.9335999999994,CROSS_UP,-1553.0675499999509,-1269.8275499999509,68.02,215.22,283.24
LONG,2023-01-16 14:13:00+05:30,3335.8324999999995,200,2023-01-16 14:15:00+05:30,3328.41825,CROSS_DOWN,-1764.7699999998713,-1482.8499999998712,67.78,214.14,281.91999999999996
SHORT,2023-01-16 14:25:00+05:30,3323.32335,201,2023-01-16 14:27:00+05:30,3331.37805,CROSS_UP,-1901.7446999999365,-1618.9946999999365,67.95,214.8,282.75
LONG,2023-01-16 14:53:00+05:30,3336.2328999999995,199,2023-01-16 14:55:00+05:30,3326.91975,CROSS_DOWN,-2133.9868499998997,-1853.3168499998997,67.57,213.1,280.66999999999996
SHORT,2023-01-17 09:16:00+05:30,3328.91775,199,2023-01-17 09:18:00+05:30,3347.0436999999993,CROSS_UP,-3887.9840499998395,-3607.0640499998394,67.71,213.21,280.92
SHORT,2023-01-17 09:45:00+05:30,3340.5061499999997,197,2023-01-17 09:47:00+05:30,3351.3479999999995,CROSS_UP,-2415.1244499999593,-2135.8444499999596,67.32,211.96,279.28
LONG,2023-01-17 09:49:00+05:30,3354.8514999999998,196,2023-01-17 09:51:00+05:30,3347.9487000000004,CROSS_DOWN,-1631.51879999988,-1352.94879999988,67.15,211.42,278.57
SHORT,2023-01-17 10:11:00+05:30,3346.65,196,2023-01-17 10:13:00+05:30,3353.3499999999995,CROSS_UP,-1591.6799999998752,-1313.1999999998752,67.13,211.35,278.48
LONG,2023-01-17 10:17:00+05:30,3357.2538999999997,194,2023-01-17 10:19:00+05:30,3351.29535,CROSS_DOWN,-1432.3786999999675,-1155.9586999999674,66.73,209.69,276.42
SHORT,2023-01-17 10:28:00+05:30,3351.645,194,2023-01-17 10:30:00+05:30,3359.6562999999996,CROSS_UP,-1830.662199999935,-1554.192199999935,66.76,209.71,276.47
SHORT,2023-01-17 10:51:00+05:30,3349.647,194,2023-01-17 10:53:00+05:30,3358.7053499999997,CROSS_UP,-2033.6698999999594,-1757.3198999999595,66.75,209.6,276.35
LONG,2023-01-17 10:54:00+05:30,3358.5051499999995,193,2023-01-17 10:56:00+05:30,3350.2464,CROSS_DOWN,-1869.1387499999053,-1593.9387499999052,66.53,208.67,275.2
SHORT,2023-01-17 10:58:00+05:30,3347.649,193,2023-01-17 11:00:00+05:30,3354.9015499999996,CROSS_UP,-1674.7521499999423,-1399.7421499999423,66.48,208.53,275.01
LONG,2023-01-17 11:11:00+05:30,3357.1537999999996,192,2023-01-17 11:13:00+05:30,3352.5441,CROSS_DOWN,-1159.192399999908,-885.0623999999079,66.29,207.84,274.13
SHORT,2023-01-17 12:19:00+05:30,3356.49015,192,2023-01-17 12:21:00+05:30,3362.8094499999993,CROSS_UP,-1487.725599999847,-1213.305599999847,66.36,208.06,274.42
LONG,2023-01-17 12:34:00+05:30,3363.8605,191,2023-01-17 12:36:00+05:30,3357.639,CROSS_DOWN,-1461.6164999999332,-1188.3064999999333,66.15,207.16,273.31
SHORT,2023-01-17 13:11:00+05:30,3355.4412,191,2023-01-17 13:13:00+05:30,3363.2598999999996,CROSS_UP,-1766.5516999998765,-1493.3716999998765,66.14,207.04,273.18
LONG,2023-01-17 13:30:00+05:30,3364.8614999999995,190,2023-01-17 13:32:00+05:30,3358.18845,CROSS_DOWN,-1540.04949999989,-1267.87949999989,65.94,206.23,272.16999999999996
SHORT,2023-01-17 13:58:00+05:30,3359.637,189,2023-01-17 14:00:00+05:30,3367.2639,CROSS_UP,-1712.5840999999527,-1441.4840999999528,65.75,205.35,271.1
LONG,2023-01-17 14:07:00+05:30,3370.4670999999994,188,2023-01-17 14:09:00+05:30,3362.9337,CROSS_DOWN,-1686.399199999877,-1416.2791999998772,65.56,204.56,270.12
SHORT,2023-01-17 14:52:00+05:30,3366.67995,188,2023-01-17 14:54:00+05:30,3373.3699999999994,CROSS_UP,-1528.0893999998584,-1257.7293999998583,65.6,204.76,270.36
LONG,2023-01-17 15:01:00+05:30,3375.372,187,2023-01-17 15:03:00+05:30,3370.4262000000003,CROSS_DOWN,-1194.2645999999081,-924.864599999908,65.4,204.0,269.4
SHORT,2023-01-18 09:40:00+05:30,3377.619,187,2023-01-18 09:42:00+05:30,3385.2818999999995,CROSS_UP,-1702.8622999998793,-1432.9622999998792,65.52,204.38,269.9
LONG,2023-01-18 09:50:00+05:30,3385.5821999999994,186,2023-01-18 09:52:00+05:30,3376.7199,CROSS_DOWN,-1917.057799999874,-1648.387799999874,65.3,203.37,268.67
SHORT,2023-01-18 09:53:00+05:30,3378.06855,186,2023-01-18 09:55:00+05:30,3385.8824999999997,CROSS_UP,-1722.1446999999534,-1453.3946999999534,65.31,203.44,268.75
LONG,2023-01-18 09:57:00+05:30,3384.4310499999997,185,2023-01-18 10:00:00+05:30,3377.0695499999997,CROSS_DOWN,-1629.367499999996,-1361.877499999996,65.07,202.42,267.49
LONG,2023-01-18 10:03:00+05:30,3385.3819999999996,184,2023-01-18 10:05:00+05:30,3379.0176,CROSS_DOWN,-1437.4595999999037,-1171.0495999999039,64.85,201.56,266.40999999999997
SHORT,2023-01-18 10:36:00+05:30,3381.615,184,2023-01-18 10:38:00+05:30,3389.2859,CROSS_UP,-1678.0356000000138,-1411.4456000000137,64.9,201.69,266.59000000000003
LONG,2023-01-18 10:42:00+05:30,3396.0926999999992,183,2023-01-18 10:44:00+05:30,3388.0086,CROSS_DOWN,-1745.21029999984,-1479.39029999984,64.76,201.06,265.82
SHORT,2023-01-18 12:33:00+05:30,3401.4951,182,2023-01-18 12:35:00+05:30,3403.3999999999996,CROSS_UP,-612.1017999999168,-346.69179999991684,64.62,200.79,265.40999999999997
LONG,2023-01-18 12:50:00+05:30,3409.8564499999993,181,2023-01-18 12:52:00+05:30,3402.0445499999996,CROSS_DOWN,-1678.273899999945,-1413.953899999945,64.47,199.85,264.32
SHORT,2023-01-18 13:16:00+05:30,3400.24635,181,2023-01-18 13:18:00+05:30,3406.65325,CROSS_UP,-1423.848899999991,-1159.648899999991,64.44,199.76,264.2
LONG,2023-01-18 13:41:00+05:30,3406.9535499999997,180,2023-01-18 13:43:00+05:30,3401.9946,CROSS_DOWN,-1155.6909999999516,-892.6109999999517,64.21,198.87,263.08
SHORT,2023-01-18 13:55:00+05:30,3398.4481499999997,181,2023-01-18 13:57:00+05:30,3403.3999999999996,CROSS_UP,-1160.3448499999859,-896.2848499999859,64.4,199.66,264.06
LONG,2023-01-18 15:18:00+05:30,3393.4400499999997,181,2023-01-18 15:20:00+05:30,3385.2113999999997,CROSS_DOWN,-1752.645650000003,-1489.385650000003,64.28,198.98,263.26
LONG,2023-01-19 09:15:00+05:30,3377.374,181,2023-01-19 09:17:00+05:30,3370.77585,CROSS_DOWN,-1456.5751499999647,-1194.2651499999647,64.08,198.23,262.31
LONG,2023-01-19 09:46:00+05:30,3373.8704999999995,181,2023-01-19 09:48:00+05:30,3371.37525,CROSS_DOWN,-713.9402499999071,-451.64024999990716,64.04,198.26,262.3
SHORT,2023-01-19 10:00:00+05:30,3368.5281,181,2023-01-19 10:02:00+05:30,3374.2708999999995,CROSS_UP,-1301.6067999999157,-1039.4467999999156,64.05,198.11,262.16
SHORT,2023-01-19 10:05:00+05:30,3367.4292,180,2023-01-19 10:07:00+05:30,3375.8224499999997,CROSS_UP,-1771.7149999999326,-1510.7849999999326,63.84,197.09,260.93
SHORT,2023-01-19 10:11:00+05:30,3365.88075,180,2023-01-19 10:13:00+05:30,3372.7693999999997,CROSS_UP,-1500.7769999999766,-1239.9569999999767,63.81,197.01,260.82
LONG,2023-01-19 10:29:00+05:30,3375.0216499999997,179,2023-01-19 10:31:00+05:30,3368.5780499999996,CROSS_DOWN,-1413.2044000000108,-1153.4044000000108,63.61,196.19,259.8
SHORT,2023-01-19 10:56:00+05:30,3371.9247,179,2023-01-19 10:58:00+05:30,3379.1257499999997,CROSS_UP,-1549.0079499999406,-1288.9879499999406,63.66,196.36,260.02
SHORT,2023-01-19 11:12:00+05:30,3368.97765,178,2023-01-19 11:14:00+05:30,3377.374,CROSS_UP,-1753.2002999999972,-1494.5502999999972,63.41,195.24,258.65
LONG,2023-01-19 11:35:00+05:30,3380.1767999999997,177,2023-01-19 11:37:00+05:30,3374.7219,CROSS_DOWN,-1223.3072999999513,-965.5172999999513,63.22,194.57,257.78999999999996
SHORT,2023-01-19 12:02:00+05:30,3375.1714500000003,177,2023-01-19 12:04:00+05:30,3380.6272499999995,CROSS_UP,-1223.496599999871,-965.6765999998711,63.23,194.59,257.82
LONG,2023-01-19 12:22:00+05:30,3383.3799999999997,176,2023-01-19 12:24:00+05:30,3378.1185,CROSS_DOWN,-1182.843999999932,-926.0239999999321,63.04,193.78,256.82
SHORT,2023-01-19 12:46:00+05:30,3376.76985,176,2023-01-19 12:48:00+05:30,3384.6312499999995,CROSS_UP,-1640.3663999998805,-1383.6063999998805,63.05,193.71,256.76
LONG,2023-01-19 13:07:00+05:30,3384.3809999999994,176,2023-01-19 13:09:00+05:30,3378.76785,CROSS_DOWN,-1244.7743999998634,-987.9143999998632,63.05,193.81,256.86
SHORT,2023-01-19 13:14:00+05:30,3376.62,176,2023-01-19 13:16:00+05:30,3383.9305499999996,CROSS_UP,-1543.396799999946,-1286.656799999946,63.04,193.7,256.74
LONG,2023-01-19 13:19:00+05:30,3384.831449999999,175,2023-01-19 13:21:00+05:30,3378.2183999999997,CROSS_DOWN,-1412.923749999908,-1157.2837499999082,62.83,192.81,255.64
SHORT,2023-01-19 13:30:00+05:30,3377.76885,175,2023-01-19 13:32:00+05:30,3385.2818999999995,CROSS_UP,-1570.403749999924,-1314.783749999924,62.83,192.79,255.62
SHORT,2023-01-19 13:34:00+05:30,3377.2194,174,2023-01-19 13:36:00+05:30,3385.2318499999997,CROSS_UP,-1648.5762999999508,-1394.1662999999508,62.61,191.8,254.41000000000003
SHORT,2023-01-19 13:38:00+05:30,3378.16845,174,2023-01-19 13:40:00+05:30,3384.53115,CROSS_UP,-1361.5497999999438,-1107.1097999999438,62.6,191.84,254.44
SHORT,2023-01-19 13:42:00+05:30,3376.62,173,2023-01-19 13:44:00+05:30,3384.3809999999994,CROSS_UP,-1595.8329999999157,-1342.6529999999157,62.38,190.8,253.18
LONG,2023-01-19 13:55:00+05:30,3385.6322499999997,172,2023-01-19 13:57:00+05:30,3380.8158,CROSS_DOWN,-1080.6393999999664,-828.4293999999663,62.17,190.04,252.20999999999998
SHORT,2023-01-19 14:25:00+05:30,3376.66995,173,2023-01-19 14:27:00+05:30,3384.0306499999997,CROSS_UP,-1526.5710999999524,-1273.4010999999523,62.37,190.8,253.17000000000002
LONG,2023-01-20 09:16:00+05:30,3380.6773,172,2023-01-20 09:18:00+05:30,3377.66895,CROSS_DOWN,-769.4361999999328,-517.4361999999328,62.11,189.89,252.0
SHORT,2023-01-20 09:29:00+05:30,3372.47415,172,2023-01-20 09:31:00+05:30,3376.2228499999997,CROSS_UP,-896.4663999999389,-644.7763999999388,62.06,189.63,251.69
LONG,2023-01-20 09:37:00+05:30,3384.4310499999997,171,2023-01-20 09:39:00+05:30,3376.3203,CROSS_DOWN,-1637.71824999997,-1386.9382499999701,61.93,188.85,250.78
SHORT,2023-01-20 09:47:00+05:30,3373.37325,171,2023-01-20 09:49:00+05:30,3380.3269499999997,CROSS_UP,-1439.6726999999266,-1189.0826999999267,61.88,188.71,250.59
LONG,2023-01-20 10:01:00+05:30,3384.3309499999996,170,2023-01-20 10:03:00+05:30,3378.1185,CROSS_DOWN,-1305.786499999921,-1056.116499999921,61.7,187.97,249.67000000000002
SHORT,2023-01-20 10:38:00+05:30,3379.617,170,2023-01-20 10:40:00+05:30,3391.2879,CROSS_UP,-2233.8829999999352,-1984.0529999999353,61.78,188.05,249.83
SHORT,2023-01-20 10:57:00+05:30,3381.9147000000003,169,2023-01-20 10:59:00+05:30,3389.8364499999993,CROSS_UP,-1587.505749999842,-1338.775749999842,61.54,187.19,248.73
LONG,2023-01-20 11:10:00+05:30,3393.1897999999997,168,2023-01-20 11:12:00+05:30,3385.1115,CROSS_DOWN,-1604.884399999945,-1357.1543999999449,61.35,186.38,247.73
SHORT,2023-01-20 11:20:00+05:30,3381.5151,168,2023-01-20 11:22:00+05:30,3390.1868,CROSS_UP,-1704.3655999999787,-1456.8455999999787,61.32,186.2,247.51999999999998
LONG,2023-01-20 11:26:00+05:30,3392.6893,167,2023-01-20 11:28:00+05:30,3388.5081,CROSS_DOWN,-944.9503999999984,-698.2603999999983,61.12,185.57,246.69
SHORT,2023-01-20 11:39:00+05:30,3382.9636499999997,168,2023-01-20 11:41:00+05:30,3391.7884,CROSS_UP,-1730.1680000000374,-1482.5580000000373,61.34,186.27,247.61
LONG,2023-01-20 12:39:00+05:30,3385.3819999999996,167,2023-01-20 12:41:00+05:30,3377.5191,CROSS_DOWN,-1559.1842999999376,-1313.1042999999377,61.04,185.04,246.07999999999998
SHORT,2023-01-20 12:45:00+05:30,3375.37125,167,2023-01-20 12:47:00+05:30,3382.3789999999995,CROSS_UP,-1416.244249999884,-1170.294249999884,61.01,184.94,245.95
LONG,2023-01-20 13:02:00+05:30,3382.7293499999996,166,2023-01-20 13:04:00+05:30,3376.47015,CROSS_DOWN,-1283.8471999999185,-1039.0271999999186,60.79,184.03,244.82
SHORT,2023-01-20 13:28:00+05:30,3375.1215,166,2023-01-20 13:30:00+05:30,3381.1778,CROSS_UP,-1250.0757999999564,-1005.3457999999564,60.77,183.96,244.73000000000002
LONG,2023-01-20 14:52:00+05:30,3368.5651999999995,166,2023-01-20 14:54:00+05:30,3360.5361000000003,CROSS_DOWN,-1576.730599999882,-1332.830599999882,60.63,183.27,243.9
SHORT,2023-01-20 15:08:00+05:30,3359.637,166,2023-01-20 15:10:00+05:30,3368.7153499999995,CROSS_UP,-1750.8660999998867,-1507.0060999998868,60.63,183.23,243.85999999999999
SHORT,2023-01-20 15:18:00+05:30,3357.28935,166,2023-01-20 15:20:00+05:30,3364.3609999999994,CROSS_UP,-1417.6038999999018,-1173.8938999999018,60.59,183.12,243.71
LONG,2023-01-20 15:29:00+05:30,3373.3699999999994,165,2023-01-23 09:16:00+05:30,3380.7158999999997,CROSS_DOWN,968.3535000000422,1212.0735000000423,60.46,183.26,243.72
SHORT,2023-01-23 09:46:00+05:30,3380.26635,164,2023-01-23 09:48:00+05:30,3386.383,CROSS_UP,-1245.7805999999896,-1003.1305999999895,60.38,182.27,242.65
LONG,2023-01-23 11:00:00+05:30,3378.42505,164,2023-01-23 11:02:00+05:30,3375.7209,CROSS_DOWN,-685.8306000000044,-443.4806000000044,60.29,182.06,242.35
SHORT,2023-01-23 11:21:00+05:30,3372.5241,164,2023-01-23 11:23:00+05:30,3379.0756999999994,CROSS_UP,-1316.6723999998894,-1074.4623999998894,60.3,181.91,242.20999999999998
LONG,2023-01-23 11:27:00+05:30,3380.6773,164,2023-01-23 11:29:00+05:30,3374.622,CROSS_DOWN,-1235.399199999998,-993.0691999999981,60.32,182.01,242.32999999999998
SHORT,2023-01-23 11:37:00+05:30,3372.07455,164,2023-01-23 11:39:00+05:30,3381.1277499999997,CROSS_UP,-1726.9347999999727,-1484.7247999999727,60.32,181.89,242.20999999999998
LONG,2023-01-23 11:40:00+05:30,3382.12875,163,2023-01-23 11:42:00+05:30,3375.9706499999998,CROSS_DOWN,-1244.990300000017,-1003.770300000017,60.11,181.11,241.22000000000003
SHORT,2023-01-23 11:59:00+05:30,3374.47215,163,2023-01-23 12:01:00+05:30,3383.3299499999994,CROSS_UP,-1684.9813999998885,-1443.8213999998884,60.12,181.04,241.16
LONG,2023-01-23 12:03:00+05:30,3382.6292499999995,162,2023-01-23 12:05:00+05:30,3375.67095,CROSS_DOWN,-1367.2645999998908,-1127.2445999998909,59.89,180.13,240.01999999999998
SHORT,2023-01-23 12:06:00+05:30,3375.621,162,2023-01-23 12:08:00+05:30,3383.3799999999997,CROSS_UP,-1496.9779999999287,-1256.9579999999287,59.9,180.12,240.02
SHORT,2023-01-23 12:15:00+05:30,3373.9726499999997,161,2023-01-23 12:17:00+05:30,3380.3769999999995,CROSS_UP,-1269.820349999967,-1031.100349999967,59.64,179.08,238.72000000000003
LONG,2023-01-23 12:31:00+05:30,3383.2798999999995,160,2023-01-23 12:33:00+05:30,3376.62,CROSS_DOWN,-1303.2739999999444,-1065.5839999999444,59.45,178.24,237.69
SHORT,2023-01-23 12:48:00+05:30,3376.4202,160,2023-01-23 12:50:00+05:30,3386.1827999999996,CROSS_UP,-1799.7259999999305,-1562.0159999999305,59.48,178.23,237.70999999999998
LONG,2023-01-23 12:51:00+05:30,3384.9815999999996,159,2023-01-23 12:53:00+05:30,3379.9167,CROSS_DOWN,-1041.9790999999043,-805.3190999999042,59.24,177.42,236.66
SHORT,2023-01-23 15:24:00+05:30,3409.93665,158,2023-01-23 15:26:00+05:30,3415.0616499999996,CROSS_UP,-1046.889999999928,-809.7499999999281,59.33,177.81,237.14
LONG,2023-01-24 09:17:00+05:30,3425.1216999999992,157,2023-01-24 09:19:00+05:30,3418.578,CROSS_DOWN,-1263.7908999998842,-1027.3608999998842,59.21,177.22,236.43
SHORT,2023-01-24 10:11:00+05:30,3425.72085,157,2023-01-24 10:13:00+05:30,3431.9284999999995,CROSS_UP,-1211.421049999902,-974.601049999902,59.28,177.54,236.82
LONG,2023-01-24 10:39:00+05:30,3431.2778499999995,156,2023-01-24 10:41:00+05:30,3422.7238500000003,CROSS_DOWN,-1569.9039999998718,-1334.4239999998717,59.05,176.43,235.48000000000002
SHORT,2023-01-24 10:58:00+05:30,3423.1734,156,2023-01-24 11:00:00+05:30,3430.6271999999994,CROSS_UP,-1398.2827999998938,-1162.7927999998938,59.04,176.45,235.48999999999998
LONG,2023-01-24 11:14:00+05:30,3433.0796499999997,155,2023-01-24 11:16:00+05:30,3426.7698,CROSS_DOWN,-1212.4967499999445,-978.0267499999445,58.84,175.63,234.47
SHORT,2023-01-24 11:57:00+05:30,3432.3642,155,2023-01-24 11:59:00+05:30,3438.4349999999995,CROSS_UP,-1175.7539999999237,-940.9739999999238,58.9,175.88,234.78
LONG,2023-01-24 12:10:00+05:30,3439.1356999999994,154,2023-01-24 12:12:00+05:30,3430.6159500000003,CROSS_DOWN,-1545.5414999998493,-1312.0414999998493,58.68,174.82,233.5
SHORT,2023-01-24 12:13:00+05:30,3430.3662000000004,154,2023-01-24 12:15:00+05:30,3437.1837499999997,CROSS_UP,-1283.3726999998923,-1049.9026999998923,58.66,174.81,233.47
LONG,2023-01-24 12:24:00+05:30,3438.4349999999995,153,2023-01-24 12:26:00+05:30,3430.71585,CROSS_DOWN,-1413.309949999915,-1181.029949999915,58.44,173.84,232.28
LONG,2023-01-24 12:30:00+05:30,3441.3879499999994,153,2023-01-24 12:32:00+05:30,3433.7628,CROSS_DOWN,-1399.0879499999073,-1166.6479499999073,58.47,173.97,232.44
SHORT,2023-01-24 13:23:00+05:30,3441.70485,152,2023-01-24 13:25:00+05:30,3449.0956499999998,CROSS_UP,-1355.0615999999502,-1123.4015999999501,58.32,173.34,231.66
LONG,2023-01-24 14:00:00+05:30,3441.3879499999994,152,2023-01-24 14:02:00+05:30,3434.01255,CROSS_DOWN,-1352.3007999999156,-1121.0607999999156,58.24,173.0,231.24
SHORT,2023-01-24 14:31:00+05:30,3429.7168500000002,152,2023-01-24 14:33:00+05:30,3436.4329999999995,CROSS_UP,-1251.8547999998918,-1020.8547999998918,58.19,172.81,231.0
LONG,2023-01-24 14:58:00+05:30,3437.9345,151,2023-01-24 15:00:00+05:30,3435.561,CROSS_DOWN,-588.4684999999538,-358.39849999995386,57.98,172.09,230.07
SHORT,2023-01-24 15:18:00+05:30,3431.565,151,2023-01-24 15:20:00+05:30,3437.3839499999995,CROSS_UP,-1108.5414499999101,-878.66144999991,57.97,171.91,229.88
LONG,2023-01-25 10:13:00+05:30,3418.3149,152,2023-01-25 10:15:00+05:30,3414.6819,CROSS_DOWN,-782.3859999999712,-552.2159999999712,58.01,172.16,230.17
SHORT,2023-01-25 10:38:00+05:30,3411.585,152,2023-01-25 10:40:00+05:30,3418.4149999999995,CROSS_UP,-1268.1999999999198,-1038.1599999999198,58.01,172.03,230.04
LONG,2023-01-25 11:01:00+05:30,3421.9184999999998,151,2023-01-25 11:03:00+05:30,3417.22935,CROSS_DOWN,-937.1716499999546,-708.0616499999546,57.82,171.29,229.10999999999999
SHORT,2023-01-25 11:27:00+05:30,3410.33625,151,2023-01-25 11:29:00+05:30,3417.2638499999994,CROSS_UP,-1274.837599999929,-1046.067599999929,57.77,171.0,228.77
LONG,2023-01-25 11:47:00+05:30,3417.2138,150,2023-01-25 11:49:00+05:30,3410.93565,CROSS_DOWN,-1169.3125000000143,-941.7225000000144,57.55,170.04,227.58999999999997
SHORT,2023-01-25 11:59:00+05:30,3409.13745,150,2023-01-25 12:01:00+05:30,3416.4129999999996,CROSS_UP,-1318.8424999999077,-1091.3324999999077,57.54,169.97,227.51
LONG,2023-01-25 12:05:00+05:30,3420.9174999999996,150,2023-01-25 12:07:00+05:30,3414.53205,CROSS_DOWN,-1185.5974999999646,-957.8174999999646,57.58,170.2,227.77999999999997
SHORT,2023-01-25 12:25:00+05:30,3415.2812999999996,149,2023-01-25 12:27:00+05:30,3423.3198999999995,CROSS_UP,-1424.3813999999793,-1197.7513999999792,57.38,169.25,226.63
SHORT,2023-01-25 13:10:00+05:30,3422.7238500000003,149,2023-01-25 13:12:00+05:30,3429.4259999999995,CROSS_UP,-1225.6303499998755,-998.6203499998755,57.44,169.57,227.01
LONG,2023-01-25 13:31:00+05:30,3433.3799499999996,148,2023-01-25 13:33:00+05:30,3425.571,CROSS_DOWN,-1381.6845999999468,-1155.7245999999468,57.25,168.71,225.96
SHORT,2023-01-25 13:55:00+05:30,3424.52205,148,2023-01-25 13:57:00+05:30,3429.1256999999996,CROSS_UP,-907.2201999999351,-681.3401999999351,57.21,168.67,225.88
LONG,2023-01-25 14:09:00+05:30,3437.9345,147,2023-01-25 14:11:00+05:30,3428.568,CROSS_DOWN,-1601.805499999946,-1376.875499999946,57.07,167.86,224.93
SHORT,2023-01-25 14:30:00+05:30,3424.52205,147,2023-01-25 14:32:00+05:30,3429.4259999999995,CROSS_UP,-945.5606499999178,-720.8806499999178,56.99,167.69,224.68
LONG,2023-01-25 14:53:00+05:30,3431.7282999999998,147,2023-01-25 14:55:00+05:30,3423.8727000000003,CROSS_DOWN,-1379.4431999999138,-1154.7731999999137,57.01,167.66,224.67
SHORT,2023-01-25 14:58:00+05:30,3423.72285,147,2023-01-25 15:00:00+05:30,3431.1276999999995,CROSS_UP,-1313.162949999918,-1088.512949999918,57.0,167.65,224.65
SHORT,2023-01-25 15:01:00+05:30,3423.6729,146,2023-01-25 15:03:00+05:30,3429.1757499999994,CROSS_UP,-1026.8460999999122,-803.4160999999121,56.76,166.67,223.42999999999998
