direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-06-26 09:30:00+05:30,1456.542,84,2024-06-26 09:36:00+05:30,1465.0635999999997,CROSS_UP,-806.1843999999838,-715.8143999999838,31.75,58.62,90.37
SHORT,2024-06-26 09:51:00+05:30,1463.2353,83,2024-06-26 09:57:00+05:30,1468.9674999999997,CROSS_UP,-565.8025999999745,-475.77259999997455,31.67,58.36,90.03
SHORT,2024-06-26 10:15:00+05:30,1467.9306000000001,82,2024-06-26 10:21:00+05:30,1472.9714999999999,CROSS_UP,-503.00379999997847,-413.3537999999785,31.6,58.05,89.65
SHORT,2024-06-26 10:48:00+05:30,1472.3262,82,2024-06-26 10:54:00+05:30,1474.9734999999998,CROSS_UP,-306.84859999998844,-217.07859999998846,31.61,58.16,89.77
SHORT,2024-06-26 11:06:00+05:30,1475.0235,81,2024-06-26 11:12:00+05:30,1479.0775999999998,CROSS_UP,-417.7120999999866,-328.3820999999866,31.53,57.8,89.33
SHORT,2024-06-26 11:45:00+05:30,1479.8187,81,2024-06-26 11:51:00+05:30,1483.8824,CROSS_UP,-418.62969999999405,-329.159699999994,31.56,57.91,89.47
SHORT,2024-06-26 12:03:00+05:30,1483.26525,80,2024-06-26 12:09:00+05:30,1485.3839,CROSS_UP,-258.52200000000926,-169.49200000000928,31.47,57.56,89.03
SHORT,2024-06-26 12:27:00+05:30,1489.509,80,2024-06-26 12:33:00+05:30,1492.0405499999997,CROSS_UP,-291.7339999999758,-202.52399999997579,31.5,57.71,89.21000000000001
SHORT,2024-06-26 12:42:00+05:30,1490.0085,80,2024-06-26 12:48:00+05:30,1495.3939,CROSS_UP,-520.0720000000094,-430.83200000000943,31.52,57.72,89.24
SHORT,2024-06-26 13:00:00+05:30,1494.0544499999999,79,2024-06-26 13:06:00+05:30,1494.5430499999998,CROSS_UP,-127.39939999999257,-38.599399999992556,31.42,57.38,88.80000000000001
SHORT,2024-06-26 14:18:00+05:30,1498.1003999999998,79,2024-06-26 14:24:00+05:30,1504.95345,CROSS_UP,-630.3309500000132,-541.3909500000132,31.47,57.47,88.94
SHORT,2024-06-26 14:33:00+05:30,1503.3451499999999,78,2024-06-26 14:42:00+05:30,1509.4079,CROSS_UP,-561.4545000000039,-472.894500000004,31.4,57.16,88.56
SHORT,2024-06-27 09:51:00+05:30,1525.0734,76,2024-06-27 09:57:00+05:30,1530.4288999999999,CROSS_UP,-495.0979999999918,-407.01799999999184,31.3,56.78,88.08
SHORT,2024-06-27 10:21:00+05:30,1530.21825,76,2024-06-27 10:27:00+05:30,1536.5349999999999,CROSS_UP,-568.2929999999967,-480.0729999999967,31.33,56.89,88.22
SHORT,2024-06-27 11:48:00+05:30,1527.7707,76,2024-06-27 11:54:00+05:30,1531.9304,CROSS_UP,-404.27719999999465,-316.13719999999466,31.31,56.83,88.14
SHORT,2024-06-28 09:30:00+05:30,1544.10435,75,2024-06-28 09:36:00+05:30,1550.5489999999998,CROSS_UP,-571.3987499999762,-483.34874999997623,31.3,56.75,88.05
SHORT,2024-06-28 09:54:00+05:30,1554.5439,74,2024-06-28 10:00:00+05:30,1555.1035499999998,CROSS_UP,-129.16409999999405,-41.41409999999405,31.22,56.53,87.75
SHORT,2024-06-28 11:15:00+05:30,1559.18925,73,2024-06-28 11:21:00+05:30,1561.5599999999997,CROSS_UP,-260.3947499999866,-173.0647499999866,31.15,56.18,87.33
SHORT,2024-06-28 11:24:00+05:30,1559.1393,73,2024-06-28 11:33:00+05:30,1563.562,CROSS_UP,-410.19709999998906,-322.85709999998903,31.16,56.18,87.34
SHORT,2024-06-28 13:42:00+05:30,1565.6328,73,2024-06-28 13:48:00+05:30,1570.4188499999998,CROSS_UP,-436.88164999997844,-349.38164999997844,31.19,56.31,87.5
SHORT,2024-07-02 09:18:00+05:30,1561.6368,73,2024-07-02 09:24:00+05:30,1564.5629999999999,CROSS_UP,-301.0025999999913,-213.6125999999913,31.16,56.23,87.39
SHORT,2024-07-02 11:00:00+05:30,1567.5309,72,2024-07-02 11:06:00+05:30,1572.0704999999998,CROSS_UP,-413.85119999998824,-326.85119999998824,31.1,55.9,87.0
SHORT,2024-07-02 11:21:00+05:30,1565.9325,72,2024-07-02 11:27:00+05:30,1568.5669999999998,CROSS_UP,-276.633999999992,-189.683999999992,31.08,55.87,86.94999999999999
LONG,2024-07-03 10:27:00+05:30,1550.8492999999999,72,2024-07-03 10:33:00+05:30,1548.9495,CROSS_DOWN,-223.29559999999378,-136.7855999999938,30.99,55.52,86.51
LONG,2024-07-03 10:39:00+05:30,1550.3487999999998,72,2024-07-03 10:45:00+05:30,1547.9505,CROSS_DOWN,-259.16759999998817,-172.67759999998816,30.99,55.5,86.49
SHORT,2024-07-03 13:33:00+05:30,1547.1513,72,2024-07-03 13:39:00+05:30,1550.7492,CROSS_UP,-345.5187999999987,-259.04879999999866,30.99,55.48,86.47
SHORT,2024-07-03 15:06:00+05:30,1552.1463,72,2024-07-03 15:12:00+05:30,1553.9524,CROSS_UP,-216.63919999998473,-130.0391999999847,31.01,55.59,86.60000000000001
SHORT,2024-07-04 09:33:00+05:30,1558.9395,71,2024-07-04 09:39:00+05:30,1560.3587999999997,CROSS_UP,-186.99029999998535,-100.77029999998535,30.94,55.28,86.22
SHORT,2024-07-04 10:00:00+05:30,1563.08535,71,2024-07-04 10:06:00+05:30,1566.0644999999997,CROSS_UP,-297.84964999997607,-211.51964999997608,30.96,55.37,86.33
SHORT,2024-07-05 10:12:00+05:30,1571.427,71,2024-07-05 10:18:00+05:30,1571.4698999999998,CROSS_UP,-89.56589999999416,-3.0458999999941625,30.99,55.53,86.52
SHORT,2024-07-05 15:15:00+05:30,1595.35305,69,2024-07-05 15:21:00+05:30,1597.2957,CROSS_UP,-220.05284999999708,-134.0428499999971,30.9,55.11,86.00999999999999
SHORT,2024-07-08 11:21:00+05:30,1595.7027,69,2024-07-08 11:27:00+05:30,1600.7491499999999,CROSS_UP,-434.22504999998773,-348.20504999998775,30.91,55.11,86.02
SHORT,2024-07-08 12:45:00+05:30,1605.34305,69,2024-07-08 12:51:00+05:30,1607.7060999999997,CROSS_UP,-249.3004499999795,-163.0504499999795,30.95,55.3,86.25
SHORT,2024-07-09 13:45:00+05:30,1587.0113999999999,69,2024-07-09 13:51:00+05:30,1589.9884,CROSS_UP,-291.22300000000615,-205.41300000000615,30.87,54.94,85.81
SHORT,2024-07-09 14:00:00+05:30,1587.76065,69,2024-07-09 14:06:00+05:30,1590.5889999999997,CROSS_UP,-280.9861499999843,-195.15614999998434,30.87,54.96,85.83
SHORT,2024-07-10 11:54:00+05:30,1576.8216,69,2024-07-10 12:00:00+05:30,1582.4809,CROSS_UP,-476.0617000000021,-390.4917000000021,30.83,54.74,85.57
SHORT,2024-07-10 15:12:00+05:30,1583.415,69,2024-07-10 15:18:00+05:30,1586.9854,CROSS_UP,-332.0776000000044,-246.35760000000437,30.85,54.87,85.72
SHORT,2024-07-11 09:18:00+05:30,1585.7127,68,2024-07-11 09:24:00+05:30,1586.2847,CROSS_UP,-124.09599999999246,-38.895999999992455,30.74,54.46,85.2
SHORT,2024-07-11 11:48:00+05:30,1582.9155,68,2024-07-11 11:54:00+05:30,1586.5849999999998,CROSS_UP,-334.67599999998254,-249.52599999998256,30.74,54.41,85.14999999999999
SHORT,2024-07-11 12:42:00+05:30,1592.85555,68,2024-07-11 12:48:00+05:30,1601.1995999999997,CROSS_UP,-652.8053999999794,-567.3953999999794,30.81,54.6,85.41
SHORT,2024-07-11 13:06:00+05:30,1599.399,67,2024-07-11 13:12:00+05:30,1604.4528499999997,CROSS_UP,-423.59794999998553,-338.6079499999855,30.72,54.27,84.99000000000001
SHORT,2024-07-12 11:00:00+05:30,1595.7027,67,2024-07-12 11:06:00+05:30,1595.9943999999998,CROSS_UP,-104.4238999999842,-19.543899999984205,30.68,54.2,84.88
SHORT,2024-07-12 13:21:00+05:30,1594.7037,67,2024-07-12 13:27:00+05:30,1596.9954,CROSS_UP,-238.41389999999944,-153.54389999999944,30.69,54.18,84.87
SHORT,2024-07-12 13:30:00+05:30,1593.405,67,2024-07-12 13:36:00+05:30,1593.4919,CROSS_UP,-90.65230000000095,-5.822300000000951,30.67,54.16,84.83
SHORT,2024-07-15 12:06:00+05:30,1594.05435,67,2024-07-15 12:12:00+05:30,1598.4968999999999,CROSS_UP,-382.51084999998363,-297.6508499999836,30.69,54.17,84.86
SHORT,2024-07-15 12:27:00+05:30,1593.1053,67,2024-07-15 12:33:00+05:30,1597.4959,CROSS_UP,-379.01019999999664,-294.1701999999966,30.69,54.15,84.84
SHORT,2024-07-18 12:18:00+05:30,1568.1303,67,2024-07-18 12:24:00+05:30,1573.82225,CROSS_UP,-465.6106499999937,-381.3606499999937,30.58,53.67,84.25
SHORT,2024-07-18 12:27:00+05:30,1569.8785500000001,67,2024-07-18 12:33:00+05:30,1573.5219499999998,CROSS_UP,-328.39779999997995,-244.10779999998,30.58,53.71,84.28999999999999
SHORT,2024-07-18 12:39:00+05:30,1571.27715,67,2024-07-18 12:45:00+05:30,1574.02245,CROSS_UP,-268.2451000000029,-183.93510000000288,30.58,53.73,84.31
SHORT,2024-07-18 13:00:00+05:30,1570.9275,67,2024-07-18 13:06:00+05:30,1575.6740999999997,CROSS_UP,-402.342199999981,-318.022199999981,30.59,53.73,84.32
SHORT,2024-07-18 13:21:00+05:30,1577.1213,66,2024-07-18 13:27:00+05:30,1580.9794,CROSS_UP,-338.53459999999484,-254.63459999999486,30.51,53.39,83.9
SHORT,2024-07-18 14:00:00+05:30,1582.9155,66,2024-07-18 14:06:00+05:30,1588.1865999999998,CROSS_UP,-431.93259999998054,-347.8925999999806,30.54,53.5,84.03999999999999
SHORT,2024-07-18 14:27:00+05:30,1589.6088,65,2024-07-18 14:33:00+05:30,1588.2866999999999,CROSS_UP,2.326500000005936,85.93650000000594,30.44,53.17,83.61
SHORT,2024-07-18 14:42:00+05:30,1589.6088,65,2024-07-18 14:48:00+05:30,1589.2876999999999,CROSS_UP,-62.73849999999253,20.871500000007472,30.44,53.17,83.61
LONG,2024-07-19 09:33:00+05:30,1571.4698999999998,66,2024-07-19 09:39:00+05:30,1568.43,CROSS_DOWN,-284.33339999998424,-200.63339999998425,30.47,53.23,83.69999999999999
LONG,2024-07-22 09:18:00+05:30,1516.4149,68,2024-07-22 09:24:00+05:30,1524.92355,CROSS_DOWN,494.8781999999992,578.5881999999992,30.43,53.28,83.71000000000001
LONG,2024-07-22 11:27:00+05:30,1506.15465,69,2024-07-22 11:33:00+05:30,1503.94455,CROSS_DOWN,-236.27690000000078,-152.49690000000078,30.48,53.3,83.78
LONG,2024-07-23 10:51:00+05:30,1484.0825999999997,70,2024-07-23 10:57:00+05:30,1482.1163999999999,CROSS_DOWN,-221.4139999999891,-137.6339999999891,30.48,53.3,83.78
SHORT,2024-07-23 14:27:00+05:30,1490.65785,69,2024-07-23 14:33:00+05:30,1495.1936999999998,CROSS_UP,-396.4436499999831,-312.9736499999831,30.43,53.04,83.47
SHORT,2024-07-24 10:45:00+05:30,1497.7008,69,2024-07-24 10:51:00+05:30,1505.504,CROSS_UP,-622.0807999999885,-538.4207999999885,30.48,53.18,83.66
SHORT,2024-07-24 11:24:00+05:30,1501.497,68,2024-07-24 11:30:00+05:30,1508.4569499999998,CROSS_UP,-556.4865999999802,-473.27659999998014,30.39,52.82,83.21000000000001
SHORT,2024-07-24 11:33:00+05:30,1505.9925,67,2024-07-24 11:39:00+05:30,1505.504,CROSS_UP,-50.03049999998939,32.7295000000106,30.28,52.48,82.75999999999999
SHORT,2024-07-24 14:30:00+05:30,1500.24825,68,2024-07-24 14:36:00+05:30,1502.0004999999999,CROSS_UP,-202.31299999998478,-119.15299999998479,30.36,52.8,83.16
SHORT,2024-07-24 15:00:00+05:30,1495.7028,68,2024-07-24 15:06:00+05:30,1497.4959999999999,CROSS_UP,-204.9875999999893,-121.93759999998929,30.34,52.71,83.05
LONG,2024-07-25 09:30:00+05:30,1483.1816999999999,68,2024-07-25 09:36:00+05:30,1482.3162,CROSS_DOWN,-141.5839999999921,-58.853999999992084,30.28,52.45,82.73
SHORT,2024-07-25 10:21:00+05:30,1487.0115,68,2024-07-25 10:27:00+05:30,1490.0885999999998,CROSS_UP,-292.09279999998273,-209.2427999999827,30.31,52.54,82.85
SHORT,2024-07-25 10:57:00+05:30,1489.6089,68,2024-07-25 11:03:00+05:30,1491.3899,CROSS_UP,-204.01799999999653,-121.10799999999654,30.32,52.59,82.91
SHORT,2024-07-25 12:27:00+05:30,1491.1073999999999,67,2024-07-25 12:33:00+05:30,1494.3928999999998,CROSS_UP,-302.5584999999971,-220.12849999999708,30.23,52.2,82.43
SHORT,2024-07-26 09:39:00+05:30,1499.04945,67,2024-07-26 09:48:00+05:30,1504.503,CROSS_UP,-448.01784999999666,-365.38784999999666,30.28,52.35,82.63
SHORT,2024-07-26 10:00:00+05:30,1505.493,66,2024-07-26 10:06:00+05:30,1509.7582499999999,CROSS_UP,-363.74649999999497,-281.50649999999496,30.2,52.04,82.24
SHORT,2024-07-26 10:21:00+05:30,1504.494,66,2024-07-26 10:27:00+05:30,1508.6070999999997,CROSS_UP,-353.6745999999871,-271.46459999998706,30.19,52.02,82.21000000000001
SHORT,2024-07-29 09:33:00+05:30,1518.2802,65,2024-07-29 09:39:00+05:30,1517.5159999999998,CROSS_UP,-32.30699999999523,49.67300000000478,30.13,51.85,81.98
SHORT,2024-07-29 11:42:00+05:30,1521.3271499999998,65,2024-07-29 11:48:00+05:30,1522.5209999999997,CROSS_UP,-159.65024999999247,-77.60024999999246,30.15,51.9,82.05
SHORT,2024-07-30 11:09:00+05:30,1519.9785,65,2024-07-30 11:15:00+05:30,1522.2206999999999,CROSS_UP,-227.77299999999425,-145.74299999999425,30.15,51.88,82.03
SHORT,2024-07-30 11:27:00+05:30,1517.9805,65,2024-07-30 11:36:00+05:30,1521.6200999999996,CROSS_UP,-318.5639999999835,-236.57399999998347,30.15,51.84,81.99000000000001
SHORT,2024-07-30 11:48:00+05:30,1518.9795,65,2024-07-30 11:54:00+05:30,1522.4208999999998,CROSS_UP,-305.7009999999955,-223.69099999999548,30.15,51.86,82.00999999999999
LONG,2024-07-30 13:33:00+05:30,1516.1145999999997,65,2024-07-30 13:39:00+05:30,1513.2852,CROSS_DOWN,-265.7909999999755,-183.9109999999755,30.13,51.75,81.88
SHORT,2024-07-31 10:51:00+05:30,1506.6918,65,2024-07-31 10:57:00+05:30,1508.6070999999997,CROSS_UP,-206.21449999997796,-124.49449999997796,30.09,51.63,81.72
SHORT,2024-08-01 09:24:00+05:30,1511.3871000000001,65,2024-08-01 09:30:00+05:30,1515.16365,CROSS_UP,-327.31574999998804,-245.475749999988,30.12,51.72,81.84
SHORT,2024-08-01 09:57:00+05:30,1510.9875,64,2024-08-01 10:03:00+05:30,1514.1125999999997,CROSS_UP,-281.30639999998385,-200.00639999998384,30.02,51.28,81.3
LONG,2024-08-01 12:18:00+05:30,1509.7081999999998,64,2024-08-01 12:24:00+05:30,1506.9915,CROSS_DOWN,-255.078799999982,-173.868799999982,30.0,51.21,81.21000000000001
SHORT,2024-08-02 13:51:00+05:30,1501.44705,64,2024-08-02 13:57:00+05:30,1504.8032999999998,CROSS_UP,-295.87999999998834,-214.79999999998836,29.98,51.1,81.08
SHORT,2024-08-02 14:00:00+05:30,1501.0973999999999,64,2024-08-02 14:06:00+05:30,1502.7012,CROSS_UP,-183.71320000000588,-102.64320000000589,29.97,51.1,81.07
LONG,2024-08-05 09:18:00+05:30,1467.466,66,2024-08-05 09:24:00+05:30,1460.4381,CROSS_DOWN,-545.041399999988,-463.84139999998797,30.01,51.19,81.2
LONG,2024-08-05 09:39:00+05:30,1460.1587,66,2024-08-05 09:45:00+05:30,1457.0415,CROSS_DOWN,-286.8351999999942,-205.73519999999417,29.98,51.12,81.1
LONG,2024-08-05 09:54:00+05:30,1463.4619999999998,65,2024-08-05 10:00:00+05:30,1461.58695,CROSS_DOWN,-202.5682499999918,-121.8782499999918,29.9,50.79,80.69
LONG,2024-08-05 10:03:00+05:30,1463.3618999999999,65,2024-08-05 10:09:00+05:30,1462.4361000000001,CROSS_DOWN,-140.886999999984,-60.17699999998399,29.9,50.81,80.71000000000001
LONG,2024-08-05 11:03:00+05:30,1451.2998499999997,66,2024-08-05 11:09:00+05:30,1449.09945,CROSS_DOWN,-226.13639999998136,-145.22639999998137,29.94,50.97,80.91
LONG,2024-08-05 11:15:00+05:30,1454.7532999999999,65,2024-08-05 11:21:00+05:30,1444.554,CROSS_DOWN,-743.2944999999849,-662.9544999999848,29.86,50.48,80.34
LONG,2024-08-05 11:24:00+05:30,1452.2507999999998,65,2024-08-05 11:30:00+05:30,1445.50305,CROSS_DOWN,-518.943749999985,-438.603749999985,29.85,50.49,80.34
SHORT,2024-08-05 13:39:00+05:30,1450.29825,65,2024-08-05 13:45:00+05:30,1453.6522,CROSS_UP,-298.44674999999614,-218.00674999999615,29.86,50.58,80.44
SHORT,2024-08-06 09:18:00+05:30,1465.8327,64,2024-08-06 09:24:00+05:30,1464.1626999999999,CROSS_UP,26.62000000000465,106.88000000000466,29.81,50.45,80.26
SHORT,2024-08-06 09:51:00+05:30,1469.27925,63,2024-08-06 09:57:00+05:30,1472.9214499999998,CROSS_UP,-309.29859999998587,-229.45859999998584,29.75,50.09,79.84
SHORT,2024-08-07 09:42:00+05:30,1462.98555,64,2024-08-07 09:48:00+05:30,1465.21375,CROSS_UP,-222.8147999999864,-142.60479999998643,29.81,50.4,80.21
SHORT,2024-08-07 12:21:00+05:30,1466.8317,63,2024-08-07 12:27:00+05:30,1470.2687999999998,CROSS_UP,-296.317299999992,-216.537299999992,29.73,50.05,79.78
LONG,2024-08-08 09:21:00+05:30,1457.2557999999997,63,2024-08-08 09:27:00+05:30,1455.89265,CROSS_DOWN,-165.4084499999797,-85.8784499999797,29.68,49.85,79.53
SHORT,2024-08-08 12:18:00+05:30,1459.539,63,2024-08-08 12:24:00+05:30,1461.0095499999998,CROSS_UP,-172.26464999998586,-92.64464999998586,29.7,49.92,79.62
SHORT,2024-08-08 12:27:00+05:30,1456.9416,63,2024-08-08 12:33:00+05:30,1459.5580999999997,CROSS_UP,-244.39949999997685,-164.83949999997685,29.69,49.87,79.56
SHORT,2024-08-08 12:36:00+05:30,1456.39215,63,2024-08-08 12:42:00+05:30,1458.2567999999999,CROSS_UP,-197.01294999999894,-117.47294999999895,29.68,49.86,79.53999999999999
SHORT,2024-08-09 09:27:00+05:30,1467.4311,62,2024-08-09 09:33:00+05:30,1470.4689999999998,CROSS_UP,-267.6297999999881,-188.34979999998814,29.64,49.64,79.28
SHORT,2024-08-09 13:12:00+05:30,1472.0265,62,2024-08-09 13:18:00+05:30,1475.8744,CROSS_UP,-317.94979999999885,-238.56979999999885,29.66,49.72,79.38
SHORT,2024-08-12 11:00:00+05:30,1465.2333,62,2024-08-12 11:06:00+05:30,1468.3669,CROSS_UP,-273.51319999999305,-194.28319999999303,29.63,49.6,79.23
SHORT,2024-08-12 11:15:00+05:30,1470.2283,62,2024-08-12 11:21:00+05:30,1473.5220499999998,CROSS_UP,-283.55249999998875,-204.21249999998872,29.65,49.69,79.34
SHORT,2024-08-12 11:33:00+05:30,1469.2293,62,2024-08-12 11:39:00+05:30,1470.5690999999997,CROSS_UP,-162.37759999998394,-83.06759999998394,29.64,49.67,79.31
SHORT,2024-08-13 11:36:00+05:30,1464.7338,62,2024-08-13 11:42:00+05:30,1466.2147499999999,CROSS_UP,-171.0288999999934,-91.81889999999339,29.62,49.59,79.21000000000001
SHORT,2024-08-14 12:09:00+05:30,1461.9366,62,2024-08-14 12:18:00+05:30,1464.9634999999998,CROSS_UP,-266.82779999999013,-187.66779999999017,29.62,49.54,79.16
SHORT,2024-08-14 13:09:00+05:30,1468.53,61,2024-08-14 13:15:00+05:30,1470.1687,CROSS_UP,-178.74069999999827,-99.96069999999827,29.54,49.24,78.78
SHORT,2024-08-16 09:27:00+05:30,1473.87465,61,2024-08-16 09:33:00+05:30,1480.1787,CROSS_UP,-463.4570499999976,-384.5470499999976,29.58,49.33,78.91
LONG,2024-08-16 10:39:00+05:30,1464.5630999999998,61,2024-08-16 10:45:00+05:30,1462.6359,CROSS_DOWN,-196.21919999999128,-117.55919999999128,29.52,49.14,78.66
SHORT,2024-08-16 12:06:00+05:30,1472.8256999999999,60,2024-08-16 12:12:00+05:30,1474.12265,CROSS_UP,-156.1670000000091,-77.8170000000091,29.46,48.89,78.35
SHORT,2024-08-19 09:21:00+05:30,1484.6138999999998,60,2024-08-19 09:27:00+05:30,1491.6901999999998,CROSS_UP,-503.2079999999968,-424.5779999999968,29.53,49.1,78.63
SHORT,2024-08-19 15:24:00+05:30,1489.0095,59,2024-08-19 15:27:00+05:30,1490.9895,EOD,-195.00000000000108,-116.82000000000107,29.43,48.75,78.18
SHORT,2024-08-20 09:21:00+05:30,1493.0055,59,2024-08-20 09:27:00+05:30,1496.7952999999998,CROSS_UP,-301.8581999999874,-223.5981999999874,29.45,48.81,78.26
SHORT,2024-08-20 09:39:00+05:30,1494.7038,59,2024-08-20 09:45:00+05:30,1498.2467499999998,CROSS_UP,-287.3240499999877,-209.0340499999877,29.45,48.84,78.29
SHORT,2024-08-20 09:51:00+05:30,1494.9036,59,2024-08-20 09:57:00+05:30,1498.2967999999998,CROSS_UP,-278.48879999998536,-200.19879999998534,29.45,48.84,78.29
SHORT,2024-08-20 10:15:00+05:30,1498.5,58,2024-08-20 10:21:00+05:30,1501.0995999999998,CROSS_UP,-228.62679999998736,-150.77679999998736,29.37,48.48,77.85
SHORT,2024-08-20 10:33:00+05:30,1500.9975,58,2024-08-20 10:39:00+05:30,1503.45195,CROSS_UP,-220.24809999999718,-142.3580999999972,29.37,48.52,77.89
SHORT,2024-08-20 13:12:00+05:30,1501.0973999999999,58,2024-08-20 13:18:00+05:30,1503.9024,CROSS_UP,-240.5900000000037,-162.6900000000037,29.38,48.52,77.9
SHORT,2024-08-21 10:18:00+05:30,1503.495,58,2024-08-21 10:24:00+05:30,1508.6070999999997,CROSS_UP,-374.45179999999,-296.50179999999,29.39,48.56,77.95
LONG,2024-08-22 10:21:00+05:30,1493.2917999999997,58,2024-08-22 10:27:00+05:30,1489.5589499999999,CROSS_DOWN,-294.17529999999255,-216.50529999999253,29.34,48.33,77.67
SHORT,2024-08-22 11:21:00+05:30,1495.503,58,2024-08-22 11:27:00+05:30,1497.6961999999999,CROSS_UP,-204.98559999999614,-127.20559999999614,29.35,48.43,77.78
SHORT,2024-08-22 11:36:00+05:30,1494.6038999999998,57,2024-08-22 11:42:00+05:30,1497.8963999999999,CROSS_UP,-264.90250000000106,-187.67250000000104,29.25,47.98,77.22999999999999
SHORT,2024-08-22 12:09:00+05:30,1495.7028,57,2024-08-22 12:15:00+05:30,1498.3969,CROSS_UP,-230.82369999999628,-153.5636999999963,29.26,48.0,77.26
SHORT,2024-08-22 13:33:00+05:30,1497.0015,57,2024-08-22 13:39:00+05:30,1500.7492499999998,CROSS_UP,-290.91174999998685,-213.62174999998683,29.27,48.02,77.29
SHORT,2024-08-22 13:45:00+05:30,1499.0993999999998,57,2024-08-22 13:51:00+05:30,1502.5009999999997,CROSS_UP,-271.22119999999524,-193.89119999999525,29.27,48.06,77.33
SHORT,2024-08-23 09:21:00+05:30,1509.489,56,2024-08-23 09:27:00+05:30,1510.5089999999998,CROSS_UP,-134.11999999998625,-57.11999999998625,29.2,47.8,77.0
SHORT,2024-08-23 09:30:00+05:30,1504.494,56,2024-08-23 09:36:00+05:30,1507.6060999999997,CROSS_UP,-251.18759999999034,-174.27759999999034,29.19,47.72,76.91
SHORT,2024-08-23 13:00:00+05:30,1501.497,56,2024-08-23 13:06:00+05:30,1503.3017999999997,CROSS_UP,-177.9187999999809,-101.06879999998091,29.18,47.67,76.85
SHORT,2024-08-26 09:36:00+05:30,1507.491,56,2024-08-26 09:45:00+05:30,1512.4108999999999,CROSS_UP,-352.4843999999928,-275.51439999999275,29.21,47.76,76.97
SHORT,2024-08-26 10:42:00+05:30,1517.0813999999998,55,2024-08-26 10:48:00+05:30,1520.1686499999998,CROSS_UP,-246.4187500000022,-169.7987500000022,29.14,47.48,76.62
SHORT,2024-08-26 12:21:00+05:30,1520.9775,55,2024-08-26 12:27:00+05:30,1522.5710499999998,CROSS_UP,-164.33524999999025,-87.64524999999026,29.15,47.54,76.69
SHORT,2024-08-26 12:33:00+05:30,1520.22825,55,2024-08-26 12:39:00+05:30,1523.0214999999998,CROSS_UP,-230.3087499999969,-153.6287499999969,29.15,47.53,76.68
LONG,2024-08-26 13:39:00+05:30,1514.2126999999998,55,2024-08-26 13:45:00+05:30,1511.23725,CROSS_DOWN,-240.15974999999503,-163.64974999999504,29.12,47.39,76.51
LONG,2024-08-27 09:42:00+05:30,1509.2077,55,2024-08-27 09:48:00+05:30,1504.9935,CROSS_DOWN,-308.170999999994,-231.78099999999404,29.1,47.29,76.39
SHORT,2024-08-28 11:48:00+05:30,1502.5958999999998,55,2024-08-28 11:54:00+05:30,1504.95345,CROSS_UP,-205.99525000000955,-129.66525000000956,29.08,47.25,76.33
LONG,2024-08-28 13:45:00+05:30,1499.8984,55,2024-08-28 13:51:00+05:30,1494.9036,CROSS_DOWN,-350.90399999999676,-274.71399999999676,29.06,47.13,76.19
SHORT,2024-08-29 10:36:00+05:30,1505.2931999999998,55,2024-08-29 10:42:00+05:30,1506.5049999999999,CROSS_UP,-143.03900000000215,-66.64900000000216,29.09,47.3,76.39
SHORT,2024-08-29 13:48:00+05:30,1523.475,54,2024-08-29 13:54:00+05:30,1538.4369,CROSS_UP,-884.1926000000008,-807.9426000000008,29.1,47.15,76.25
LONG,2024-08-30 12:09:00+05:30,1507.0054999999998,54,2024-08-30 12:15:00+05:30,1502.8956,CROSS_DOWN,-297.75459999998367,-221.93459999998367,28.99,46.83,75.82
SHORT,2024-08-30 13:18:00+05:30,1508.9895,54,2024-08-30 13:24:00+05:30,1512.26075,CROSS_UP,-252.5775000000005,-176.6475000000005,29.01,46.92,75.93
SHORT,2024-08-30 13:33:00+05:30,1508.7897,53,2024-08-30 13:39:00+05:30,1511.8102999999999,CROSS_UP,-235.49179999999106,-160.09179999999105,28.91,46.49,75.4
SHORT,2024-08-30 13:54:00+05:30,1510.8876,53,2024-08-30 14:00:00+05:30,1512.7112,CROSS_UP,-172.08079999999694,-96.65079999999693,28.91,46.52,75.43
SHORT,2024-09-02 09:51:00+05:30,1522.72575,53,2024-09-02 09:57:00+05:30,1526.97545,CROSS_UP,-300.8940999999919,-225.23409999999194,28.96,46.7,75.66
SHORT,2024-09-03 09:18:00+05:30,1517.6808,53,2024-09-03 09:24:00+05:30,1520.0185,CROSS_UP,-199.4580999999901,-123.89809999999011,28.94,46.62,75.56
SHORT,2024-09-03 11:24:00+05:30,1511.23725,53,2024-09-03 11:30:00+05:30,1514.2627499999999,CROSS_UP,-235.80149999999816,-160.35149999999817,28.92,46.53,75.45
SHORT,2024-09-03 11:39:00+05:30,1512.486,52,2024-09-03 11:45:00+05:30,1515.6140999999998,CROSS_UP,-237.5911999999832,-162.66119999998318,28.82,46.11,74.93
SHORT,2024-09-03 13:03:00+05:30,1514.0844,52,2024-09-03 13:09:00+05:30,1517.9163999999998,CROSS_UP,-274.2339999999938,-199.26399999999376,28.83,46.14,74.97
LONG,2024-09-03 14:21:00+05:30,1514.513,52,2024-09-03 14:27:00+05:30,1511.6868,CROSS_DOWN,-221.88239999999854,-146.96239999999852,28.82,46.1,74.92
