direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-05-09 14:11:00+05:30,1182.5814,19,2023-05-09 14:13:00+05:30,1180.86795,CROSS_DOWN,-56.355549999999354,-32.55554999999936,9.44,14.36,23.799999999999997
SHORT,2023-05-09 14:41:00+05:30,1179.5193000000002,19,2023-05-09 14:43:00+05:30,1182.13095,CROSS_UP,-73.4113499999967,-49.62134999999671,9.44,14.35,23.79
LONG,2023-05-09 15:01:00+05:30,1183.2820999999997,19,2023-05-09 15:03:00+05:30,1181.2176000000002,CROSS_DOWN,-63.04549999999046,-39.22549999999046,9.45,14.37,23.82
SHORT,2023-05-09 15:18:00+05:30,1179.819,19,2023-05-09 15:20:00+05:30,1183.1819999999998,CROSS_UP,-87.69699999999675,-63.89699999999675,9.45,14.35,23.799999999999997
LONG,2023-05-09 15:21:00+05:30,1183.1819999999998,18,2023-05-09 15:23:00+05:30,1180.3185,CROSS_DOWN,-74.09299999999466,-51.54299999999466,8.95,13.6,22.549999999999997
SHORT,2023-05-09 15:28:00+05:30,1179.1197,18,2023-05-09 15:29:00+05:30,1181.5804,EOD,-66.82260000000159,-44.292600000001585,8.94,13.59,22.53
LONG,2023-05-10 09:16:00+05:30,1185.4342499999998,18,2023-05-10 09:18:00+05:30,1185.46335,CROSS_DOWN,-22.106199999996427,0.5238000000035754,8.97,13.66,22.630000000000003
SHORT,2023-05-10 09:42:00+05:30,1184.6142,18,2023-05-10 09:44:00+05:30,1187.0859,CROSS_UP,-67.12060000000099,-44.490600000000995,8.98,13.65,22.630000000000003
LONG,2023-05-10 09:49:00+05:30,1189.6885,18,2023-05-10 09:51:00+05:30,1186.5123,CROSS_DOWN,-79.84159999999785,-57.17159999999785,9.0,13.67,22.67
SHORT,2023-05-10 09:55:00+05:30,1185.86295,18,2023-05-10 09:57:00+05:30,1188.8877,CROSS_UP,-77.10550000000072,-54.44550000000072,8.99,13.67,22.66
LONG,2023-05-10 09:59:00+05:30,1188.6874999999998,18,2023-05-10 10:01:00+05:30,1186.0128,CROSS_DOWN,-70.80459999999644,-48.144599999996444,8.99,13.67,22.66
SHORT,2023-05-10 10:02:00+05:30,1186.2126,18,2023-05-10 10:04:00+05:30,1188.5874,CROSS_UP,-65.40639999999681,-42.74639999999681,8.99,13.67,22.66
SHORT,2023-05-10 10:07:00+05:30,1184.3145,18,2023-05-10 10:09:00+05:30,1186.7855999999997,CROSS_UP,-67.10979999999552,-44.47979999999552,8.98,13.65,22.630000000000003
LONG,2023-05-10 10:32:00+05:30,1187.4862999999998,18,2023-05-10 10:34:00+05:30,1186.0128,CROSS_DOWN,-49.172999999996954,-26.522999999996955,8.98,13.67,22.65
SHORT,2023-05-10 10:45:00+05:30,1184.7141000000001,18,2023-05-10 10:47:00+05:30,1188.0869,CROSS_UP,-83.35039999999766,-60.71039999999766,8.99,13.65,22.64
LONG,2023-05-10 10:48:00+05:30,1188.2870999999998,18,2023-05-10 10:50:00+05:30,1185.5133,CROSS_DOWN,-72.57839999999479,-49.92839999999478,8.99,13.66,22.65
SHORT,2023-05-10 11:02:00+05:30,1185.2136,18,2023-05-10 11:04:00+05:30,1186.2850999999998,CROSS_UP,-41.91699999999617,-19.28699999999617,8.97,13.66,22.630000000000003
LONG,2023-05-10 11:12:00+05:30,1188.9377499999998,18,2023-05-10 11:14:00+05:30,1186.1127,CROSS_DOWN,-73.51089999999854,-50.850899999998546,8.99,13.67,22.66
SHORT,2023-05-10 12:09:00+05:30,1188.5103000000001,18,2023-05-10 12:11:00+05:30,1190.5894,CROSS_UP,-60.133799999998665,-37.423799999998664,9.01,13.7,22.71
LONG,2023-05-10 12:14:00+05:30,1191.0899,18,2023-05-10 12:16:00+05:30,1188.9098999999999,CROSS_DOWN,-61.95000000000115,-39.240000000001146,9.01,13.7,22.71
SHORT,2023-05-10 12:27:00+05:30,1188.5103000000001,18,2023-05-10 12:29:00+05:30,1190.4892999999997,CROSS_UP,-58.32199999999257,-35.62199999999257,9.0,13.7,22.7
LONG,2023-05-10 12:33:00+05:30,1190.3891999999998,17,2023-05-10 12:35:00+05:30,1188.0108,CROSS_DOWN,-61.86279999999709,-40.43279999999709,8.5,12.93,21.43
LONG,2023-05-10 12:43:00+05:30,1190.63945,17,2023-05-10 12:45:00+05:30,1188.2106,CROSS_DOWN,-62.730449999996324,-41.290449999996326,8.51,12.93,21.439999999999998
LONG,2023-05-10 13:00:00+05:30,1190.4892999999997,17,2023-05-10 13:02:00+05:30,1187.86095,CROSS_DOWN,-66.11194999999537,-44.68194999999537,8.5,12.93,21.43
LONG,2023-05-10 13:46:00+05:30,1189.1879999999999,17,2023-05-10 13:48:00+05:30,1186.1127,CROSS_DOWN,-73.69009999999949,-52.28009999999949,8.5,12.91,21.41
SHORT,2023-05-10 13:52:00+05:30,1186.7121000000002,17,2023-05-10 13:54:00+05:30,1189.2880999999998,CROSS_UP,-65.21199999999264,-43.79199999999264,8.5,12.92,21.42
SHORT,2023-05-10 14:29:00+05:30,1187.0118,17,2023-05-10 14:31:00+05:30,1189.83865,CROSS_UP,-69.47644999999868,-48.05644999999868,8.5,12.92,21.42
LONG,2023-05-10 14:44:00+05:30,1189.5883999999999,17,2023-05-10 14:46:00+05:30,1187.7111,CROSS_DOWN,-53.344099999997916,-31.914099999997916,8.5,12.93,21.43
SHORT,2023-05-10 14:55:00+05:30,1187.2116,17,2023-05-10 14:57:00+05:30,1190.1889999999999,CROSS_UP,-72.03579999999594,-50.61579999999594,8.5,12.92,21.42
LONG,2023-05-10 14:58:00+05:30,1189.5883999999999,17,2023-05-10 15:00:00+05:30,1187.46135,CROSS_DOWN,-57.57984999999705,-36.15984999999705,8.5,12.92,21.42
SHORT,2023-05-10 15:24:00+05:30,1188.1606499999998,17,2023-05-10 15:26:00+05:30,1189.7885999999999,CROSS_UP,-49.10515000000094,-27.67515000000094,8.5,12.93,21.43
LONG,2023-05-11 09:17:00+05:30,1193.8926999999999,17,2023-05-11 09:19:00+05:30,1190.808,CROSS_DOWN,-73.92989999999804,-52.43989999999803,8.53,12.96,21.490000000000002
SHORT,2023-05-11 09:28:00+05:30,1187.9108999999999,17,2023-05-11 09:30:00+05:30,1191.8907,CROSS_UP,-89.09660000000116,-67.65660000000116,8.51,12.93,21.439999999999998
LONG,2023-05-11 09:33:00+05:30,1192.4913,17,2023-05-11 09:35:00+05:30,1190.808,CROSS_DOWN,-50.0960999999986,-28.616099999998596,8.52,12.96,21.48
SHORT,2023-05-11 09:59:00+05:30,1190.7081,17,2023-05-11 10:01:00+05:30,1193.4923,CROSS_UP,-68.82139999999708,-47.331399999997075,8.53,12.96,21.490000000000002
LONG,2023-05-11 10:03:00+05:30,1193.6424499999998,17,2023-05-11 10:05:00+05:30,1190.9079,CROSS_DOWN,-67.9773499999983,-46.48734999999829,8.53,12.96,21.490000000000002
SHORT,2023-05-11 10:16:00+05:30,1193.6052,17,2023-05-11 10:18:00+05:30,1195.9947999999997,CROSS_UP,-62.15319999999568,-40.62319999999568,8.54,12.99,21.53
SHORT,2023-05-11 10:31:00+05:30,1190.9079,17,2023-05-11 10:33:00+05:30,1195.3942,CROSS_UP,-97.76710000000048,-76.26710000000048,8.54,12.96,21.5
LONG,2023-05-11 10:34:00+05:30,1195.14395,16,2023-05-11 10:36:00+05:30,1192.3065,CROSS_DOWN,-65.64919999999984,-45.39919999999984,8.04,12.21,20.25
SHORT,2023-05-11 11:01:00+05:30,1191.3075,16,2023-05-11 11:03:00+05:30,1193.9927999999998,CROSS_UP,-63.19479999999792,-42.96479999999792,8.03,12.2,20.229999999999997
LONG,2023-05-11 11:16:00+05:30,1194.5934,16,2023-05-11 11:18:00+05:30,1192.0068,CROSS_DOWN,-61.625599999997796,-41.385599999997794,8.03,12.21,20.240000000000002
SHORT,2023-05-11 11:22:00+05:30,1193.2056,16,2023-05-11 11:24:00+05:30,1196.195,CROSS_UP,-68.09039999999891,-47.83039999999892,8.04,12.22,20.259999999999998
SHORT,2023-05-11 11:36:00+05:30,1191.25755,16,2023-05-11 11:38:00+05:30,1194.5433499999997,CROSS_UP,-72.80279999999445,-52.57279999999446,8.03,12.2,20.229999999999997
LONG,2023-05-11 13:23:00+05:30,1187.43625,16,2023-05-11 13:25:00+05:30,1185.813,CROSS_DOWN,-46.101999999997936,-25.971999999997934,7.98,12.15,20.130000000000003
LONG,2023-05-11 13:27:00+05:30,1189.0879,16,2023-05-11 13:29:00+05:30,1185.1136999999999,CROSS_DOWN,-83.71720000000175,-63.58720000000176,7.99,12.14,20.130000000000003
SHORT,2023-05-11 13:46:00+05:30,1186.5123,16,2023-05-11 13:48:00+05:30,1187.8867,CROSS_UP,-42.13039999999877,-21.990399999998772,7.99,12.15,20.14
SHORT,2023-05-11 13:52:00+05:30,1185.46335,16,2023-05-11 13:54:00+05:30,1188.83765,CROSS_UP,-74.11879999999917,-53.98879999999917,7.99,12.14,20.130000000000003
SHORT,2023-05-11 13:58:00+05:30,1184.9139,16,2023-05-11 14:00:00+05:30,1187.83665,CROSS_UP,-66.89399999999921,-46.763999999999214,7.99,12.14,20.130000000000003
LONG,2023-05-11 14:21:00+05:30,1187.2360499999998,16,2023-05-11 14:23:00+05:30,1184.7141000000001,CROSS_DOWN,-60.4711999999937,-40.351199999993696,7.98,12.14,20.12
SHORT,2023-05-11 14:27:00+05:30,1184.26455,16,2023-05-11 14:29:00+05:30,1186.2850999999998,CROSS_UP,-52.43879999999568,-32.32879999999568,7.98,12.13,20.11
LONG,2023-05-12 10:01:00+05:30,1174.5734,16,2023-05-12 10:03:00+05:30,1172.4763500000001,CROSS_DOWN,-53.46279999999766,-33.55279999999766,7.9,12.01,19.91
SHORT,2023-05-12 10:31:00+05:30,1172.4763500000001,16,2023-05-12 10:33:00+05:30,1175.0738999999999,CROSS_UP,-61.47079999999565,-41.56079999999565,7.9,12.01,19.91
LONG,2023-05-12 10:34:00+05:30,1175.12395,16,2023-05-12 10:36:00+05:30,1173.3255,CROSS_DOWN,-48.69520000000004,-28.77520000000004,7.9,12.02,19.92
SHORT,2023-05-12 11:03:00+05:30,1175.1236999999999,16,2023-05-12 11:05:00+05:30,1177.3762,CROSS_UP,-56.000000000000874,-36.04000000000087,7.92,12.04,19.96
SHORT,2023-05-12 11:27:00+05:30,1175.0238,16,2023-05-12 11:29:00+05:30,1177.3261499999999,CROSS_UP,-56.79759999999893,-36.83759999999893,7.92,12.04,19.96
LONG,2023-05-12 12:00:00+05:30,1176.9758,16,2023-05-12 12:02:00+05:30,1175.7231000000002,CROSS_DOWN,-39.993199999996435,-20.043199999996432,7.91,12.04,19.95
SHORT,2023-05-12 13:18:00+05:30,1178.3205,16,2023-05-12 13:21:00+05:30,1180.6795,CROSS_UP,-57.75399999999878,-37.74399999999878,7.94,12.07,20.01
SHORT,2023-05-12 13:29:00+05:30,1177.7211,16,2023-05-12 13:31:00+05:30,1179.9287499999998,CROSS_UP,-55.31239999999729,-35.32239999999729,7.93,12.06,19.990000000000002
LONG,2023-05-12 13:40:00+05:30,1180.8797,16,2023-05-12 13:42:00+05:30,1178.4204,CROSS_DOWN,-59.35879999999976,-39.348799999999756,7.94,12.07,20.01
SHORT,2023-05-12 13:52:00+05:30,1178.67015,16,2023-05-12 13:54:00+05:30,1182.3811999999998,CROSS_UP,-79.39679999999818,-59.376799999998184,7.95,12.07,20.02
SHORT,2023-05-12 14:24:00+05:30,1180.4184,15,2023-05-12 14:26:00+05:30,1182.7315499999997,CROSS_UP,-53.497249999995844,-34.69724999999585,7.46,11.34,18.8
LONG,2023-05-12 14:56:00+05:30,1183.5824,15,2023-05-12 14:58:00+05:30,1182.7161,CROSS_DOWN,-31.814499999998652,-12.994499999998652,7.46,11.36,18.82
SHORT,2023-05-12 15:28:00+05:30,1182.2166000000002,15,2023-05-12 15:29:00+05:30,1183.7825999999998,EOD,-42.299999999993645,-23.489999999993643,7.46,11.35,18.81
LONG,2023-05-15 09:46:00+05:30,1183.0819,15,2023-05-15 09:48:00+05:30,1180.5183,CROSS_DOWN,-57.253999999999266,-38.45399999999927,7.46,11.34,18.8
SHORT,2023-05-15 10:21:00+05:30,1181.7171,15,2023-05-15 10:23:00+05:30,1184.5834,CROSS_UP,-61.81449999999865,-42.99449999999865,7.47,11.35,18.82
LONG,2023-05-15 10:29:00+05:30,1184.7835999999998,15,2023-05-15 10:31:00+05:30,1183.16565,CROSS_DOWN,-43.099249999997554,-24.269249999997555,7.47,11.36,18.83
SHORT,2023-05-15 10:48:00+05:30,1183.16565,15,2023-05-15 10:51:00+05:30,1185.0838999999999,CROSS_UP,-47.60374999999915,-28.773749999999154,7.47,11.36,18.83
LONG,2023-05-15 11:01:00+05:30,1185.4842999999998,15,2023-05-15 11:03:00+05:30,1183.5153,CROSS_DOWN,-48.37499999999736,-29.534999999997353,7.47,11.37,18.84
SHORT,2023-05-15 11:48:00+05:30,1186.0128,15,2023-05-15 11:50:00+05:30,1189.0879,CROSS_UP,-65.0165000000003,-46.126500000000306,7.5,11.39,18.89
LONG,2023-05-15 11:51:00+05:30,1189.7885999999999,15,2023-05-15 11:53:00+05:30,1187.9108999999999,CROSS_DOWN,-47.07550000000006,-28.165500000000065,7.5,11.41,18.91
SHORT,2023-05-15 12:05:00+05:30,1187.0118,15,2023-05-15 12:07:00+05:30,1189.7885999999999,CROSS_UP,-60.551999999997996,-41.651999999998,7.5,11.4,18.9
SHORT,2023-05-15 12:17:00+05:30,1186.9118999999998,15,2023-05-15 12:19:00+05:30,1189.3881999999999,CROSS_UP,-56.04450000000056,-37.14450000000056,7.5,11.4,18.9
LONG,2023-05-15 12:24:00+05:30,1189.83865,15,2023-05-15 12:26:00+05:30,1188.0108,CROSS_DOWN,-46.327749999998474,-27.417749999998478,7.5,11.41,18.91
SHORT,2023-05-15 12:56:00+05:30,1187.86095,15,2023-05-15 12:58:00+05:30,1190.2890999999997,CROSS_UP,-55.33224999999598,-36.422249999995984,7.5,11.41,18.91
LONG,2023-05-15 13:12:00+05:30,1191.0899,15,2023-05-15 13:14:00+05:30,1189.1097,CROSS_DOWN,-48.63299999999952,-29.70299999999952,7.51,11.42,18.93
SHORT,2023-05-15 14:25:00+05:30,1190.95785,15,2023-05-15 14:27:00+05:30,1194.0428499999998,CROSS_UP,-65.24499999999713,-46.274999999997135,7.53,11.44,18.97
SHORT,2023-05-15 14:30:00+05:30,1189.809,15,2023-05-15 14:32:00+05:30,1193.1919999999998,CROSS_UP,-69.69499999999717,-50.74499999999716,7.52,11.43,18.95
LONG,2023-05-15 14:35:00+05:30,1193.7925999999998,15,2023-05-15 14:37:00+05:30,1190.3085,CROSS_DOWN,-71.21149999999507,-52.26149999999507,7.52,11.43,18.95
SHORT,2023-05-15 14:38:00+05:30,1190.7081,15,2023-05-15 14:40:00+05:30,1192.84165,CROSS_UP,-50.95325000000021,-32.00325000000021,7.52,11.43,18.95
LONG,2023-05-16 09:17:00+05:30,1191.0899,14,2023-05-16 09:19:00+05:30,1187.6112,CROSS_DOWN,-66.35179999999846,-48.70179999999846,7.01,10.64,17.65
SHORT,2023-05-16 09:33:00+05:30,1184.6142,15,2023-05-16 09:35:00+05:30,1186.2850999999998,CROSS_UP,-43.9234999999977,-25.063499999997703,7.48,11.38,18.86
LONG,2023-05-16 09:45:00+05:30,1189.3881999999999,14,2023-05-16 09:47:00+05:30,1188.0108,CROSS_DOWN,-36.93359999999793,-19.283599999997932,7.0,10.65,17.65
SHORT,2023-05-16 09:59:00+05:30,1184.96385,14,2023-05-16 10:01:00+05:30,1187.83665,CROSS_UP,-57.82919999999818,-40.21919999999818,6.99,10.62,17.61
LONG,2023-05-16 10:08:00+05:30,1189.0879,14,2023-05-16 10:10:00+05:30,1186.1127,CROSS_DOWN,-59.28280000000121,-41.65280000000121,7.0,10.63,17.630000000000003
SHORT,2023-05-16 10:26:00+05:30,1185.86295,14,2023-05-16 10:28:00+05:30,1187.6864999999998,CROSS_UP,-43.14969999999778,-25.529699999997774,6.99,10.63,17.62
LONG,2023-05-16 12:29:00+05:30,1179.32815,14,2023-05-16 12:31:00+05:30,1176.57225,CROSS_DOWN,-56.07260000000155,-38.58260000000155,6.94,10.55,17.490000000000002
SHORT,2023-05-16 12:40:00+05:30,1176.2226,14,2023-05-16 12:42:00+05:30,1178.32715,CROSS_UP,-46.93370000000024,-29.463700000000244,6.93,10.54,17.47
LONG,2023-05-16 12:46:00+05:30,1178.7775999999997,14,2023-05-16 12:49:00+05:30,1176.3225,CROSS_DOWN,-51.841399999995446,-34.37139999999545,6.93,10.54,17.47
LONG,2023-05-16 13:09:00+05:30,1177.9768,14,2023-05-16 13:11:00+05:30,1175.5233,CROSS_DOWN,-51.818999999997885,-34.348999999997886,6.93,10.54,17.47
SHORT,2023-05-16 13:19:00+05:30,1174.9239,14,2023-05-16 13:21:00+05:30,1176.7255499999999,CROSS_UP,-42.67309999999834,-25.22309999999834,6.92,10.53,17.45
LONG,2023-05-16 13:41:00+05:30,1177.2760999999998,14,2023-05-16 13:43:00+05:30,1173.9249,CROSS_DOWN,-64.3667999999977,-46.91679999999769,6.93,10.52,17.45
SHORT,2023-05-16 14:06:00+05:30,1174.3245,14,2023-05-16 14:08:00+05:30,1177.3762,CROSS_UP,-60.183799999999756,-42.723799999999756,6.93,10.53,17.46
LONG,2023-05-16 14:37:00+05:30,1176.0749,14,2023-05-16 14:39:00+05:30,1173.17565,CROSS_DOWN,-58.029500000002315,-40.58950000000232,6.92,10.52,17.439999999999998
SHORT,2023-05-16 14:41:00+05:30,1173.17565,14,2023-05-16 14:43:00+05:30,1175.2740999999999,CROSS_UP,-46.8082999999994,-29.3782999999994,6.91,10.52,17.43
LONG,2023-05-16 15:29:00+05:30,1171.6705,14,2023-05-17 09:16:00+05:30,1171.4273999999998,CROSS_DOWN,-20.793400000001967,-3.403400000001966,6.89,10.5,17.39
SHORT,2023-05-17 09:24:00+05:30,1165.58325,14,2023-05-17 09:26:00+05:30,1170.3691999999999,CROSS_UP,-84.3432999999994,-67.0032999999994,6.89,10.45,17.34
LONG,2023-05-17 09:51:00+05:30,1172.0208499999999,14,2023-05-17 09:53:00+05:30,1169.3295,CROSS_DOWN,-55.058899999997614,-37.67889999999761,6.9,10.48,17.380000000000003
SHORT,2023-05-17 10:18:00+05:30,1167.9308999999998,14,2023-05-17 10:20:00+05:30,1170.3691999999999,CROSS_UP,-51.49620000000037,-34.13620000000037,6.89,10.47,17.36
LONG,2023-05-17 10:35:00+05:30,1172.12095,14,2023-05-17 10:37:00+05:30,1169.1297,CROSS_DOWN,-59.25750000000051,-41.87750000000051,6.9,10.48,17.380000000000003
SHORT,2023-05-17 10:49:00+05:30,1168.83,14,2023-05-17 10:51:00+05:30,1170.7695999999999,CROSS_UP,-44.52439999999899,-27.154399999998986,6.89,10.48,17.37
SHORT,2023-05-17 10:52:00+05:30,1168.0308,14,2023-05-17 10:54:00+05:30,1171.0198499999997,CROSS_UP,-59.20669999999551,-41.84669999999551,6.89,10.47,17.36
LONG,2023-05-17 10:58:00+05:30,1171.0699,14,2023-05-17 11:00:00+05:30,1167.9308999999998,CROSS_DOWN,-61.30600000000173,-43.94600000000173,6.89,10.47,17.36
SHORT,2023-05-17 11:01:00+05:30,1167.48135,14,2023-05-17 11:03:00+05:30,1169.7685999999999,CROSS_UP,-49.36149999999802,-32.021499999998014,6.88,10.46,17.34
LONG,2023-05-17 12:16:00+05:30,1162.5614,14,2023-05-17 12:18:00+05:30,1159.4394,CROSS_DOWN,-60.938000000001,-43.70800000000099,6.84,10.39,17.23
SHORT,2023-05-17 12:53:00+05:30,1161.837,14,2023-05-17 12:56:00+05:30,1163.0619,CROSS_UP,-34.39859999999908,-17.148599999999078,6.84,10.41,17.25
LONG,2023-05-17 13:20:00+05:30,1164.0629,14,2023-05-17 13:22:00+05:30,1160.48835,CROSS_DOWN,-67.29369999999744,-50.04369999999744,6.85,10.4,17.25
SHORT,2023-05-17 13:23:00+05:30,1160.7381,14,2023-05-17 13:25:00+05:30,1163.0619,CROSS_UP,-49.77319999999849,-32.53319999999849,6.84,10.4,17.240000000000002
LONG,2023-05-17 13:27:00+05:30,1163.5624,14,2023-05-17 13:29:00+05:30,1161.4373999999998,CROSS_DOWN,-47.01000000000318,-29.750000000003183,6.85,10.41,17.259999999999998
SHORT,2023-05-17 14:06:00+05:30,1163.4353999999998,14,2023-05-17 14:08:00+05:30,1165.0138499999998,CROSS_UP,-39.378299999999655,-22.098299999999654,6.85,10.43,17.28
LONG,2023-05-17 14:20:00+05:30,1166.6654999999998,13,2023-05-17 14:22:00+05:30,1163.2356,CROSS_DOWN,-60.638699999998195,-44.5886999999982,6.37,9.68,16.05
SHORT,2023-05-17 14:36:00+05:30,1163.5353,13,2023-05-17 14:38:00+05:30,1165.4642999999999,CROSS_UP,-41.126999999998176,-25.07699999999818,6.37,9.68,16.05
LONG,2023-05-17 14:47:00+05:30,1165.7645999999997,13,2023-05-17 14:49:00+05:30,1163.835,CROSS_DOWN,-41.14479999999622,-25.08479999999622,6.37,9.69,16.06
SHORT,2023-05-17 14:53:00+05:30,1162.58625,13,2023-05-17 14:55:00+05:30,1163.2620999999997,CROSS_UP,-24.81604999999516,-8.786049999995157,6.35,9.68,16.03
LONG,2023-05-17 15:16:00+05:30,1164.2630999999997,13,2023-05-17 15:18:00+05:30,1161.7371,CROSS_DOWN,-48.867999999994964,-32.83799999999496,6.36,9.67,16.03
SHORT,2023-05-17 15:22:00+05:30,1161.3375,13,2023-05-17 15:24:00+05:30,1163.2120499999999,CROSS_UP,-40.38914999999703,-24.369149999997035,6.35,9.67,16.02
LONG,2023-05-18 09:15:00+05:30,1171.22005,13,2023-05-18 09:17:00+05:30,1166.0328,CROSS_DOWN,-83.53424999999933,-67.43424999999934,6.4,9.7,16.1
SHORT,2023-05-18 09:36:00+05:30,1163.835,13,2023-05-18 09:38:00+05:30,1165.4642999999999,CROSS_UP,-37.240899999997794,-21.18089999999779,6.37,9.69,16.06
LONG,2023-05-18 09:45:00+05:30,1168.3672,13,2023-05-18 09:47:00+05:30,1165.833,CROSS_DOWN,-49.02459999999776,-32.94459999999776,6.38,9.7,16.08
SHORT,2023-05-18 09:52:00+05:30,1166.5323,13,2023-05-18 09:54:00+05:30,1168.41725,CROSS_UP,-40.59434999999857,-24.504349999998567,6.38,9.71,16.09
SHORT,2023-05-18 09:58:00+05:30,1166.38245,13,2023-05-18 10:00:00+05:30,1167.9668,CROSS_UP,-36.686549999998164,-20.59654999999816,6.38,9.71,16.09
SHORT,2023-05-18 10:03:00+05:30,1164.1347,13,2023-05-18 10:05:00+05:30,1166.2650999999998,CROSS_UP,-43.75519999999716,-27.695199999997158,6.37,9.69,16.06
LONG,2023-05-18 10:58:00+05:30,1166.9657999999997,13,2023-05-18 11:00:00+05:30,1164.58425,CROSS_DOWN,-47.03014999999488,-30.960149999994883,6.38,9.69,16.07
SHORT,2023-05-18 11:30:00+05:30,1164.3345,13,2023-05-18 11:32:00+05:30,1166.3652,CROSS_UP,-42.45910000000032,-26.399100000000317,6.37,9.69,16.06
LONG,2023-05-18 11:41:00+05:30,1167.9668,13,2023-05-18 11:43:00+05:30,1165.3335,CROSS_DOWN,-50.312899999999516,-34.23289999999952,6.38,9.7,16.08
SHORT,2023-05-18 12:09:00+05:30,1165.2336,13,2023-05-18 12:11:00+05:30,1166.3652,CROSS_UP,-30.780799999999154,-14.710799999999153,6.37,9.7,16.07
LONG,2023-05-18 13:02:00+05:30,1165.4642999999999,13,2023-05-18 13:04:00+05:30,1162.08675,CROSS_DOWN,-59.94814999999907,-43.90814999999907,6.37,9.67,16.04
SHORT,2023-05-18 13:16:00+05:30,1161.837,13,2023-05-18 13:18:00+05:30,1164.5634,CROSS_UP,-51.47320000000016,-35.44320000000016,6.36,9.67,16.03
LONG,2023-05-18 13:24:00+05:30,1165.0138499999998,13,2023-05-18 13:26:00+05:30,1162.2366000000002,CROSS_DOWN,-52.13424999999532,-36.10424999999532,6.36,9.67,16.03
SHORT,2023-05-18 13:27:00+05:30,1162.4363999999998,13,2023-05-18 13:29:00+05:30,1165.11395,CROSS_UP,-50.838150000001434,-34.80815000000143,6.36,9.67,16.03
LONG,2023-05-18 13:30:00+05:30,1165.5644,13,2023-05-18 13:32:00+05:30,1162.6362,CROSS_DOWN,-54.11660000000079,-38.06660000000079,6.37,9.68,16.05
SHORT,2023-05-18 14:09:00+05:30,1163.2356,13,2023-05-18 14:11:00+05:30,1166.2650999999998,CROSS_UP,-55.43349999999832,-39.38349999999832,6.37,9.68,16.05
LONG,2023-05-18 14:13:00+05:30,1166.165,13,2023-05-18 14:15:00+05:30,1165.4334,CROSS_DOWN,-25.580800000000927,-9.510800000000927,6.37,9.7,16.07
LONG,2023-05-18 14:16:00+05:30,1166.8656999999998,13,2023-05-18 14:18:00+05:30,1163.3355,CROSS_DOWN,-61.94259999999899,-45.89259999999899,6.37,9.68,16.05
SHORT,2023-05-18 14:20:00+05:30,1162.5363,13,2023-05-18 14:22:00+05:30,1165.0638999999999,CROSS_UP,-48.89879999999861,-32.85879999999861,6.36,9.68,16.04
LONG,2023-05-18 14:59:00+05:30,1163.4623,12,2023-05-18 15:01:00+05:30,1161.2376000000002,CROSS_DOWN,-41.48639999999708,-26.696399999997084,5.87,8.92,14.79
LONG,2023-05-19 09:17:00+05:30,1162.9617999999998,12,2023-05-19 09:19:00+05:30,1160.6381999999999,CROSS_DOWN,-42.66319999999931,-27.883199999999306,5.86,8.92,14.780000000000001
SHORT,2023-05-19 09:30:00+05:30,1158.19065,12,2023-05-19 09:32:00+05:30,1160.0589,CROSS_UP,-37.16899999999987,-22.41899999999987,5.85,8.9,14.75
LONG,2023-05-19 10:13:00+05:30,1156.9557999999997,12,2023-05-19 10:15:00+05:30,1154.1447,CROSS_DOWN,-48.433199999996035,-33.73319999999603,5.83,8.87,14.7
SHORT,2023-05-19 10:40:00+05:30,1152.29655,12,2023-05-19 10:42:00+05:30,1154.1529999999998,CROSS_UP,-36.94739999999722,-22.277399999997215,5.82,8.85,14.67
LONG,2023-05-19 10:59:00+05:30,1156.0548999999999,12,2023-05-19 11:01:00+05:30,1153.845,CROSS_DOWN,-41.20879999999801,-26.51879999999801,5.83,8.86,14.69
SHORT,2023-05-19 12:06:00+05:30,1159.9388999999999,12,2023-05-19 12:08:00+05:30,1161.3601999999998,CROSS_UP,-31.825599999999685,-17.055599999999686,5.86,8.91,14.77
LONG,2023-05-19 12:26:00+05:30,1161.8607,12,2023-05-19 12:28:00+05:30,1158.0408,CROSS_DOWN,-60.59879999999954,-45.83879999999954,5.86,8.9,14.760000000000002
SHORT,2023-05-19 12:29:00+05:30,1159.1397,12,2023-05-19 12:31:00+05:30,1160.1089499999998,CROSS_UP,-26.390999999998492,-11.630999999998494,5.85,8.91,14.76
LONG,2023-05-19 13:05:00+05:30,1161.0599,12,2023-05-19 13:07:00+05:30,1157.1417,CROSS_DOWN,-61.75840000000084,-47.01840000000084,5.85,8.89,14.74
SHORT,2023-05-19 13:10:00+05:30,1156.7421000000002,12,2023-05-19 13:12:00+05:30,1158.8577,CROSS_UP,-40.117199999998306,-25.387199999998302,5.84,8.89,14.73
LONG,2023-05-19 13:21:00+05:30,1160.2590999999998,12,2023-05-19 13:23:00+05:30,1158.3405,CROSS_DOWN,-37.773199999996905,-23.023199999996905,5.85,8.9,14.75
SHORT,2023-05-19 13:33:00+05:30,1156.99185,12,2023-05-19 13:35:00+05:30,1160.2590999999998,CROSS_UP,-53.94699999999579,-39.20699999999579,5.85,8.89,14.74
