direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-10-31 09:33:00+05:30,3363.7329,27,2023-10-31 09:39:00+05:30,3371.91855,CROSS_UP,-300.2425499999972,-221.0125499999972,29.63,49.6,79.23
LONG,2023-10-31 11:33:00+05:30,3362.3589999999995,27,2023-10-31 11:39:00+05:30,3354.79185,CROSS_DOWN,-283.4530499999838,-204.31304999998383,29.61,49.53,79.14
SHORT,2023-10-31 15:06:00+05:30,3362.58405,26,2023-10-31 15:12:00+05:30,3376.5231499999995,CROSS_UP,-440.44659999998953,-362.41659999998956,29.41,48.62,78.03
LONG,2023-11-01 10:54:00+05:30,3366.9635999999996,26,2023-11-01 11:00:00+05:30,3359.48715,CROSS_DOWN,-272.3876999999911,-194.38769999999113,29.4,48.6,78.0
SHORT,2023-11-01 11:06:00+05:30,3356.98965,26,2023-11-01 11:12:00+05:30,3364.3609999999994,CROSS_UP,-269.6250999999854,-191.6550999999854,29.39,48.58,77.97
LONG,2023-11-01 12:21:00+05:30,3361.3579999999997,26,2023-11-01 12:27:00+05:30,3354.4422,CROSS_DOWN,-257.7607999999938,-179.81079999999383,29.39,48.56,77.95
SHORT,2023-11-01 12:36:00+05:30,3349.2473999999997,26,2023-11-01 12:42:00+05:30,3355.8524999999995,CROSS_UP,-249.63259999999391,-171.7325999999939,29.38,48.52,77.9
LONG,2023-11-01 14:12:00+05:30,3350.0967499999997,26,2023-11-01 14:18:00+05:30,3343.40325,CROSS_DOWN,-251.8809999999963,-174.0309999999963,29.37,48.48,77.85
LONG,2023-11-02 09:21:00+05:30,3371.8684999999996,26,2023-11-02 09:27:00+05:30,3363.88275,CROSS_DOWN,-285.66949999998366,-207.62949999998364,29.41,48.63,78.04
SHORT,2023-11-02 10:30:00+05:30,3355.89075,26,2023-11-02 10:36:00+05:30,3362.8594999999996,CROSS_UP,-259.1474999999882,-181.18749999998818,29.39,48.57,77.96000000000001
LONG,2023-11-02 11:00:00+05:30,3366.9635999999996,26,2023-11-02 11:06:00+05:30,3360.08655,CROSS_DOWN,-256.81329999998957,-178.80329999998958,29.4,48.61,78.00999999999999
SHORT,2023-11-02 13:12:00+05:30,3361.635,26,2023-11-02 13:18:00+05:30,3365.3619999999996,CROSS_UP,-174.91199999998457,-96.90199999998458,29.39,48.62,78.00999999999999
LONG,2023-11-02 13:57:00+05:30,3373.3699999999994,26,2023-11-02 14:03:00+05:30,3363.08355,CROSS_DOWN,-345.48769999998973,-267.4476999999897,29.41,48.63,78.04
SHORT,2023-11-02 14:39:00+05:30,3360.7359,26,2023-11-02 14:45:00+05:30,3365.3619999999996,CROSS_UP,-198.2785999999869,-120.27859999998691,29.39,48.61,78.0
LONG,2023-11-03 09:18:00+05:30,3387.3339499999993,25,2023-11-03 09:24:00+05:30,3374.27235,CROSS_DOWN,-403.49999999997726,-326.5399999999772,29.21,47.75,76.96000000000001
SHORT,2023-11-03 10:30:00+05:30,3371.07555,25,2023-11-03 10:36:00+05:30,3374.3709999999996,CROSS_UP,-159.29624999999047,-82.38624999999047,29.19,47.72,76.91
LONG,2023-11-03 12:39:00+05:30,3370.6672999999996,25,2023-11-03 12:45:00+05:30,3362.7838500000003,CROSS_DOWN,-273.92624999998395,-197.08624999998392,29.18,47.66,76.84
SHORT,2023-11-03 13:18:00+05:30,3357.5890499999996,25,2023-11-03 13:24:00+05:30,3366.2628999999997,CROSS_UP,-293.64625000000325,-216.84625000000324,29.17,47.63,76.80000000000001
LONG,2023-11-03 14:33:00+05:30,3364.8614999999995,25,2023-11-03 14:39:00+05:30,3356.64,CROSS_DOWN,-282.32749999999123,-205.53749999999127,29.17,47.62,76.78999999999999
SHORT,2023-11-03 14:48:00+05:30,3354.0426,25,2023-11-03 14:54:00+05:30,3356.5031499999996,CROSS_UP,-138.27374999998324,-61.51374999998325,29.16,47.6,76.76
LONG,2023-11-06 09:21:00+05:30,3374.9715999999994,25,2023-11-06 09:27:00+05:30,3367.87875,CROSS_DOWN,-254.21124999998858,-177.3212499999886,29.19,47.7,76.89
SHORT,2023-11-06 10:48:00+05:30,3366.63,25,2023-11-06 10:54:00+05:30,3373.3699999999994,CROSS_UP,-245.37999999998317,-168.49999999998317,29.19,47.69,76.88
LONG,2023-11-06 13:12:00+05:30,3373.3699999999994,25,2023-11-06 13:18:00+05:30,3366.63,CROSS_DOWN,-245.37999999998317,-168.49999999998317,29.19,47.69,76.88
SHORT,2023-11-06 13:45:00+05:30,3365.631,25,2023-11-06 13:51:00+05:30,3372.3689999999997,CROSS_UP,-245.30999999999574,-168.44999999999573,29.18,47.68,76.86
LONG,2023-11-06 14:21:00+05:30,3377.2738999999997,25,2023-11-06 14:27:00+05:30,3374.07255,CROSS_DOWN,-156.9637499999955,-80.0337499999955,29.19,47.74,76.93
SHORT,2023-11-07 10:54:00+05:30,3386.61,24,2023-11-07 11:00:00+05:30,3394.6412499999997,CROSS_UP,-268.6099999999891,-192.7499999999891,29.0,46.86,75.86
LONG,2023-11-07 14:09:00+05:30,3378.1748,24,2023-11-07 14:15:00+05:30,3374.622,CROSS_DOWN,-161.0171999999984,-85.26719999999841,28.97,46.78,75.75
SHORT,2023-11-07 14:39:00+05:30,3366.87975,25,2023-11-07 14:45:00+05:30,3374.0706999999993,CROSS_UP,-256.6537499999812,-179.7737499999812,29.19,47.69,76.88
LONG,2023-11-08 09:21:00+05:30,3385.2818999999995,24,2023-11-08 09:27:00+05:30,3378.7179,CROSS_DOWN,-233.32599999998553,-157.5359999999855,28.98,46.81,75.79
SHORT,2023-11-08 11:12:00+05:30,3386.65995,24,2023-11-08 11:18:00+05:30,3391.6883,CROSS_UP,-196.53039999999018,-120.68039999999019,28.99,46.86,75.85
LONG,2023-11-08 11:39:00+05:30,3401.3979999999997,24,2023-11-08 11:45:00+05:30,3393.55305,CROSS_DOWN,-264.1987999999928,-188.27879999999277,29.01,46.91,75.92
SHORT,2023-11-08 12:24:00+05:30,3389.1075,24,2023-11-08 12:30:00+05:30,3394.3909999999996,CROSS_UP,-202.68399999998917,-126.80399999998917,29.0,46.88,75.88
LONG,2023-11-08 15:24:00+05:30,3387.8844999999997,24,2023-11-08 15:27:00+05:30,3379.26735,EOD,-282.60159999999,-206.81159999999,28.98,46.81,75.79
SHORT,2023-11-09 09:21:00+05:30,3371.07555,24,2023-11-09 09:27:00+05:30,3386.1827999999996,CROSS_UP,-438.3139999999896,-362.5739999999896,28.98,46.76,75.74
LONG,2023-11-09 09:57:00+05:30,3385.8324499999994,24,2023-11-09 10:03:00+05:30,3383.16345,CROSS_DOWN,-139.87599999998594,-64.05599999998594,28.98,46.84,75.82000000000001
SHORT,2023-11-09 10:33:00+05:30,3373.9726499999997,24,2023-11-09 10:39:00+05:30,3379.6762999999996,CROSS_UP,-212.6375999999982,-136.8875999999982,28.97,46.78,75.75
LONG,2023-11-09 13:27:00+05:30,3373.3699999999994,24,2023-11-09 13:33:00+05:30,3366.38025,CROSS_DOWN,-243.44399999998262,-167.75399999998263,28.96,46.73,75.69
LONG,2023-11-10 10:12:00+05:30,3344.99165,24,2023-11-10 10:18:00+05:30,3337.1595,CROSS_DOWN,-263.4115999999935,-187.9715999999935,28.92,46.52,75.44
LONG,2023-11-10 12:51:00+05:30,3335.0316999999995,24,2023-11-10 12:57:00+05:30,3326.0706,CROSS_DOWN,-290.4163999999888,-215.0663999999888,28.9,46.45,75.35
SHORT,2023-11-10 14:30:00+05:30,3324.3723,24,2023-11-10 14:36:00+05:30,3329.9766499999996,CROSS_UP,-209.8343999999907,-134.5043999999907,28.89,46.44,75.33
LONG,2023-11-10 15:12:00+05:30,3340.1367999999998,24,2023-11-10 15:18:00+05:30,3333.21345,CROSS_DOWN,-241.57039999998975,-166.16039999998975,28.91,46.5,75.41
SHORT,2023-11-13 09:24:00+05:30,3337.659,24,2023-11-13 09:30:00+05:30,3341.3379999999997,CROSS_UP,-163.73599999999118,-88.29599999999118,28.91,46.53,75.44
LONG,2023-11-13 10:18:00+05:30,3346.0426999999995,24,2023-11-13 10:24:00+05:30,3334.81185,CROSS_DOWN,-344.97039999998714,-269.54039999998713,28.92,46.51,75.43
LONG,2023-11-13 13:30:00+05:30,3335.3319999999994,24,2023-11-13 13:36:00+05:30,3330.51615,CROSS_DOWN,-190.960399999988,-115.580399999988,28.9,46.48,75.38
SHORT,2023-11-13 15:06:00+05:30,3329.9667000000004,24,2023-11-13 15:12:00+05:30,3335.9325999999996,CROSS_UP,-218.5515999999817,-143.1815999999817,28.9,46.47,75.37
LONG,2023-11-15 09:18:00+05:30,3375.9725999999996,23,2023-11-15 09:24:00+05:30,3371.625,CROSS_DOWN,-174.53479999999084,-99.99479999999085,28.74,45.8,74.53999999999999
SHORT,2023-11-15 11:00:00+05:30,3379.1175,23,2023-11-15 11:06:00+05:30,3386.0326499999996,CROSS_UP,-233.6584499999957,-159.04844999999568,28.76,45.85,74.61
LONG,2023-11-15 12:48:00+05:30,3387.8344499999994,23,2023-11-15 12:54:00+05:30,3388.8077999999996,CROSS_DOWN,-52.28294999999518,22.38705000000482,28.76,45.91,74.67
SHORT,2023-11-16 13:24:00+05:30,3501.04545,22,2023-11-16 13:30:00+05:30,3513.4599499999995,CROSS_UP,-347.48899999998696,-273.11899999998695,28.72,45.65,74.37
LONG,2023-11-16 13:45:00+05:30,3520.7171999999996,22,2023-11-16 13:51:00+05:30,3511.3851,CROSS_DOWN,-279.7461999999918,-205.3061999999918,28.73,45.71,74.44
SHORT,2023-11-16 15:06:00+05:30,3494.65185,22,2023-11-16 15:12:00+05:30,3495.8923999999997,CROSS_UP,-101.59209999998966,-27.29209999998966,28.69,45.61,74.3
LONG,2023-11-17 09:36:00+05:30,3516.7131999999992,22,2023-11-17 09:42:00+05:30,3511.4350499999996,CROSS_DOWN,-190.54929999999212,-116.11929999999211,28.72,45.71,74.43
SHORT,2023-11-17 11:30:00+05:30,3512.0843999999997,22,2023-11-17 11:36:00+05:30,3520.9174,CROSS_UP,-268.77600000000183,-194.32600000000184,28.73,45.72,74.45
LONG,2023-11-17 11:42:00+05:30,3524.6711499999997,22,2023-11-17 11:48:00+05:30,3517.0794,CROSS_DOWN,-241.50849999999105,-167.01849999999104,28.74,45.75,74.49
SHORT,2023-11-17 12:57:00+05:30,3514.5819,22,2023-11-17 13:03:00+05:30,3522.2687499999997,CROSS_UP,-243.57069999999106,-169.11069999999108,28.73,45.73,74.46
LONG,2023-11-20 09:24:00+05:30,3520.5670499999997,22,2023-11-20 09:30:00+05:30,3511.83465,CROSS_DOWN,-266.55279999999715,-192.11279999999715,28.73,45.71,74.44
SHORT,2023-11-20 11:15:00+05:30,3513.4330499999996,22,2023-11-20 11:21:00+05:30,3520.517,CROSS_UP,-230.2969000000041,-155.8469000000041,28.73,45.72,74.45
LONG,2023-11-20 12:24:00+05:30,3521.1175999999996,21,2023-11-20 12:30:00+05:30,3513.483,CROSS_DOWN,-233.5465999999876,-160.3265999999876,28.5,44.72,73.22
LONG,2023-11-20 13:24:00+05:30,3520.4168999999997,21,2023-11-20 13:30:00+05:30,3513.5329500000003,CROSS_DOWN,-217.78294999998863,-144.56294999998863,28.5,44.72,73.22
SHORT,2023-11-21 10:09:00+05:30,3523.6728,21,2023-11-21 10:15:00+05:30,3533.1295999999993,CROSS_UP,-271.882799999989,-198.59279999998898,28.51,44.78,73.29
SHORT,2023-11-21 10:51:00+05:30,3523.2732,21,2023-11-21 10:57:00+05:30,3531.6280999999994,CROSS_UP,-248.7428999999866,-175.45289999998658,28.51,44.78,73.29
LONG,2023-11-21 11:21:00+05:30,3533.8302999999996,21,2023-11-21 11:27:00+05:30,3528.5179500000004,CROSS_DOWN,-184.87934999998407,-111.55934999998408,28.51,44.81,73.32000000000001
SHORT,2023-11-21 11:57:00+05:30,3522.474,21,2023-11-21 12:03:00+05:30,3530.1265999999996,CROSS_UP,-233.9845999999882,-160.7045999999882,28.51,44.77,73.28
LONG,2023-11-21 12:21:00+05:30,3538.28475,21,2023-11-21 12:27:00+05:30,3534.0624,CROSS_DOWN,-162.02935000000014,-88.66935000000012,28.52,44.84,73.36
SHORT,2023-11-21 13:15:00+05:30,3527.469,21,2023-11-21 13:21:00+05:30,3535.58205,CROSS_UP,-243.69404999999853,-170.37404999999853,28.52,44.8,73.32
LONG,2023-11-21 13:36:00+05:30,3537.8343,21,2023-11-21 13:42:00+05:30,3529.467,CROSS_DOWN,-249.0432999999976,-175.71329999999762,28.52,44.81,73.33
SHORT,2023-11-21 13:54:00+05:30,3529.91655,21,2023-11-21 14:00:00+05:30,3534.8313,CROSS_UP,-176.54974999999817,-103.20974999999817,28.52,44.82,73.34
LONG,2023-11-22 10:06:00+05:30,3513.1596499999996,21,2023-11-22 10:12:00+05:30,3510.63585,CROSS_DOWN,-126.18979999998913,-52.999799999989136,28.49,44.7,73.19
SHORT,2023-11-22 11:03:00+05:30,3503.7927,21,2023-11-22 11:09:00+05:30,3511.4078999999997,CROSS_UP,-233.05919999999435,-159.91919999999436,28.48,44.66,73.14
LONG,2023-11-22 11:54:00+05:30,3510.2066999999993,21,2023-11-22 12:03:00+05:30,3505.04145,CROSS_DOWN,-181.6202499999812,-108.4702499999812,28.48,44.67,73.15
SHORT,2023-11-22 12:30:00+05:30,3504.84165,21,2023-11-22 12:36:00+05:30,3515.6621499999997,CROSS_UP,-300.390499999996,-227.23049999999603,28.49,44.67,73.16
LONG,2023-11-22 12:39:00+05:30,3514.66115,21,2023-11-22 12:45:00+05:30,3508.488,CROSS_DOWN,-202.81615000000164,-129.63615000000163,28.49,44.69,73.17999999999999
SHORT,2023-11-23 10:12:00+05:30,3524.5219500000003,20,2023-11-23 10:18:00+05:30,3528.7251999999994,CROSS_UP,-156.11499999998233,-84.06499999998232,28.27,43.78,72.05
LONG,2023-11-23 11:27:00+05:30,3528.6751499999996,20,2023-11-23 11:33:00+05:30,3518.52795,CROSS_DOWN,-274.9539999999886,-202.9439999999886,28.27,43.74,72.01
SHORT,2023-11-23 11:45:00+05:30,3518.478,20,2023-11-23 11:51:00+05:30,3525.7722499999995,CROSS_UP,-217.8949999999893,-145.8849999999893,28.27,43.74,72.01
LONG,2023-11-23 13:33:00+05:30,3516.7131999999992,20,2023-11-23 13:39:00+05:30,3508.488,CROSS_DOWN,-236.44399999998808,-164.50399999998808,28.26,43.68,71.94
SHORT,2023-11-23 14:54:00+05:30,3503.493,20,2023-11-23 15:00:00+05:30,3509.956449999999,CROSS_UP,-201.17899999998568,-129.26899999998568,28.25,43.66,71.91
LONG,2023-11-28 09:30:00+05:30,3468.4649999999997,20,2023-11-28 09:36:00+05:30,3458.538,CROSS_DOWN,-270.12999999999363,-198.5399999999936,28.19,43.4,71.59
SHORT,2023-11-28 09:54:00+05:30,3454.9915499999997,20,2023-11-28 10:00:00+05:30,3462.5090499999997,CROSS_UP,-221.91999999999854,-150.34999999999854,28.19,43.38,71.57000000000001
LONG,2023-11-28 12:33:00+05:30,3445.4419999999996,20,2023-11-28 12:39:00+05:30,3439.2572999999998,CROSS_DOWN,-195.14399999999586,-123.69399999999587,28.16,43.29,71.45
SHORT,2023-11-28 13:42:00+05:30,3437.0595,20,2023-11-28 13:48:00+05:30,3445.09165,CROSS_UP,-232.08300000000003,-160.64300000000003,28.16,43.28,71.44
LONG,2023-11-28 14:18:00+05:30,3452.6491999999994,20,2023-11-28 14:24:00+05:30,3452.49405,CROSS_DOWN,-74.63299999999188,-3.10299999999188,28.17,43.36,71.53
SHORT,2023-11-29 10:48:00+05:30,3490.85565,20,2023-11-29 10:54:00+05:30,3498.1446499999997,CROSS_UP,-217.5899999999952,-145.7799999999952,28.23,43.58,71.81
LONG,2023-11-29 11:39:00+05:30,3502.2987999999996,20,2023-11-29 11:45:00+05:30,3492.8037000000004,CROSS_DOWN,-261.73199999998366,-189.90199999998367,28.24,43.59,71.83
SHORT,2023-11-29 11:51:00+05:30,3488.6079,20,2023-11-29 11:57:00+05:30,3501.2477499999995,CROSS_UP,-324.6069999999914,-252.79699999999139,28.24,43.57,71.81
LONG,2023-11-29 12:06:00+05:30,3503.4999999999995,20,2023-11-29 12:12:00+05:30,3496.8996,CROSS_DOWN,-203.8679999999871,-132.00799999998708,28.24,43.62,71.86
SHORT,2023-11-29 12:24:00+05:30,3490.5559500000004,20,2023-11-29 12:30:00+05:30,3498.4949999999994,CROSS_UP,-230.59099999998085,-158.78099999998085,28.23,43.58,71.81
LONG,2023-11-29 13:00:00+05:30,3506.8032999999996,20,2023-11-29 13:06:00+05:30,3497.9985,CROSS_DOWN,-247.95599999998865,-176.09599999998863,28.24,43.62,71.86
SHORT,2023-11-30 09:18:00+05:30,3500.496,20,2023-11-30 09:24:00+05:30,3506.9033999999997,CROSS_UP,-200.02799999999195,-128.14799999999195,28.24,43.64,71.88
LONG,2023-11-30 10:36:00+05:30,3511.8583499999995,19,2023-11-30 10:42:00+05:30,3506.7897000000003,CROSS_DOWN,-166.9843499999858,-96.30434999998579,28.02,42.66,70.67999999999999
SHORT,2023-11-30 11:03:00+05:30,3496.45005,20,2023-11-30 11:09:00+05:30,3498.4949999999994,CROSS_UP,-112.74899999999033,-40.89899999999034,28.23,43.62,71.85
LONG,2023-11-30 12:06:00+05:30,3503.55005,19,2023-11-30 12:12:00+05:30,3492.504,CROSS_DOWN,-280.3249499999985,-209.87494999999853,27.97,42.48,70.44999999999999
SHORT,2023-11-30 12:15:00+05:30,3491.25525,19,2023-11-30 12:21:00+05:30,3503.0495499999997,CROSS_UP,-294.53169999999176,-224.09169999999176,27.97,42.47,70.44
LONG,2023-11-30 12:27:00+05:30,3500.5970999999995,19,2023-11-30 12:33:00+05:30,3491.6049,CROSS_DOWN,-241.27179999999402,-170.851799999994,27.95,42.47,70.42
LONG,2023-11-30 13:24:00+05:30,3501.8983999999996,19,2023-11-30 13:30:00+05:30,3494.1023999999998,CROSS_DOWN,-218.58399999999662,-148.1239999999966,27.96,42.5,70.46000000000001
SHORT,2023-11-30 13:39:00+05:30,3495.7007999999996,19,2023-11-30 13:45:00+05:30,3508.4549499999994,CROSS_UP,-312.8588499999953,-242.32884999999533,28.01,42.52,70.53
SHORT,2023-11-30 14:12:00+05:30,3487.05945,19,2023-11-30 14:18:00+05:30,3493.74025,CROSS_UP,-197.25519999999307,-126.93519999999307,27.9,42.42,70.32
LONG,2023-11-30 14:42:00+05:30,3511.9084,19,2023-11-30 14:48:00+05:30,3503.493,CROSS_DOWN,-230.5325999999974,-159.8925999999974,28.02,42.62,70.64
SHORT,2023-11-30 15:09:00+05:30,3479.1174,19,2023-11-30 15:15:00+05:30,3486.4829999999997,CROSS_UP,-210.106399999993,-139.946399999993,27.84,42.32,70.16
LONG,2023-12-01 09:36:00+05:30,3497.6441499999996,19,2023-12-01 09:42:00+05:30,3490.35615,CROSS_DOWN,-208.86199999999155,-138.47199999999157,27.93,42.46,70.39
LONG,2023-12-01 09:48:00+05:30,3500.4969999999994,19,2023-12-01 09:54:00+05:30,3498.498,CROSS_DOWN,-108.4909999999875,-37.98099999998749,27.95,42.56,70.51
SHORT,2023-12-01 10:39:00+05:30,3491.8047,19,2023-12-01 10:45:00+05:30,3498.6951999999997,CROSS_UP,-201.32949999999087,-130.91949999999088,27.93,42.48,70.41
LONG,2023-12-01 11:03:00+05:30,3503.4999999999995,19,2023-12-01 11:09:00+05:30,3494.7018,CROSS_DOWN,-237.64579999999475,-167.16579999999476,27.97,42.51,70.47999999999999
SHORT,2023-12-01 13:57:00+05:30,3496.74975,19,2023-12-01 14:03:00+05:30,3509.2056999999995,CROSS_UP,-307.22304999999193,-236.66304999999193,28.02,42.54,70.56
LONG,2023-12-01 14:09:00+05:30,3507.0535499999996,19,2023-12-01 14:15:00+05:30,3499.5469500000004,CROSS_DOWN,-213.1953999999858,-142.6253999999858,28.0,42.57,70.57
LONG,2023-12-01 14:36:00+05:30,3511.4579499999995,18,2023-12-01 14:42:00+05:30,3505.5908999999997,CROSS_DOWN,-172.56689999999702,-105.60689999999704,26.56,40.4,66.96
SHORT,2023-12-04 09:57:00+05:30,3513.483,18,2023-12-04 10:03:00+05:30,3517.06355,CROSS_UP,-131.53989999999416,-64.44989999999416,26.6,40.49,67.09
LONG,2023-12-04 10:33:00+05:30,3522.6691499999997,18,2023-12-04 10:39:00+05:30,3515.9805,CROSS_DOWN,-187.56569999999277,-120.39569999999276,26.65,40.52,67.17
SHORT,2023-12-04 11:12:00+05:30,3513.483,18,2023-12-04 11:18:00+05:30,3517.6641499999996,CROSS_UP,-142.3606999999898,-75.26069999998981,26.61,40.49,67.1
LONG,2023-12-04 13:21:00+05:30,3514.5109999999995,18,2023-12-04 13:27:00+05:30,3509.43705,CROSS_DOWN,-158.35109999999122,-91.33109999999124,26.58,40.44,67.02
SHORT,2023-12-04 15:18:00+05:30,3501.3951,18,2023-12-04 15:24:00+05:30,3508.55505,CROSS_UP,-195.76909999999555,-128.87909999999556,26.54,40.35,66.89
LONG,2023-12-05 11:06:00+05:30,3514.8113,18,2023-12-05 11:12:00+05:30,3507.93855,CROSS_DOWN,-190.72949999999992,-123.70949999999993,26.59,40.43,67.02
SHORT,2023-12-05 11:39:00+05:30,3505.7907,18,2023-12-05 11:45:00+05:30,3514.3107999999997,CROSS_UP,-220.34179999999512,-153.36179999999513,26.58,40.4,66.97999999999999
LONG,2023-12-05 11:48:00+05:30,3513.3598499999994,18,2023-12-05 11:54:00+05:30,3505.491,CROSS_DOWN,-208.6192999999889,-141.6392999999889,26.58,40.4,66.97999999999999
SHORT,2023-12-05 12:09:00+05:30,3507.3891,18,2023-12-05 12:15:00+05:30,3515.56205,CROSS_UP,-214.1231000000023,-147.1131000000023,26.59,40.42,67.01
SHORT,2023-12-05 14:06:00+05:30,3515.0814,18,2023-12-05 14:12:00+05:30,3523.8703499999997,CROSS_UP,-225.36109999999385,-158.20109999999386,26.65,40.51,67.16
LONG,2023-12-05 14:36:00+05:30,3526.9233999999997,18,2023-12-05 14:42:00+05:30,3518.72775,CROSS_DOWN,-214.75169999999386,-147.52169999999387,26.68,40.55,67.22999999999999
SHORT,2023-12-06 10:45:00+05:30,3553.3930499999997,18,2023-12-06 10:51:00+05:30,3565.1115499999996,CROSS_UP,-278.8529999999991,-210.93299999999908,26.97,40.95,67.92
SHORT,2023-12-06 12:51:00+05:30,3565.18125,17,2023-12-06 12:57:00+05:30,3574.1205499999996,CROSS_UP,-216.2980999999923,-151.96809999999232,25.53,38.8,64.33
LONG,2023-12-06 13:00:00+05:30,3574.5709999999995,17,2023-12-06 13:06:00+05:30,3567.57885,CROSS_DOWN,-183.23654999999292,-118.86654999999291,25.54,38.83,64.37
SHORT,2023-12-07 12:24:00+05:30,3618.92745,17,2023-12-07 12:30:00+05:30,3623.820199999999,CROSS_UP,-148.45674999998417,-83.17674999998417,25.89,39.39,65.28
SHORT,2023-12-07 12:36:00+05:30,3616.42995,17,2023-12-07 12:42:00+05:30,3625.0213999999996,CROSS_UP,-211.31464999999048,-146.0546499999905,25.9,39.36,65.25999999999999
LONG,2023-12-07 12:48:00+05:30,3623.820199999999,17,2023-12-07 12:54:00+05:30,3616.4799,CROSS_DOWN,-190.0350999999896,-124.7850999999896,25.89,39.36,65.25
LONG,2023-12-07 13:06:00+05:30,3626.5228999999995,17,2023-12-07 13:12:00+05:30,3624.7716,CROSS_DOWN,-95.13209999999059,-29.772099999990587,25.91,39.45,65.36
SHORT,2023-12-07 13:48:00+05:30,3618.6777,17,2023-12-07 13:54:00+05:30,3625.4217999999996,CROSS_UP,-179.93969999999038,-114.64969999999039,25.9,39.39,65.28999999999999
LONG,2023-12-08 10:00:00+05:30,3619.5659499999992,17,2023-12-08 10:06:00+05:30,3608.13825,CROSS_DOWN,-259.4008999999877,-194.2708999999877,25.86,39.27,65.13
SHORT,2023-12-08 10:09:00+05:30,3612.384,17,2023-12-08 10:15:00+05:30,3621.4678499999995,CROSS_UP,-219.615449999992,-154.425449999992,25.87,39.32,65.19
SHORT,2023-12-08 10:51:00+05:30,3607.13925,17,2023-12-08 10:57:00+05:30,3616.4628499999994,CROSS_UP,-223.60119999998741,-158.50119999998742,25.84,39.26,65.1
LONG,2023-12-08 11:36:00+05:30,3625.77215,17,2023-12-08 11:42:00+05:30,3624.3220499999998,CROSS_DOWN,-90.00170000000034,-24.651700000000346,25.9,39.45,65.35
SHORT,2023-12-08 12:12:00+05:30,3614.382,17,2023-12-08 12:18:00+05:30,3620.9673499999994,CROSS_UP,-177.16094999998947,-111.95094999998946,25.87,39.34,65.21000000000001
LONG,2023-12-08 12:24:00+05:30,3623.2696499999997,17,2023-12-08 12:30:00+05:30,3615.1812,CROSS_DOWN,-202.73364999999558,-137.50364999999556,25.88,39.35,65.23
SHORT,2023-12-08 13:39:00+05:30,3620.2761,17,2023-12-08 13:45:00+05:30,3623.9202999999998,CROSS_UP,-127.24139999999537,-61.951399999995374,25.89,39.4,65.28999999999999
LONG,2023-12-08 14:15:00+05:30,3632.77915,16,2023-12-08 14:21:00+05:30,3635.7606,CROSS_DOWN,-13.96679999999644,47.70320000000356,24.43,37.24,61.67
SHORT,2023-12-08 14:54:00+05:30,3619.0773,16,2023-12-08 15:00:00+05:30,3627.4738499999994,CROSS_UP,-195.80479999999167,-134.34479999999166,24.39,37.07,61.46
LONG,2023-12-08 15:18:00+05:30,3630.8772499999995,16,2023-12-08 15:24:00+05:30,3623.32305,CROSS_DOWN,-182.39719999999332,-120.86719999999332,24.41,37.12,61.53
SHORT,2023-12-11 09:15:00+05:30,3644.30205,16,2023-12-11 09:21:00+05:30,3649.6960499999996,CROSS_UP,-148.17399999999645,-86.30399999999645,24.54,37.33,61.87
SHORT,2023-12-11 10:09:00+05:30,3630.366,16,2023-12-11 10:15:00+05:30,3634.3306999999995,CROSS_UP,-125.06519999999261,-63.43519999999262,24.44,37.19,61.629999999999995
LONG,2023-12-11 11:12:00+05:30,3645.3416999999995,16,2023-12-11 11:18:00+05:30,3633.2631,CROSS_DOWN,-254.98759999998992,-193.2575999999899,24.51,37.22,61.730000000000004
SHORT,2023-12-11 11:42:00+05:30,3633.9624,16,2023-12-11 11:48:00+05:30,3637.9843499999997,CROSS_UP,-126.03119999999734,-64.35119999999733,24.46,37.22,61.68
SHORT,2023-12-11 11:54:00+05:30,3624.12225,16,2023-12-11 12:00:00+05:30,3632.6289999999995,CROSS_UP,-197.6479999999929,-136.1079999999929,24.42,37.12,61.54
LONG,2023-12-11 12:45:00+05:30,3645.4918499999994,16,2023-12-11 12:51:00+05:30,3633.7626,CROSS_DOWN,-249.3979999999906,-187.66799999999057,24.51,37.22,61.730000000000004
SHORT,2023-12-11 13:15:00+05:30,3629.6667,16,2023-12-11 13:24:00+05:30,3635.8822499999997,CROSS_UP,-161.07879999999102,-99.44879999999102,24.45,37.18,61.629999999999995
LONG,2023-12-11 13:36:00+05:30,3639.6359999999995,16,2023-12-11 13:42:00+05:30,3634.7616000000003,CROSS_DOWN,-139.69039999998785,-77.99039999998786,24.47,37.23,61.699999999999996
SHORT,2023-12-12 11:21:00+05:30,3669.2770499999997,16,2023-12-12 11:27:00+05:30,3676.3726999999994,CROSS_UP,-175.840399999996,-113.530399999996,24.72,37.59,62.31
LONG,2023-12-12 11:42:00+05:30,3681.7780999999995,16,2023-12-12 11:48:00+05:30,3675.8704500000003,CROSS_DOWN,-156.9223999999871,-94.5223999999871,24.75,37.65,62.4
SHORT,2023-12-12 12:57:00+05:30,3674.6217,16,2023-12-12 13:03:00+05:30,3691.1374499999993,CROSS_UP,-326.71199999998584,-264.25199999998586,24.82,37.64,62.46
