direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-17 14:41:00+05:30,3138.1349999999998,21,2023-04-17 14:43:00+05:30,3133.9129500000004,CROSS_DOWN,-158.48304999998737,-88.66304999998738,27.69,42.13,69.82000000000001
LONG,2023-04-18 09:17:00+05:30,3133.6304999999998,21,2023-04-18 09:19:00+05:30,3123.72315,CROSS_DOWN,-277.70434999999895,-208.05434999999898,27.65,42.0,69.65
SHORT,2023-04-18 09:33:00+05:30,3132.11475,21,2023-04-18 09:35:00+05:30,3138.0849499999995,CROSS_UP,-195.1741999999852,-125.3741999999852,27.69,42.11,69.8
LONG,2023-04-18 09:43:00+05:30,3127.0739499999995,21,2023-04-18 09:45:00+05:30,3121.7751000000003,CROSS_DOWN,-180.8458499999836,-111.27584999998362,27.6,41.97,69.57
LONG,2023-04-18 09:46:00+05:30,3125.7225999999996,21,2023-04-18 09:48:00+05:30,3114.73215,CROSS_DOWN,-300.25944999999547,-230.79944999999543,27.58,41.88,69.46000000000001
SHORT,2023-04-18 10:37:00+05:30,3116.23065,21,2023-04-18 10:39:00+05:30,3125.6224999999995,CROSS_UP,-266.70884999999,-197.22884999998996,27.58,41.9,69.47999999999999
SHORT,2023-04-18 11:20:00+05:30,3119.32755,21,2023-04-18 11:22:00+05:30,3125.7225999999996,CROSS_UP,-203.81604999999217,-134.2960499999922,27.58,41.94,69.52
SHORT,2023-04-18 12:04:00+05:30,3119.7771000000002,21,2023-04-18 12:06:00+05:30,3125.9728499999997,CROSS_UP,-199.64074999998755,-130.11074999998755,27.59,41.94,69.53
SHORT,2023-04-18 12:09:00+05:30,3119.7771000000002,21,2023-04-18 12:11:00+05:30,3125.0719499999996,CROSS_UP,-180.7118499999856,-111.1918499999856,27.58,41.94,69.52
SHORT,2023-04-18 12:13:00+05:30,3119.3775,21,2023-04-18 12:15:00+05:30,3125.4723499999996,CROSS_UP,-197.5118499999894,-127.99184999998943,27.58,41.94,69.52
SHORT,2023-04-18 12:19:00+05:30,3122.3745,21,2023-04-18 12:21:00+05:30,3129.1259999999997,CROSS_UP,-211.37149999999687,-141.78149999999687,27.61,41.98,69.59
SHORT,2023-04-18 12:38:00+05:30,3124.52235,21,2023-04-18 12:40:00+05:30,3131.1279999999997,CROSS_UP,-208.35864999998978,-138.7186499999898,27.63,42.01,69.64
SHORT,2023-04-18 12:47:00+05:30,3126.2706000000003,21,2023-04-18 12:49:00+05:30,3132.0289,CROSS_UP,-190.5942999999897,-120.92429999998967,27.64,42.03,69.67
SHORT,2023-04-18 14:18:00+05:30,3124.6722,21,2023-04-18 14:20:00+05:30,3130.8777499999997,CROSS_UP,-199.95654999999317,-130.31654999999319,27.63,42.01,69.64
SHORT,2023-04-18 14:22:00+05:30,3124.872,21,2023-04-18 14:24:00+05:30,3130.4273,CROSS_UP,-186.30129999999974,-116.66129999999976,27.63,42.01,69.64
SHORT,2023-04-18 14:51:00+05:30,3129.9169500000003,20,2023-04-18 14:54:00+05:30,3134.3812499999995,CROSS_UP,-155.7059999999837,-89.28599999998369,26.34,40.08,66.42
SHORT,2023-04-18 14:55:00+05:30,3130.0667999999996,20,2023-04-18 14:57:00+05:30,3135.2320999999997,CROSS_UP,-169.73600000000232,-103.30600000000231,26.35,40.08,66.43
SHORT,2023-04-18 15:23:00+05:30,3129.8170499999997,20,2023-04-18 15:25:00+05:30,3136.133,CROSS_UP,-192.75900000000314,-126.31900000000314,26.36,40.08,66.44
LONG,2023-04-19 09:18:00+05:30,3120.0669499999995,20,2023-04-19 09:21:00+05:30,3110.5863,CROSS_DOWN,-255.6629999999903,-189.61299999999028,26.22,39.83,66.05
LONG,2023-04-19 09:24:00+05:30,3116.9138,20,2023-04-19 09:26:00+05:30,3113.0338500000003,CROSS_DOWN,-143.65899999999107,-77.59899999999107,26.2,39.86,66.06
SHORT,2023-04-19 10:03:00+05:30,3109.2876,20,2023-04-19 10:05:00+05:30,3116.0128999999997,CROSS_UP,-200.50599999999213,-134.50599999999213,26.19,39.81,66.0
SHORT,2023-04-19 10:08:00+05:30,3107.889,20,2023-04-19 10:10:00+05:30,3115.6124999999997,CROSS_UP,-220.45999999999208,-154.46999999999207,26.19,39.8,65.99
SHORT,2023-04-19 10:11:00+05:30,3108.1887,20,2023-04-19 10:13:00+05:30,3114.9618499999997,CROSS_UP,-201.44299999999063,-135.46299999999064,26.18,39.8,65.97999999999999
SHORT,2023-04-19 11:47:00+05:30,3105.3415499999996,20,2023-04-19 11:49:00+05:30,3111.5083999999997,CROSS_UP,-189.24700000000135,-123.33700000000135,26.15,39.76,65.91
SHORT,2023-04-19 11:54:00+05:30,3105.7911,20,2023-04-19 11:56:00+05:30,3111.85875,CROSS_UP,-187.27299999999917,-121.35299999999916,26.15,39.77,65.92
SHORT,2023-04-19 12:07:00+05:30,3107.8390499999996,20,2023-04-19 12:09:00+05:30,3115.16205,CROSS_UP,-212.4300000000064,-146.4600000000064,26.18,39.79,65.97
SHORT,2023-04-19 12:17:00+05:30,3110.1867,20,2023-04-19 12:19:00+05:30,3116.36325,CROSS_UP,-189.54099999999357,-123.53099999999358,26.19,39.82,66.01
SHORT,2023-04-19 12:27:00+05:30,3110.886,20,2023-04-19 12:29:00+05:30,3117.1139999999996,CROSS_UP,-190.58999999999222,-124.55999999999221,26.2,39.83,66.03
LONG,2023-04-19 14:16:00+05:30,3081.22815,20,2023-04-19 14:18:00+05:30,3077.7192,CROSS_DOWN,-135.48899999999827,-70.17899999999827,25.9,39.41,65.31
SHORT,2023-04-19 14:30:00+05:30,3084.26265,20,2023-04-19 14:32:00+05:30,3090.3372499999996,CROSS_UP,-186.95199999998928,-121.49199999998928,25.97,39.49,65.46000000000001
SHORT,2023-04-20 09:16:00+05:30,3088.95795,20,2023-04-20 09:19:00+05:30,3107.5544499999996,CROSS_UP,-437.59999999999303,-371.929999999993,26.12,39.55,65.67
LONG,2023-04-20 09:53:00+05:30,3096.093,20,2023-04-20 09:55:00+05:30,3090.1068,CROSS_DOWN,-185.31399999999653,-119.72399999999652,26.02,39.57,65.59
LONG,2023-04-20 09:56:00+05:30,3096.8938,20,2023-04-20 09:58:00+05:30,3089.65725,CROSS_DOWN,-210.3209999999925,-144.7309999999925,26.03,39.56,65.59
SHORT,2023-04-20 10:47:00+05:30,3086.91,20,2023-04-20 10:49:00+05:30,3091.73865,CROSS_UP,-162.0829999999985,-96.5729999999985,25.98,39.53,65.51
SHORT,2023-04-20 11:11:00+05:30,3089.7072000000003,19,2023-04-20 11:13:00+05:30,3096.5934999999995,CROSS_UP,-193.139699999985,-130.839699999985,24.72,37.58,62.3
SHORT,2023-04-20 11:14:00+05:30,3091.905,19,2023-04-20 11:16:00+05:30,3100.0969999999998,CROSS_UP,-218.0079999999915,-155.6479999999915,24.75,37.61,62.36
LONG,2023-04-20 11:32:00+05:30,3095.84275,19,2023-04-20 11:34:00+05:30,3089.907,CROSS_DOWN,-175.08924999999323,-112.77924999999323,24.72,37.59,62.31
SHORT,2023-04-20 11:52:00+05:30,3093.903,19,2023-04-20 11:54:00+05:30,3099.4963999999995,CROSS_UP,-168.66459999999518,-106.27459999999519,24.75,37.64,62.39
SHORT,2023-04-20 11:59:00+05:30,3095.0518500000003,19,2023-04-20 12:01:00+05:30,3101.5984999999996,CROSS_UP,-186.79634999998703,-124.38634999998703,24.76,37.65,62.41
SHORT,2023-04-20 12:24:00+05:30,3096.05085,19,2023-04-20 12:26:00+05:30,3101.5984999999996,CROSS_UP,-167.82534999999092,-105.4053499999909,24.76,37.66,62.42
SHORT,2023-04-20 12:30:00+05:30,3097.5493500000002,19,2023-04-20 12:32:00+05:30,3102.0489499999994,CROSS_UP,-147.94239999998462,-85.49239999998463,24.77,37.68,62.45
SHORT,2023-04-20 13:24:00+05:30,3088.6083,19,2023-04-20 13:26:00+05:30,3094.9918999999995,CROSS_UP,-183.56839999999355,-121.28839999999354,24.71,37.57,62.28
SHORT,2023-04-20 13:58:00+05:30,3087.4594500000003,19,2023-04-20 14:00:00+05:30,3094.74165,CROSS_UP,-200.63179999999332,-138.3617999999933,24.71,37.56,62.27
SHORT,2023-04-20 14:12:00+05:30,3089.15775,19,2023-04-20 14:14:00+05:30,3095.0919999999996,CROSS_UP,-175.04074999999605,-112.75074999999606,24.71,37.58,62.29
SHORT,2023-04-20 14:16:00+05:30,3090.35655,19,2023-04-20 14:18:00+05:30,3099.5964999999997,CROSS_UP,-237.89904999999393,-175.55904999999393,24.75,37.59,62.34
SHORT,2023-04-20 14:24:00+05:30,3094.25265,19,2023-04-20 14:26:00+05:30,3100.7976999999996,CROSS_UP,-186.75594999999467,-124.35594999999466,24.76,37.64,62.400000000000006
SHORT,2023-04-20 15:01:00+05:30,3096.7002,19,2023-04-20 15:03:00+05:30,3103.5004,CROSS_UP,-191.65379999999385,-129.20379999999386,24.78,37.67,62.45
SHORT,2023-04-21 09:29:00+05:30,3117.82905,19,2023-04-21 09:31:00+05:30,3120.36725,CROSS_UP,-111.06579999999926,-48.22579999999925,24.91,37.93,62.84
SHORT,2023-04-21 10:11:00+05:30,3111.885,19,2023-04-21 10:13:00+05:30,3119.2160999999996,CROSS_UP,-202.04089999998905,-139.29089999998905,24.9,37.85,62.75
SHORT,2023-04-21 10:33:00+05:30,3113.883,18,2023-04-21 10:35:00+05:30,3121.1179999999995,CROSS_UP,-189.71999999999412,-130.2299999999941,23.61,35.88,59.49
SHORT,2023-04-21 10:42:00+05:30,3115.53135,18,2023-04-21 10:45:00+05:30,3122.4193,CROSS_UP,-183.50309999999672,-123.98309999999674,23.62,35.9,59.519999999999996
SHORT,2023-04-21 10:52:00+05:30,3116.92995,18,2023-04-21 10:54:00+05:30,3124.1209999999996,CROSS_UP,-188.9888999999901,-129.4388999999901,23.63,35.92,59.55
SHORT,2023-04-21 11:08:00+05:30,3121.875,18,2023-04-21 11:10:00+05:30,3127.6745499999997,CROSS_UP,-164.03189999999506,-104.39189999999508,23.66,35.98,59.64
SHORT,2023-04-21 11:12:00+05:30,3122.3745,18,2023-04-21 11:14:00+05:30,3127.5744499999996,CROSS_UP,-153.2390999999949,-93.5990999999949,23.66,35.98,59.64
SHORT,2023-04-21 11:17:00+05:30,3123.873,18,2023-04-21 11:19:00+05:30,3128.3251999999993,CROSS_UP,-139.79959999998678,-80.13959999998679,23.66,36.0,59.66
SHORT,2023-04-21 11:39:00+05:30,3121.4754,18,2023-04-21 11:41:00+05:30,3126.4733499999998,CROSS_UP,-149.58309999999904,-89.96309999999903,23.65,35.97,59.62
SHORT,2023-04-21 11:58:00+05:30,3121.875,18,2023-04-21 12:00:00+05:30,3127.6244999999994,CROSS_UP,-163.13099999998997,-103.49099999998998,23.66,35.98,59.64
LONG,2023-04-21 12:29:00+05:30,3123.27015,18,2023-04-21 12:31:00+05:30,3119.7771000000002,CROSS_DOWN,-122.44489999999253,-62.87489999999252,23.62,35.95,59.57000000000001
SHORT,2023-04-21 12:39:00+05:30,3121.92495,18,2023-04-21 12:41:00+05:30,3128.8256999999994,CROSS_UP,-183.86349999998802,-124.21349999998802,23.67,35.98,59.65
SHORT,2023-04-21 13:24:00+05:30,3126.7701,18,2023-04-21 13:26:00+05:30,3134.8316999999993,CROSS_UP,-204.8487999999836,-145.1087999999836,23.71,36.03,59.74
SHORT,2023-04-21 13:42:00+05:30,3136.71015,18,2023-04-21 13:44:00+05:30,3141.8887499999996,CROSS_UP,-153.1347999999952,-93.2147999999952,23.77,36.15,59.92
SHORT,2023-04-21 13:48:00+05:30,3138.8080499999996,18,2023-04-21 13:50:00+05:30,3154.151,CROSS_UP,-336.2031000000036,-276.1731000000036,23.86,36.17,60.03
SHORT,2023-04-21 14:24:00+05:30,3145.6512000000002,18,2023-04-21 14:26:00+05:30,3153.5003499999993,CROSS_UP,-201.38469999998378,-141.2846999999838,23.85,36.25,60.1
SHORT,2023-04-21 14:27:00+05:30,3146.9499,17,2023-04-21 14:30:00+05:30,3157.6544999999996,CROSS_UP,-238.78819999999274,-181.97819999999274,22.56,34.25,56.81
SHORT,2023-04-21 14:58:00+05:30,3153.99285,17,2023-04-21 15:01:00+05:30,3161.7585999999997,CROSS_UP,-188.93774999999272,-132.0177499999927,22.59,34.33,56.92
SHORT,2023-04-21 15:02:00+05:30,3156.3405,17,2023-04-21 15:04:00+05:30,3162.8096499999997,CROSS_UP,-166.9155499999983,-109.9755499999983,22.59,34.35,56.94
LONG,2023-04-24 09:16:00+05:30,3143.4402999999998,17,2023-04-24 09:18:00+05:30,3134.1627000000003,CROSS_DOWN,-214.28919999999044,-157.71919999999045,22.46,34.11,56.57
SHORT,2023-04-24 10:19:00+05:30,3137.1597,17,2023-04-24 10:21:00+05:30,3145.2921499999998,CROSS_UP,-194.86164999999335,-138.25164999999333,22.47,34.14,56.61
SHORT,2023-04-24 11:01:00+05:30,3148.0488,17,2023-04-24 11:03:00+05:30,3158.0048499999994,CROSS_UP,-226.07284999998848,-169.25284999998848,22.56,34.26,56.81999999999999
SHORT,2023-04-24 11:57:00+05:30,3149.4474,17,2023-04-24 11:59:00+05:30,3154.7015499999998,CROSS_UP,-146.1405499999958,-89.32054999999582,22.54,34.28,56.82
SHORT,2023-04-24 12:13:00+05:30,3152.69415,17,2023-04-24 12:15:00+05:30,3158.40525,CROSS_UP,-153.9586999999998,-97.08869999999979,22.56,34.31,56.870000000000005
SHORT,2023-04-24 12:18:00+05:30,3151.845,17,2023-04-24 12:20:00+05:30,3158.5053499999995,CROSS_UP,-170.0859499999941,-113.2259499999941,22.56,34.3,56.86
SHORT,2023-04-24 12:32:00+05:30,3152.79405,17,2023-04-24 12:34:00+05:30,3161.8586999999993,CROSS_UP,-210.9990499999889,-154.0990499999889,22.59,34.31,56.900000000000006
SHORT,2023-04-24 12:52:00+05:30,3164.08275,17,2023-04-24 12:54:00+05:30,3171.3681999999994,CROSS_UP,-180.9526499999898,-123.85264999998981,22.66,34.44,57.099999999999994
SHORT,2023-04-24 13:14:00+05:30,3171.0258,17,2023-04-24 13:17:00+05:30,3178.1749999999997,CROSS_UP,-178.7463999999972,-121.53639999999723,22.7,34.51,57.209999999999994
LONG,2023-04-24 13:52:00+05:30,3170.1169499999996,17,2023-04-24 13:54:00+05:30,3163.833,CROSS_DOWN,-163.90714999999233,-106.82714999999234,22.65,34.43,57.08
SHORT,2023-04-24 14:08:00+05:30,3167.7291,17,2023-04-24 14:11:00+05:30,3174.2210499999997,CROSS_UP,-167.52314999999376,-110.36314999999377,22.68,34.48,57.16
SHORT,2023-04-24 14:32:00+05:30,3172.3245,16,2023-04-24 14:34:00+05:30,3179.72655,CROSS_UP,-172.31279999999504,-118.43279999999504,21.38,32.5,53.879999999999995
SHORT,2023-04-25 09:57:00+05:30,3162.48435,16,2023-04-25 09:59:00+05:30,3164.3611999999994,CROSS_UP,-83.70959999998712,-30.029599999987113,21.28,32.4,53.68
SHORT,2023-04-25 10:23:00+05:30,3159.837,16,2023-04-25 10:25:00+05:30,3168.1149499999997,CROSS_UP,-186.11719999999508,-132.44719999999506,21.3,32.37,53.67
SHORT,2023-04-25 10:34:00+05:30,3164.7321,16,2023-04-25 10:36:00+05:30,3171.1679999999997,CROSS_UP,-156.71439999999188,-102.97439999999187,21.32,32.42,53.74
SHORT,2023-04-25 10:38:00+05:30,3164.832,16,2023-04-25 10:40:00+05:30,3172.7695999999996,CROSS_UP,-180.75159999999596,-127.00159999999596,21.33,32.42,53.75
SHORT,2023-04-25 11:07:00+05:30,3181.2156,16,2023-04-25 11:09:00+05:30,3187.1839999999997,CROSS_UP,-149.51439999999596,-95.49439999999595,21.43,32.59,54.02
SHORT,2023-04-25 11:14:00+05:30,3183.4134,16,2023-04-25 11:16:00+05:30,3185.4822999999997,CROSS_UP,-87.13239999999612,-33.10239999999612,21.42,32.61,54.03
LONG,2023-04-25 11:39:00+05:30,3186.8836999999994,16,2023-04-25 11:41:00+05:30,3180.36645,CROSS_DOWN,-158.28599999999074,-104.27599999999074,21.43,32.58,54.01
LONG,2023-04-25 11:53:00+05:30,3186.1829999999995,16,2023-04-25 11:55:00+05:30,3179.86695,CROSS_DOWN,-155.0467999999912,-101.0567999999912,21.42,32.57,53.99
SHORT,2023-04-25 12:05:00+05:30,3181.815,16,2023-04-25 12:07:00+05:30,3186.6334499999994,CROSS_UP,-131.11519999998885,-77.09519999998884,21.43,32.59,54.02
SHORT,2023-04-25 12:46:00+05:30,3182.2146000000002,16,2023-04-25 12:48:00+05:30,3188.5353499999997,CROSS_UP,-155.17199999999053,-101.13199999999051,21.44,32.6,54.040000000000006
LONG,2023-04-25 13:03:00+05:30,3185.2320499999996,16,2023-04-25 13:05:00+05:30,3179.86695,CROSS_DOWN,-139.83159999999248,-85.84159999999247,21.42,32.57,53.99
LONG,2023-04-25 13:10:00+05:30,3186.7835999999998,16,2023-04-25 13:12:00+05:30,3180.9159,CROSS_DOWN,-147.89319999999657,-93.88319999999658,21.43,32.58,54.01
SHORT,2023-04-25 13:24:00+05:30,3181.815,16,2023-04-25 13:26:00+05:30,3188.5854,CROSS_UP,-162.3563999999981,-108.3263999999981,21.44,32.59,54.03
SHORT,2023-04-25 13:37:00+05:30,3184.5123,16,2023-04-25 13:39:00+05:30,3193.1899999999996,CROSS_UP,-192.9331999999957,-138.8431999999957,21.47,32.62,54.089999999999996
LONG,2023-04-25 13:54:00+05:30,3186.33315,16,2023-04-25 13:56:00+05:30,3180.96585,CROSS_DOWN,-139.87679999999818,-85.87679999999818,21.42,32.58,54.0
SHORT,2023-04-25 14:05:00+05:30,3185.5112999999997,16,2023-04-25 14:08:00+05:30,3190.9878,CROSS_UP,-141.70400000000342,-87.62400000000343,21.45,32.63,54.08
SHORT,2023-04-25 14:24:00+05:30,3186.26055,16,2023-04-25 14:26:00+05:30,3192.9397499999995,CROSS_UP,-160.97719999999333,-106.86719999999332,21.47,32.64,54.11
LONG,2023-04-25 14:52:00+05:30,3185.3321499999997,16,2023-04-25 14:54:00+05:30,3181.2156,CROSS_DOWN,-119.87479999999574,-65.86479999999574,21.42,32.59,54.010000000000005
LONG,2023-04-25 14:59:00+05:30,3182.9797999999996,16,2023-04-25 15:02:00+05:30,3174.0227999999997,CROSS_DOWN,-197.22199999999808,-143.31199999999808,21.4,32.51,53.91
SHORT,2023-04-26 09:16:00+05:30,3199.1976,15,2023-04-26 09:18:00+05:30,3203.3000999999995,CROSS_UP,-112.44749999999263,-61.53749999999263,20.19,30.72,50.91
SHORT,2023-04-26 09:24:00+05:30,3194.1027000000004,15,2023-04-26 09:26:00+05:30,3204.6013999999996,CROSS_UP,-208.35049999998785,-157.48049999998784,20.2,30.67,50.870000000000005
SHORT,2023-04-26 10:02:00+05:30,3197.34945,15,2023-04-26 10:04:00+05:30,3204.2009999999996,CROSS_UP,-153.6832499999911,-102.7732499999911,20.2,30.71,50.91
SHORT,2023-04-26 10:09:00+05:30,3200.4963,15,2023-04-26 10:11:00+05:30,3207.7545499999997,CROSS_UP,-159.8337499999979,-108.87374999999793,20.22,30.74,50.959999999999994
SHORT,2023-04-26 10:12:00+05:30,3200.3964,15,2023-04-26 10:14:00+05:30,3202.4993,CROSS_UP,-82.46349999999795,-31.543499999997948,20.19,30.73,50.92
LONG,2023-04-26 10:56:00+05:30,3199.84665,15,2023-04-26 10:58:00+05:30,3196.3005,CROSS_DOWN,-104.06225000000188,-53.19225000000188,20.17,30.7,50.870000000000005
SHORT,2023-04-26 11:06:00+05:30,3198.798,15,2023-04-26 11:08:00+05:30,3205.1018999999997,CROSS_UP,-145.4784999999983,-94.55849999999828,20.2,30.72,50.92
SHORT,2023-04-26 12:34:00+05:30,3198.9977999999996,15,2023-04-26 12:36:00+05:30,3205.3521499999997,CROSS_UP,-146.23525000000103,-95.31525000000101,20.2,30.72,50.92
SHORT,2023-04-26 12:39:00+05:30,3198.9977999999996,15,2023-04-26 12:41:00+05:30,3208.3050999999996,CROSS_UP,-190.5494999999991,-139.60949999999912,20.22,30.72,50.94
SHORT,2023-04-26 13:09:00+05:30,3196.94985,15,2023-04-26 13:11:00+05:30,3203.1499499999995,CROSS_UP,-143.89149999999347,-93.00149999999348,20.19,30.7,50.89
LONG,2023-04-26 14:07:00+05:30,3199.74655,15,2023-04-26 14:09:00+05:30,3193.4533500000002,CROSS_DOWN,-145.23799999999423,-94.39799999999423,20.17,30.67,50.84
SHORT,2023-04-26 14:51:00+05:30,3186.06075,15,2023-04-26 14:53:00+05:30,3192.83965,CROSS_UP,-152.41349999999693,-101.68349999999691,20.13,30.6,50.730000000000004
SHORT,2023-04-26 15:02:00+05:30,3194.2026,15,2023-04-26 15:04:00+05:30,3199.1959999999995,CROSS_UP,-125.75099999999074,-74.90099999999074,20.17,30.68,50.85
SHORT,2023-04-26 15:06:00+05:30,3194.3524500000003,15,2023-04-26 15:08:00+05:30,3201.6484499999997,CROSS_UP,-160.29999999999052,-109.4399999999905,20.18,30.68,50.86
LONG,2023-04-27 09:16:00+05:30,3188.73555,15,2023-04-27 09:18:00+05:30,3185.96085,CROSS_DOWN,-92.32049999999909,-41.62049999999908,20.1,30.6,50.7
SHORT,2023-04-27 10:13:00+05:30,3177.86895,15,2023-04-27 10:15:00+05:30,3184.1809999999996,CROSS_UP,-145.27074999999317,-94.68074999999317,20.07,30.52,50.59
SHORT,2023-04-27 10:51:00+05:30,3180.06675,15,2023-04-27 10:53:00+05:30,3187.0838999999996,CROSS_UP,-155.8872499999951,-105.25724999999511,20.09,30.54,50.629999999999995
SHORT,2023-04-27 10:56:00+05:30,3183.3634500000003,15,2023-04-27 10:58:00+05:30,3191.5383499999994,CROSS_UP,-173.31349999998605,-122.62349999998605,20.12,30.57,50.69
SHORT,2023-04-27 11:34:00+05:30,3190.6062,15,2023-04-27 11:36:00+05:30,3194.84165,CROSS_UP,-114.3117499999951,-63.5317499999951,20.14,30.64,50.78
SHORT,2023-04-27 11:38:00+05:30,3189.45735,15,2023-04-27 11:40:00+05:30,3194.2410499999996,CROSS_UP,-122.51549999999247,-71.75549999999248,20.13,30.63,50.76
SHORT,2023-04-27 11:55:00+05:30,3191.7051,15,2023-04-27 11:57:00+05:30,3195.2920999999997,CROSS_UP,-104.59499999999301,-53.804999999993015,20.14,30.65,50.79
LONG,2023-04-27 12:13:00+05:30,3192.5894,15,2023-04-27 12:15:00+05:30,3183.5132999999996,CROSS_DOWN,-186.83150000000336,-136.14150000000336,20.12,30.57,50.69
LONG,2023-04-27 13:07:00+05:30,3183.18,14,2023-04-27 13:09:00+05:30,3176.82,CROSS_DOWN,-136.2399999999954,-89.03999999999542,18.73,28.47,47.2
SHORT,2023-04-27 13:59:00+05:30,3179.7171000000003,14,2023-04-27 14:01:00+05:30,3186.1829999999995,CROSS_UP,-137.76259999998933,-90.52259999998932,18.74,28.5,47.239999999999995
SHORT,2023-04-27 14:04:00+05:30,3180.816,14,2023-04-27 14:06:00+05:30,3186.73355,CROSS_UP,-130.10570000000166,-82.84570000000167,18.75,28.51,47.260000000000005
SHORT,2023-04-27 15:11:00+05:30,3186.81,14,2023-04-27 15:13:00+05:30,3195.24205,CROSS_UP,-165.40869999999848,-118.04869999999846,18.8,28.56,47.36
SHORT,2023-04-28 09:16:00+05:30,3207.43935,14,2023-04-28 09:18:00+05:30,3210.4071999999996,CROSS_UP,-89.18989999999361,-41.54989999999361,18.89,28.75,47.64
SHORT,2023-04-28 09:39:00+05:30,3204.9918,14,2023-04-28 09:41:00+05:30,3208.7054999999996,CROSS_UP,-99.60179999999706,-51.991799999997056,18.88,28.73,47.61
SHORT,2023-04-28 10:36:00+05:30,3202.4943,14,2023-04-28 10:38:00+05:30,3211.2079999999996,CROSS_UP,-169.58179999999706,-121.99179999999706,18.89,28.7,47.59
SHORT,2023-04-28 10:41:00+05:30,3204.4423500000003,14,2023-04-28 10:43:00+05:30,3211.0578499999997,CROSS_UP,-140.22699999999202,-92.616999999992,18.89,28.72,47.61
SHORT,2023-04-28 11:49:00+05:30,3210.43635,14,2023-04-28 11:51:00+05:30,3216.86365,CROSS_UP,-137.69219999999765,-89.98219999999765,18.93,28.78,47.71
SHORT,2023-04-28 11:52:00+05:30,3210.2365499999996,14,2023-04-28 11:54:00+05:30,3217.9146999999994,CROSS_UP,-155.19409999999624,-107.49409999999625,18.93,28.77,47.7
SHORT,2023-04-28 12:05:00+05:30,3216.6801,14,2023-04-28 12:07:00+05:30,3224.6714499999994,CROSS_UP,-159.67889999999062,-111.87889999999061,18.97,28.83,47.8
SHORT,2023-04-28 12:13:00+05:30,3219.72705,14,2023-04-28 12:15:00+05:30,3226.27305,CROSS_UP,-139.4839999999975,-91.6439999999975,18.98,28.86,47.84
SHORT,2023-04-28 12:20:00+05:30,3221.52525,14,2023-04-28 12:22:00+05:30,3228.0247999999997,CROSS_UP,-138.86369999999363,-90.99369999999362,18.99,28.88,47.87
LONG,2023-04-28 13:25:00+05:30,3220.76755,14,2023-04-28 13:27:00+05:30,3212.83395,CROSS_DOWN,-158.8203999999978,-111.07039999999779,18.95,28.8,47.75
LONG,2023-04-28 13:30:00+05:30,3217.0137999999997,14,2023-04-28 13:32:00+05:30,3209.2875,CROSS_DOWN,-155.86819999999733,-108.16819999999734,18.93,28.77,47.7
LONG,2023-04-28 13:35:00+05:30,3218.0648499999998,14,2023-04-28 13:37:00+05:30,3212.93385,CROSS_DOWN,-119.56399999999802,-71.83399999999801,18.93,28.8,47.730000000000004
SHORT,2023-04-28 13:46:00+05:30,3214.8819,14,2023-04-28 13:48:00+05:30,3223.1699499999995,CROSS_UP,-163.8126999999952,-116.0326999999952,18.96,28.82,47.78
LONG,2023-04-28 14:16:00+05:30,3216.9136999999996,14,2023-04-28 14:18:00+05:30,3210.83595,CROSS_DOWN,-132.79849999999257,-85.08849999999256,18.93,28.78,47.71
LONG,2023-04-28 14:27:00+05:30,3210.9076999999993,14,2023-04-28 14:29:00+05:30,3204.792,CROSS_DOWN,-133.2397999999913,-85.6197999999913,18.89,28.73,47.620000000000005
SHORT,2023-04-28 14:41:00+05:30,3210.2865,14,2023-04-28 14:43:00+05:30,3216.86365,CROSS_UP,-139.78009999999466,-92.08009999999467,18.93,28.77,47.7
SHORT,2023-04-28 14:47:00+05:30,3211.23555,13,2023-04-28 14:49:00+05:30,3217.6144,CROSS_UP,-127.23505000000074,-82.92505000000074,17.58,26.73,44.31
LONG,2023-04-28 14:55:00+05:30,3209.6564499999995,13,2023-04-28 14:57:00+05:30,3199.8968999999997,CROSS_DOWN,-171.0341499999969,-126.87414999999692,17.53,26.63,44.16
SHORT,2023-04-28 15:09:00+05:30,3216.4802999999997,13,2023-04-28 15:11:00+05:30,3224.9216999999994,CROSS_UP,-154.12819999999613,-109.73819999999614,17.62,26.77,44.39
SHORT,2023-05-02 10:02:00+05:30,3222.774,13,2023-05-02 10:04:00+05:30,3231.27805,CROSS_UP,-155.02265000000008,-110.55265000000009,17.65,26.82,44.47
LONG,2023-05-02 12:25:00+05:30,3219.9166999999993,13,2023-05-02 12:27:00+05:30,3212.784,CROSS_DOWN,-137.05509999998964,-92.72509999998965,17.59,26.74,44.33
SHORT,2023-05-02 12:40:00+05:30,3217.42935,13,2023-05-02 12:43:00+05:30,3222.1689499999993,CROSS_UP,-105.99479999999255,-61.614799999992556,17.6,26.78,44.38
SHORT,2023-05-02 13:08:00+05:30,3222.22455,13,2023-05-02 13:10:00+05:30,3229.8766499999997,CROSS_UP,-143.9372999999973,-99.47729999999729,17.64,26.82,44.46
SHORT,2023-05-02 13:45:00+05:30,3227.21955,13,2023-05-02 13:47:00+05:30,3232.7294999999995,CROSS_UP,-116.14934999999561,-71.62934999999561,17.66,26.86,44.519999999999996
