direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-03-18 09:23:00+05:30,1425.4239999999998,67,2024-03-18 09:25:00+05:30,1422.9756,CROSS_DOWN,-244.85279999998426,-164.04279999998425,29.92,50.89,80.81
SHORT,2024-03-18 09:52:00+05:30,1421.8767,67,2024-03-18 09:54:00+05:30,1424.2227999999998,CROSS_UP,-237.97869999998332,-157.18869999998333,29.92,50.87,80.78999999999999
SHORT,2024-03-18 11:30:00+05:30,1420.0785,66,2024-03-18 11:32:00+05:30,1421.9205,CROSS_UP,-201.82199999999148,-121.57199999999148,29.82,50.43,80.25
LONG,2024-03-18 12:31:00+05:30,1429.0275999999997,66,2024-03-18 12:33:00+05:30,1425.1734,CROSS_DOWN,-334.74719999998445,-254.37719999998444,29.85,50.52,80.37
SHORT,2024-03-19 09:28:00+05:30,1422.9756,66,2024-03-19 09:30:00+05:30,1425.0235999999998,CROSS_UP,-215.47799999998512,-135.1679999999851,29.83,50.48,80.31
LONG,2024-03-19 12:42:00+05:30,1424.5230999999997,66,2024-03-19 12:44:00+05:30,1421.9766000000002,CROSS_DOWN,-248.35899999996494,-168.06899999996494,29.83,50.46,80.28999999999999
SHORT,2024-03-20 14:44:00+05:30,1439.0595,65,2024-03-20 14:46:00+05:30,1442.0405999999998,CROSS_UP,-273.95149999998324,-193.77149999998323,29.81,50.37,80.17999999999999
LONG,2024-03-20 14:54:00+05:30,1443.6421999999998,64,2024-03-20 14:56:00+05:30,1440.2583,CROSS_DOWN,-296.269599999988,-216.569599999988,29.72,49.98,79.69999999999999
SHORT,2024-03-21 12:05:00+05:30,1449.2493,64,2024-03-21 12:07:00+05:30,1452.9515,CROSS_UP,-316.85079999999664,-236.94079999999667,29.76,50.15,79.91
LONG,2024-03-21 13:39:00+05:30,1455.2537999999997,64,2024-03-21 13:41:00+05:30,1450.6479,CROSS_DOWN,-374.7175999999867,-294.7775999999867,29.77,50.17,79.94
SHORT,2024-03-21 13:46:00+05:30,1450.29825,64,2024-03-21 13:48:00+05:30,1453.4519999999998,CROSS_UP,-281.76999999998196,-201.83999999998196,29.76,50.17,79.93
LONG,2024-03-21 15:25:00+05:30,1453.9524999999999,63,2024-03-21 15:27:00+05:30,1449.4491,CROSS_DOWN,-363.1241999999892,-283.7141999999892,29.67,49.74,79.41
SHORT,2024-03-22 09:43:00+05:30,1449.1494,63,2024-03-22 09:45:00+05:30,1450.9495,CROSS_UP,-192.78629999999555,-113.40629999999555,29.65,49.73,79.38
LONG,2024-03-22 10:12:00+05:30,1455.20375,63,2024-03-22 10:14:00+05:30,1452.0465,CROSS_DOWN,-278.3567499999985,-198.9067499999985,29.67,49.78,79.45
SHORT,2024-03-22 13:13:00+05:30,1453.6449,63,2024-03-22 13:15:00+05:30,1456.3549,CROSS_UP,-250.2200000000023,-170.7300000000023,29.68,49.81,79.49000000000001
LONG,2024-03-22 14:26:00+05:30,1460.0085499999998,62,2024-03-22 14:28:00+05:30,1454.544,CROSS_DOWN,-417.8020999999808,-338.8020999999808,29.59,49.41,79.0
SHORT,2024-03-22 15:26:00+05:30,1450.8976499999999,62,2024-03-22 15:28:00+05:30,1454.3528999999999,CROSS_UP,-293.14549999999866,-214.22549999999865,29.57,49.35,78.92
LONG,2024-03-26 13:05:00+05:30,1444.8434,62,2024-03-26 13:07:00+05:30,1442.00655,CROSS_DOWN,-254.6046999999946,-175.8846999999946,29.53,49.19,78.72
SHORT,2024-03-26 13:48:00+05:30,1441.8567,62,2024-03-26 13:50:00+05:30,1444.9434999999999,CROSS_UP,-270.10159999998837,-191.38159999998834,29.53,49.19,78.72
LONG,2024-03-27 09:16:00+05:30,1456.9554999999998,61,2024-03-27 09:18:00+05:30,1454.29425,CROSS_DOWN,-240.8162499999928,-162.3362499999928,29.49,48.99,78.48
SHORT,2024-03-27 15:17:00+05:30,1489.9086,60,2024-03-27 15:19:00+05:30,1494.9934999999998,CROSS_UP,-383.82399999999006,-305.09399999999005,29.54,49.19,78.72999999999999
LONG,2024-03-28 09:34:00+05:30,1497.2957999999999,59,2024-03-28 09:36:00+05:30,1494.35415,CROSS_DOWN,-251.84734999999893,-173.5573499999989,29.45,48.84,78.29
SHORT,2024-03-28 11:41:00+05:30,1497.4011,59,2024-03-28 11:43:00+05:30,1500.0985999999998,CROSS_UP,-237.50249999998604,-159.15249999998605,29.46,48.89,78.35
LONG,2024-03-28 14:10:00+05:30,1501.2997999999998,59,2024-03-28 14:12:00+05:30,1496.75175,CROSS_DOWN,-346.6849499999927,-268.33494999999266,29.47,48.88,78.35
SHORT,2024-03-28 15:02:00+05:30,1486.1124,59,2024-03-28 15:04:00+05:30,1489.7882999999997,CROSS_UP,-294.998099999984,-216.878099999984,29.42,48.7,78.12
LONG,2024-04-01 12:35:00+05:30,1489.9885,59,2024-04-01 12:37:00+05:30,1487.1114,CROSS_DOWN,-247.87889999999572,-169.74889999999573,29.42,48.71,78.13
SHORT,2024-04-01 12:52:00+05:30,1484.2143,59,2024-04-01 12:54:00+05:30,1487.0855999999997,CROSS_UP,-247.4766999999743,-169.4066999999743,29.41,48.66,78.07
LONG,2024-04-02 09:31:00+05:30,1491.9904999999999,58,2024-04-02 09:33:00+05:30,1489.509,CROSS_DOWN,-221.5869999999924,-143.9269999999924,29.33,48.33,77.66
SHORT,2024-04-02 10:00:00+05:30,1481.1173999999999,59,2024-04-02 10:02:00+05:30,1484.6832,CROSS_UP,-288.3922000000048,-210.3822000000048,29.4,48.61,78.00999999999999
LONG,2024-04-02 13:48:00+05:30,1480.7792999999997,59,2024-04-02 13:50:00+05:30,1477.3211999999999,CROSS_DOWN,-281.96789999999004,-204.02789999999004,29.39,48.55,77.94
SHORT,2024-04-02 14:11:00+05:30,1476.57195,59,2024-04-02 14:13:00+05:30,1479.5780999999997,CROSS_UP,-255.28284999998272,-177.3628499999827,29.38,48.54,77.92
LONG,2024-04-02 14:22:00+05:30,1481.9805,58,2024-04-02 14:24:00+05:30,1478.76975,CROSS_DOWN,-263.6634999999978,-186.22349999999778,29.29,48.15,77.44
SHORT,2024-04-03 09:30:00+05:30,1475.7228,58,2024-04-03 09:32:00+05:30,1478.2767999999999,CROSS_UP,-225.51199999999187,-148.13199999999188,29.28,48.1,77.38
LONG,2024-04-03 12:24:00+05:30,1481.4799999999998,58,2024-04-03 12:26:00+05:30,1478.52,CROSS_DOWN,-249.11999999998892,-171.67999999998892,29.29,48.15,77.44
SHORT,2024-04-03 13:24:00+05:30,1476.0225,58,2024-04-03 13:26:00+05:30,1480.4789999999998,CROSS_UP,-335.8669999999871,-258.47699999998713,29.29,48.1,77.39
LONG,2024-04-04 13:20:00+05:30,1457.9564999999998,58,2024-04-04 13:22:00+05:30,1457.49105,CROSS_DOWN,-103.9960999999821,-26.996099999982107,29.2,47.8,77.0
SHORT,2024-04-05 09:33:00+05:30,1459.0395,58,2024-04-05 09:35:00+05:30,1461.1597,CROSS_UP,-200.00159999999076,-122.97159999999076,29.21,47.82,77.03
LONG,2024-04-05 10:41:00+05:30,1465.91445,58,2024-04-05 10:43:00+05:30,1462.2363,CROSS_DOWN,-290.4326999999977,-213.33269999999766,29.23,47.87,77.1
SHORT,2024-04-05 10:49:00+05:30,1461.8367,58,2024-04-05 10:51:00+05:30,1464.8634,CROSS_UP,-252.6485999999937,-175.5485999999937,29.23,47.87,77.1
LONG,2024-04-05 11:11:00+05:30,1466.7652999999998,57,2024-04-05 11:13:00+05:30,1463.1354,CROSS_DOWN,-283.5142999999947,-206.9042999999947,29.14,47.47,76.61
SHORT,2024-04-05 13:08:00+05:30,1461.3372,57,2024-04-05 13:10:00+05:30,1464.4629999999997,CROSS_UP,-254.74059999998855,-178.17059999998855,29.13,47.44,76.57
LONG,2024-04-08 09:23:00+05:30,1470.4689999999998,57,2024-04-08 09:25:00+05:30,1472.3262,CROSS_DOWN,29.090400000008444,105.86040000000844,29.15,47.62,76.77
SHORT,2024-04-08 15:04:00+05:30,1484.8137,56,2024-04-08 15:06:00+05:30,1487.8863999999999,CROSS_UP,-248.59119999999666,-172.07119999999668,29.12,47.4,76.52
LONG,2024-04-10 09:22:00+05:30,1480.0285499999998,56,2024-04-10 09:24:00+05:30,1480.0185,CROSS_DOWN,-76.97279999999242,-0.5627999999924214,29.09,47.32,76.41
SHORT,2024-04-10 11:29:00+05:30,1470.528,57,2024-04-10 11:31:00+05:30,1473.1716999999999,CROSS_UP,-227.44089999999164,-150.69089999999164,29.16,47.59,76.75
LONG,2024-04-10 12:06:00+05:30,1480.0785999999998,56,2024-04-10 12:08:00+05:30,1476.8217,CROSS_DOWN,-258.74639999999215,-182.38639999999214,29.09,47.27,76.36
SHORT,2024-04-10 12:33:00+05:30,1475.523,56,2024-04-10 12:35:00+05:30,1477.6261499999998,CROSS_UP,-194.10639999999518,-117.77639999999519,29.08,47.25,76.33
LONG,2024-04-10 13:26:00+05:30,1483.7822999999999,56,2024-04-10 13:28:00+05:30,1479.0195,CROSS_DOWN,-343.12679999998556,-266.7167999999856,29.1,47.31,76.41
SHORT,2024-04-10 14:57:00+05:30,1474.57395,56,2024-04-10 14:59:00+05:30,1477.0755999999997,CROSS_UP,-216.41239999998317,-140.09239999998317,29.08,47.24,76.32
LONG,2024-04-10 15:13:00+05:30,1480.5790999999997,56,2024-04-10 15:15:00+05:30,1478.9196000000002,CROSS_DOWN,-169.33199999997342,-92.93199999997341,29.09,47.31,76.4
SHORT,2024-04-12 09:29:00+05:30,1475.87265,56,2024-04-12 09:31:00+05:30,1481.1797,CROSS_UP,-373.54479999999387,-297.19479999999385,29.09,47.26,76.35
LONG,2024-04-12 09:36:00+05:30,1485.0835999999997,55,2024-04-12 09:38:00+05:30,1481.6169,CROSS_DOWN,-266.59849999998454,-190.66849999998453,29.01,46.92,75.93
SHORT,2024-04-12 12:26:00+05:30,1475.97255,55,2024-04-12 12:28:00+05:30,1480.7792999999997,CROSS_UP,-340.2012499999856,-264.3712499999856,28.99,46.84,75.83
LONG,2024-04-15 10:54:00+05:30,1474.42295,55,2024-04-15 10:56:00+05:30,1471.77675,CROSS_DOWN,-221.28099999999495,-145.54099999999494,28.97,46.77,75.74000000000001
SHORT,2024-04-15 13:37:00+05:30,1471.87665,55,2024-04-15 13:39:00+05:30,1472.9214499999998,CROSS_UP,-133.20399999999427,-57.46399999999426,28.97,46.77,75.74000000000001
LONG,2024-04-16 12:41:00+05:30,1463.5620999999996,55,2024-04-16 12:43:00+05:30,1460.0384999999999,CROSS_DOWN,-269.3079999999868,-193.7979999999868,28.93,46.58,75.50999999999999
SHORT,2024-04-16 12:53:00+05:30,1458.3401999999999,55,2024-04-16 12:55:00+05:30,1461.7102499999999,CROSS_UP,-260.8327499999996,-185.35274999999956,28.92,46.56,75.48
LONG,2024-04-16 14:15:00+05:30,1462.9114499999998,55,2024-04-16 14:17:00+05:30,1461.48705,CROSS_DOWN,-153.88199999999327,-78.34199999999328,28.93,46.61,75.53999999999999
SHORT,2024-04-18 10:59:00+05:30,1466.7318,55,2024-04-18 11:01:00+05:30,1470.0185499999998,CROSS_UP,-256.4112499999866,-180.7712499999866,28.95,46.69,75.64
LONG,2024-04-18 11:07:00+05:30,1473.9724999999999,54,2024-04-18 11:09:00+05:30,1472.3761499999998,CROSS_DOWN,-161.4329000000016,-86.20290000000159,28.87,46.36,75.23
SHORT,2024-04-18 13:39:00+05:30,1468.8796499999999,54,2024-04-18 13:41:00+05:30,1469.6681999999998,CROSS_UP,-117.74169999999927,-42.58169999999927,28.86,46.3,75.16
LONG,2024-04-19 11:55:00+05:30,1457.7562999999998,55,2024-04-19 11:57:00+05:30,1454.4441000000002,CROSS_DOWN,-257.5809999999791,-182.17099999997913,28.91,46.5,75.41
SHORT,2024-04-22 12:31:00+05:30,1473.17535,54,2024-04-22 12:33:00+05:30,1476.0745999999997,CROSS_UP,-231.80949999998438,-156.55949999998438,28.88,46.37,75.25
LONG,2024-04-22 14:17:00+05:30,1478.5770999999997,53,2024-04-22 14:19:00+05:30,1475.47305,CROSS_DOWN,-239.28464999998346,-164.51464999998348,28.79,45.98,74.77
SHORT,2024-04-22 14:39:00+05:30,1474.0245,53,2024-04-22 14:41:00+05:30,1478.1767,CROSS_UP,-294.81659999999965,-220.06659999999965,28.79,45.96,74.75
LONG,2024-04-22 14:44:00+05:30,1478.6771999999999,53,2024-04-22 14:46:00+05:30,1475.7228,CROSS_DOWN,-231.36319999999208,-156.58319999999208,28.79,45.99,74.78
SHORT,2024-04-23 09:54:00+05:30,1477.3211999999999,53,2024-04-23 09:56:00+05:30,1480.8293499999997,CROSS_UP,-260.741949999994,-185.931949999994,28.8,46.01,74.81
SHORT,2024-04-23 10:46:00+05:30,1475.1234,53,2024-04-23 10:48:00+05:30,1476.7752999999998,CROSS_UP,-162.31069999999158,-87.5506999999916,28.78,45.98,74.75999999999999
LONG,2024-04-24 10:36:00+05:30,1465.9644999999998,53,2024-04-24 10:38:00+05:30,1463.535,CROSS_DOWN,-203.31349999998594,-128.76349999998592,28.75,45.8,74.55
SHORT,2024-04-24 12:12:00+05:30,1461.0375,53,2024-04-24 12:14:00+05:30,1463.9624999999999,CROSS_UP,-229.5249999999976,-155.0249999999976,28.74,45.76,74.5
LONG,2024-04-25 10:06:00+05:30,1459.5580999999997,53,2024-04-25 10:08:00+05:30,1454.89365,CROSS_DOWN,-321.6058499999873,-247.2158499999873,28.72,45.67,74.39
SHORT,2024-04-25 11:01:00+05:30,1448.55,53,2024-04-25 11:03:00+05:30,1452.4509999999998,CROSS_UP,-281.0229999999915,-206.75299999999152,28.7,45.57,74.27
LONG,2024-04-25 11:16:00+05:30,1457.2557999999997,53,2024-04-25 11:18:00+05:30,1453.7448,CROSS_DOWN,-260.4429999999862,-186.0829999999862,28.71,45.65,74.36
SHORT,2024-04-25 12:16:00+05:30,1450.4481,53,2024-04-25 12:18:00+05:30,1453.40195,CROSS_UP,-230.85404999999338,-156.55404999999337,28.7,45.6,74.3
LONG,2024-04-25 13:08:00+05:30,1458.4569999999999,52,2024-04-25 13:10:00+05:30,1455.0435,CROSS_DOWN,-251.38199999999404,-177.50199999999404,28.62,45.26,73.88
SHORT,2024-04-25 15:27:00+05:30,1456.59195,52,2024-04-25 15:29:00+05:30,1460.3088499999997,CROSS_UP,-267.18879999998273,-193.27879999998277,28.63,45.28,73.91
LONG,2024-04-26 09:23:00+05:30,1465.7142499999998,52,2024-04-26 09:25:00+05:30,1461.6369,CROSS_DOWN,-286.0221999999894,-212.02219999998943,28.65,45.35,74.0
SHORT,2024-04-26 10:05:00+05:30,1454.1444,52,2024-04-26 10:07:00+05:30,1456.9554999999998,CROSS_UP,-220.03719999999464,-146.17719999999463,28.62,45.24,73.86
LONG,2024-04-26 11:37:00+05:30,1463.3118499999998,51,2024-04-26 11:39:00+05:30,1460.9376000000002,CROSS_DOWN,-194.5567499999806,-121.08674999998061,28.54,44.93,73.47
SHORT,2024-04-26 12:30:00+05:30,1456.4421,52,2024-04-26 12:32:00+05:30,1459.90845,CROSS_UP,-254.16019999999585,-180.25019999999586,28.63,45.28,73.91
LONG,2024-04-26 13:14:00+05:30,1460.2587999999998,51,2024-04-26 13:16:00+05:30,1457.4411,CROSS_DOWN,-217.1126999999914,-143.7026999999914,28.53,44.88,73.41
SHORT,2024-04-26 13:28:00+05:30,1453.6449,51,2024-04-26 13:30:00+05:30,1456.2047499999999,CROSS_UP,-203.89234999999334,-130.55234999999334,28.52,44.82,73.34
LONG,2024-04-29 09:24:00+05:30,1459.9584999999997,51,2024-04-29 09:26:00+05:30,1459.1393999999998,CROSS_DOWN,-115.20409999999669,-41.77409999999668,28.53,44.9,73.43
SHORT,2024-04-29 12:44:00+05:30,1462.0365,51,2024-04-29 12:46:00+05:30,1464.9634999999998,CROSS_UP,-222.76699999999528,-149.27699999999527,28.55,44.94,73.49
LONG,2024-04-29 13:26:00+05:30,1466.465,50,2024-04-29 13:28:00+05:30,1463.3352,CROSS_DOWN,-229.4899999999966,-156.4899999999966,28.46,44.54,73.0
SHORT,2024-04-29 14:02:00+05:30,1461.4371,51,2024-04-29 14:04:00+05:30,1465.1636999999998,CROSS_UP,-263.5365999999865,-190.05659999998647,28.55,44.93,73.48
LONG,2024-04-29 14:39:00+05:30,1465.1636999999998,50,2024-04-29 14:42:00+05:30,1462.3362,CROSS_DOWN,-214.35499999999365,-141.37499999999363,28.45,44.53,72.98
SHORT,2024-04-29 14:44:00+05:30,1461.98655,50,2024-04-29 14:46:00+05:30,1464.8133499999997,CROSS_UP,-214.30999999997968,-141.33999999997968,28.45,44.52,72.97
LONG,2024-04-29 15:08:00+05:30,1466.4149499999999,50,2024-04-29 15:10:00+05:30,1463.1354,CROSS_DOWN,-236.9774999999986,-163.9774999999986,28.46,44.54,73.0
SHORT,2024-04-30 13:17:00+05:30,1475.7228,49,2024-04-30 13:19:00+05:30,1479.1777,CROSS_UP,-241.99009999999765,-169.29009999999766,28.4,44.3,72.69999999999999
LONG,2024-04-30 13:41:00+05:30,1481.4799999999998,49,2024-04-30 13:43:00+05:30,1478.4700500000001,CROSS_DOWN,-220.23754999998346,-147.48754999998346,28.41,44.34,72.75
SHORT,2024-04-30 14:13:00+05:30,1477.37115,49,2024-04-30 14:15:00+05:30,1479.9785,CROSS_UP,-200.48014999999984,-127.76014999999984,28.4,44.32,72.72
LONG,2024-05-02 10:41:00+05:30,1475.9744999999998,49,2024-05-02 10:43:00+05:30,1473.3252,CROSS_DOWN,-202.4656999999908,-129.81569999999078,28.39,44.26,72.65
SHORT,2024-05-02 13:02:00+05:30,1471.527,49,2024-05-02 13:04:00+05:30,1474.5730999999998,CROSS_UP,-221.88889999999003,-149.25889999999004,28.39,44.24,72.63
LONG,2024-05-03 09:29:00+05:30,1474.8734,49,2024-05-03 09:31:00+05:30,1470.6279,CROSS_DOWN,-280.64949999999965,-208.02949999999964,28.39,44.23,72.62
SHORT,2024-05-03 09:52:00+05:30,1468.0305,49,2024-05-03 09:54:00+05:30,1470.1687,CROSS_UP,-177.33179999999362,-104.77179999999362,28.37,44.19,72.56
LONG,2024-05-03 15:03:00+05:30,1436.38495,50,2024-05-03 15:05:00+05:30,1433.9646,CROSS_DOWN,-193.49749999999355,-121.01749999999356,28.36,44.12,72.47999999999999
SHORT,2024-05-06 10:45:00+05:30,1425.573,50,2024-05-06 10:47:00+05:30,1427.0255999999997,CROSS_UP,-144.959999999981,-72.62999999998101,28.33,44.0,72.33
LONG,2024-05-07 14:20:00+05:30,1400.0986999999998,51,2024-05-07 14:22:00+05:30,1396.602,CROSS_DOWN,-250.65169999998426,-178.33169999998427,28.33,43.99,72.32
SHORT,2024-05-07 14:31:00+05:30,1396.602,51,2024-05-07 14:33:00+05:30,1399.5982,CROSS_UP,-225.12619999999066,-152.80619999999067,28.33,43.99,72.32
LONG,2024-05-07 14:38:00+05:30,1401.3999999999999,50,2024-05-07 14:40:00+05:30,1398.6,CROSS_DOWN,-211.85999999999774,-139.99999999999773,28.24,43.62,71.86
SHORT,2024-05-07 15:00:00+05:30,1396.8018,50,2024-05-07 15:02:00+05:30,1400.7493499999998,CROSS_UP,-269.2074999999932,-197.37749999999323,28.24,43.59,71.83
LONG,2024-05-07 15:04:00+05:30,1402.2007999999998,50,2024-05-07 15:06:00+05:30,1399.8987,CROSS_DOWN,-186.9749999999941,-115.1049999999941,28.24,43.63,71.87
SHORT,2024-05-08 14:19:00+05:30,1416.1824,49,2024-05-08 14:21:00+05:30,1417.416,CROSS_UP,-132.10640000000117,-60.44640000000118,28.2,43.46,71.66
LONG,2024-05-09 13:54:00+05:30,1399.7984,50,2024-05-09 13:56:00+05:30,1395.3033,CROSS_DOWN,-296.5649999999933,-224.7549999999933,28.24,43.57,71.81
LONG,2024-05-09 14:20:00+05:30,1400.3489499999998,50,2024-05-09 14:22:00+05:30,1398.0505500000002,CROSS_DOWN,-186.7699999999837,-114.9199999999837,28.24,43.61,71.85
SHORT,2024-05-09 14:29:00+05:30,1396.1025,50,2024-05-09 14:31:00+05:30,1399.6982999999998,CROSS_UP,-251.59999999999133,-179.78999999999132,28.23,43.58,71.81
LONG,2024-05-10 09:30:00+05:30,1402.8514499999999,49,2024-05-10 09:32:00+05:30,1400.04855,CROSS_DOWN,-208.7320999999955,-137.34209999999553,28.15,43.24,71.39
SHORT,2024-05-10 10:25:00+05:30,1393.9047,49,2024-05-10 10:27:00+05:30,1397.4960999999998,CROSS_UP,-247.2585999999899,-175.9785999999899,28.13,43.15,71.28
LONG,2024-05-10 13:08:00+05:30,1398.1967999999997,49,2024-05-10 13:10:00+05:30,1394.5041,CROSS_DOWN,-252.24229999998062,-180.9422999999806,28.14,43.16,71.3
SHORT,2024-05-13 09:30:00+05:30,1395.9026999999999,49,2024-05-13 09:32:00+05:30,1398.0966999999998,CROSS_UP,-178.82599999999803,-107.50599999999804,28.14,43.18,71.32
LONG,2024-05-13 11:47:00+05:30,1396.4450499999998,49,2024-05-13 11:49:00+05:30,1392.3063,CROSS_DOWN,-274.0587499999924,-202.79874999999242,28.13,43.13,71.26
SHORT,2024-05-13 13:41:00+05:30,1391.45715,49,2024-05-13 13:43:00+05:30,1395.0436499999998,CROSS_UP,-246.98849999999447,-175.73849999999447,28.13,43.12,71.25
LONG,2024-05-13 13:50:00+05:30,1398.397,48,2024-05-13 13:52:00+05:30,1395.603,CROSS_DOWN,-204.9319999999937,-134.1119999999937,28.05,42.77,70.82000000000001
SHORT,2024-05-14 12:33:00+05:30,1409.83875,48,2024-05-14 12:35:00+05:30,1412.2107999999998,CROSS_UP,-184.91839999999735,-113.85839999999735,28.09,42.97,71.06
LONG,2024-05-14 12:46:00+05:30,1415.8644499999998,47,2024-05-14 12:48:00+05:30,1413.0855,CROSS_DOWN,-201.0906499999951,-130.61064999999508,27.96,42.52,70.48
SHORT,2024-05-15 10:15:00+05:30,1417.4811000000002,47,2024-05-15 10:17:00+05:30,1419.5180999999998,CROSS_UP,-166.40899999998027,-95.73899999998025,28.02,42.65,70.67
LONG,2024-05-15 11:07:00+05:30,1427.9264999999998,47,2024-05-15 11:09:00+05:30,1424.574,CROSS_DOWN,-228.36749999998761,-157.5674999999876,28.04,42.76,70.8
SHORT,2024-05-15 12:38:00+05:30,1420.7778,47,2024-05-15 12:40:00+05:30,1423.9225,CROSS_UP,-218.540899999992,-147.800899999992,28.03,42.71,70.74000000000001
LONG,2024-05-15 14:58:00+05:30,1425.7743499999997,47,2024-05-15 15:00:00+05:30,1422.1763999999998,CROSS_DOWN,-239.87364999999318,-169.1036499999932,28.04,42.73,70.77
SHORT,2024-05-15 15:06:00+05:30,1415.8826999999999,47,2024-05-15 15:08:00+05:30,1418.6672499999997,CROSS_UP,-201.49384999999313,-130.87384999999313,28.02,42.6,70.62
LONG,2024-05-16 09:35:00+05:30,1421.47005,46,2024-05-16 09:37:00+05:30,1418.3802,CROSS_DOWN,-211.38309999999274,-142.13309999999274,27.48,41.77,69.25
SHORT,2024-05-16 09:49:00+05:30,1415.2833,46,2024-05-16 09:51:00+05:30,1418.417,CROSS_UP,-213.25019999999367,-144.15019999999367,27.42,41.68,69.1
LONG,2024-05-16 12:21:00+05:30,1418.3669499999999,46,2024-05-16 12:23:00+05:30,1415.4331499999998,CROSS_DOWN,-204.0648000000009,-134.9548000000009,27.42,41.69,69.11
SHORT,2024-05-16 12:39:00+05:30,1410.9876000000002,46,2024-05-16 12:41:00+05:30,1413.2117999999998,CROSS_UP,-171.18319999998414,-102.31319999998414,27.32,41.55,68.87
LONG,2024-05-16 14:45:00+05:30,1416.16475,46,2024-05-16 14:47:00+05:30,1412.3862,CROSS_DOWN,-242.79329999999982,-173.8132999999998,27.38,41.6,68.98
SHORT,2024-05-18 12:00:00+05:30,1433.3652,45,2024-05-18 12:02:00+05:30,1435.5340999999999,CROSS_UP,-166.05049999999522,-97.60049999999524,27.15,41.3,68.44999999999999
LONG,2024-05-21 11:58:00+05:30,1435.4339999999997,45,2024-05-21 12:00:00+05:30,1432.9656,CROSS_DOWN,-179.49799999998862,-111.0779999999886,27.14,41.28,68.42
SHORT,2024-05-21 15:27:00+05:30,1433.51505,45,2024-05-21 15:29:00+05:30,1435.4339999999997,CROSS_UP,-154.79274999998955,-86.35274999998956,27.14,41.3,68.44
LONG,2024-05-22 09:18:00+05:30,1442.0405999999998,45,2024-05-22 09:20:00+05:30,1441.0575,CROSS_DOWN,-113.0294999999965,-44.2394999999965,27.27,41.52,68.79
SHORT,2024-05-22 14:57:00+05:30,1458.1404,44,2024-05-22 14:59:00+05:30,1461.6601999999998,CROSS_UP,-222.98119999999142,-154.8711999999914,27.03,41.08,68.11
LONG,2024-05-23 09:28:00+05:30,1467.0655999999997,44,2024-05-23 09:30:00+05:30,1464.6338999999998,CROSS_DOWN,-175.38479999999402,-106.99479999999403,27.13,41.26,68.39
SHORT,2024-05-23 12:25:00+05:30,1466.0325,44,2024-05-23 12:27:00+05:30,1468.7672999999998,CROSS_UP,-188.79119999998778,-120.3311999999878,27.16,41.3,68.46
LONG,2024-05-23 12:39:00+05:30,1472.2707999999998,43,2024-05-23 12:41:00+05:30,1470.1783500000001,CROSS_DOWN,-157.0453499999847,-89.9753499999847,26.6,40.47,67.07
SHORT,2024-05-24 10:01:00+05:30,1477.521,43,2024-05-24 10:03:00+05:30,1481.2297499999997,CROSS_UP,-226.9262499999906,-159.4762499999906,26.77,40.68,67.45
LONG,2024-05-24 11:35:00+05:30,1484.03255,43,2024-05-24 11:37:00+05:30,1479.8187,CROSS_DOWN,-248.75554999999423,-181.19554999999423,26.82,40.74,67.56
SHORT,2024-05-24 11:38:00+05:30,1480.4181,43,2024-05-24 11:40:00+05:30,1482.7312499999998,CROSS_UP,-167.0154499999881,-99.4654499999881,26.79,40.76,67.55
LONG,2024-05-24 12:39:00+05:30,1483.9824999999998,42,2024-05-24 12:41:00+05:30,1481.0175,CROSS_DOWN,-190.53999999999655,-124.52999999999656,26.19,39.82,66.01
SHORT,2024-05-24 14:10:00+05:30,1479.3192,42,2024-05-24 14:12:00+05:30,1481.8804,CROSS_UP,-173.50040000000416,-107.57040000000416,26.15,39.78,65.93
LONG,2024-05-27 12:00:00+05:30,1475.7242499999998,42,2024-05-27 12:02:00+05:30,1472.77575,CROSS_DOWN,-189.48699999998908,-123.83699999998908,26.05,39.6,65.65
SHORT,2024-05-27 14:35:00+05:30,1473.4251000000002,42,2024-05-27 14:37:00+05:30,1474.9734999999998,CROSS_UP,-130.68279999998632,-65.03279999998631,26.03,39.62,65.65
LONG,2024-05-28 10:07:00+05:30,1473.4719999999998,42,2024-05-28 10:09:00+05:30,1470.0285,CROSS_DOWN,-210.16699999999406,-144.62699999999404,26.01,39.53,65.54
LONG,2024-05-28 10:18:00+05:30,1475.5740999999998,42,2024-05-28 10:20:00+05:30,1472.7258,CROSS_DOWN,-185.268599999995,-119.628599999995,26.04,39.6,65.64
SHORT,2024-05-28 11:16:00+05:30,1470.3282,42,2024-05-28 11:18:00+05:30,1473.2717999999998,CROSS_UP,-189.17119999999298,-123.63119999999299,26.0,39.54,65.53999999999999
LONG,2024-05-28 11:32:00+05:30,1472.9714999999999,42,2024-05-28 11:34:00+05:30,1470.3282,CROSS_DOWN,-176.55859999999805,-111.01859999999806,26.0,39.54,65.53999999999999
SHORT,2024-05-28 11:58:00+05:30,1466.6818500000002,42,2024-05-28 12:00:00+05:30,1469.11765,CROSS_UP,-167.67359999998928,-102.30359999998927,25.93,39.44,65.37
LONG,2024-05-29 13:44:00+05:30,1448.3469,42,2024-05-29 13:46:00+05:30,1445.4531000000002,CROSS_DOWN,-185.9695999999928,-121.53959999999279,25.56,38.87,64.42999999999999
