direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-04-20 15:21:00+05:30,3106.89,18,2023-04-20 15:23:00+05:30,3111.7586499999998,CROSS_UP,-146.975699999998,-87.635699999998,23.54,35.8,59.339999999999996
SHORT,2023-04-21 10:35:00+05:30,3114.882,18,2023-04-21 10:37:00+05:30,3120.3171999999995,CROSS_UP,-157.33359999998993,-97.83359999998993,23.6,35.9,59.5
SHORT,2023-04-21 10:55:00+05:30,3117.879,18,2023-04-21 10:57:00+05:30,3122.1189999999997,CROSS_UP,-135.86999999999608,-76.31999999999607,23.62,35.93,59.55
SHORT,2023-04-21 11:13:00+05:30,3121.875,18,2023-04-21 11:15:00+05:30,3127.5244,CROSS_UP,-161.32919999999615,-101.68919999999616,23.66,35.98,59.64
LONG,2023-04-21 11:48:00+05:30,3126.5233999999996,18,2023-04-21 11:50:00+05:30,3120.3765,CROSS_DOWN,-170.2541999999952,-110.64419999999518,23.65,35.96,59.61
LONG,2023-04-21 12:12:00+05:30,3127.1740499999996,18,2023-04-21 12:14:00+05:30,3121.92495,CROSS_DOWN,-154.11379999999178,-94.48379999999179,23.65,35.98,59.629999999999995
LONG,2023-04-21 12:25:00+05:30,3123.9208,18,2023-04-21 12:27:00+05:30,3117.7791,CROSS_DOWN,-170.11059999999412,-110.55059999999412,23.63,35.93,59.56
SHORT,2023-04-21 12:44:00+05:30,3121.92495,18,2023-04-21 12:46:00+05:30,3128.1249999999995,CROSS_UP,-171.24089999999035,-111.60089999999036,23.66,35.98,59.64
LONG,2023-04-21 13:07:00+05:30,3126.3732499999996,17,2023-04-21 13:09:00+05:30,3120.0768,CROSS_DOWN,-163.32964999999697,-107.03964999999698,22.33,33.96,56.29
LONG,2023-04-21 13:12:00+05:30,3125.5724499999997,17,2023-04-21 13:14:00+05:30,3119.7771000000002,CROSS_DOWN,-154.81094999999007,-98.52094999999008,22.33,33.96,56.29
SHORT,2023-04-21 13:24:00+05:30,3126.7701,17,2023-04-21 13:26:00+05:30,3134.8316999999993,CROSS_UP,-193.46719999998453,-137.0471999999845,22.39,34.03,56.42
SHORT,2023-04-21 13:51:00+05:30,3143.6532,17,2023-04-21 13:53:00+05:30,3152.1489999999994,CROSS_UP,-201.168599999987,-144.428599999987,22.52,34.22,56.739999999999995
SHORT,2023-04-21 14:31:00+05:30,3149.1477,17,2023-04-21 14:33:00+05:30,3155.9528,CROSS_UP,-172.50670000000065,-115.68670000000066,22.55,34.27,56.82000000000001
SHORT,2023-04-21 15:02:00+05:30,3156.3405,17,2023-04-21 15:04:00+05:30,3162.8096499999997,CROSS_UP,-166.9155499999983,-109.9755499999983,22.59,34.35,56.94
SHORT,2023-04-21 15:06:00+05:30,3156.3904500000003,17,2023-04-21 15:08:00+05:30,3165.0618999999997,CROSS_UP,-204.37464999998926,-147.41464999998925,22.61,34.35,56.96
LONG,2023-04-24 09:16:00+05:30,3143.4402999999998,17,2023-04-24 09:18:00+05:30,3134.1627000000003,CROSS_DOWN,-214.28919999999044,-157.71919999999045,22.46,34.11,56.57
LONG,2023-04-24 09:37:00+05:30,3135.2821499999995,17,2023-04-24 09:40:00+05:30,3125.82105,CROSS_DOWN,-217.25869999999207,-160.83869999999206,22.4,34.02,56.42
SHORT,2023-04-24 10:19:00+05:30,3137.1597,17,2023-04-24 10:21:00+05:30,3145.2921499999998,CROSS_UP,-194.86164999999335,-138.25164999999333,22.47,34.14,56.61
SHORT,2023-04-24 10:22:00+05:30,3139.20765,17,2023-04-24 10:24:00+05:30,3146.1429999999996,CROSS_UP,-174.55094999999565,-117.90094999999565,22.48,34.17,56.650000000000006
SHORT,2023-04-24 10:26:00+05:30,3142.3545,17,2023-04-24 10:28:00+05:30,3147.8446999999996,CROSS_UP,-150.02339999999543,-93.33339999999544,22.49,34.2,56.69
SHORT,2023-04-24 11:04:00+05:30,3148.848,17,2023-04-24 11:06:00+05:30,3151.7485999999994,CROSS_UP,-106.10019999999126,-49.310199999991255,22.52,34.27,56.790000000000006
LONG,2023-04-24 11:18:00+05:30,3148.3952499999996,17,2023-04-24 11:20:00+05:30,3143.6532,CROSS_DOWN,-137.32484999998945,-80.61484999998947,22.49,34.22,56.709999999999994
SHORT,2023-04-24 11:57:00+05:30,3149.4474,17,2023-04-24 11:59:00+05:30,3154.7015499999998,CROSS_UP,-146.1405499999958,-89.32054999999582,22.54,34.28,56.82
SHORT,2023-04-24 12:01:00+05:30,3149.847,17,2023-04-24 12:03:00+05:30,3155.9027499999997,CROSS_UP,-159.77774999999207,-102.94774999999208,22.55,34.28,56.83
SHORT,2023-04-24 12:13:00+05:30,3152.69415,16,2023-04-24 12:15:00+05:30,3158.40525,CROSS_UP,-144.9075999999998,-91.3775999999998,21.24,32.29,53.53
LONG,2023-04-24 12:27:00+05:30,3158.4552999999996,16,2023-04-24 12:29:00+05:30,3152.69415,CROSS_DOWN,-145.70839999999706,-92.17839999999705,21.24,32.29,53.53
SHORT,2023-04-24 12:34:00+05:30,3155.5413,16,2023-04-24 12:36:00+05:30,3164.3611999999994,CROSS_UP,-194.7183999999921,-141.1183999999921,21.28,32.32,53.6
SHORT,2023-04-24 12:39:00+05:30,3157.5393,16,2023-04-24 12:41:00+05:30,3164.1109499999993,CROSS_UP,-158.75639999999055,-105.14639999999054,21.27,32.34,53.61
SHORT,2023-04-24 12:43:00+05:30,3159.38745,16,2023-04-24 12:45:00+05:30,3166.9638,CROSS_UP,-174.87159999999713,-121.22159999999712,21.29,32.36,53.65
SHORT,2023-04-24 12:57:00+05:30,3167.829,16,2023-04-24 12:59:00+05:30,3171.7685999999994,CROSS_UP,-116.81359999998793,-63.03359999998793,21.33,32.45,53.78
SHORT,2023-04-24 13:16:00+05:30,3173.3235,16,2023-04-24 13:18:00+05:30,3179.3761999999992,CROSS_UP,-150.73319999998841,-96.84319999998843,21.38,32.51,53.89
LONG,2023-04-24 13:33:00+05:30,3174.6714999999995,16,2023-04-24 13:35:00+05:30,3167.8789500000003,CROSS_DOWN,-162.48079999998737,-108.68079999998736,21.35,32.45,53.800000000000004
LONG,2023-04-24 13:51:00+05:30,3170.4172499999995,16,2023-04-24 13:53:00+05:30,3162.6342,CROSS_DOWN,-178.24879999999277,-124.52879999999277,21.32,32.4,53.72
SHORT,2023-04-24 14:37:00+05:30,3173.47335,16,2023-04-24 14:39:00+05:30,3179.4262499999995,CROSS_UP,-149.13639999998907,-95.24639999998908,21.38,32.51,53.89
LONG,2023-04-24 15:12:00+05:30,3179.9267499999996,16,2023-04-24 15:14:00+05:30,3173.823,CROSS_DOWN,-151.5499999999962,-97.65999999999622,21.38,32.51,53.89
LONG,2023-04-24 15:22:00+05:30,3175.1719999999996,16,2023-04-24 15:24:00+05:30,3170.7261000000003,CROSS_DOWN,-124.96439999998809,-71.13439999998809,21.35,32.48,53.83
LONG,2023-04-25 09:16:00+05:30,3168.0649,16,2023-04-25 09:19:00+05:30,3154.842,CROSS_DOWN,-265.18639999999607,-211.56639999999607,21.3,32.32,53.620000000000005
LONG,2023-04-25 09:21:00+05:30,3156.8536999999997,16,2023-04-25 09:23:00+05:30,3153.843,CROSS_DOWN,-101.71119999999705,-48.17119999999704,21.23,32.31,53.540000000000006
LONG,2023-04-25 09:29:00+05:30,3158.7055499999997,16,2023-04-25 09:31:00+05:30,3153.1936499999997,CROSS_DOWN,-141.7303999999995,-88.1903999999995,21.24,32.3,53.53999999999999
SHORT,2023-04-25 09:58:00+05:30,3158.838,16,2023-04-25 10:00:00+05:30,3163.16,CROSS_UP,-122.78199999999458,-69.15199999999459,21.27,32.36,53.629999999999995
SHORT,2023-04-25 10:38:00+05:30,3164.832,16,2023-04-25 10:40:00+05:30,3172.7695999999996,CROSS_UP,-180.75159999999596,-127.00159999999596,21.33,32.42,53.75
SHORT,2023-04-25 11:14:00+05:30,3183.4134,15,2023-04-25 11:16:00+05:30,3185.4822999999997,CROSS_UP,-81.68349999999637,-31.033499999996366,20.08,30.57,50.65
LONG,2023-04-25 11:38:00+05:30,3186.9337499999997,15,2023-04-25 11:40:00+05:30,3180.46635,CROSS_DOWN,-147.64099999999314,-97.01099999999315,20.09,30.54,50.629999999999995
LONG,2023-04-25 11:51:00+05:30,3186.23305,15,2023-04-25 11:53:00+05:30,3179.817,CROSS_DOWN,-146.8607499999972,-96.2407499999972,20.08,30.54,50.62
SHORT,2023-04-25 12:05:00+05:30,3181.815,15,2023-04-25 12:07:00+05:30,3186.6334499999994,CROSS_UP,-122.92674999998954,-72.27674999998953,20.09,30.56,50.65
SHORT,2023-04-25 12:49:00+05:30,3182.1147,15,2023-04-25 12:51:00+05:30,3186.9337499999997,CROSS_UP,-122.9357499999941,-72.2857499999941,20.09,30.56,50.65
LONG,2023-04-25 13:00:00+05:30,3187.1839999999997,15,2023-04-25 13:02:00+05:30,3178.8679500000003,CROSS_DOWN,-175.36074999999175,-124.74074999999175,20.09,30.53,50.620000000000005
LONG,2023-04-25 13:09:00+05:30,3182.0788999999995,15,2023-04-25 13:11:00+05:30,3181.2655499999996,CROSS_DOWN,-62.810249999998504,-12.200249999998505,20.06,30.55,50.61
SHORT,2023-04-25 13:24:00+05:30,3181.815,15,2023-04-25 13:26:00+05:30,3188.5854,CROSS_UP,-152.21599999999822,-101.55599999999822,20.1,30.56,50.66
SHORT,2023-04-25 13:40:00+05:30,3187.5092999999997,15,2023-04-25 13:42:00+05:30,3193.24005,CROSS_UP,-136.70125000000257,-85.96125000000256,20.13,30.61,50.739999999999995
LONG,2023-04-25 13:53:00+05:30,3186.4833,15,2023-04-25 13:55:00+05:30,3179.9168999999997,CROSS_DOWN,-149.12600000000236,-98.49600000000237,20.09,30.54,50.629999999999995
LONG,2023-04-25 14:34:00+05:30,3189.8366499999997,15,2023-04-25 14:36:00+05:30,3181.4154,CROSS_DOWN,-176.9787499999981,-126.31874999999809,20.11,30.55,50.66
LONG,2023-04-25 14:41:00+05:30,3189.1859999999997,15,2023-04-25 14:43:00+05:30,3183.4134,CROSS_DOWN,-137.25899999999677,-86.58899999999676,20.1,30.57,50.67
LONG,2023-04-25 14:52:00+05:30,3185.3321499999997,15,2023-04-25 14:54:00+05:30,3181.2156,CROSS_DOWN,-112.378249999996,-61.748249999996005,20.08,30.55,50.629999999999995
LONG,2023-04-25 14:57:00+05:30,3184.9818,15,2023-04-25 14:59:00+05:30,3176.6202000000003,CROSS_DOWN,-176.0139999999959,-125.42399999999589,20.08,30.51,50.59
LONG,2023-04-25 15:09:00+05:30,3180.2770999999993,15,2023-04-25 15:11:00+05:30,3173.37345,CROSS_DOWN,-154.08474999998933,-103.55474999998933,20.05,30.48,50.53
LONG,2023-04-25 15:20:00+05:30,3176.7235499999997,15,2023-04-25 15:22:00+05:30,3171.825,CROSS_DOWN,-123.9582499999983,-73.4782499999983,20.02,30.46,50.480000000000004
SHORT,2023-04-26 09:16:00+05:30,3199.1976,15,2023-04-26 09:18:00+05:30,3203.3000999999995,CROSS_UP,-112.44749999999263,-61.53749999999263,20.19,30.72,50.91
LONG,2023-04-26 09:48:00+05:30,3191.2880999999998,15,2023-04-26 09:50:00+05:30,3188.85795,CROSS_DOWN,-87.19224999999528,-36.452249999995274,20.12,30.62,50.74
SHORT,2023-04-26 10:03:00+05:30,3197.799,15,2023-04-26 10:05:00+05:30,3202.9497499999998,CROSS_UP,-128.16124999999684,-77.26124999999683,20.19,30.71,50.900000000000006
LONG,2023-04-26 10:55:00+05:30,3199.4462499999995,15,2023-04-26 10:57:00+05:30,3194.802,CROSS_DOWN,-120.51374999999061,-69.66374999999061,20.17,30.68,50.85
SHORT,2023-04-26 11:06:00+05:30,3198.798,15,2023-04-26 11:08:00+05:30,3205.1018999999997,CROSS_UP,-145.4784999999983,-94.55849999999828,20.2,30.72,50.92
LONG,2023-04-26 11:43:00+05:30,3204.5013,15,2023-04-26 11:45:00+05:30,3199.64715,CROSS_DOWN,-123.74225000000177,-72.81225000000177,20.2,30.73,50.93
LONG,2023-04-26 12:12:00+05:30,3202.1989999999996,14,2023-04-26 12:14:00+05:30,3198.34845,CROSS_DOWN,-101.41769999999521,-53.9076999999952,18.84,28.67,47.510000000000005
SHORT,2023-04-26 12:40:00+05:30,3199.14765,14,2023-04-26 12:43:00+05:30,3206.35315,CROSS_UP,-148.4070000000004,-100.87700000000041,18.86,28.67,47.53
LONG,2023-04-26 13:23:00+05:30,3199.1959999999995,14,2023-04-26 13:25:00+05:30,3192.9039,CROSS_DOWN,-135.5293999999953,-88.0893999999953,18.82,28.62,47.44
LONG,2023-04-26 14:05:00+05:30,3199.84665,14,2023-04-26 14:07:00+05:30,3193.35345,CROSS_DOWN,-138.35479999999842,-90.90479999999843,18.83,28.62,47.45
LONG,2023-04-26 14:37:00+05:30,3189.1359499999994,14,2023-04-26 14:39:00+05:30,3183.06375,CROSS_DOWN,-132.30079999999458,-85.01079999999456,18.76,28.53,47.290000000000006
LONG,2023-04-26 14:40:00+05:30,3190.9878,14,2023-04-26 14:42:00+05:30,3184.66215,CROSS_DOWN,-135.86909999999676,-88.55909999999676,18.77,28.54,47.31
LONG,2023-04-27 09:16:00+05:30,3188.73555,14,2023-04-27 09:18:00+05:30,3185.96085,CROSS_DOWN,-86.16579999999914,-38.845799999999144,18.76,28.56,47.32
LONG,2023-04-27 09:20:00+05:30,3187.8846999999996,14,2023-04-27 09:22:00+05:30,3179.817,CROSS_DOWN,-160.19779999999446,-112.94779999999446,18.75,28.5,47.25
LONG,2023-04-27 09:32:00+05:30,3184.4813,14,2023-04-27 09:34:00+05:30,3177.3195,CROSS_DOWN,-147.475199999998,-100.265199999998,18.73,28.48,47.21
LONG,2023-04-27 09:44:00+05:30,3181.82865,14,2023-04-27 09:46:00+05:30,3175.6212,CROSS_DOWN,-134.08429999999834,-86.90429999999833,18.72,28.46,47.18
LONG,2023-04-27 09:50:00+05:30,3181.0778999999998,14,2023-04-27 09:52:00+05:30,3176.1207000000004,CROSS_DOWN,-116.58079999999126,-69.40079999999125,18.71,28.47,47.18
SHORT,2023-04-27 10:52:00+05:30,3180.6162000000004,14,2023-04-27 10:54:00+05:30,3188.1849999999995,CROSS_UP,-153.23319999998742,-105.96319999998741,18.76,28.51,47.27
SHORT,2023-04-27 10:59:00+05:30,3183.9129,14,2023-04-27 11:01:00+05:30,3188.1849999999995,CROSS_UP,-107.10939999999555,-59.80939999999555,18.76,28.54,47.3
LONG,2023-04-27 11:12:00+05:30,3187.7345499999997,14,2023-04-27 11:14:00+05:30,3180.1167,CROSS_DOWN,-153.8998999999949,-106.64989999999489,18.75,28.5,47.25
LONG,2023-04-27 11:15:00+05:30,3184.6314499999994,14,2023-04-27 11:17:00+05:30,3185.7111,CROSS_DOWN,-32.17489999999183,15.11510000000817,18.74,28.55,47.29
SHORT,2023-04-27 11:34:00+05:30,3190.6062,14,2023-04-27 11:36:00+05:30,3194.84165,CROSS_UP,-106.69629999999543,-59.296299999995426,18.8,28.6,47.400000000000006
SHORT,2023-04-27 11:56:00+05:30,3191.1057,14,2023-04-27 11:58:00+05:30,3197.4943,CROSS_UP,-136.85039999999677,-89.44039999999677,18.81,28.6,47.41
LONG,2023-04-27 12:07:00+05:30,3192.73955,14,2023-04-27 12:09:00+05:30,3186.3105,CROSS_DOWN,-137.34669999999628,-90.00669999999627,18.78,28.56,47.34
LONG,2023-04-27 12:13:00+05:30,3192.5894,14,2023-04-27 12:15:00+05:30,3183.5132999999996,CROSS_DOWN,-174.37540000000314,-127.06540000000314,18.78,28.53,47.31
LONG,2023-04-27 12:28:00+05:30,3189.4863,14,2023-04-27 12:30:00+05:30,3183.16365,CROSS_DOWN,-135.80710000000096,-88.51710000000094,18.76,28.53,47.290000000000006
LONG,2023-04-27 12:47:00+05:30,3189.0358499999998,14,2023-04-27 12:49:00+05:30,3181.815,CROSS_DOWN,-148.3718999999958,-101.0918999999958,18.76,28.52,47.28
LONG,2023-04-27 12:59:00+05:30,3186.4332499999996,14,2023-04-27 13:01:00+05:30,3179.5173,CROSS_DOWN,-144.07329999999456,-96.82329999999456,18.75,28.5,47.25
LONG,2023-04-27 13:02:00+05:30,3185.6824999999994,14,2023-04-27 13:04:00+05:30,3177.819,CROSS_DOWN,-157.30899999999266,-110.08899999999267,18.74,28.48,47.22
LONG,2023-04-27 13:05:00+05:30,3183.18,14,2023-04-27 13:07:00+05:30,3176.82,CROSS_DOWN,-136.2399999999954,-89.03999999999542,18.73,28.47,47.2
LONG,2023-04-27 13:14:00+05:30,3183.18,14,2023-04-27 13:16:00+05:30,3176.82,CROSS_DOWN,-136.2399999999954,-89.03999999999542,18.73,28.47,47.2
SHORT,2023-04-27 14:06:00+05:30,3180.36645,14,2023-04-27 14:08:00+05:30,3185.182,CROSS_UP,-114.66769999999724,-67.41769999999724,18.74,28.51,47.25
SHORT,2023-04-28 09:16:00+05:30,3207.43935,13,2023-04-28 09:18:00+05:30,3210.4071999999996,CROSS_UP,-82.82204999999406,-38.58204999999407,17.54,26.7,44.239999999999995
SHORT,2023-04-28 09:19:00+05:30,3204.34245,13,2023-04-28 09:21:00+05:30,3212.4091999999996,CROSS_UP,-149.08774999999352,-104.86774999999352,17.55,26.67,44.22
SHORT,2023-04-28 09:22:00+05:30,3202.8439500000004,13,2023-04-28 09:24:00+05:30,3204.3010999999997,CROSS_UP,-63.10294999999056,-18.94294999999056,17.5,26.66,44.16
LONG,2023-04-28 09:48:00+05:30,3208.9056999999993,13,2023-04-28 09:50:00+05:30,3201.4952999999996,CROSS_DOWN,-140.5151999999968,-96.3351999999968,17.53,26.65,44.18
LONG,2023-04-28 09:51:00+05:30,3211.0078,13,2023-04-28 09:53:00+05:30,3207.7390499999997,CROSS_DOWN,-86.73375000000236,-42.493750000002365,17.54,26.7,44.239999999999995
LONG,2023-04-28 10:22:00+05:30,3201.2480499999997,13,2023-04-28 10:24:00+05:30,3197.4993,CROSS_DOWN,-92.83374999999668,-48.73374999999669,17.49,26.61,44.099999999999994
SHORT,2023-04-28 10:36:00+05:30,3202.4943,13,2023-04-28 10:38:00+05:30,3211.2079999999996,CROSS_UP,-157.46809999999726,-113.27809999999727,17.54,26.65,44.19
LONG,2023-04-28 11:20:00+05:30,3212.7595499999998,13,2023-04-28 11:23:00+05:30,3209.4873,CROSS_DOWN,-86.79924999999982,-42.53924999999981,17.55,26.71,44.260000000000005
LONG,2023-04-28 11:39:00+05:30,3212.5092999999997,13,2023-04-28 11:41:00+05:30,3207.7390499999997,CROSS_DOWN,-106.26325000000043,-62.013250000000426,17.55,26.7,44.25
SHORT,2023-04-28 11:50:00+05:30,3209.33745,13,2023-04-28 11:52:00+05:30,3216.6634499999996,CROSS_UP,-139.51799999999437,-95.23799999999437,17.57,26.71,44.28
SHORT,2023-04-28 11:56:00+05:30,3214.9818,13,2023-04-28 11:58:00+05:30,3218.26505,CROSS_UP,-87.02224999999939,-42.682249999999385,17.58,26.76,44.34
LONG,2023-04-28 12:34:00+05:30,3222.0188,13,2023-04-28 12:36:00+05:30,3215.5812,CROSS_DOWN,-128.04879999999673,-83.68879999999672,17.6,26.76,44.36
LONG,2023-04-28 12:37:00+05:30,3220.7174999999997,13,2023-04-28 12:39:00+05:30,3215.0817,CROSS_DOWN,-117.61539999999431,-73.26539999999432,17.59,26.76,44.35
LONG,2023-04-28 13:25:00+05:30,3220.76755,13,2023-04-28 13:27:00+05:30,3212.83395,CROSS_DOWN,-147.46679999999793,-103.13679999999795,17.59,26.74,44.33
LONG,2023-04-28 14:11:00+05:30,3217.6644499999993,13,2023-04-28 14:13:00+05:30,3212.3344500000003,CROSS_DOWN,-113.60999999998722,-69.28999999998723,17.58,26.74,44.31999999999999
LONG,2023-04-28 14:15:00+05:30,3216.5633499999994,13,2023-04-28 14:17:00+05:30,3210.83595,CROSS_DOWN,-118.74619999999098,-74.45619999999099,17.57,26.72,44.29
LONG,2023-04-28 14:20:00+05:30,3217.4141999999993,13,2023-04-28 14:22:00+05:30,3211.03575,CROSS_DOWN,-127.22984999999022,-82.91984999999022,17.58,26.73,44.31
LONG,2023-04-28 14:25:00+05:30,3212.1589499999995,13,2023-04-28 14:27:00+05:30,3204.4923,CROSS_DOWN,-143.88644999999562,-99.66644999999562,17.55,26.67,44.22
LONG,2023-04-28 14:55:00+05:30,3209.6564499999995,13,2023-04-28 14:57:00+05:30,3199.8968999999997,CROSS_DOWN,-171.0341499999969,-126.87414999999692,17.53,26.63,44.16
SHORT,2023-04-28 15:11:00+05:30,3218.4782999999998,13,2023-04-28 15:13:00+05:30,3226.27305,CROSS_UP,-145.74175000000028,-101.33175000000028,17.62,26.79,44.41
LONG,2023-05-02 09:54:00+05:30,3220.4672499999997,13,2023-05-02 09:56:00+05:30,3211.73505,CROSS_DOWN,-157.83859999999896,-113.51859999999897,17.59,26.73,44.32
SHORT,2023-05-02 10:10:00+05:30,3225.2215499999998,13,2023-05-02 10:12:00+05:30,3229.6764499999995,CROSS_UP,-102.39369999999643,-57.913699999996425,17.64,26.84,44.480000000000004
LONG,2023-05-02 10:32:00+05:30,3223.9707499999995,12,2023-05-02 10:34:00+05:30,3218.12865,CROSS_DOWN,-111.0851999999927,-70.10519999999269,16.26,24.72,40.980000000000004
LONG,2023-05-02 11:15:00+05:30,3225.7725499999997,12,2023-05-02 11:17:00+05:30,3219.777,CROSS_DOWN,-112.95659999999566,-71.94659999999567,16.27,24.74,41.01
LONG,2023-05-02 12:21:00+05:30,3222.1189,12,2023-05-02 12:23:00+05:30,3215.781,CROSS_DOWN,-117.0147999999999,-76.05479999999989,16.25,24.71,40.96
LONG,2023-05-02 12:25:00+05:30,3219.9166999999993,12,2023-05-02 12:27:00+05:30,3212.784,CROSS_DOWN,-126.51239999999045,-85.59239999999045,16.24,24.68,40.92
LONG,2023-05-02 12:32:00+05:30,3221.8185999999996,12,2023-05-02 12:34:00+05:30,3216.5802000000003,CROSS_DOWN,-103.8207999999913,-62.860799999991286,16.25,24.71,40.96
SHORT,2023-05-02 13:10:00+05:30,3223.42335,12,2023-05-02 13:12:00+05:30,3229.8766499999997,CROSS_UP,-118.48959999999606,-77.43959999999606,16.29,24.76,41.05
LONG,2023-05-02 13:33:00+05:30,3229.2259999999997,12,2023-05-02 13:35:00+05:30,3223.8729,CROSS_DOWN,-105.28719999999775,-64.23719999999776,16.28,24.77,41.05
LONG,2023-05-02 13:57:00+05:30,3229.8265999999994,12,2023-05-02 13:59:00+05:30,3220.4763,CROSS_DOWN,-153.23359999999528,-112.20359999999528,16.29,24.74,41.03
LONG,2023-05-02 14:52:00+05:30,3223.22,12,2023-05-02 14:54:00+05:30,3215.781,CROSS_DOWN,-130.22799999999822,-89.26799999999821,16.25,24.71,40.96
LONG,2023-05-02 14:59:00+05:30,3217.2139999999995,12,2023-05-02 15:01:00+05:30,3216.5802000000003,CROSS_DOWN,-48.53559999998986,-7.605599999989863,16.22,24.71,40.93
LONG,2023-05-02 15:27:00+05:30,3221.218,12,2023-05-02 15:29:00+05:30,3213.783,EOD,-130.14999999999935,-89.21999999999935,16.24,24.69,40.93
LONG,2023-05-03 09:16:00+05:30,3199.34615,12,2023-05-03 09:18:00+05:30,3190.2565499999996,CROSS_DOWN,-149.71520000000294,-109.07520000000295,16.13,24.51,40.64
LONG,2023-05-03 12:03:00+05:30,3186.8836999999994,12,2023-05-03 12:05:00+05:30,3180.7161,CROSS_DOWN,-114.52119999999174,-74.01119999999173,16.07,24.44,40.510000000000005
LONG,2023-05-03 12:07:00+05:30,3186.9838,12,2023-05-03 12:10:00+05:30,3178.2186,CROSS_DOWN,-145.67239999999788,-105.18239999999787,16.07,24.42,40.49
LONG,2023-05-03 13:40:00+05:30,3185.5323499999995,12,2023-05-03 13:42:00+05:30,3178.818,CROSS_DOWN,-121.05219999999143,-80.57219999999143,16.06,24.42,40.480000000000004
LONG,2023-05-03 13:52:00+05:30,3181.32815,12,2023-05-03 13:54:00+05:30,3171.27555,CROSS_DOWN,-161.0311999999998,-120.63119999999981,16.04,24.36,40.4
LONG,2023-05-03 14:02:00+05:30,3180.4272499999997,12,2023-05-03 14:04:00+05:30,3173.823,CROSS_DOWN,-119.67099999999839,-79.25099999999838,16.04,24.38,40.42
SHORT,2023-05-04 09:17:00+05:30,3191.8549500000004,12,2023-05-04 09:19:00+05:30,3200.4472499999997,CROSS_UP,-143.7675999999921,-103.10759999999209,16.14,24.52,40.66
LONG,2023-05-04 09:37:00+05:30,3194.191,12,2023-05-04 09:39:00+05:30,3189.05775,CROSS_DOWN,-102.20899999999834,-61.59899999999834,16.11,24.5,40.61
LONG,2023-05-04 09:43:00+05:30,3200.4472499999997,12,2023-05-04 09:45:00+05:30,3191.805,CROSS_DOWN,-144.3669999999985,-103.70699999999852,16.14,24.52,40.66
SHORT,2023-05-04 10:01:00+05:30,3199.797,12,2023-05-04 10:03:00+05:30,3209.4562499999997,CROSS_UP,-156.6709999999964,-115.91099999999642,16.18,24.58,40.76
SHORT,2023-05-04 10:32:00+05:30,3205.5912000000003,12,2023-05-04 10:34:00+05:30,3212.1589499999995,CROSS_UP,-119.642999999991,-78.812999999991,16.2,24.63,40.83
LONG,2023-05-04 13:39:00+05:30,3213.2099999999996,12,2023-05-04 13:41:00+05:30,3204.4923,CROSS_DOWN,-145.43239999999633,-104.61239999999634,16.2,24.62,40.82
LONG,2023-05-04 14:22:00+05:30,3212.6594499999997,12,2023-05-04 14:24:00+05:30,3209.03775,CROSS_DOWN,-84.31039999999629,-43.4603999999963,16.2,24.65,40.849999999999994
SHORT,2023-05-04 14:32:00+05:30,3210.786,12,2023-05-04 14:34:00+05:30,3217.3140999999996,CROSS_UP,-119.22719999999448,-78.33719999999448,16.22,24.67,40.89
SHORT,2023-05-04 15:01:00+05:30,3220.776,12,2023-05-04 15:03:00+05:30,3227.2239999999997,CROSS_UP,-118.38599999999838,-77.37599999999838,16.27,24.74,41.01
SHORT,2023-05-05 09:23:00+05:30,3225.2715,11,2023-05-05 09:25:00+05:30,3231.6283999999996,CROSS_UP,-107.57589999999746,-69.92589999999745,14.94,22.71,37.65
LONG,2023-05-05 09:55:00+05:30,3229.97675,11,2023-05-05 09:57:00+05:30,3224.2725,CROSS_DOWN,-100.38674999999752,-62.74674999999752,14.93,22.71,37.64
LONG,2023-05-05 10:01:00+05:30,3233.1299,11,2023-05-05 10:03:00+05:30,3227.11965,CROSS_DOWN,-103.79274999999797,-66.11274999999796,14.95,22.73,37.68
SHORT,2023-05-05 10:07:00+05:30,3228.51825,11,2023-05-05 10:09:00+05:30,3231.9286999999995,CROSS_UP,-75.19494999999341,-37.514949999993405,14.94,22.74,37.68
LONG,2023-05-05 10:21:00+05:30,3230.6774499999997,11,2023-05-05 10:23:00+05:30,3224.32245,CROSS_DOWN,-107.5449999999952,-69.9049999999952,14.93,22.71,37.64
LONG,2023-05-05 10:26:00+05:30,3231.7284999999997,11,2023-05-05 10:29:00+05:30,3223.7230499999996,CROSS_DOWN,-125.69995000000121,-88.05995000000121,14.94,22.7,37.64
LONG,2023-05-05 10:59:00+05:30,3239.3360999999995,11,2023-05-05 11:01:00+05:30,3228.0687000000003,CROSS_DOWN,-161.64139999999196,-123.94139999999197,14.97,22.73,37.7
LONG,2023-05-05 11:02:00+05:30,3234.2309999999998,11,2023-05-05 11:04:00+05:30,3226.2705,CROSS_DOWN,-125.23549999999652,-87.56549999999652,14.95,22.72,37.67
LONG,2023-05-05 11:29:00+05:30,3217.7144999999996,11,2023-05-05 11:31:00+05:30,3212.4842999999996,CROSS_DOWN,-95.02219999999966,-57.53219999999965,14.87,22.62,37.49
