direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-09-01 12:39:00+05:30,1210.2884999999999,608,2023-09-01 12:45:00+05:30,1210.5092999999997,CROSS_UP,-440.8063999998945,-134.2463999998945,72.34,234.22,306.56
LONG,2023-09-07 12:24:00+05:30,1209.5583499999998,608,2023-09-07 12:30:00+05:30,1208.79,CROSS_DOWN,-773.4167999998951,-467.15679999989516,72.3,233.96,306.26
LONG,2023-09-20 09:18:00+05:30,1211.6604499999999,606,2023-09-20 09:24:00+05:30,1209.789,CROSS_DOWN,-1439.76869999992,-1134.09869999992,72.23,233.44,305.67
LONG,2023-09-20 13:54:00+05:30,1190.3891999999998,616,2023-09-20 14:00:00+05:30,1189.0098,CROSS_DOWN,-1155.11039999988,-849.7103999998799,72.16,233.24,305.4
LONG,2023-09-21 12:12:00+05:30,1182.5814,619,2023-09-21 12:18:00+05:30,1181.4673500000001,CROSS_DOWN,-994.6069499999421,-689.5969499999421,72.08,232.93,305.01
LONG,2023-09-21 14:24:00+05:30,1181.6805,618,2023-09-21 14:30:00+05:30,1180.2186000000002,CROSS_DOWN,-1207.7841999998682,-903.4541999998683,71.96,232.37,304.33
SHORT,2023-09-27 11:21:00+05:30,1176.822,620,2023-09-27 11:27:00+05:30,1178.3772,CROSS_UP,-1268.6440000000084,-964.2240000000083,71.98,232.44,304.42
LONG,2023-09-28 12:09:00+05:30,1178.6774999999998,618,2023-09-28 12:15:00+05:30,1176.57225,CROSS_DOWN,-1604.6044999999021,-1301.0444999999022,71.84,231.72,303.56
LONG,2023-09-28 12:24:00+05:30,1177.6764999999998,617,2023-09-28 12:30:00+05:30,1176.1227,CROSS_DOWN,-1261.7145999999445,-958.6945999999446,71.72,231.3,303.02
LONG,2023-09-28 14:03:00+05:30,1171.9207499999998,619,2023-09-28 14:12:00+05:30,1169.3295,CROSS_DOWN,-1906.3937499998256,-1603.9837499998255,71.64,230.77,302.41
SHORT,2023-09-29 11:48:00+05:30,1177.2216,615,2023-09-29 11:54:00+05:30,1179.5783999999999,CROSS_UP,-1751.9019999998732,-1449.4319999998731,71.64,230.83,302.47
SHORT,2023-09-29 11:57:00+05:30,1176.822,613,2023-09-29 12:03:00+05:30,1179.6784999999998,CROSS_UP,-2052.60449999992,-1751.0344999999197,71.49,230.08,301.57
SHORT,2023-09-29 12:09:00+05:30,1177.2216,611,2023-09-29 12:15:00+05:30,1179.0779,CROSS_UP,-1434.9892999999506,-1134.1992999999507,71.31,229.48,300.78999999999996
LONG,2023-09-29 15:09:00+05:30,1176.32515,611,2023-09-29 15:15:00+05:30,1168.5303000000001,CROSS_DOWN,-5061.8133499998585,-4762.653349999859,71.2,227.96,299.16
LONG,2023-10-03 09:18:00+05:30,1162.2610999999997,614,2023-10-03 09:24:00+05:30,1159.7391,CROSS_DOWN,-1846.7879999998202,-1548.5079999998202,70.86,227.42,298.28
LONG,2023-10-04 09:36:00+05:30,1151.4502999999997,618,2023-10-04 09:42:00+05:30,1148.85,CROSS_DOWN,-1904.5353999998972,-1606.9853999998973,70.73,226.82,297.55
SHORT,2023-10-04 15:06:00+05:30,1155.3435,614,2023-10-04 15:12:00+05:30,1159.7586,CROSS_UP,-3008.2713999999623,-2710.8713999999623,70.76,226.64,297.4
LONG,2023-10-13 09:33:00+05:30,1169.2680999999998,604,2023-10-13 09:39:00+05:30,1166.832,CROSS_DOWN,-1767.0943999998003,-1471.4043999998003,70.37,225.32,295.69
SHORT,2023-10-13 12:36:00+05:30,1170.1786499999998,602,2023-10-13 12:42:00+05:30,1172.92175,CROSS_UP,-1946.9362000000845,-1651.3462000000845,70.36,225.23,295.59
SHORT,2023-10-13 12:45:00+05:30,1169.9288999999999,601,2023-10-13 12:51:00+05:30,1172.7715999999998,CROSS_UP,-2003.5926999999533,-1708.4626999999534,70.28,224.85,295.13
SHORT,2023-10-13 13:03:00+05:30,1171.9269,598,2023-10-13 13:09:00+05:30,1175.4242499999998,CROSS_UP,-2385.755299999922,-2091.415299999922,70.15,224.19,294.34000000000003
LONG,2023-10-18 11:06:00+05:30,1178.177,593,2023-10-18 11:12:00+05:30,1173.1257,CROSS_DOWN,-3288.0108999999147,-2995.4208999999146,69.87,222.72,292.59000000000003
LONG,2023-10-18 11:21:00+05:30,1176.2750999999998,591,2023-10-18 11:27:00+05:30,1173.3255,CROSS_DOWN,-2034.9335999999519,-1743.2135999999518,69.64,222.08,291.72
LONG,2023-10-18 11:30:00+05:30,1175.6744999999999,590,2023-10-18 11:39:00+05:30,1173.5253,CROSS_DOWN,-1559.3479999999038,-1268.0279999999038,69.54,221.78,291.32
LONG,2023-10-18 12:00:00+05:30,1172.2710999999997,590,2023-10-18 12:06:00+05:30,1169.1297,CROSS_DOWN,-2143.8559999998515,-1853.4259999998517,69.4,221.03,290.43
LONG,2023-10-18 12:18:00+05:30,1167.0659,591,2023-10-18 12:24:00+05:30,1164.7341000000001,CROSS_DOWN,-1668.0037999999586,-1378.0937999999587,69.28,220.63,289.90999999999997
LONG,2023-10-19 09:18:00+05:30,1154.4533,596,2023-10-19 09:24:00+05:30,1151.7471,CROSS_DOWN,-1902.1451999999126,-1612.8951999999126,69.17,220.08,289.25
LONG,2023-10-19 09:39:00+05:30,1154.2530999999997,594,2023-10-19 09:45:00+05:30,1151.6471999999999,CROSS_DOWN,-1836.3145999998767,-1547.9045999998766,69.01,219.4,288.41
LONG,2023-10-23 15:12:00+05:30,1130.9298,605,2023-10-23 15:18:00+05:30,1129.0698,CROSS_DOWN,-1413.3299999999394,-1125.2999999999395,68.91,219.12,288.03
LONG,2023-10-26 10:18:00+05:30,1117.116,611,2023-10-26 10:24:00+05:30,1114.884,CROSS_DOWN,-1651.1319999999823,-1363.7519999999822,68.8,218.58,287.38
LONG,2023-10-26 13:30:00+05:30,1113.7125999999998,611,2023-10-26 13:36:00+05:30,1110.23865,CROSS_DOWN,-2409.013449999897,-2122.5834499998973,68.67,217.76,286.43
SHORT,2023-10-27 10:03:00+05:30,1131.9669,599,2023-10-27 10:09:00+05:30,1133.1319999999998,CROSS_UP,-984.1248999999632,-697.8948999999632,68.55,217.68,286.23
SHORT,2023-10-30 10:54:00+05:30,1158.3405,585,2023-10-30 11:00:00+05:30,1159.1079499999998,CROSS_UP,-735.0282499998982,-448.95824999989827,68.51,217.56,286.07
LONG,2023-10-31 11:39:00+05:30,1151.1499999999999,588,2023-10-31 11:45:00+05:30,1148.3505,CROSS_DOWN,-1931.4059999999133,-1646.1059999999134,68.43,216.87,285.3
LONG,2023-10-31 11:54:00+05:30,1148.6474999999998,588,2023-10-31 12:00:00+05:30,1146.0528,CROSS_DOWN,-1810.4935999999266,-1525.6835999999266,68.33,216.48,284.81
LONG,2023-10-31 12:03:00+05:30,1148.6474999999998,586,2023-10-31 12:09:00+05:30,1146.6522,CROSS_DOWN,-1453.355799999892,-1169.245799999892,68.18,215.93,284.11
LONG,2023-10-31 12:15:00+05:30,1147.79665,585,2023-10-31 12:21:00+05:30,1146.6522,CROSS_DOWN,-953.1732500000036,-669.5032500000036,68.07,215.6,283.66999999999996
LONG,2023-10-31 12:30:00+05:30,1148.0469,584,2023-10-31 12:36:00+05:30,1147.10175,CROSS_DOWN,-835.3076000000073,-551.9676000000072,68.0,215.34,283.34000000000003
SHORT,2023-11-02 10:06:00+05:30,1159.3395,578,2023-11-02 10:12:00+05:30,1160.7095499999998,CROSS_UP,-1075.318899999864,-791.888899999864,68.03,215.4,283.43
LONG,2023-11-02 11:09:00+05:30,1156.90575,578,2023-11-02 11:15:00+05:30,1155.3435,CROSS_DOWN,-1185.6004999999705,-902.9804999999706,67.88,214.74,282.62
SHORT,2023-11-03 13:03:00+05:30,1162.78605,574,2023-11-03 13:09:00+05:30,1165.3642,CROSS_UP,-1762.398100000029,-1479.858100000029,67.9,214.64,282.53999999999996
SHORT,2023-11-06 10:00:00+05:30,1165.7331000000001,571,2023-11-06 10:06:00+05:30,1168.2670999999998,CROSS_UP,-1728.8139999998007,-1446.9139999998006,67.78,214.12,281.9
SHORT,2023-11-08 10:03:00+05:30,1168.2306,568,2023-11-08 10:09:00+05:30,1170.0689,CROSS_UP,-1325.2943999999375,-1044.1543999999376,67.61,213.53,281.14
SHORT,2023-11-08 10:18:00+05:30,1167.831,567,2023-11-08 10:24:00+05:30,1170.31915,CROSS_UP,-1691.4610500000751,-1410.781050000075,67.55,213.13,280.68
SHORT,2023-11-10 13:09:00+05:30,1155.29355,572,2023-11-10 13:15:00+05:30,1156.9557999999997,CROSS_UP,-1230.9869999997888,-950.8069999997888,67.43,212.75,280.18
SHORT,2023-11-12 18:18:00+05:30,1162.9359,567,2023-11-12 18:24:00+05:30,1166.0648999999999,CROSS_UP,-2053.8629999999466,-1774.1429999999464,67.39,212.33,279.72
LONG,2023-11-13 09:48:00+05:30,1159.7085499999998,567,2023-11-13 09:54:00+05:30,1157.5413,CROSS_DOWN,-1507.4407499998524,-1228.8307499998525,67.15,211.46,278.61
LONG,2023-11-13 09:57:00+05:30,1159.6584999999998,566,2023-11-13 10:06:00+05:30,1157.59125,CROSS_DOWN,-1448.2634999999043,-1170.0634999999043,67.07,211.13,278.2
SHORT,2023-11-15 10:15:00+05:30,1170.4284,559,2023-11-15 10:21:00+05:30,1173.6725,CROSS_UP,-2091.3718999999383,-1813.4518999999382,67.05,210.87,277.92
SHORT,2023-11-15 15:21:00+05:30,1179.2196000000001,554,2023-11-15 15:27:00+05:30,1179.2280499999997,CROSS_UP,-282.1312999997696,-4.681299999769635,66.86,210.59,277.45
SHORT,2023-11-21 09:42:00+05:30,1187.0118,550,2023-11-21 09:48:00+05:30,1189.3881999999999,CROSS_UP,-1584.3999999999319,-1307.0199999999318,66.92,210.46,277.38
SHORT,2023-11-21 10:03:00+05:30,1186.2625500000001,549,2023-11-21 10:09:00+05:30,1187.6864999999998,CROSS_UP,-1058.5385499998076,-781.7485499998077,66.78,210.01,276.78999999999996
SHORT,2023-11-21 12:27:00+05:30,1191.4073999999998,545,2023-11-21 12:33:00+05:30,1193.9927999999998,CROSS_UP,-1685.182999999965,-1409.042999999965,66.69,209.45,276.14
LONG,2023-11-22 11:51:00+05:30,1191.7905999999998,544,2023-11-22 11:57:00+05:30,1188.81,CROSS_DOWN,-1896.696399999928,-1621.446399999928,66.54,208.71,275.25
LONG,2023-11-28 09:42:00+05:30,1191.1899999999998,542,2023-11-28 09:48:00+05:30,1189.7091,CROSS_DOWN,-1077.1677999998874,-802.6477999998874,66.36,208.16,274.52
LONG,2023-11-28 10:09:00+05:30,1191.0899,542,2023-11-28 10:18:00+05:30,1188.26055,CROSS_DOWN,-1807.7976999999873,-1533.5076999999874,66.35,207.94,274.28999999999996
SHORT,2023-11-28 14:45:00+05:30,1197.3015,537,2023-11-28 14:51:00+05:30,1198.3971999999999,CROSS_UP,-862.2408999999203,-588.3908999999203,66.22,207.63,273.85
SHORT,2023-11-28 15:09:00+05:30,1196.5023,537,2023-11-28 15:15:00+05:30,1198.1469499999998,CROSS_UP,-1156.8970499998543,-883.1770499998543,66.21,207.51,273.71999999999997
LONG,2023-11-29 14:57:00+05:30,1202.0007999999998,534,2023-11-29 15:03:00+05:30,1200.3983999999998,CROSS_DOWN,-1128.861599999994,-855.681599999994,66.11,207.07,273.18
LONG,2023-11-30 09:18:00+05:30,1198.1469499999998,534,2023-11-30 09:24:00+05:30,1193.4053999999999,CROSS_DOWN,-2803.9676999999792,-2531.987699999979,65.97,206.01,271.98
SHORT,2023-12-04 09:18:00+05:30,1207.2915,528,2023-12-04 09:24:00+05:30,1212.7115,CROSS_UP,-3133.8199999999183,-2861.7599999999184,66.01,206.05,272.06
SHORT,2023-12-04 09:30:00+05:30,1210.788,524,2023-12-04 09:36:00+05:30,1212.4112,CROSS_UP,-1121.4267999999984,-850.5567999999985,65.67,205.2,270.87
SHORT,2023-12-04 11:45:00+05:30,1205.9928,525,2023-12-04 11:51:00+05:30,1208.5573499999998,CROSS_UP,-1616.828749999909,-1346.388749999909,65.62,204.82,270.44
SHORT,2023-12-04 13:42:00+05:30,1209.93885,522,2023-12-04 13:48:00+05:30,1211.3100999999997,CROSS_UP,-985.6424999998386,-715.7924999998386,65.47,204.38,269.85
SHORT,2023-12-06 09:42:00+05:30,1232.3663999999999,512,2023-12-06 09:48:00+05:30,1236.1349,CROSS_UP,-2199.182000000067,-1929.472000000067,65.51,204.2,269.71
LONG,2023-12-12 13:18:00+05:30,1224.9236999999998,513,2023-12-12 13:24:00+05:30,1221.02775,CROSS_DOWN,-2266.7323499999266,-1998.6223499999267,65.22,202.89,268.11
SHORT,2023-12-14 09:33:00+05:30,1230.8679,509,2023-12-14 09:39:00+05:30,1230.7295,CROSS_UP,-197.5643999999761,70.44560000002389,65.09,202.92,268.01
SHORT,2023-12-14 10:03:00+05:30,1234.2645,507,2023-12-14 10:09:00+05:30,1234.9336999999998,CROSS_UP,-607.0543999999081,-339.28439999990815,65.06,202.71,267.77
SHORT,2023-12-14 12:57:00+05:30,1233.6151499999999,507,2023-12-14 13:03:00+05:30,1234.8335999999997,CROSS_UP,-885.434149999923,-617.7541499999229,65.06,202.62,267.68
SHORT,2023-12-15 13:54:00+05:30,1245.1536,501,2023-12-15 14:00:00+05:30,1247.4461999999999,CROSS_UP,-1415.7325999998825,-1148.5925999998826,64.99,202.15,267.14
SHORT,2023-12-19 11:30:00+05:30,1275.0237,489,2023-12-19 11:36:00+05:30,1278.2769999999998,CROSS_UP,-1857.9236999999284,-1590.8636999999285,65.0,202.06,267.06
SHORT,2023-12-19 11:42:00+05:30,1281.06765,485,2023-12-19 11:48:00+05:30,1286.2849999999999,CROSS_UP,-2796.76474999995,-2530.41474999995,64.91,201.44,266.35
SHORT,2023-12-21 12:42:00+05:30,1280.6181000000001,483,2023-12-21 12:48:00+05:30,1282.9816999999998,CROSS_UP,-1406.8987999998446,-1141.6187999998447,64.64,200.64,265.28
SHORT,2023-12-21 12:51:00+05:30,1279.719,482,2023-12-21 12:57:00+05:30,1283.3820999999998,CROSS_UP,-2030.3341999998836,-1765.6141999998836,64.57,200.15,264.72
SHORT,2023-12-21 13:00:00+05:30,1281.06765,480,2023-12-21 13:06:00+05:30,1283.0317499999999,CROSS_UP,-1206.75799999996,-942.76799999996,64.39,199.6,263.99
LONG,2023-12-27 13:54:00+05:30,1289.7884999999999,476,2023-12-27 14:00:00+05:30,1288.46025,CROSS_DOWN,-895.6469999999039,-632.2469999999039,64.26,199.14,263.4
SHORT,2024-01-02 14:42:00+05:30,1300.3983,471,2024-01-02 14:51:00+05:30,1304.0027,CROSS_UP,-1960.8623999999725,-1697.6723999999724,64.28,198.91,263.19
LONG,2024-01-03 15:09:00+05:30,1293.54225,472,2024-01-03 15:15:00+05:30,1288.5102,CROSS_DOWN,-2636.8376000000126,-2375.1276000000125,64.03,197.68,261.71000000000004
SHORT,2024-01-04 10:06:00+05:30,1300.5981000000002,468,2024-01-04 10:12:00+05:30,1303.302,CROSS_UP,-1527.2351999998823,-1265.4251999998824,63.99,197.82,261.81
LONG,2024-01-08 11:54:00+05:30,1292.8915999999997,469,2024-01-08 12:00:00+05:30,1289.0097,CROSS_DOWN,-2081.0110999998274,-1820.6110999998275,63.76,196.64,260.4
SHORT,2024-01-10 14:21:00+05:30,1299.14955,465,2024-01-10 14:27:00+05:30,1300.2989999999998,CROSS_UP,-794.6442499998421,-534.4942499998422,63.64,196.51,260.15
SHORT,2024-01-10 14:45:00+05:30,1309.8888,461,2024-01-10 14:51:00+05:30,1315.2639499999998,CROSS_UP,-2738.14414999993,-2477.9441499999302,63.76,196.44,260.2
SHORT,2024-01-11 14:06:00+05:30,1352.5461,444,2024-01-11 14:12:00+05:30,1350.9495999999997,CROSS_UP,450.0360000001478,708.8460000001478,63.32,195.49,258.81
LONG,2024-01-23 10:33:00+05:30,1345.1437999999998,447,2024-01-23 10:39:00+05:30,1339.0596,CROSS_DOWN,-2977.977399999903,-2719.6373999999028,63.42,194.92,258.34
LONG,2024-01-23 10:45:00+05:30,1340.1387999999997,447,2024-01-23 10:51:00+05:30,1338.1605,CROSS_DOWN,-1142.380099999894,-884.300099999894,63.27,194.81,258.08
SHORT,2024-01-29 09:27:00+05:30,1368.87975,436,2024-01-29 09:33:00+05:30,1370.369,CROSS_UP,-906.9129999999374,-649.3129999999373,63.17,194.43,257.6
SHORT,2024-01-29 09:42:00+05:30,1372.9257,434,2024-01-29 09:48:00+05:30,1376.32495,CROSS_UP,-1732.584499999973,-1475.2744999999732,63.16,194.15,257.31
SHORT,2024-01-29 10:39:00+05:30,1387.3113,429,2024-01-29 10:45:00+05:30,1390.1888,CROSS_UP,-1491.4974999999258,-1234.4474999999259,63.1,193.95,257.05
SHORT,2024-01-29 11:09:00+05:30,1393.3053,426,2024-01-29 11:15:00+05:30,1398.8974999999998,CROSS_UP,-2638.8371999999235,-2382.2771999999236,63.07,193.49,256.56
SHORT,2024-01-29 11:48:00+05:30,1405.593,420,2024-01-29 11:54:00+05:30,1409.7082999999998,CROSS_UP,-1983.8059999998768,-1728.4259999998767,62.81,192.57,255.38
SHORT,2024-01-29 12:00:00+05:30,1409.0895,418,2024-01-29 12:06:00+05:30,1412.6111999999998,CROSS_UP,-1726.960599999909,-1472.070599999909,62.7,192.19,254.89
SHORT,2024-01-29 12:48:00+05:30,1423.02555,412,2024-01-29 12:54:00+05:30,1425.0235999999998,CROSS_UP,-1077.0865999998737,-823.1965999998738,62.48,191.41,253.89
SHORT,2024-01-29 14:27:00+05:30,1444.6539,405,2024-01-29 14:33:00+05:30,1447.0455999999997,CROSS_UP,-1222.1184999998677,-968.6384999998677,62.41,191.07,253.48
LONG,2024-01-30 11:09:00+05:30,1425.1236999999999,410,2024-01-30 11:15:00+05:30,1423.7748000000001,CROSS_DOWN,-806.0289999998895,-553.0489999998895,62.3,190.68,252.98000000000002
LONG,2024-01-30 14:48:00+05:30,1416.4149999999997,412,2024-01-30 14:57:00+05:30,1409.3891999999998,CROSS_DOWN,-3146.679599999955,-2894.6295999999547,62.25,189.8,252.05
SHORT,2024-02-01 15:00:00+05:30,1427.3712,407,2024-02-01 15:06:00+05:30,1429.3279,CROSS_UP,-1048.3868999999818,-796.3768999999818,62.13,189.88,252.01
SHORT,2024-02-02 09:33:00+05:30,1458.54,397,2024-02-02 09:39:00+05:30,1460.7092499999999,CROSS_UP,-1112.5322499999681,-861.1922499999682,62.0,189.34,251.34
LONG,2024-02-02 12:33:00+05:30,1447.6462,399,2024-02-02 12:39:00+05:30,1446.90165,CROSS_DOWN,-547.7654499999562,-297.07544999995616,61.85,188.84,250.69
LONG,2024-02-05 14:54:00+05:30,1443.8924499999998,400,2024-02-05 15:00:00+05:30,1434.564,CROSS_DOWN,-3981.069999999899,-3731.379999999899,61.85,187.84,249.69
SHORT,2024-02-09 09:24:00+05:30,1465.0335,392,2024-02-09 09:30:00+05:30,1468.2667999999999,CROSS_UP,-1517.1535999999498,-1267.4535999999498,61.72,187.98,249.7
SHORT,2024-02-14 12:57:00+05:30,1471.527,389,2024-02-14 13:03:00+05:30,1475.7742999999998,CROSS_UP,-1901.2596999999098,-1652.1996999999099,61.62,187.44,249.06
SHORT,2024-02-14 13:06:00+05:30,1472.3262,387,2024-02-14 13:12:00+05:30,1474.5230499999998,CROSS_UP,-1098.2609499999276,-850.1809499999276,61.39,186.69,248.07999999999998
LONG,2024-02-16 11:48:00+05:30,1466.6151499999999,388,2024-02-16 11:54:00+05:30,1463.8346999999999,CROSS_DOWN,-1326.2745999999897,-1078.8145999999897,61.29,186.17,247.45999999999998
LONG,2024-02-16 12:03:00+05:30,1466.7652999999998,387,2024-02-16 12:09:00+05:30,1462.6359,CROSS_DOWN,-1844.8877999999245,-1598.0777999999245,61.19,185.62,246.81
LONG,2024-02-16 12:12:00+05:30,1465.464,386,2024-02-16 12:18:00+05:30,1461.6369,CROSS_DOWN,-1723.4105999999897,-1477.2605999999896,61.06,185.09,246.15
LONG,2024-02-16 12:24:00+05:30,1463.7622999999999,386,2024-02-16 12:30:00+05:30,1463.535,CROSS_DOWN,-334.0577999999176,-87.73779999991757,61.02,185.3,246.32000000000002
SHORT,2024-02-19 13:33:00+05:30,1465.1334,385,2024-02-19 13:39:00+05:30,1470.1687,CROSS_UP,-2184.7205000000026,-1938.5905000000025,61.08,185.05,246.13
SHORT,2024-02-27 11:33:00+05:30,1486.56195,378,2024-02-27 11:39:00+05:30,1489.6881999999998,CROSS_UP,-1427.0524999999243,-1181.7224999999244,60.89,184.44,245.32999999999998
LONG,2024-02-27 14:27:00+05:30,1483.8824,378,2024-02-27 14:33:00+05:30,1483.16535,CROSS_DOWN,-515.8648999999893,-271.0448999999894,60.75,184.07,244.82
LONG,2024-02-28 11:00:00+05:30,1465.91445,382,2024-02-28 11:06:00+05:30,1459.539,CROSS_DOWN,-2679.2919,-2435.4219000000003,60.69,183.18,243.87
LONG,2024-02-28 11:30:00+05:30,1460.6591999999998,381,2024-02-28 11:36:00+05:30,1461.7368000000001,CROSS_DOWN,167.09560000011518,410.5656000001152,60.46,183.01,243.47
SHORT,2024-03-01 11:00:00+05:30,1476.8716499999998,377,2024-03-01 11:06:00+05:30,1478.9774999999997,CROSS_UP,-1037.4054499999693,-793.9054499999693,60.53,182.97,243.5
LONG,2024-03-02 12:21:00+05:30,1491.9904999999999,373,2024-03-02 12:27:00+05:30,1489.0095,CROSS_DOWN,-1354.942999999998,-1111.912999999998,60.46,182.57,243.03
SHORT,2024-03-04 14:21:00+05:30,1509.2892,368,2024-03-04 14:27:00+05:30,1513.0114999999998,CROSS_UP,-1612.8563999999649,-1369.806399999965,60.47,182.58,243.05
LONG,2024-03-05 09:18:00+05:30,1500.0485499999998,369,2024-03-05 09:24:00+05:30,1495.3032,CROSS_DOWN,-1992.8241499998853,-1751.0341499998854,60.26,181.53,241.79
LONG,2024-03-05 09:54:00+05:30,1494.493,369,2024-03-05 10:00:00+05:30,1491.507,CROSS_DOWN,-1343.0839999999544,-1101.8339999999544,60.12,181.13,241.25
SHORT,2024-03-06 14:00:00+05:30,1493.4051000000002,368,2024-03-06 14:09:00+05:30,1497.6961999999999,CROSS_UP,-1820.124799999885,-1579.124799999885,60.1,180.9,241.0
SHORT,2024-03-27 09:24:00+05:30,1463.7348,375,2024-03-27 09:30:00+05:30,1475.474,CROSS_UP,-4643.149999999993,-4402.199999999993,60.24,180.71,240.95000000000002
SHORT,2024-03-27 11:33:00+05:30,1482.1163999999999,367,2024-03-27 11:39:00+05:30,1490.1887,CROSS_UP,-3201.6441000000154,-2962.5341000000153,59.82,179.29,239.10999999999999
SHORT,2024-03-27 11:42:00+05:30,1486.1124,364,2024-03-27 11:48:00+05:30,1492.0905999999998,CROSS_UP,-2414.064799999923,-2176.064799999923,59.57,178.43,238.0
SHORT,2024-03-27 11:51:00+05:30,1489.95855,361,2024-03-27 11:57:00+05:30,1496.9954999999998,CROSS_UP,-2777.278949999894,-2540.338949999894,59.39,177.55,236.94
LONG,2024-04-03 14:48:00+05:30,1472.6711999999998,363,2024-04-03 14:54:00+05:30,1468.1304,CROSS_DOWN,-1883.4503999999138,-1648.310399999914,59.0,176.14,235.14
SHORT,2024-04-08 09:39:00+05:30,1481.517,360,2024-04-08 09:45:00+05:30,1482.7312499999998,CROSS_UP,-672.3399999999156,-437.1299999999155,58.95,176.26,235.20999999999998
SHORT,2024-04-08 09:51:00+05:30,1483.2153,359,2024-04-08 09:57:00+05:30,1483.7322499999998,CROSS_UP,-420.475049999901,-185.585049999901,58.88,176.01,234.89
SHORT,2024-04-08 10:06:00+05:30,1484.26425,359,2024-04-08 10:12:00+05:30,1486.2847999999997,CROSS_UP,-960.437449999903,-725.3774499999031,58.94,176.12,235.06
LONG,2024-04-09 09:21:00+05:30,1480.9795,359,2024-04-09 09:27:00+05:30,1477.521,CROSS_DOWN,-1475.831499999985,-1241.601499999985,58.81,175.42,234.23
LONG,2024-04-09 12:42:00+05:30,1471.5700999999997,360,2024-04-09 12:48:00+05:30,1469.4790500000001,CROSS_DOWN,-986.4779999998348,-752.7779999998347,58.68,175.02,233.70000000000002
SHORT,2024-04-10 10:09:00+05:30,1482.7158,357,2024-04-10 10:15:00+05:30,1485.1836999999998,CROSS_UP,-1114.8602999999543,-881.0402999999544,58.71,175.11,233.82000000000002
LONG,2024-04-15 09:27:00+05:30,1452.8013499999997,363,2024-04-15 09:33:00+05:30,1451.0475,CROSS_DOWN,-869.537549999938,-636.6475499999381,58.53,174.36,232.89000000000001
LONG,2024-04-15 09:42:00+05:30,1451.4499999999998,363,2024-04-15 09:51:00+05:30,1448.9496000000001,CROSS_DOWN,-1140.2851999998811,-907.645199999881,58.49,174.15,232.64000000000001
SHORT,2024-04-15 10:45:00+05:30,1464.9835500000002,359,2024-04-15 10:51:00+05:30,1472.6711999999998,CROSS_UP,-2992.6063499998636,-2759.866349999864,58.61,174.13,232.74
SHORT,2024-04-16 14:21:00+05:30,1460.7378,358,2024-04-16 14:27:00+05:30,1463.21175,CROSS_UP,-1117.2440999999396,-885.6740999999397,58.29,173.28,231.57
SHORT,2024-04-18 09:24:00+05:30,1483.56495,352,2024-04-18 09:30:00+05:30,1480.4789999999998,CROSS_UP,855.0744000000489,1086.254400000049,58.11,173.07,231.18
LONG,2024-04-19 09:42:00+05:30,1450.5490999999997,360,2024-04-19 09:48:00+05:30,1449.4990500000001,CROSS_DOWN,-609.1579999998563,-378.01799999985633,58.18,172.96,231.14000000000001
SHORT,2024-04-19 12:42:00+05:30,1466.0824499999999,356,2024-04-19 12:48:00+05:30,1466.9654999999998,CROSS_UP,-545.5457999999687,-314.36579999996866,58.19,172.99,231.18
SHORT,2024-04-19 13:00:00+05:30,1464.9336,356,2024-04-19 13:06:00+05:30,1471.3699,CROSS_UP,-2522.482799999945,-2291.3227999999453,58.29,172.87,231.16
SHORT,2024-04-19 13:12:00+05:30,1468.28025,353,2024-04-19 13:18:00+05:30,1469.6681999999998,CROSS_UP,-719.856349999936,-489.94634999993605,57.96,171.95,229.91
LONG,2024-04-22 13:00:00+05:30,1474.1726999999998,351,2024-04-22 13:06:00+05:30,1472.4261000000001,CROSS_DOWN,-842.4565999999005,-613.0565999999005,57.87,171.53,229.4
SHORT,2024-04-23 09:21:00+05:30,1483.515,349,2024-04-23 09:27:00+05:30,1481.7803,CROSS_UP,375.77030000007073,605.4103000000707,57.85,171.79,229.64
LONG,2024-04-23 11:12:00+05:30,1470.6691999999998,352,2024-04-23 11:18:00+05:30,1464.534,CROSS_DOWN,-2388.6203999998993,-2159.590399999899,57.88,171.15,229.03
LONG,2024-04-23 11:21:00+05:30,1469.3178499999997,351,2024-04-23 11:27:00+05:30,1468.2303,CROSS_DOWN,-610.5900499999078,-381.7300499999078,57.75,171.11,228.86
SHORT,2024-04-24 11:09:00+05:30,1466.4321,351,2024-04-24 11:15:00+05:30,1468.4669999999999,CROSS_UP,-942.9098999999577,-714.2498999999577,57.73,170.93,228.66
LONG,2024-04-24 14:24:00+05:30,1456.455,353,2024-04-24 14:30:00+05:30,1451.6469,CROSS_DOWN,-1925.1792999999886,-1697.2592999999886,57.65,170.27,227.92000000000002
LONG,2024-04-24 14:54:00+05:30,1452.0005499999997,352,2024-04-24 15:00:00+05:30,1448.2503000000002,CROSS_DOWN,-1547.047999999858,-1320.0879999998579,57.45,169.51,226.95999999999998
LONG,2024-04-30 15:09:00+05:30,1468.6671999999999,347,2024-04-30 15:15:00+05:30,1465.38315,CROSS_DOWN,-1366.0553499999928,-1139.5653499999928,57.35,169.14,226.48999999999998
