direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-05-07 11:36:00+05:30,3914.43165,4,2024-05-07 11:42:00+05:30,3928.5746499999996,CROSS_UP,-73.1919999999983,-56.5719999999983,6.6,10.02,16.619999999999997
LONG,2024-05-07 11:54:00+05:30,3935.6316999999995,4,2024-05-07 12:00:00+05:30,3929.91615,CROSS_DOWN,-39.542199999997756,-22.862199999997756,6.62,10.06,16.68
SHORT,2024-05-07 13:12:00+05:30,3926.07,4,2024-05-07 13:18:00+05:30,3936.7327999999998,CROSS_UP,-59.32119999999843,-42.651199999998425,6.62,10.05,16.67
SHORT,2024-05-08 09:18:00+05:30,3943.053,4,2024-05-08 09:24:00+05:30,3964.961,CROSS_UP,-104.3919999999996,-87.6319999999996,6.66,10.1,16.759999999999998
LONG,2024-05-08 09:39:00+05:30,3984.2302499999996,4,2024-05-08 09:45:00+05:30,3970.67535,CROSS_DOWN,-71.08959999999854,-54.219599999998536,6.7,10.17,16.87
SHORT,2024-05-08 10:00:00+05:30,3968.27775,4,2024-05-08 10:06:00+05:30,3985.3813999999998,CROSS_UP,-85.27459999999824,-68.41459999999825,6.7,10.16,16.86
SHORT,2024-05-08 10:45:00+05:30,3973.4226,4,2024-05-08 10:51:00+05:30,3980.4764999999998,CROSS_UP,-45.085599999999545,-28.21559999999954,6.69,10.18,16.87
SHORT,2024-05-08 11:00:00+05:30,3970.17585,4,2024-05-08 11:06:00+05:30,3978.3743999999997,CROSS_UP,-49.654199999998454,-32.794199999998455,6.69,10.17,16.86
LONG,2024-05-08 11:21:00+05:30,3983.9799999999996,3,2024-05-08 11:27:00+05:30,3973.023,CROSS_DOWN,-45.520999999998274,-32.870999999998276,5.02,7.63,12.649999999999999
SHORT,2024-05-08 12:27:00+05:30,3966.03,3,2024-05-08 12:33:00+05:30,3975.9719999999998,CROSS_UP,-42.45599999999865,-29.825999999998658,5.01,7.62,12.629999999999999
LONG,2024-05-08 14:51:00+05:30,3971.5675999999994,3,2024-05-08 14:57:00+05:30,3960.9351,CROSS_DOWN,-44.51749999999777,-31.897499999997763,5.01,7.61,12.620000000000001
SHORT,2024-05-09 09:21:00+05:30,3950.2957499999998,3,2024-05-09 09:27:00+05:30,3940.8369,CROSS_UP,15.816549999999953,28.376549999999952,4.97,7.59,12.559999999999999
LONG,2024-05-09 11:09:00+05:30,3929.9259999999995,4,2024-05-09 11:15:00+05:30,3925.02105,CROSS_DOWN,-36.27979999999857,-19.619799999998577,6.61,10.05,16.66
SHORT,2024-05-09 12:51:00+05:30,3938.00805,3,2024-05-09 12:57:00+05:30,3951.7477999999996,CROSS_UP,-53.75924999999919,-41.21924999999919,4.98,7.56,12.54
LONG,2024-05-09 13:54:00+05:30,3957.1531999999993,3,2024-05-09 14:00:00+05:30,3949.9960499999997,CROSS_DOWN,-34.05144999999864,-21.47144999999864,4.99,7.59,12.58
SHORT,2024-05-10 09:18:00+05:30,3924.072,3,2024-05-10 09:24:00+05:30,3930.5766499999995,CROSS_UP,-32.013949999998204,-19.513949999998204,4.96,7.54,12.5
LONG,2024-05-10 09:39:00+05:30,3967.3633999999997,3,2024-05-10 09:45:00+05:30,3959.38665,CROSS_DOWN,-36.530249999999434,-23.930249999999432,5.0,7.6,12.6
SHORT,2024-05-10 10:21:00+05:30,3943.053,3,2024-05-10 10:27:00+05:30,3945.59165,CROSS_UP,-20.155949999999883,-7.615949999999884,4.97,7.57,12.54
LONG,2024-05-10 13:00:00+05:30,3918.6647499999995,3,2024-05-10 13:06:00+05:30,3907.4886,CROSS_DOWN,-45.97844999999798,-33.528449999997974,4.94,7.51,12.45
SHORT,2024-05-10 13:24:00+05:30,3895.101,3,2024-05-10 13:30:00+05:30,3901.94805,CROSS_UP,-32.94114999999956,-20.54114999999956,4.92,7.48,12.4
LONG,2024-05-10 15:12:00+05:30,3895.2913999999996,3,2024-05-10 15:18:00+05:30,3887.109,CROSS_DOWN,-36.92719999999906,-24.547199999999066,4.91,7.47,12.379999999999999
LONG,2024-05-13 09:30:00+05:30,3902.9490499999997,3,2024-05-13 09:36:00+05:30,3886.11,CROSS_DOWN,-62.89714999999876,-50.517149999998765,4.92,7.46,12.379999999999999
SHORT,2024-05-13 09:42:00+05:30,3889.107,3,2024-05-13 09:48:00+05:30,3908.2543499999997,CROSS_UP,-69.8420499999992,-57.4420499999992,4.93,7.47,12.399999999999999
SHORT,2024-05-13 10:48:00+05:30,3897.0490499999996,3,2024-05-13 10:54:00+05:30,3909.4054999999994,CROSS_UP,-49.4793499999993,-37.069349999999304,4.93,7.48,12.41
LONG,2024-05-13 10:57:00+05:30,3911.4074999999993,3,2024-05-13 11:03:00+05:30,3899.1469500000003,CROSS_DOWN,-49.20164999999717,-36.78164999999717,4.93,7.49,12.42
SHORT,2024-05-14 09:30:00+05:30,3921.9741,3,2024-05-14 09:36:00+05:30,3931.6276999999995,CROSS_UP,-41.45079999999893,-28.960799999998926,4.96,7.53,12.49
LONG,2024-05-14 11:15:00+05:30,3920.9169999999995,3,2024-05-14 11:21:00+05:30,3909.53655,CROSS_DOWN,-46.59134999999897,-34.141349999998965,4.94,7.51,12.45
SHORT,2024-05-14 11:33:00+05:30,3907.6384500000004,3,2024-05-14 11:39:00+05:30,3920.9670499999997,CROSS_UP,-52.43579999999811,-39.98579999999811,4.94,7.51,12.45
SHORT,2024-05-14 11:54:00+05:30,3907.2888,3,2024-05-14 12:00:00+05:30,3917.46355,CROSS_UP,-42.96425000000039,-30.524250000000393,4.94,7.5,12.440000000000001
SHORT,2024-05-14 12:21:00+05:30,3907.5385499999998,3,2024-05-14 12:27:00+05:30,3921.1672499999995,CROSS_UP,-53.33609999999926,-40.88609999999926,4.94,7.51,12.45
SHORT,2024-05-14 14:33:00+05:30,3917.6784,3,2024-05-14 14:39:00+05:30,3925.2212999999997,CROSS_UP,-35.09869999999975,-22.628699999999753,4.95,7.52,12.469999999999999
LONG,2024-05-15 09:30:00+05:30,3916.4124999999995,3,2024-05-15 09:36:00+05:30,3908.2877999999996,CROSS_DOWN,-36.82409999999955,-24.374099999999544,4.94,7.51,12.45
SHORT,2024-05-15 09:51:00+05:30,3907.089,3,2024-05-15 09:57:00+05:30,3904.7508499999994,CROSS_UP,-5.405549999998511,7.014450000001489,4.92,7.5,12.42
LONG,2024-05-15 11:15:00+05:30,3894.6908,3,2024-05-15 11:21:00+05:30,3889.95615,CROSS_DOWN,-26.58394999999962,-14.203949999999622,4.91,7.47,12.379999999999999
SHORT,2024-05-15 11:30:00+05:30,3882.5136,3,2024-05-15 11:36:00+05:30,3892.1382499999995,CROSS_UP,-41.24394999999788,-28.873949999997876,4.91,7.46,12.370000000000001
LONG,2024-05-15 11:45:00+05:30,3896.8929999999996,3,2024-05-15 11:51:00+05:30,3889.3068,CROSS_DOWN,-35.1385999999992,-22.758599999999205,4.91,7.47,12.379999999999999
SHORT,2024-05-15 13:18:00+05:30,3893.35275,3,2024-05-15 13:24:00+05:30,3903.8999999999996,CROSS_UP,-44.04174999999886,-31.641749999998865,4.92,7.48,12.4
SHORT,2024-05-15 13:45:00+05:30,3888.9571499999997,3,2024-05-15 13:51:00+05:30,3899.3954999999996,CROSS_UP,-43.7050499999997,-31.3150499999997,4.92,7.47,12.39
LONG,2024-05-16 09:24:00+05:30,3911.6076999999996,3,2024-05-16 09:30:00+05:30,3884.8113,CROSS_DOWN,-92.77919999999916,-80.38919999999916,4.93,7.46,12.39
SHORT,2024-05-16 10:12:00+05:30,3882.9132,3,2024-05-16 10:18:00+05:30,3880.1762999999996,CROSS_UP,-4.139299999999002,8.210700000000998,4.89,7.46,12.35
LONG,2024-05-16 12:09:00+05:30,3893.1892999999995,3,2024-05-16 12:15:00+05:30,3889.107,CROSS_DOWN,-24.62689999999873,-12.246899999998732,4.91,7.47,12.379999999999999
SHORT,2024-05-16 12:33:00+05:30,3857.139,3,2024-05-16 12:39:00+05:30,3868.1142499999996,CROSS_UP,-45.215749999998515,-32.925749999998516,4.88,7.41,12.29
LONG,2024-05-16 14:00:00+05:30,3868.8149499999995,3,2024-05-16 14:06:00+05:30,3855.29085,CROSS_DOWN,-52.852299999998905,-40.572299999998904,4.88,7.4,12.280000000000001
SHORT,2024-05-17 09:33:00+05:30,3871.4247,3,2024-05-17 09:39:00+05:30,3880.826949999999,CROSS_UP,-40.536749999997554,-28.206749999997555,4.89,7.44,12.33
LONG,2024-05-17 10:39:00+05:30,3889.585699999999,3,2024-05-17 10:45:00+05:30,3883.3127999999997,CROSS_DOWN,-31.178699999998443,-18.818699999998444,4.9,7.46,12.36
SHORT,2024-05-17 12:00:00+05:30,3873.123,3,2024-05-17 12:06:00+05:30,3876.6227499999995,CROSS_UP,-22.82924999999848,-10.499249999998483,4.89,7.44,12.33
LONG,2024-05-18 09:24:00+05:30,3855.5516999999995,3,2024-05-18 09:30:00+05:30,3847.6485,CROSS_DOWN,-35.95959999999923,-23.709599999999227,4.86,7.39,12.25
SHORT,2024-05-21 09:18:00+05:30,3828.01815,3,2024-05-21 09:24:00+05:30,3823.8199999999997,CROSS_UP,0.4244500000005065,12.594450000000506,4.82,7.35,12.17
LONG,2024-05-21 11:12:00+05:30,3824.0201999999995,3,2024-05-21 11:18:00+05:30,3812.5836,CROSS_DOWN,-46.44979999999863,-34.30979999999863,4.82,7.32,12.14
SHORT,2024-05-21 11:54:00+05:30,3814.2319500000003,3,2024-05-21 12:00:00+05:30,3820.46665,CROSS_UP,-30.85409999999856,-18.70409999999856,4.82,7.33,12.15
SHORT,2024-05-21 12:03:00+05:30,3811.43475,3,2024-05-21 12:09:00+05:30,3820.0662499999994,CROSS_UP,-38.034499999998516,-25.894499999998516,4.82,7.32,12.14
LONG,2024-05-21 12:48:00+05:30,3823.0692499999996,3,2024-05-21 12:54:00+05:30,3813.7824,CROSS_DOWN,-40.01054999999851,-27.86054999999851,4.82,7.33,12.15
SHORT,2024-05-21 13:51:00+05:30,3814.83135,3,2024-05-21 13:57:00+05:30,3822.768949999999,CROSS_UP,-35.96279999999788,-23.81279999999788,4.82,7.33,12.15
LONG,2024-05-21 14:03:00+05:30,3829.6258,3,2024-05-21 14:09:00+05:30,3816.52965,CROSS_DOWN,-51.44844999999955,-39.28844999999956,4.83,7.33,12.16
SHORT,2024-05-21 14:36:00+05:30,3817.179,3,2024-05-21 14:42:00+05:30,3823.5697499999997,CROSS_UP,-31.32224999999871,-19.172249999998712,4.82,7.33,12.15
SHORT,2024-05-21 14:54:00+05:30,3813.0831000000003,3,2024-05-21 15:00:00+05:30,3825.87205,CROSS_UP,-50.50684999999898,-38.366849999998976,4.82,7.32,12.14
LONG,2024-05-21 15:09:00+05:30,3823.5196999999994,3,2024-05-21 15:15:00+05:30,3815.9802,CROSS_DOWN,-34.76849999999822,-22.61849999999822,4.82,7.33,12.15
LONG,2024-05-21 15:27:00+05:30,3828.8249999999994,3,2024-05-22 09:18:00+05:30,3834.3617999999997,CROSS_DOWN,4.420400000000935,16.610400000000936,4.83,7.36,12.190000000000001
SHORT,2024-05-22 10:09:00+05:30,3820.2759,3,2024-05-22 10:15:00+05:30,3823.7699499999994,CROSS_UP,-22.642149999998,-10.482149999998,4.82,7.34,12.16
LONG,2024-05-22 10:54:00+05:30,3833.779949999999,3,2024-05-22 11:00:00+05:30,3819.8263500000003,CROSS_DOWN,-54.030799999996745,-41.86079999999674,4.83,7.34,12.17
SHORT,2024-05-22 12:36:00+05:30,3826.41975,3,2024-05-22 12:42:00+05:30,3833.3294999999994,CROSS_UP,-32.909249999998046,-20.729249999998046,4.83,7.35,12.18
LONG,2024-05-22 13:06:00+05:30,3839.7859499999995,3,2024-05-22 13:12:00+05:30,3829.5666,CROSS_DOWN,-42.85804999999819,-30.658049999998184,4.84,7.36,12.2
SHORT,2024-05-22 14:12:00+05:30,3829.7664,3,2024-05-22 14:18:00+05:30,3840.2364,CROSS_UP,-43.6099999999994,-31.4099999999994,4.84,7.36,12.2
LONG,2024-05-22 14:21:00+05:30,3838.48465,3,2024-05-22 14:27:00+05:30,3828.6675,CROSS_DOWN,-41.641449999999566,-29.451449999999568,4.84,7.35,12.19
LONG,2024-05-23 09:21:00+05:30,3843.5897499999996,3,2024-05-23 09:27:00+05:30,3836.16,CROSS_DOWN,-34.509249999999355,-22.289249999999356,4.85,7.37,12.219999999999999
SHORT,2024-05-23 13:21:00+05:30,3869.127,3,2024-05-23 13:27:00+05:30,3878.52465,CROSS_UP,-40.512949999999655,-28.192949999999655,4.89,7.43,12.32
SHORT,2024-05-23 13:48:00+05:30,3865.2309,3,2024-05-23 13:54:00+05:30,3872.01815,CROSS_UP,-32.66174999999957,-20.361749999999574,4.88,7.42,12.3
LONG,2024-05-23 14:24:00+05:30,3882.8789999999995,3,2024-05-23 14:30:00+05:30,3871.125,CROSS_DOWN,-47.601999999998355,-35.26199999999835,4.9,7.44,12.34
SHORT,2024-05-24 09:24:00+05:30,3869.2269,3,2024-05-24 09:30:00+05:30,3884.0801999999994,CROSS_UP,-56.88989999999792,-44.559899999997924,4.9,7.43,12.33
LONG,2024-05-24 11:45:00+05:30,3861.7578999999996,3,2024-05-24 11:51:00+05:30,3854.142,CROSS_DOWN,-35.117699999999346,-22.84769999999935,4.87,7.4,12.27
LONG,2024-05-24 12:54:00+05:30,3867.6137499999995,3,2024-05-24 13:00:00+05:30,3858.2379,CROSS_DOWN,-40.417549999998336,-28.127549999998337,4.88,7.41,12.29
SHORT,2024-05-24 13:36:00+05:30,3854.1919500000004,3,2024-05-24 13:42:00+05:30,3858.8049499999993,CROSS_UP,-26.09899999999676,-13.838999999996759,4.86,7.4,12.260000000000002
LONG,2024-05-24 14:51:00+05:30,3856.90305,3,2024-05-24 15:00:00+05:30,3847.39875,CROSS_DOWN,-40.76290000000017,-28.512900000000172,4.86,7.39,12.25
SHORT,2024-05-24 15:03:00+05:30,3843.2529,3,2024-05-24 15:09:00+05:30,3854.8509999999997,CROSS_UP,-47.034299999999114,-34.79429999999911,4.86,7.38,12.24
LONG,2024-05-27 09:18:00+05:30,3864.7608999999998,3,2024-05-27 09:24:00+05:30,3846.15,CROSS_DOWN,-68.09269999999903,-55.83269999999902,4.87,7.39,12.26
SHORT,2024-05-27 11:33:00+05:30,3877.0690499999996,3,2024-05-27 11:39:00+05:30,3892.3384499999993,CROSS_UP,-58.16819999999903,-45.80819999999903,4.91,7.45,12.36
LONG,2024-05-27 11:54:00+05:30,3906.45255,3,2024-05-27 12:00:00+05:30,3891.55455,CROSS_DOWN,-57.084000000000415,-44.694000000000415,4.92,7.47,12.39
SHORT,2024-05-27 12:12:00+05:30,3886.11,3,2024-05-27 12:18:00+05:30,3894.3404499999992,CROSS_UP,-37.06134999999733,-24.69134999999733,4.91,7.46,12.370000000000001
LONG,2024-05-27 13:33:00+05:30,3894.1902999999998,3,2024-05-27 13:39:00+05:30,3885.7104,CROSS_DOWN,-37.80969999999945,-25.439699999999448,4.91,7.46,12.370000000000001
SHORT,2024-05-27 13:48:00+05:30,3882.96315,3,2024-05-27 13:54:00+05:30,3887.3834999999995,CROSS_UP,-25.62104999999825,-13.26104999999825,4.9,7.46,12.36
LONG,2024-05-28 10:18:00+05:30,3854.050199999999,3,2024-05-28 10:24:00+05:30,3851.49465,CROSS_DOWN,-19.92664999999739,-7.666649999997389,4.86,7.4,12.260000000000002
SHORT,2024-05-28 12:39:00+05:30,3858.08805,3,2024-05-28 12:45:00+05:30,3864.1602999999996,CROSS_UP,-30.49674999999914,-18.216749999999138,4.87,7.41,12.280000000000001
LONG,2024-05-28 14:57:00+05:30,3852.3484999999996,3,2024-05-28 15:03:00+05:30,3842.5536,CROSS_DOWN,-41.62469999999825,-29.384699999998247,4.86,7.38,12.24
LONG,2024-05-29 11:45:00+05:30,3825.87205,3,2024-05-29 11:51:00+05:30,3819.92625,CROSS_DOWN,-29.99739999999989,-17.83739999999989,4.82,7.34,12.16
SHORT,2024-05-29 12:30:00+05:30,3817.02915,3,2024-05-29 12:36:00+05:30,3825.6718499999993,CROSS_UP,-38.078099999998265,-25.928099999998267,4.82,7.33,12.15
LONG,2024-05-29 12:45:00+05:30,3831.6277999999998,3,2024-05-29 12:51:00+05:30,3822.174,CROSS_DOWN,-40.53139999999932,-28.36139999999932,4.83,7.34,12.17
SHORT,2024-05-29 13:06:00+05:30,3817.9782,3,2024-05-29 13:12:00+05:30,3826.8229999999994,CROSS_UP,-38.684399999998185,-26.534399999998186,4.82,7.33,12.15
LONG,2024-05-29 13:18:00+05:30,3828.8249999999994,3,2024-05-29 13:24:00+05:30,3823.6225499999996,CROSS_DOWN,-27.777349999999316,-15.607349999999315,4.83,7.34,12.17
SHORT,2024-05-29 13:48:00+05:30,3818.82735,3,2024-05-29 13:54:00+05:30,3823.5196999999994,CROSS_UP,-26.22704999999805,-14.077049999998053,4.82,7.33,12.15
LONG,2024-05-30 11:48:00+05:30,3767.2134499999993,3,2024-05-30 11:54:00+05:30,3761.5347,CROSS_DOWN,-29.00624999999738,-17.03624999999738,4.75,7.22,11.969999999999999
SHORT,2024-05-30 12:21:00+05:30,3759.4368,3,2024-05-30 12:27:00+05:30,3763.3595999999993,CROSS_UP,-23.72839999999811,-11.76839999999811,4.74,7.22,11.96
LONG,2024-05-30 15:12:00+05:30,3738.8350999999993,3,2024-05-30 15:18:00+05:30,3735.51075,CROSS_DOWN,-21.853049999998237,-9.973049999998238,4.71,7.17,11.879999999999999
SHORT,2024-05-31 09:39:00+05:30,3724.3719,3,2024-05-31 09:45:00+05:30,3730.5267999999996,CROSS_UP,-30.31469999999863,-18.46469999999863,4.7,7.15,11.850000000000001
LONG,2024-05-31 11:15:00+05:30,3723.1193999999996,3,2024-05-31 11:21:00+05:30,3713.33295,CROSS_DOWN,-41.17934999999881,-29.359349999998813,4.69,7.13,11.82
SHORT,2024-05-31 12:00:00+05:30,3705.2410499999996,3,2024-05-31 12:06:00+05:30,3708.7550499999998,CROSS_UP,-22.342000000000372,-10.542000000000371,4.68,7.12,11.8
LONG,2024-06-03 09:18:00+05:30,3744.8410999999996,3,2024-06-03 09:24:00+05:30,3722.12415,CROSS_DOWN,-80.02084999999863,-68.15084999999863,4.72,7.15,11.870000000000001
SHORT,2024-06-03 10:21:00+05:30,3697.94835,3,2024-06-03 10:27:00+05:30,3710.7069999999994,CROSS_UP,-50.05594999999792,-38.27594999999792,4.68,7.1,11.78
LONG,2024-06-03 10:54:00+05:30,3713.7099999999996,3,2024-06-03 11:00:00+05:30,3703.3929,CROSS_DOWN,-42.74129999999926,-30.951299999999264,4.68,7.11,11.79
LONG,2024-06-03 12:06:00+05:30,3713.35965,3,2024-06-03 12:12:00+05:30,3702.294,CROSS_DOWN,-44.986950000000014,-33.196950000000015,4.68,7.11,11.79
SHORT,2024-06-03 13:30:00+05:30,3702.294,3,2024-06-03 13:36:00+05:30,3704.75105,CROSS_UP,-19.151149999999944,-7.371149999999943,4.67,7.11,11.780000000000001
LONG,2024-06-03 14:03:00+05:30,3712.8090999999995,3,2024-06-03 14:09:00+05:30,3702.0942,CROSS_DOWN,-43.934699999998465,-32.144699999998466,4.68,7.11,11.79
SHORT,2024-06-03 14:15:00+05:30,3699.297,3,2024-06-03 14:21:00+05:30,3704.6009,CROSS_UP,-27.691699999999656,-15.911699999999655,4.67,7.11,11.780000000000001
LONG,2024-06-04 09:15:00+05:30,3690.6369499999996,3,2024-06-04 09:21:00+05:30,3653.2431,CROSS_DOWN,-123.85154999999843,-112.18154999999842,4.65,7.02,11.67
LONG,2024-06-04 09:51:00+05:30,3733.0292999999997,3,2024-06-04 09:57:00+05:30,3703.9423500000003,CROSS_DOWN,-99.08084999999829,-87.2608499999983,4.71,7.11,11.82
SHORT,2024-06-04 10:39:00+05:30,3691.45485,3,2024-06-04 10:45:00+05:30,3694.8911999999996,CROSS_UP,-22.05904999999848,-10.309049999998479,4.66,7.09,11.75
LONG,2024-06-04 11:21:00+05:30,3718.7149999999997,3,2024-06-04 11:27:00+05:30,3706.53975,CROSS_DOWN,-48.33574999999934,-36.525749999999334,4.69,7.12,11.81
SHORT,2024-06-04 12:00:00+05:30,3664.98135,3,2024-06-04 12:06:00+05:30,3664.5108499999997,CROSS_UP,-10.24849999999893,1.4115000000010696,4.62,7.04,11.66
LONG,2024-06-04 12:51:00+05:30,3710.2565499999996,3,2024-06-04 12:57:00+05:30,3690.1062,CROSS_DOWN,-72.2210499999983,-60.451049999998304,4.68,7.09,11.77
SHORT,2024-06-04 14:24:00+05:30,3690.0063,3,2024-06-04 14:30:00+05:30,3715.2114999999994,CROSS_UP,-87.38559999999826,-75.61559999999827,4.68,7.09,11.77
LONG,2024-06-04 14:33:00+05:30,3694.0403499999993,3,2024-06-04 14:39:00+05:30,3682.56375,CROSS_DOWN,-46.159799999998526,-34.42979999999852,4.66,7.07,11.73
LONG,2024-06-04 15:09:00+05:30,3729.27555,3,2024-06-04 15:15:00+05:30,3721.9243500000002,CROSS_DOWN,-33.903599999998825,-22.053599999998823,4.7,7.15,11.850000000000001
SHORT,2024-06-05 09:54:00+05:30,3712.284,3,2024-06-05 10:00:00+05:30,3743.74,CROSS_UP,-106.21799999999902,-94.36799999999903,4.72,7.13,11.85
SHORT,2024-06-05 11:45:00+05:30,3754.242,3,2024-06-05 11:51:00+05:30,3757.6038499999995,CROSS_UP,-22.035549999997965,-10.085549999997966,4.74,7.21,11.95
LONG,2024-06-05 12:15:00+05:30,3776.0723,3,2024-06-05 12:21:00+05:30,3762.6835499999997,CROSS_DOWN,-52.15625000000022,-40.16625000000022,4.76,7.23,11.99
SHORT,2024-06-05 12:48:00+05:30,3758.3379,3,2024-06-05 12:54:00+05:30,3763.7599999999998,CROSS_UP,-28.22629999999932,-16.26629999999932,4.74,7.22,11.96
LONG,2024-06-05 14:09:00+05:30,3759.4056499999997,3,2024-06-05 14:15:00+05:30,3740.4557999999997,CROSS_DOWN,-68.76954999999991,-56.84954999999991,4.74,7.18,11.92
LONG,2024-06-05 15:00:00+05:30,3747.6438999999996,3,2024-06-05 15:06:00+05:30,3741.40485,CROSS_DOWN,-30.627149999999038,-18.717149999999037,4.72,7.19,11.91
LONG,2024-06-06 09:15:00+05:30,3786.4326499999997,3,2024-06-06 09:21:00+05:30,3770.5257,CROSS_DOWN,-59.73084999999879,-47.72084999999879,4.77,7.24,12.01
SHORT,2024-06-06 10:12:00+05:30,3756.48975,3,2024-06-06 10:18:00+05:30,3757.5037499999994,CROSS_UP,-15.001999999997643,-3.0419999999976426,4.74,7.22,11.96
LONG,2024-06-06 10:57:00+05:30,3768.8650999999995,3,2024-06-06 11:03:00+05:30,3764.232,CROSS_DOWN,-25.879299999998675,-13.899299999998675,4.75,7.23,11.98
SHORT,2024-06-06 11:39:00+05:30,3752.8933500000003,3,2024-06-06 11:45:00+05:30,3748.6949499999996,CROSS_UP,0.6552000000020222,12.595200000002023,4.73,7.21,11.940000000000001
LONG,2024-06-06 12:33:00+05:30,3782.7789999999995,3,2024-06-06 12:39:00+05:30,3778.7175,CROSS_DOWN,-24.214499999998026,-12.184499999998025,4.77,7.26,12.03
SHORT,2024-06-07 12:54:00+05:30,3895.101,2,2024-06-07 13:00:00+05:30,3904.65075,CROSS_UP,-27.369499999999352,-19.099499999999352,3.28,4.99,8.27
LONG,2024-06-07 13:48:00+05:30,3909.9059999999995,2,2024-06-07 13:54:00+05:30,3893.2528500000003,CROSS_DOWN,-41.586299999998374,-33.30629999999837,3.29,4.99,8.280000000000001
SHORT,2024-06-07 14:00:00+05:30,3892.5036,2,2024-06-07 14:06:00+05:30,3903.3994999999995,CROSS_UP,-30.051799999999055,-21.791799999999057,3.28,4.98,8.26
LONG,2024-06-07 14:54:00+05:30,3905.6517499999995,2,2024-06-07 15:00:00+05:30,3894.45165,CROSS_DOWN,-30.67019999999913,-22.40019999999913,3.28,4.99,8.27
SHORT,2024-06-07 15:18:00+05:30,3884.7113999999997,2,2024-06-07 15:24:00+05:30,3888.43455,CROSS_UP,-15.68630000000052,-7.4463000000005195,3.27,4.97,8.24
LONG,2024-06-10 11:12:00+05:30,3869.7659,2,2024-06-10 11:18:00+05:30,3864.132,CROSS_DOWN,-19.467799999999624,-11.267799999999625,3.25,4.95,8.2
SHORT,2024-06-10 12:03:00+05:30,3854.2419,2,2024-06-10 12:09:00+05:30,3864.7608999999998,CROSS_UP,-29.227999999999557,-21.037999999999556,3.25,4.94,8.190000000000001
LONG,2024-06-10 12:57:00+05:30,3870.1162499999996,2,2024-06-10 13:03:00+05:30,3861.135,CROSS_DOWN,-26.152499999998728,-17.962499999998727,3.25,4.94,8.190000000000001
SHORT,2024-06-10 13:21:00+05:30,3857.68845,2,2024-06-10 13:27:00+05:30,3864.6107499999994,CROSS_UP,-22.034599999998537,-13.844599999998536,3.25,4.94,8.190000000000001
LONG,2024-06-10 13:51:00+05:30,3867.313449999999,2,2024-06-10 13:57:00+05:30,3860.08605,CROSS_DOWN,-22.644799999998614,-14.454799999998613,3.25,4.94,8.190000000000001
SHORT,2024-06-10 14:27:00+05:30,3850.4457,2,2024-06-10 14:33:00+05:30,3858.8549999999996,CROSS_UP,-24.988599999998698,-16.818599999998696,3.24,4.93,8.17
LONG,2024-06-11 09:24:00+05:30,3876.1222499999994,2,2024-06-11 09:30:00+05:30,3861.6345,CROSS_DOWN,-37.17549999999865,-28.975499999998647,3.26,4.94,8.2
SHORT,2024-06-11 09:57:00+05:30,3857.28885,2,2024-06-11 10:03:00+05:30,3868.0141499999995,CROSS_UP,-29.640599999999214,-21.450599999999213,3.25,4.94,8.190000000000001
SHORT,2024-06-11 10:21:00+05:30,3857.6385,2,2024-06-11 10:27:00+05:30,3866.5126499999997,CROSS_UP,-25.93829999999929,-17.74829999999929,3.25,4.94,8.190000000000001
SHORT,2024-06-11 11:03:00+05:30,3860.7354,2,2024-06-11 11:09:00+05:30,3871.3174499999996,CROSS_UP,-29.354099999999054,-21.164099999999053,3.25,4.94,8.190000000000001
SHORT,2024-06-11 11:30:00+05:30,3857.7883500000003,2,2024-06-11 11:36:00+05:30,3866.8629999999994,CROSS_UP,-26.33929999999822,-18.14929999999822,3.25,4.94,8.190000000000001
LONG,2024-06-11 11:51:00+05:30,3872.8689999999997,2,2024-06-11 11:57:00+05:30,3862.9332000000004,CROSS_DOWN,-28.07159999999858,-19.87159999999858,3.25,4.95,8.2
SHORT,2024-06-11 14:00:00+05:30,3864.18195,2,2024-06-11 14:06:00+05:30,3869.2153499999995,CROSS_UP,-18.266799999998693,-10.066799999998693,3.25,4.95,8.2
LONG,2024-06-12 09:21:00+05:30,3894.1402499999995,2,2024-06-12 09:27:00+05:30,3876.07005,CROSS_DOWN,-44.37039999999932,-36.14039999999932,3.27,4.96,8.23
SHORT,2024-06-12 10:12:00+05:30,3867.6285,2,2024-06-12 10:18:00+05:30,3867.0131499999998,CROSS_UP,-6.969299999999929,1.2307000000000698,3.25,4.95,8.2
LONG,2024-06-12 10:45:00+05:30,3873.6697999999997,2,2024-06-12 10:51:00+05:30,3868.128,CROSS_DOWN,-19.293599999999024,-11.083599999999024,3.26,4.95,8.21
SHORT,2024-06-12 11:03:00+05:30,3861.2349,2,2024-06-12 11:09:00+05:30,3866.2123499999993,CROSS_UP,-18.144899999998817,-9.954899999998815,3.25,4.94,8.190000000000001
LONG,2024-06-12 11:48:00+05:30,3873.8699999999994,2,2024-06-12 11:54:00+05:30,3869.77635,CROSS_DOWN,-16.407299999998685,-8.187299999998686,3.26,4.96,8.219999999999999
SHORT,2024-06-12 12:54:00+05:30,3864.132,2,2024-06-12 13:00:00+05:30,3871.8679999999995,CROSS_UP,-23.671999999998842,-15.471999999998843,3.25,4.95,8.2
