direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-11-30 15:27:00+05:30,3491.3878999999997,3,2023-12-01 09:18:00+05:30,3495.0514500000004,CROSS_DOWN,-0.11934999999799345,10.990650000002006,4.4,6.71,11.11
SHORT,2023-12-01 11:21:00+05:30,3496.5,3,2023-12-01 11:27:00+05:30,3503.6000999999997,CROSS_UP,-32.44029999999897,-21.30029999999897,4.42,6.72,11.14
SHORT,2023-12-01 12:45:00+05:30,3500.5959,3,2023-12-01 12:51:00+05:30,3506.4529499999994,CROSS_UP,-28.711149999998852,-17.571149999998852,4.42,6.72,11.14
SHORT,2023-12-01 15:15:00+05:30,3508.488,3,2023-12-01 15:21:00+05:30,3518.0144999999998,CROSS_UP,-39.759499999999825,-28.579499999999825,4.44,6.74,11.18
SHORT,2023-12-04 09:18:00+05:30,3523.42305,3,2023-12-04 09:24:00+05:30,3538.3347999999996,CROSS_UP,-55.96524999999927,-44.73524999999927,4.46,6.77,11.23
LONG,2023-12-04 10:06:00+05:30,3516.3127999999997,3,2023-12-04 10:12:00+05:30,3507.53895,CROSS_DOWN,-37.49154999999875,-26.32154999999875,4.43,6.74,11.17
SHORT,2023-12-04 10:57:00+05:30,3514.8816,3,2023-12-04 11:03:00+05:30,3521.6180999999997,CROSS_UP,-31.39949999999857,-20.20949999999857,4.44,6.75,11.190000000000001
LONG,2023-12-04 12:09:00+05:30,3509.0555499999996,3,2023-12-04 12:15:00+05:30,3501.54495,CROSS_DOWN,-33.68179999999884,-22.53179999999884,4.42,6.73,11.15
LONG,2023-12-04 12:24:00+05:30,3504.8513499999995,3,2023-12-04 12:30:00+05:30,3500.1962999999996,CROSS_DOWN,-25.10514999999954,-13.96514999999954,4.42,6.72,11.14
SHORT,2023-12-04 13:30:00+05:30,3509.2872,3,2023-12-04 13:39:00+05:30,3515.9123999999997,CROSS_UP,-31.045599999998487,-19.875599999998485,4.43,6.74,11.17
SHORT,2023-12-04 14:36:00+05:30,3512.9835,3,2023-12-04 14:42:00+05:30,3522.519,CROSS_UP,-39.79649999999987,-28.60649999999987,4.44,6.75,11.190000000000001
SHORT,2023-12-04 15:03:00+05:30,3512.5839,3,2023-12-04 15:09:00+05:30,3516.5129999999995,CROSS_UP,-22.96729999999814,-11.78729999999814,4.43,6.75,11.18
LONG,2023-12-04 15:21:00+05:30,3509.4058999999997,3,2023-12-04 15:27:00+05:30,3510.9355499999997,CROSS_DOWN,-6.5710500000001595,4.588949999999841,4.42,6.74,11.16
SHORT,2023-12-05 11:27:00+05:30,3508.5379500000004,3,2023-12-05 11:33:00+05:30,3511.1576499999996,CROSS_UP,-19.029099999997854,-7.859099999997852,4.43,6.74,11.17
SHORT,2023-12-05 12:36:00+05:30,3512.6838,3,2023-12-05 12:42:00+05:30,3520.1165999999994,CROSS_UP,-33.48839999999876,-22.298399999998765,4.44,6.75,11.190000000000001
SHORT,2023-12-05 12:57:00+05:30,3515.0314500000004,3,2023-12-05 13:06:00+05:30,3522.4188999999997,CROSS_UP,-33.352349999997784,-22.162349999997787,4.44,6.75,11.190000000000001
SHORT,2023-12-05 13:42:00+05:30,3517.0794,3,2023-12-05 13:48:00+05:30,3526.7732499999997,CROSS_UP,-40.29154999999897,-29.08154999999897,4.45,6.76,11.21
SHORT,2023-12-05 15:00:00+05:30,3524.6717999999996,3,2023-12-05 15:09:00+05:30,3538.3848499999995,CROSS_UP,-52.36914999999952,-41.13914999999952,4.46,6.77,11.23
SHORT,2023-12-05 15:24:00+05:30,3529.91655,3,2023-12-05 15:27:00+05:30,3537.1335999999997,EOD,-32.891149999999236,-21.651149999999234,4.46,6.78,11.24
SHORT,2023-12-06 09:45:00+05:30,3568.67775,2,2023-12-06 09:51:00+05:30,3577.8242499999997,CROSS_UP,-25.872999999999664,-18.292999999999665,3.01,4.57,7.58
SHORT,2023-12-06 10:03:00+05:30,3562.98345,2,2023-12-06 10:09:00+05:30,3572.0684999999994,CROSS_UP,-25.730099999998455,-18.170099999998456,3.0,4.56,7.56
LONG,2023-12-06 10:30:00+05:30,3561.8082499999996,2,2023-12-06 10:36:00+05:30,3553.29315,CROSS_DOWN,-24.57019999999924,-17.03019999999924,2.99,4.55,7.54
SHORT,2023-12-06 12:12:00+05:30,3565.5308999999997,2,2023-12-06 12:21:00+05:30,3575.4718999999996,CROSS_UP,-27.461999999999605,-19.881999999999607,3.01,4.57,7.58
SHORT,2023-12-06 13:33:00+05:30,3574.1223,2,2023-12-06 13:39:00+05:30,3582.0784999999996,CROSS_UP,-23.502399999999252,-15.912399999999252,3.01,4.58,7.59
SHORT,2023-12-06 13:57:00+05:30,3575.8705499999996,2,2023-12-06 14:06:00+05:30,3584.5809999999997,CROSS_UP,-25.010900000000074,-17.420900000000074,3.01,4.58,7.59
SHORT,2023-12-06 14:33:00+05:30,3585.66075,2,2023-12-06 14:39:00+05:30,3592.73915,CROSS_UP,-21.766799999999748,-14.156799999999748,3.02,4.59,7.609999999999999
SHORT,2023-12-06 14:51:00+05:30,3591.405,2,2023-12-06 14:57:00+05:30,3606.4028,CROSS_UP,-37.62559999999928,-29.995599999999286,3.03,4.6,7.629999999999999
SHORT,2023-12-06 15:21:00+05:30,3597.399,2,2023-12-06 15:27:00+05:30,3604.1004999999996,EOD,-21.04299999999934,-13.402999999999338,3.03,4.61,7.640000000000001
SHORT,2023-12-07 10:27:00+05:30,3615.7806,2,2023-12-07 10:33:00+05:30,3625.0714499999995,CROSS_UP,-26.261699999998818,-18.58169999999882,3.05,4.63,7.68
SHORT,2023-12-07 13:15:00+05:30,3625.9703999999997,2,2023-12-07 13:21:00+05:30,3630.27665,CROSS_UP,-16.30250000000018,-8.612500000000182,3.05,4.64,7.6899999999999995
SHORT,2023-12-07 13:30:00+05:30,3624.1722,2,2023-12-07 13:36:00+05:30,3624.5709499999994,CROSS_UP,-8.487499999998763,-0.7974999999987631,3.05,4.64,7.6899999999999995
LONG,2023-12-07 13:57:00+05:30,3625.6720499999997,2,2023-12-07 14:03:00+05:30,3617.1792,CROSS_DOWN,-24.66569999999927,-16.98569999999927,3.05,4.63,7.68
LONG,2023-12-07 14:24:00+05:30,3620.86725,2,2023-12-07 14:30:00+05:30,3613.23315,CROSS_DOWN,-22.938199999999526,-15.268199999999524,3.04,4.63,7.67
LONG,2023-12-07 15:09:00+05:30,3619.315699999999,2,2023-12-07 15:15:00+05:30,3618.2781,CROSS_DOWN,-9.745199999998404,-2.0751999999984037,3.04,4.63,7.67
SHORT,2023-12-08 10:15:00+05:30,3614.23215,2,2023-12-08 10:21:00+05:30,3621.3677499999994,CROSS_UP,-21.941199999999228,-14.271199999999226,3.04,4.63,7.67
SHORT,2023-12-08 11:48:00+05:30,3623.373,2,2023-12-08 11:54:00+05:30,3626.3727499999995,CROSS_UP,-13.689499999998988,-5.999499999998989,3.05,4.64,7.6899999999999995
SHORT,2023-12-08 12:51:00+05:30,3623.92245,2,2023-12-08 12:57:00+05:30,3628.5249,CROSS_UP,-16.894899999999723,-9.204899999999725,3.05,4.64,7.6899999999999995
SHORT,2023-12-08 14:21:00+05:30,3635.7606,2,2023-12-08 14:27:00+05:30,3636.5829499999995,CROSS_UP,-9.36469999999892,-1.6446999999989202,3.06,4.66,7.720000000000001
SHORT,2023-12-08 14:30:00+05:30,3630.91545,2,2023-12-08 14:36:00+05:30,3638.3847499999997,CROSS_UP,-22.648599999999497,-14.938599999999497,3.06,4.65,7.710000000000001
LONG,2023-12-08 15:03:00+05:30,3630.9773499999997,2,2023-12-08 15:09:00+05:30,3622.52385,CROSS_DOWN,-24.59699999999924,-16.906999999999243,3.05,4.64,7.6899999999999995
SHORT,2023-12-11 09:18:00+05:30,3632.01435,2,2023-12-11 09:24:00+05:30,3651.0473999999995,CROSS_UP,-45.786099999999095,-38.066099999999096,3.07,4.65,7.720000000000001
LONG,2023-12-11 10:06:00+05:30,3638.5348999999997,2,2023-12-11 10:12:00+05:30,3629.21715,CROSS_DOWN,-26.34549999999941,-18.63549999999941,3.06,4.65,7.710000000000001
LONG,2023-12-11 10:18:00+05:30,3636.9332999999997,2,2023-12-11 10:24:00+05:30,3628.368,CROSS_DOWN,-24.840599999999505,-17.130599999999504,3.06,4.65,7.710000000000001
LONG,2023-12-11 11:57:00+05:30,3632.5289,2,2023-12-11 12:03:00+05:30,3624.12225,CROSS_DOWN,-24.503299999999797,-16.8132999999998,3.05,4.64,7.6899999999999995
LONG,2023-12-11 12:27:00+05:30,3628.324699999999,2,2023-12-11 12:33:00+05:30,3624.3220499999998,CROSS_DOWN,-15.695299999998896,-8.005299999998897,3.05,4.64,7.6899999999999995
SHORT,2023-12-11 12:48:00+05:30,3638.00835,2,2023-12-11 12:54:00+05:30,3641.4377999999997,CROSS_UP,-14.578899999999267,-6.858899999999267,3.06,4.66,7.720000000000001
LONG,2023-12-11 13:30:00+05:30,3635.7821499999995,2,2023-12-11 13:36:00+05:30,3632.364,CROSS_DOWN,-14.546299999999029,-6.836299999999028,3.06,4.65,7.710000000000001
SHORT,2023-12-11 15:09:00+05:30,3638.6577,2,2023-12-11 15:15:00+05:30,3645.4417999999996,CROSS_UP,-21.288199999998795,-13.568199999998797,3.06,4.66,7.720000000000001
SHORT,2023-12-12 09:18:00+05:30,3645.351,2,2023-12-12 09:24:00+05:30,3658.7050499999996,CROSS_UP,-34.448099999998924,-26.70809999999892,3.07,4.67,7.74
SHORT,2023-12-12 09:27:00+05:30,3647.9483999999998,2,2023-12-12 09:33:00+05:30,3663.6599999999994,CROSS_UP,-39.17319999999927,-31.42319999999927,3.08,4.67,7.75
SHORT,2023-12-12 09:45:00+05:30,3663.6327,2,2023-12-12 09:51:00+05:30,3673.5198499999997,CROSS_UP,-27.55429999999913,-19.77429999999913,3.09,4.69,7.78
SHORT,2023-12-12 12:18:00+05:30,3684.8115,2,2023-12-12 12:24:00+05:30,3691.9382499999997,CROSS_UP,-22.073499999999804,-14.253499999999804,3.1,4.72,7.82
LONG,2023-12-12 13:00:00+05:30,3688.1844999999994,2,2023-12-12 13:06:00+05:30,3681.315,CROSS_DOWN,-21.54899999999867,-13.738999999998668,3.1,4.71,7.8100000000000005
LONG,2023-12-12 14:27:00+05:30,3676.4227499999997,2,2023-12-12 14:33:00+05:30,3665.48085,CROSS_DOWN,-29.66379999999961,-21.88379999999961,3.09,4.69,7.78
LONG,2023-12-13 09:30:00+05:30,3632.0784499999995,2,2023-12-13 09:36:00+05:30,3616.38,CROSS_DOWN,-39.07689999999882,-31.396899999998823,3.05,4.63,7.68
SHORT,2023-12-13 11:06:00+05:30,3587.7087,2,2023-12-13 11:12:00+05:30,3598.595,CROSS_UP,-29.38259999999933,-21.77259999999933,3.02,4.59,7.609999999999999
LONG,2023-12-13 11:39:00+05:30,3582.4788999999996,2,2023-12-13 11:45:00+05:30,3575.6707499999998,CROSS_DOWN,-21.206299999999683,-13.616299999999683,3.01,4.58,7.59
LONG,2023-12-13 11:54:00+05:30,3578.3747999999996,2,2023-12-13 12:00:00+05:30,3565.5808500000003,CROSS_DOWN,-33.167899999998625,-25.587899999998626,3.01,4.57,7.58
LONG,2023-12-13 12:24:00+05:30,3568.5649999999996,2,2023-12-13 12:30:00+05:30,3560.7357,CROSS_DOWN,-23.21859999999884,-15.658599999998842,3.0,4.56,7.56
SHORT,2023-12-13 13:39:00+05:30,3583.1133,2,2023-12-13 13:45:00+05:30,3591.9383499999994,CROSS_UP,-25.26009999999893,-17.65009999999893,3.02,4.59,7.609999999999999
LONG,2023-12-13 14:27:00+05:30,3583.3797999999997,2,2023-12-13 14:33:00+05:30,3576.5698500000003,CROSS_DOWN,-21.20989999999878,-13.619899999998779,3.01,4.58,7.59
SHORT,2023-12-13 15:03:00+05:30,3590.0563500000003,2,2023-12-13 15:09:00+05:30,3597.9943999999996,CROSS_UP,-23.496099999998584,-15.876099999998587,3.02,4.6,7.619999999999999
SHORT,2023-12-14 10:54:00+05:30,3662.2341,2,2023-12-14 11:00:00+05:30,3670.7670999999996,CROSS_UP,-24.845999999998895,-17.065999999998894,3.09,4.69,7.78
SHORT,2023-12-14 12:33:00+05:30,3666.1801499999997,2,2023-12-14 12:39:00+05:30,3673.21955,CROSS_UP,-21.85880000000023,-14.078800000000228,3.09,4.69,7.78
SHORT,2023-12-14 12:54:00+05:30,3667.0292999999997,2,2023-12-14 13:00:00+05:30,3675.9222499999996,CROSS_UP,-25.575899999999855,-17.785899999999856,3.09,4.7,7.79
LONG,2023-12-14 14:48:00+05:30,3665.21155,2,2023-12-14 14:54:00+05:30,3658.4379,CROSS_DOWN,-21.307300000000176,-13.547300000000178,3.08,4.68,7.76
LONG,2023-12-14 15:00:00+05:30,3671.8181499999996,2,2023-12-14 15:06:00+05:30,3664.7815499999997,CROSS_DOWN,-21.853199999999816,-14.073199999999815,3.09,4.69,7.78
SHORT,2023-12-15 09:15:00+05:30,3678.4179,2,2023-12-15 09:21:00+05:30,3686.9833,CROSS_UP,-24.94079999999991,-17.13079999999991,3.1,4.71,7.8100000000000005
SHORT,2023-12-15 10:57:00+05:30,3787.209,2,2023-12-15 11:03:00+05:30,3797.7939999999994,CROSS_UP,-29.209999999999162,-21.169999999999163,3.19,4.85,8.04
SHORT,2023-12-15 11:36:00+05:30,3785.46075,2,2023-12-15 11:42:00+05:30,3804.6508499999995,CROSS_UP,-46.43019999999869,-38.380199999998695,3.2,4.85,8.05
SHORT,2023-12-15 12:00:00+05:30,3817.4787,2,2023-12-15 12:06:00+05:30,3832.8289999999997,CROSS_UP,-38.81059999999921,-30.700599999999213,3.22,4.89,8.11
LONG,2023-12-15 14:15:00+05:30,3806.2524499999995,2,2023-12-15 14:21:00+05:30,3803.04315,CROSS_DOWN,-14.48859999999906,-6.41859999999906,3.2,4.87,8.07
LONG,2023-12-15 14:36:00+05:30,3801.4476499999996,2,2023-12-15 14:42:00+05:30,3797.5486499999997,CROSS_DOWN,-15.847999999999775,-7.7979999999997744,3.19,4.86,8.05
SHORT,2023-12-15 15:03:00+05:30,3838.158,2,2023-12-15 15:09:00+05:30,3857.3034499999994,CROSS_UP,-46.440899999999054,-38.290899999999056,3.24,4.91,8.15
LONG,2023-12-18 10:09:00+05:30,3884.9310499999997,2,2023-12-18 10:15:00+05:30,3873.0231,CROSS_DOWN,-32.045899999999605,-23.8158999999996,3.27,4.96,8.23
SHORT,2023-12-18 10:30:00+05:30,3873.9222,2,2023-12-18 10:36:00+05:30,3868.0141499999995,CROSS_UP,3.6061000000009145,11.816100000000915,3.25,4.96,8.21
SHORT,2023-12-18 11:21:00+05:30,3883.6125,2,2023-12-18 11:30:00+05:30,3898.0941999999995,CROSS_UP,-37.21339999999873,-28.963399999998728,3.28,4.97,8.25
SHORT,2023-12-18 11:33:00+05:30,3885.4107000000004,2,2023-12-18 11:39:00+05:30,3895.5916999999995,CROSS_UP,-28.61199999999826,-20.36199999999826,3.27,4.98,8.25
LONG,2023-12-18 12:03:00+05:30,3878.6748,2,2023-12-18 12:09:00+05:30,3865.131,CROSS_DOWN,-35.29759999999984,-27.08759999999984,3.26,4.95,8.21
LONG,2023-12-18 12:15:00+05:30,3875.4715999999994,2,2023-12-18 12:21:00+05:30,3869.5266,CROSS_DOWN,-20.09999999999851,-11.889999999998508,3.26,4.95,8.21
LONG,2023-12-18 12:30:00+05:30,3869.8659999999995,2,2023-12-18 12:36:00+05:30,3873.6225,CROSS_DOWN,-0.6969999999991714,7.5130000000008295,3.25,4.96,8.21
LONG,2023-12-18 13:36:00+05:30,3867.8639999999996,2,2023-12-18 13:42:00+05:30,3859.48665,CROSS_DOWN,-24.944699999999504,-16.754699999999502,3.25,4.94,8.190000000000001
LONG,2023-12-18 14:00:00+05:30,3863.6598,2,2023-12-18 14:06:00+05:30,3859.48665,CROSS_DOWN,-16.536300000000157,-8.346300000000156,3.25,4.94,8.190000000000001
LONG,2023-12-18 14:12:00+05:30,3865.4615999999996,2,2023-12-18 14:18:00+05:30,3850.9452,CROSS_DOWN,-37.21279999999904,-29.032799999999042,3.25,4.93,8.18
LONG,2023-12-18 14:21:00+05:30,3862.4585999999995,2,2023-12-18 14:27:00+05:30,3858.5376,CROSS_DOWN,-16.031999999998735,-7.841999999998734,3.25,4.94,8.190000000000001
LONG,2023-12-19 09:18:00+05:30,3832.2784499999993,2,2023-12-19 09:24:00+05:30,3829.9662000000003,CROSS_DOWN,-12.74449999999808,-4.624499999998079,3.22,4.9,8.120000000000001
LONG,2023-12-19 09:30:00+05:30,3825.2213999999994,2,2023-12-19 09:36:00+05:30,3814.3817999999997,CROSS_DOWN,-29.769199999999582,-21.679199999999582,3.21,4.88,8.09
LONG,2023-12-19 10:09:00+05:30,3813.9100999999996,2,2023-12-19 10:15:00+05:30,3811.23495,CROSS_DOWN,-13.440299999999151,-5.350299999999152,3.21,4.88,8.09
LONG,2023-12-19 11:30:00+05:30,3797.0432499999997,2,2023-12-19 11:36:00+05:30,3793.8024,CROSS_DOWN,-14.531699999999365,-6.481699999999364,3.19,4.86,8.05
SHORT,2023-12-19 12:03:00+05:30,3804.84135,2,2023-12-19 12:09:00+05:30,3811.6077999999998,CROSS_UP,-21.602899999999245,-13.532899999999245,3.2,4.87,8.07
SHORT,2023-12-19 13:15:00+05:30,3814.3817999999997,2,2023-12-19 13:21:00+05:30,3821.2674499999994,CROSS_UP,-21.861299999999428,-13.771299999999428,3.21,4.88,8.09
SHORT,2023-12-19 14:33:00+05:30,3826.41975,2,2023-12-19 14:39:00+05:30,3830.1263,CROSS_UP,-15.53309999999976,-7.413099999999758,3.22,4.9,8.120000000000001
LONG,2023-12-19 15:18:00+05:30,3815.4616499999997,2,2023-12-19 15:24:00+05:30,3803.0931,CROSS_DOWN,-32.81709999999937,-24.737099999999373,3.21,4.87,8.08
SHORT,2023-12-20 09:18:00+05:30,3857.28885,2,2023-12-20 09:24:00+05:30,3859.2053499999993,CROSS_UP,-12.01299999999872,-3.8329999999987194,3.24,4.94,8.18
SHORT,2023-12-20 09:33:00+05:30,3884.112,2,2023-12-20 09:39:00+05:30,3899.6457499999997,CROSS_UP,-39.3174999999992,-31.0674999999992,3.28,4.97,8.25
LONG,2023-12-20 11:15:00+05:30,3867.6137499999995,2,2023-12-20 11:21:00+05:30,3857.88825,CROSS_DOWN,-27.640999999999114,-19.450999999999112,3.25,4.94,8.190000000000001
LONG,2023-12-20 11:48:00+05:30,3850.2463999999995,2,2023-12-20 11:54:00+05:30,3840.40575,CROSS_DOWN,-27.841299999999283,-19.681299999999283,3.24,4.92,8.16
LONG,2023-12-20 13:36:00+05:30,3835.8319999999994,2,2023-12-20 13:42:00+05:30,3835.2608999999998,CROSS_DOWN,-9.272199999999321,-1.1421999999993204,3.22,4.91,8.13
LONG,2023-12-20 15:03:00+05:30,3786.7829999999994,2,2023-12-20 15:09:00+05:30,3779.7165,CROSS_DOWN,-22.1529999999989,-14.132999999998901,3.18,4.84,8.02
SHORT,2023-12-21 10:18:00+05:30,3794.7015,2,2023-12-21 10:24:00+05:30,3793.0392499999994,CROSS_UP,-4.7254999999984655,3.3245000000015352,3.19,4.86,8.05
SHORT,2023-12-21 12:33:00+05:30,3794.4017999999996,2,2023-12-21 12:39:00+05:30,3800.44665,CROSS_UP,-20.13970000000045,-12.089700000000448,3.19,4.86,8.05
SHORT,2023-12-21 13:33:00+05:30,3797.24895,2,2023-12-21 13:39:00+05:30,3794.7409499999994,CROSS_UP,-3.03399999999856,5.016000000001441,3.19,4.86,8.05
LONG,2023-12-21 15:06:00+05:30,3787.1834,2,2023-12-21 15:15:00+05:30,3784.76145,CROSS_DOWN,-12.873899999999848,-4.843899999999849,3.18,4.85,8.03
SHORT,2023-12-22 09:18:00+05:30,3783.5127,2,2023-12-22 09:24:00+05:30,3783.7799999999997,CROSS_UP,-8.554599999999045,-0.5345999999990454,3.18,4.84,8.02
SHORT,2023-12-22 10:12:00+05:30,3802.7434500000004,2,2023-12-22 10:18:00+05:30,3809.1052999999997,CROSS_UP,-20.793699999998644,-12.723699999998644,3.2,4.87,8.07
LONG,2023-12-22 12:18:00+05:30,3799.2954999999997,2,2023-12-22 12:24:00+05:30,3798.0981,CROSS_DOWN,-10.444799999999123,-2.3947999999991225,3.19,4.86,8.05
LONG,2023-12-22 12:30:00+05:30,3807.0532499999995,2,2023-12-22 12:39:00+05:30,3789.7564500000003,CROSS_DOWN,-42.64359999999833,-34.59359999999833,3.2,4.85,8.05
LONG,2023-12-22 13:33:00+05:30,3796.8930999999993,2,2023-12-22 13:39:00+05:30,3784.212,CROSS_DOWN,-33.402199999998665,-25.362199999998666,3.19,4.85,8.04
LONG,2023-12-22 13:42:00+05:30,3792.1383499999997,2,2023-12-22 13:48:00+05:30,3784.0122,CROSS_DOWN,-24.292299999999194,-16.252299999999195,3.19,4.85,8.04
LONG,2023-12-22 13:57:00+05:30,3782.0782999999997,2,2023-12-22 14:03:00+05:30,3785.46075,CROSS_DOWN,-1.2650999999989647,6.764900000001035,3.18,4.85,8.03
SHORT,2023-12-22 14:39:00+05:30,3833.41275,2,2023-12-22 14:45:00+05:30,3834.1303,CROSS_UP,-9.565099999999694,-1.435099999999693,3.22,4.91,8.13
SHORT,2023-12-22 14:57:00+05:30,3822.32385,2,2023-12-22 15:03:00+05:30,3839.9360999999994,CROSS_UP,-43.34449999999844,-35.22449999999844,3.23,4.89,8.12
SHORT,2023-12-22 15:06:00+05:30,3826.21995,2,2023-12-22 15:12:00+05:30,3823.5697499999997,CROSS_UP,-2.8095999999990084,5.300400000000991,3.21,4.9,8.11
LONG,2023-12-26 09:30:00+05:30,3800.8970999999997,2,2023-12-26 09:36:00+05:30,3798.198,CROSS_DOWN,-13.448199999999634,-5.398199999999633,3.19,4.86,8.05
SHORT,2023-12-26 10:03:00+05:30,3815.0811,2,2023-12-26 10:09:00+05:30,3815.6618499999995,CROSS_UP,-9.26149999999925,-1.1614999999992506,3.21,4.89,8.1
LONG,2023-12-26 12:48:00+05:30,3812.0582499999996,2,2023-12-26 12:54:00+05:30,3802.8932999999997,CROSS_DOWN,-26.399899999999725,-18.329899999999725,3.2,4.87,8.07
LONG,2023-12-26 13:03:00+05:30,3803.2494499999993,2,2023-12-26 13:09:00+05:30,3797.3988,CROSS_DOWN,-19.761299999998812,-11.70129999999881,3.2,4.86,8.06
LONG,2023-12-26 13:36:00+05:30,3801.2474499999994,2,2023-12-26 13:45:00+05:30,3793.8024,CROSS_DOWN,-22.94009999999871,-14.89009999999871,3.19,4.86,8.05
LONG,2023-12-26 14:03:00+05:30,3798.7949999999996,2,2023-12-26 14:09:00+05:30,3788.1081,CROSS_DOWN,-29.41379999999939,-21.37379999999939,3.19,4.85,8.04
SHORT,2023-12-27 09:15:00+05:30,3807.189,2,2023-12-27 09:21:00+05:30,3810.8570499999996,CROSS_UP,-15.406099999999533,-7.336099999999533,3.2,4.87,8.07
LONG,2023-12-27 10:45:00+05:30,3802.7989999999995,2,2023-12-27 10:51:00+05:30,3794.4017999999996,CROSS_DOWN,-24.85439999999977,-16.79439999999977,3.2,4.86,8.06
LONG,2023-12-27 11:18:00+05:30,3785.3815999999997,2,2023-12-27 11:24:00+05:30,3774.4217999999996,CROSS_DOWN,-29.92960000000017,-21.919600000000173,3.18,4.83,8.01
SHORT,2023-12-27 14:03:00+05:30,3784.26195,2,2023-12-27 14:12:00+05:30,3790.9371499999997,CROSS_UP,-21.390399999999353,-13.350399999999354,3.19,4.85,8.04
SHORT,2023-12-27 14:48:00+05:30,3790.8553500000003,2,2023-12-27 14:57:00+05:30,3799.7959999999994,CROSS_UP,-25.92129999999819,-17.88129999999819,3.19,4.85,8.04
SHORT,2023-12-28 09:33:00+05:30,3833.81235,2,2023-12-28 09:39:00+05:30,3835.2814499999995,CROSS_UP,-11.068199999998688,-2.9381999999986874,3.22,4.91,8.13
LONG,2023-12-28 10:15:00+05:30,3824.8209999999995,2,2023-12-28 10:21:00+05:30,3817.32885,CROSS_DOWN,-23.084299999999168,-14.984299999999166,3.21,4.89,8.1
LONG,2023-12-28 10:27:00+05:30,3825.8219999999997,2,2023-12-28 10:33:00+05:30,3812.7834,CROSS_DOWN,-34.17719999999972,-26.07719999999972,3.22,4.88,8.1
SHORT,2023-12-28 11:42:00+05:30,3812.5836,2,2023-12-28 11:48:00+05:30,3819.9661499999997,CROSS_UP,-22.85509999999962,-14.76509999999962,3.21,4.88,8.09
SHORT,2023-12-28 12:27:00+05:30,3824.8713,2,2023-12-28 12:33:00+05:30,3828.8249999999994,CROSS_UP,-16.027399999999144,-7.907399999999143,3.22,4.9,8.120000000000001
LONG,2023-12-28 13:36:00+05:30,3822.1683499999995,2,2023-12-28 13:42:00+05:30,3814.03215,CROSS_DOWN,-24.362399999998924,-16.272399999998925,3.21,4.88,8.09
LONG,2023-12-28 13:51:00+05:30,3821.0672499999996,2,2023-12-28 14:00:00+05:30,3811.185,CROSS_DOWN,-27.854499999999316,-19.764499999999316,3.21,4.88,8.09
LONG,2023-12-28 14:06:00+05:30,3814.7609499999994,2,2023-12-28 14:12:00+05:30,3802.2939,CROSS_DOWN,-33.01409999999858,-24.93409999999858,3.21,4.87,8.08
LONG,2023-12-29 09:15:00+05:30,3782.7289499999993,2,2023-12-29 09:21:00+05:30,3781.1151,CROSS_DOWN,-11.247699999998549,-3.227699999998549,3.18,4.84,8.02
SHORT,2023-12-29 10:00:00+05:30,3816.42975,2,2023-12-29 10:06:00+05:30,3817.7138999999997,CROSS_UP,-10.668299999999908,-2.5682999999999083,3.21,4.89,8.1
SHORT,2023-12-29 10:27:00+05:30,3813.4827,2,2023-12-29 10:33:00+05:30,3817.56375,CROSS_UP,-16.252099999999555,-8.162099999999555,3.21,4.88,8.09
LONG,2023-12-29 10:45:00+05:30,3807.9040999999993,2,2023-12-29 10:51:00+05:30,3794.1021,CROSS_DOWN,-35.66399999999845,-27.60399999999845,3.2,4.86,8.06
LONG,2023-12-29 10:54:00+05:30,3801.4476499999996,2,2023-12-29 11:03:00+05:30,3787.209,CROSS_DOWN,-36.51729999999956,-28.47729999999956,3.19,4.85,8.04
SHORT,2023-12-29 11:45:00+05:30,3797.04915,2,2023-12-29 11:51:00+05:30,3804.4005999999995,CROSS_UP,-22.76289999999932,-14.702899999999318,3.2,4.86,8.06
SHORT,2023-12-29 11:57:00+05:30,3797.199,2,2023-12-29 12:03:00+05:30,3805.6018,CROSS_UP,-24.865599999999688,-16.805599999999686,3.2,4.86,8.06
LONG,2023-12-29 13:03:00+05:30,3804.8009999999995,2,2023-12-29 13:09:00+05:30,3800.196,CROSS_DOWN,-17.279999999999127,-9.209999999999127,3.2,4.87,8.07
LONG,2023-12-29 14:24:00+05:30,3793.8900999999996,2,2023-12-29 14:30:00+05:30,3786.3098999999997,CROSS_DOWN,-23.200399999999753,-15.160399999999754,3.19,4.85,8.04
SHORT,2023-12-29 15:18:00+05:30,3789.207,2,2023-12-29 15:24:00+05:30,3802.1483499999995,CROSS_UP,-33.9326999999992,-25.882699999999204,3.2,4.85,8.05
SHORT,2023-12-29 15:27:00+05:30,3795.201,2,2024-01-01 09:18:00+05:30,3782.1784,CROSS_UP,18.005200000000478,26.045200000000477,3.18,4.86,8.040000000000001
LONG,2024-01-01 09:39:00+05:30,3779.92615,2,2024-01-01 09:45:00+05:30,3779.26695,CROSS_DOWN,-9.3383999999992,-1.318399999999201,3.18,4.84,8.02
SHORT,2024-01-01 11:24:00+05:30,3795.201,2,2024-01-01 11:30:00+05:30,3803.7999999999997,CROSS_UP,-25.257999999999413,-17.19799999999941,3.2,4.86,8.06
